startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-01-01T15:00:00Z","2021-01-01T15:30:00Z",-11.3156,-13.0115,-9.6822,0.9948,1800.0000,0.1408,0.0235,0
"2021-01-01T15:30:00Z","2021-01-01T16:00:00Z",-8.4589,-9.6795,-7.6799,0.3210,1800.0000,0.1362,0.0134,0
"2021-01-01T16:00:00Z","2021-01-01T16:30:00Z",-7.0441,-7.7637,-6.6664,0.0905,1800.0000,0.1347,0.0071,0
"2021-01-01T16:30:00Z","2021-01-01T17:00:00Z",-6.4056,-6.7363,-5.9653,0.0514,1800.0000,0.1347,0.0053,0
"2021-01-01T17:00:00Z","2021-01-01T17:30:00Z",-5.5719,-6.2413,-4.8707,0.1309,1800.0000,0.1358,0.0085,0
"2021-01-01T17:30:00Z","2021-01-01T18:00:00Z",-5.2451,-5.6034,-4.9438,0.0238,1800.0000,0.1349,0.0036,0
"2021-01-01T18:00:00Z","2021-01-01T18:30:00Z",-4.9404,-5.4266,-4.3895,0.0531,1800.0000,0.1354,0.0054,0
"2021-01-01T18:30:00Z","2021-01-01T19:00:00Z",-4.1590,-5.0517,-3.2576,0.2813,1800.0000,0.1377,0.0125,0
"2021-01-01T19:00:00Z","2021-01-01T19:30:00Z",-3.2564,-3.8978,-2.7178,0.0858,1800.0000,0.1363,0.0069,0
"2021-01-01T19:30:00Z","2021-01-01T20:00:00Z",-2.6791,-3.2184,-2.2095,0.0615,1800.0000,0.1363,0.0058,0
"2021-01-01T20:00:00Z","2021-01-01T20:30:00Z",-1.5687,-2.2464,-1.0012,0.0801,1800.0000,0.1370,0.0067,0
"2021-01-01T20:30:00Z","2021-01-01T21:00:00Z",-1.2873,-1.7792,-0.8599,0.0435,1800.0000,0.1368,0.0049,0
"2021-01-01T21:00:00Z","2021-01-01T21:30:00Z",-1.2470,-1.5761,-0.8745,0.0220,1800.0000,0.1366,0.0035,0
"2021-01-01T21:30:00Z","2021-01-01T22:00:00Z",-1.3757,-1.6445,-1.1254,0.0113,1800.0000,0.1364,0.0025,0
"2021-01-01T22:00:00Z","2021-01-01T22:30:00Z",-1.6345,-1.9268,-1.2549,0.0370,1800.0000,0.1365,0.0045,0
"2021-01-01T22:30:00Z","2021-01-01T23:00:00Z",-2.7005,-3.1649,-1.8548,0.0970,1800.0000,0.1368,0.0073,0
"2021-01-01T23:00:00Z","2021-01-01T23:30:00Z",-3.6145,-4.0846,-3.1634,0.0655,1800.0000,0.1360,0.0060,0
"2021-01-01T23:30:00Z","2021-01-02T00:00:00Z",-5.3175,-6.4610,-4.0861,0.5261,1800.0000,0.1393,0.0171,0
"2021-01-02T00:00:00Z","2021-01-02T00:30:00Z",-7.3817,-8.5441,-6.4108,0.3363,1800.0000,0.1368,0.0137,0
"2021-01-02T00:30:00Z","2021-01-02T01:00:00Z",-9.7475,-10.5142,-8.5463,0.2527,1800.0000,0.1353,0.0118,0
"2021-01-02T01:00:00Z","2021-01-02T01:30:00Z",-10.9858,-11.5638,-10.2828,0.1832,1800.0000,0.1340,0.0101,0
"2021-01-02T01:30:00Z","2021-01-02T02:00:00Z",-11.9550,-12.5154,-11.2875,0.1339,1800.0000,0.1331,0.0086,0
"2021-01-02T02:00:00Z","2021-01-02T02:30:00Z",-12.6942,-12.9399,-12.4033,0.0265,1800.0000,0.1318,0.0038,0
"2021-01-02T02:30:00Z","2021-01-02T03:00:00Z",-12.7452,-13.0733,-12.4616,0.0138,1800.0000,0.1316,0.0028,0
"2021-01-02T03:00:00Z","2021-01-02T03:30:00Z",-13.1820,-13.5622,-12.5316,0.0699,1800.0000,0.1321,0.0062,0
"2021-01-02T03:30:00Z","2021-01-02T04:00:00Z",-13.3377,-13.7480,-12.8793,0.0687,1800.0000,0.1319,0.0062,0
"2021-01-02T04:00:00Z","2021-01-02T04:30:00Z",-13.2788,-13.5714,-12.7471,0.0325,1800.0000,0.1317,0.0042,0
"2021-01-02T04:30:00Z","2021-01-02T05:00:00Z",-13.7548,-14.0413,-13.2712,0.0267,1800.0000,0.1314,0.0039,0
"2021-01-02T05:00:00Z","2021-01-02T05:30:00Z",-14.0151,-14.5377,-13.4413,0.0686,1800.0000,0.1317,0.0062,0
"2021-01-02T05:30:00Z","2021-01-02T06:00:00Z",-14.5146,-14.9793,-14.2432,0.0285,1800.0000,0.1310,0.0040,0
"2021-01-02T06:00:00Z","2021-01-02T06:30:00Z",-15.0561,-15.3852,-14.7180,0.0306,1800.0000,0.1308,0.0041,0
"2021-01-02T06:30:00Z","2021-01-02T07:00:00Z",-15.0905,-15.6819,-14.2754,0.0922,1800.0000,0.1315,0.0072,0
"2021-01-02T07:00:00Z","2021-01-02T07:30:00Z",-15.1738,-15.6927,-14.8312,0.0483,1800.0000,0.1309,0.0052,0
"2021-01-02T07:30:00Z","2021-01-02T08:00:00Z",-14.5030,-15.2130,-13.6913,0.1326,1800.0000,0.1321,0.0086,0
"2021-01-02T08:00:00Z","2021-01-02T08:30:00Z",-11.5142,-14.4680,-7.3959,3.0915,1800.0000,0.1573,0.0414,0
"2021-01-02T08:30:00Z","2021-01-02T09:00:00Z",-11.6789,-14.4456,-6.5979,3.2347,1800.0000,0.1586,0.0424,0
"2021-01-02T09:00:00Z","2021-01-02T09:30:00Z",-14.1300,-15.3141,-12.2912,0.4369,1800.0000,0.1352,0.0156,0
"2021-01-02T09:30:00Z","2021-01-02T10:00:00Z",-13.7707,-15.0286,-11.3633,0.6400,1800.0000,0.1373,0.0189,0
"2021-01-02T10:00:00Z","2021-01-02T10:30:00Z",-11.6144,-13.8872,-8.6372,1.7824,1800.0000,0.1473,0.0315,0
"2021-01-02T10:30:00Z","2021-01-02T11:00:00Z",-9.9736,-11.6233,-8.2527,0.6726,1800.0000,0.1388,0.0193,0
"2021-01-02T11:00:00Z","2021-01-02T11:30:00Z",-10.1506,-11.4696,-8.2117,0.5754,1800.0000,0.1380,0.0179,0
"2021-01-02T11:30:00Z","2021-01-02T12:00:00Z",-9.0148,-11.6911,-6.5492,2.0517,1800.0000,0.1501,0.0338,0
"2021-01-02T12:00:00Z","2021-01-02T12:30:00Z",-4.5053,-9.7353,-2.8152,3.1267,1800.0000,0.1592,0.0417,0
"2021-01-02T12:30:00Z","2021-01-02T13:00:00Z",-2.8855,-3.3072,-2.4593,0.0334,1800.0000,0.1360,0.0043,0
"2021-01-02T13:00:00Z","2021-01-02T13:30:00Z",-3.1879,-3.7672,-2.6108,0.0634,1800.0000,0.1362,0.0059,0
"2021-01-02T13:30:00Z","2021-01-02T14:00:00Z",-2.6367,-2.9902,-2.2415,0.0301,1800.0000,0.1361,0.0041,0
"2021-01-02T14:00:00Z","2021-01-02T14:30:00Z",-2.1339,-2.5120,-1.8185,0.0262,1800.0000,0.1362,0.0038,0
"2021-01-02T14:30:00Z","2021-01-02T15:00:00Z",-2.3079,-2.8381,-1.6584,0.0647,1800.0000,0.1366,0.0060,0
"2021-01-02T15:00:00Z","2021-01-02T15:30:00Z",-1.3310,-2.4072,-0.1746,0.2543,1800.0000,0.1387,0.0119,0
"2021-01-02T15:30:00Z","2021-01-02T16:00:00Z",0.5767,-0.3473,1.1531,0.1601,1800.0000,0.1385,0.0094,0
"2021-01-02T16:00:00Z","2021-01-02T16:30:00Z",1.3741,0.8908,1.7684,0.0403,1800.0000,0.1378,0.0047,0
"2021-01-02T16:30:00Z","2021-01-02T17:00:00Z",1.9136,1.2841,2.5030,0.0687,1800.0000,0.1384,0.0062,0
"2021-01-02T17:00:00Z","2021-01-02T17:30:00Z",2.4872,1.9821,3.3127,0.0970,1800.0000,0.1389,0.0073,0
"2021-01-02T17:30:00Z","2021-01-02T18:00:00Z",3.2357,2.8862,3.6382,0.0272,1800.0000,0.1385,0.0039,0
"2021-01-02T18:00:00Z","2021-01-02T18:30:00Z",2.1569,1.2345,3.2031,0.3389,1800.0000,0.1408,0.0137,0
"2021-01-02T18:30:00Z","2021-01-02T19:00:00Z",2.1853,1.6091,3.3611,0.1931,1800.0000,0.1397,0.0104,0
"2021-01-02T19:00:00Z","2021-01-02T19:30:00Z",2.1469,1.4722,2.7466,0.1346,1800.0000,0.1390,0.0086,0
"2021-01-02T19:30:00Z","2021-01-02T20:00:00Z",0.9144,-0.3598,2.0263,0.5236,1800.0000,0.1418,0.0171,0
"2021-01-02T20:00:00Z","2021-01-02T20:30:00Z",-1.1183,-1.8970,-0.2965,0.1667,1800.0000,0.1380,0.0096,0
"2021-01-02T20:30:00Z","2021-01-02T21:00:00Z",-1.0243,-1.8574,-0.3070,0.1859,1800.0000,0.1381,0.0102,0
"2021-01-02T21:00:00Z","2021-01-02T21:30:00Z",-1.3885,-2.3080,-0.4540,0.2537,1800.0000,0.1386,0.0119,0
"2021-01-02T21:30:00Z","2021-01-02T22:00:00Z",-0.9180,-1.5897,-0.2035,0.1911,1800.0000,0.1382,0.0103,0
"2021-01-02T22:00:00Z","2021-01-02T22:30:00Z",-2.8966,-3.7401,-1.4934,0.3713,1800.0000,0.1391,0.0144,0
"2021-01-02T22:30:00Z","2021-01-02T23:00:00Z",-4.1180,-4.4245,-3.7163,0.0270,1800.0000,0.1354,0.0039,0
"2021-01-02T23:00:00Z","2021-01-02T23:30:00Z",-4.6334,-4.8326,-4.4061,0.0124,1800.0000,0.1350,0.0026,0
"2021-01-02T23:30:00Z","2021-01-03T00:00:00Z",-4.7346,-5.2040,-4.2668,0.0674,1800.0000,0.1355,0.0061,0
"2021-01-03T00:00:00Z","2021-01-03T00:30:00Z",-4.5043,-5.4160,-3.7645,0.2063,1800.0000,0.1369,0.0107,0
"2021-01-03T00:30:00Z","2021-01-03T01:00:00Z",-4.8811,-6.0832,-3.4311,0.6051,1800.0000,0.1402,0.0183,0
"2021-01-03T01:00:00Z","2021-01-03T01:30:00Z",-6.2216,-6.4381,-5.8901,0.0143,1800.0000,0.1344,0.0028,0
"2021-01-03T01:30:00Z","2021-01-03T02:00:00Z",-5.9452,-6.3348,-5.6446,0.0339,1800.0000,0.1347,0.0043,0
"2021-01-03T02:00:00Z","2021-01-03T02:30:00Z",-6.3524,-6.5191,-6.1097,0.0089,1800.0000,0.1343,0.0022,0
"2021-01-03T02:30:00Z","2021-01-03T03:00:00Z",-6.5260,-6.8047,-6.3582,0.0124,1800.0000,0.1342,0.0026,0
"2021-01-03T03:00:00Z","2021-01-03T03:30:00Z",-6.5760,-6.7649,-6.3471,0.0157,1800.0000,0.1342,0.0030,0
"2021-01-03T03:30:00Z","2021-01-03T04:00:00Z",-6.8087,-6.9390,-6.6619,0.0046,1800.0000,0.1340,0.0016,0
"2021-01-03T04:00:00Z","2021-01-03T04:30:00Z",-6.7328,-6.8965,-6.5724,0.0049,1800.0000,0.1340,0.0016,0
"2021-01-03T04:30:00Z","2021-01-03T05:00:00Z",-6.5575,-6.8458,-6.3795,0.0073,1800.0000,0.1341,0.0020,0
"2021-01-03T05:00:00Z","2021-01-03T05:30:00Z",-7.1388,-7.3998,-6.5826,0.0376,1800.0000,0.1343,0.0046,0
"2021-01-03T05:30:00Z","2021-01-03T06:00:00Z",-7.3491,-7.6073,-7.0758,0.0115,1800.0000,0.1339,0.0025,0
"2021-01-03T06:00:00Z","2021-01-03T06:30:00Z",-7.1410,-7.5447,-6.8315,0.0368,1800.0000,0.1342,0.0045,0
"2021-01-03T06:30:00Z","2021-01-03T07:00:00Z",-6.7527,-7.2589,-6.1945,0.1011,1800.0000,0.1350,0.0075,0
"2021-01-03T07:00:00Z","2021-01-03T07:30:00Z",-6.7089,-7.2594,-5.6264,0.0855,1800.0000,0.1351,0.0069,0
"2021-01-03T07:30:00Z","2021-01-03T08:00:00Z",-6.5971,-7.1848,-5.7054,0.1236,1800.0000,0.1354,0.0083,0
"2021-01-03T08:00:00Z","2021-01-03T08:30:00Z",-4.9107,-5.7203,-4.4923,0.0559,1800.0000,0.1353,0.0056,0
"2021-01-03T08:30:00Z","2021-01-03T09:00:00Z",-4.1623,-4.7884,-3.5096,0.0873,1800.0000,0.1360,0.0070,0
"2021-01-03T09:00:00Z","2021-01-03T09:30:00Z",-3.9218,-4.4192,-3.3964,0.0564,1800.0000,0.1358,0.0056,0
"2021-01-03T09:30:00Z","2021-01-03T10:00:00Z",-3.6143,-4.5840,-2.6322,0.2013,1800.0000,0.1373,0.0106,0
"2021-01-03T10:00:00Z","2021-01-03T10:30:00Z",-2.8584,-3.9916,-1.8776,0.2384,1800.0000,0.1379,0.0115,0
"2021-01-03T10:30:00Z","2021-01-03T11:00:00Z",-2.2553,-2.9184,-1.5625,0.0745,1800.0000,0.1367,0.0064,0
"2021-01-03T11:00:00Z","2021-01-03T11:30:00Z",-2.4867,-3.3187,-1.4909,0.3013,1800.0000,0.1386,0.0129,0
"2021-01-03T11:30:00Z","2021-01-03T12:00:00Z",-3.1157,-3.9516,-2.5985,0.1607,1800.0000,0.1370,0.0094,0
"2021-01-03T12:00:00Z","2021-01-03T12:30:00Z",-2.7268,-3.2475,-2.4246,0.0436,1800.0000,0.1361,0.0049,0
"2021-01-03T12:30:00Z","2021-01-03T13:00:00Z",-3.5221,-4.0340,-2.6734,0.1162,1800.0000,0.1366,0.0080,0
"2021-01-03T13:00:00Z","2021-01-03T13:30:00Z",-2.8859,-3.9619,-2.0017,0.1613,1800.0000,0.1372,0.0095,0
"2021-01-03T13:30:00Z","2021-01-03T14:00:00Z",-2.9791,-3.4513,-2.3084,0.0827,1800.0000,0.1365,0.0068,0
"2021-01-03T14:00:00Z","2021-01-03T14:30:00Z",-3.9860,-4.5589,-3.2323,0.1560,1800.0000,0.1367,0.0093,0
"2021-01-03T14:30:00Z","2021-01-03T15:00:00Z",-3.7472,-4.4754,-3.2613,0.0702,1800.0000,0.1360,0.0062,0
"2021-01-03T15:00:00Z","2021-01-03T15:30:00Z",-1.2967,-3.4272,0.2654,0.9003,1800.0000,0.1440,0.0224,0
"2021-01-03T15:30:00Z","2021-01-03T16:00:00Z",-0.4896,-2.1318,0.8414,0.8053,1800.0000,0.1435,0.0212,0
"2021-01-03T16:00:00Z","2021-01-03T16:30:00Z",1.2078,-0.3441,2.4143,0.5233,1800.0000,0.1419,0.0171,0
"2021-01-03T16:30:00Z","2021-01-03T17:00:00Z",1.7608,1.1397,2.2066,0.0707,1800.0000,0.1383,0.0063,0
"2021-01-03T17:00:00Z","2021-01-03T17:30:00Z",0.8030,-2.3511,2.0838,1.3896,1800.0000,0.1484,0.0278,0
"2021-01-03T17:30:00Z","2021-01-03T18:00:00Z",-2.1102,-2.6350,-0.8426,0.1478,1800.0000,0.1376,0.0091,0
"2021-01-03T18:00:00Z","2021-01-03T18:30:00Z",0.4430,-2.2453,2.5562,1.9608,1800.0000,0.1528,0.0330,0
"2021-01-03T18:30:00Z","2021-01-03T19:00:00Z",1.9546,0.2923,3.3768,0.5548,1800.0000,0.1426,0.0176,0
"2021-01-03T19:00:00Z","2021-01-03T19:30:00Z",2.1416,1.4338,3.5198,0.3319,1800.0000,0.1409,0.0136,0
"2021-01-03T19:30:00Z","2021-01-03T20:00:00Z",3.3676,2.5174,4.2841,0.2186,1800.0000,0.1403,0.0110,0
"2021-01-03T20:00:00Z","2021-01-03T20:30:00Z",4.4548,3.1645,5.4331,0.4300,1800.0000,0.1425,0.0155,0
"2021-01-03T20:30:00Z","2021-01-03T21:00:00Z",4.6296,3.1261,5.4615,0.3243,1800.0000,0.1416,0.0134,0
"2021-01-03T21:00:00Z","2021-01-03T21:30:00Z",4.0437,3.1575,4.7909,0.1414,1800.0000,0.1399,0.0089,0
"2021-01-03T21:30:00Z","2021-01-03T22:00:00Z",2.3544,1.4625,3.3146,0.2589,1800.0000,0.1402,0.0120,0
"2021-01-03T22:00:00Z","2021-01-03T22:30:00Z",1.5647,0.9843,1.9865,0.0710,1800.0000,0.1382,0.0063,0
"2021-01-03T22:30:00Z","2021-01-03T23:00:00Z",1.0243,0.7283,1.2800,0.0100,1800.0000,0.1374,0.0024,0
"2021-01-03T23:00:00Z","2021-01-03T23:30:00Z",0.7380,-0.2912,1.1624,0.1393,1800.0000,0.1384,0.0088,0
"2021-01-03T23:30:00Z","2021-01-04T00:00:00Z",-1.2526,-1.9228,-0.1681,0.2164,1800.0000,0.1384,0.0110,0
"2021-01-04T00:00:00Z","2021-01-04T00:30:00Z",-0.8005,-1.4372,-0.3062,0.0518,1800.0000,0.1371,0.0054,0
"2021-01-04T00:30:00Z","2021-01-04T01:00:00Z",-0.7259,-1.5658,-0.0072,0.1277,1800.0000,0.1378,0.0084,0
"2021-01-04T01:00:00Z","2021-01-04T01:30:00Z",-1.9862,-2.5859,-1.2311,0.1674,1800.0000,0.1376,0.0096,0
"2021-01-04T01:30:00Z","2021-01-04T02:00:00Z",-2.6972,-2.9229,-2.2099,0.0156,1800.0000,0.1360,0.0029,0
"2021-01-04T02:00:00Z","2021-01-04T02:30:00Z",-2.6731,-3.1384,-2.2513,0.0408,1800.0000,0.1362,0.0048,0
"2021-01-04T02:30:00Z","2021-01-04T03:00:00Z",-2.8532,-3.3002,-2.4134,0.0729,1800.0000,0.1363,0.0064,0
"2021-01-04T03:00:00Z","2021-01-04T03:30:00Z",-3.4108,-3.9420,-3.0724,0.0564,1800.0000,0.1359,0.0056,0
"2021-01-04T03:30:00Z","2021-01-04T04:00:00Z",-4.0019,-4.2792,-3.7609,0.0132,1800.0000,0.1353,0.0027,0
"2021-01-04T04:00:00Z","2021-01-04T04:30:00Z",-3.6029,-3.9369,-3.0299,0.0561,1800.0000,0.1360,0.0056,0
"2021-01-04T04:30:00Z","2021-01-04T05:00:00Z",-2.9200,-3.6259,-2.0850,0.1281,1800.0000,0.1369,0.0084,0
"2021-01-04T05:00:00Z","2021-01-04T05:30:00Z",-2.3670,-2.9362,-1.6689,0.0690,1800.0000,0.1366,0.0062,0
"2021-01-04T05:30:00Z","2021-01-04T06:00:00Z",-2.4706,-2.8238,-2.1114,0.0328,1800.0000,0.1361,0.0043,0
"2021-01-04T06:00:00Z","2021-01-04T06:30:00Z",-2.7994,-3.3022,-2.2535,0.0576,1800.0000,0.1363,0.0057,0
"2021-01-04T06:30:00Z","2021-01-04T07:00:00Z",-3.3784,-3.9254,-2.6268,0.0892,1800.0000,0.1364,0.0070,0
"2021-01-04T07:00:00Z","2021-01-04T07:30:00Z",-3.7604,-4.1700,-3.2083,0.0409,1800.0000,0.1358,0.0048,0
"2021-01-04T07:30:00Z","2021-01-04T08:00:00Z",-4.0462,-4.6527,-3.2603,0.1121,1800.0000,0.1363,0.0079,0
"2021-01-04T08:00:00Z","2021-01-04T08:30:00Z",-4.2317,-4.7332,-3.7094,0.0797,1800.0000,0.1359,0.0067,0
"2021-01-04T08:30:00Z","2021-01-04T09:00:00Z",-3.8809,-4.5178,-3.3354,0.1054,1800.0000,0.1362,0.0077,0
"2021-01-04T09:00:00Z","2021-01-04T09:30:00Z",-3.3204,-3.9111,-2.5635,0.1101,1800.0000,0.1366,0.0078,0
"2021-01-04T09:30:00Z","2021-01-04T10:00:00Z",-3.5322,-4.1006,-3.0159,0.0635,1800.0000,0.1360,0.0059,0
"2021-01-04T10:00:00Z","2021-01-04T10:30:00Z",-3.2084,-3.7935,-2.6634,0.0525,1800.0000,0.1361,0.0054,0
"2021-01-04T10:30:00Z","2021-01-04T11:00:00Z",-3.5480,-4.1661,-2.6779,0.1257,1800.0000,0.1367,0.0084,0
"2021-01-04T11:00:00Z","2021-01-04T11:30:00Z",-2.5747,-3.8794,-1.5937,0.4415,1800.0000,0.1397,0.0157,0
"2021-01-04T11:30:00Z","2021-01-04T12:00:00Z",-1.5700,-1.7751,-1.3184,0.0112,1800.0000,0.1363,0.0025,0
"2021-01-04T12:00:00Z","2021-01-04T12:30:00Z",-1.7562,-2.0719,-1.4293,0.0175,1800.0000,0.1363,0.0031,0
"2021-01-04T12:30:00Z","2021-01-04T13:00:00Z",-1.8362,-2.0992,-1.6394,0.0075,1800.0000,0.1361,0.0020,0
"2021-01-04T13:00:00Z","2021-01-04T13:30:00Z",-2.3057,-2.7701,-1.7251,0.0902,1800.0000,0.1368,0.0071,0
"2021-01-04T13:30:00Z","2021-01-04T14:00:00Z",-1.6187,-2.1461,-0.8751,0.1073,1800.0000,0.1373,0.0077,0
"2021-01-04T14:00:00Z","2021-01-04T14:30:00Z",-1.2622,-2.1593,-0.5299,0.1187,1800.0000,0.1375,0.0081,0
"2021-01-04T14:30:00Z","2021-01-04T15:00:00Z",-0.7950,-1.4701,-0.2952,0.0784,1800.0000,0.1373,0.0066,0
"2021-01-04T15:00:00Z","2021-01-04T15:30:00Z",-2.0979,-2.6155,-0.9367,0.1451,1800.0000,0.1376,0.0090,0
"2021-01-04T15:30:00Z","2021-01-04T16:00:00Z",-2.0886,-2.5135,-1.5853,0.0668,1800.0000,0.1366,0.0061,0
"2021-01-04T16:00:00Z","2021-01-04T16:30:00Z",-1.0286,-1.7561,-0.3796,0.1470,1800.0000,0.1378,0.0090,0
"2021-01-04T16:30:00Z","2021-01-04T17:00:00Z",0.0291,-0.7477,0.6802,0.1742,1800.0000,0.1385,0.0098,0
"2021-01-04T17:00:00Z","2021-01-04T17:30:00Z",1.2549,0.4711,2.0525,0.1939,1800.0000,0.1392,0.0104,0
"2021-01-04T17:30:00Z","2021-01-04T18:00:00Z",1.5121,1.1698,2.2060,0.0458,1800.0000,0.1381,0.0050,0
"2021-01-04T18:00:00Z","2021-01-04T18:30:00Z",1.4891,1.1630,1.8702,0.0274,1800.0000,0.1378,0.0039,0
"2021-01-04T18:30:00Z","2021-01-04T19:00:00Z",1.9542,1.2994,2.6178,0.0964,1800.0000,0.1387,0.0073,0
"2021-01-04T19:00:00Z","2021-01-04T19:30:00Z",2.8368,2.1764,4.0055,0.1959,1800.0000,0.1400,0.0104,0
"2021-01-04T19:30:00Z","2021-01-04T20:00:00Z",3.6129,2.5235,4.3593,0.2163,1800.0000,0.1403,0.0110,0
"2021-01-04T20:00:00Z","2021-01-04T20:30:00Z",3.9591,3.2179,4.6498,0.1286,1800.0000,0.1398,0.0085,0
"2021-01-04T20:30:00Z","2021-01-04T21:00:00Z",3.9767,3.5306,5.0434,0.0876,1800.0000,0.1396,0.0070,0
"2021-01-04T21:00:00Z","2021-01-04T21:30:00Z",3.7337,3.3751,4.1251,0.0285,1800.0000,0.1387,0.0040,0
"2021-01-04T21:30:00Z","2021-01-04T22:00:00Z",2.5473,1.4930,3.7457,0.3313,1800.0000,0.1410,0.0136,0
"2021-01-04T22:00:00Z","2021-01-04T22:30:00Z",1.3618,0.5474,1.9814,0.0947,1800.0000,0.1384,0.0073,0
"2021-01-04T22:30:00Z","2021-01-04T23:00:00Z",-0.4649,-1.5319,0.5531,0.3362,1800.0000,0.1397,0.0137,0
"2021-01-04T23:00:00Z","2021-01-04T23:30:00Z",-2.0741,-2.6513,-1.2914,0.1181,1800.0000,0.1372,0.0081,0
"2021-01-04T23:30:00Z","2021-01-05T00:00:00Z",-2.6901,-3.0252,-1.4953,0.0739,1800.0000,0.1367,0.0064,0
"2021-01-05T00:00:00Z","2021-01-05T00:30:00Z",-2.6507,-3.3181,-1.8274,0.0861,1800.0000,0.1367,0.0069,0
