startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2022-09-01T00:00:00Z","2022-09-01T00:01:00Z",70.833,70.798,70.867,0.001,6,2.125,0.010,0.000063020,1
"2022-09-01T00:01:00Z","2022-09-01T00:02:00Z",70.757,70.727,70.789,0.001,6,2.123,0.010,0.000063020,1
"2022-09-01T00:02:00Z","2022-09-01T00:03:00Z",70.680,70.638,70.713,0.001,6,2.121,0.012,0.000063020,1
"2022-09-01T00:03:00Z","2022-09-01T00:04:00Z",70.599,70.562,70.635,0.001,6,2.118,0.011,0.000063020,1
"2022-09-01T00:04:00Z","2022-09-01T00:05:00Z",70.517,70.477,70.552,0.001,6,2.116,0.012,0.000063020,1
"2022-09-01T00:05:00Z","2022-09-01T00:06:00Z",70.431,70.396,70.460,0.001,6,2.113,0.010,0.000063020,1
"2022-09-01T00:06:00Z","2022-09-01T00:07:00Z",70.347,70.314,70.387,0.001,6,2.111,0.011,0.000063020,1
"2022-09-01T00:07:00Z","2022-09-01T00:08:00Z",70.261,70.231,70.297,0.001,6,2.108,0.010,0.000063020,1
"2022-09-01T00:08:00Z","2022-09-01T00:09:00Z",70.179,70.143,70.212,0.001,6,2.105,0.010,0.000063020,1
"2022-09-01T00:09:00Z","2022-09-01T00:10:00Z",70.096,70.054,70.132,0.001,6,2.103,0.012,0.000063020,1
"2022-09-01T00:10:00Z","2022-09-01T00:11:00Z",70.014,69.980,70.044,0.001,6,2.101,0.009,0.000063020,1
"2022-09-01T00:11:00Z","2022-09-01T00:12:00Z",69.934,69.895,69.964,0.001,6,2.098,0.010,0.000063020,1
"2022-09-01T00:12:00Z","2022-09-01T00:13:00Z",69.853,69.819,69.890,0.001,6,2.096,0.010,0.000063020,1
"2022-09-01T00:13:00Z","2022-09-01T00:14:00Z",69.772,69.739,69.810,0.001,6,2.093,0.011,0.000063020,1
"2022-09-01T00:14:00Z","2022-09-01T00:15:00Z",69.697,69.666,69.727,0.001,6,2.091,0.010,0.000063020,1
"2022-09-01T00:15:00Z","2022-09-01T00:16:00Z",69.623,69.595,69.656,0.001,6,2.089,0.010,0.000063020,1
"2022-09-01T00:16:00Z","2022-09-01T00:17:00Z",69.542,69.517,69.581,0.001,6,2.086,0.010,0.000063020,1
"2022-09-01T00:17:00Z","2022-09-01T00:18:00Z",69.469,69.436,69.503,0.001,6,2.084,0.010,0.000063020,1
"2022-09-01T00:18:00Z","2022-09-01T00:19:00Z",69.396,69.363,69.427,0.001,6,2.082,0.010,0.000063020,1
"2022-09-01T00:19:00Z","2022-09-01T00:20:00Z",69.324,69.294,69.358,0.001,6,2.080,0.010,0.000063020,1
"2022-09-01T00:20:00Z","2022-09-01T00:21:00Z",69.248,69.216,69.280,0.000,6,2.078,0.009,0.000063020,1
"2022-09-01T00:21:00Z","2022-09-01T00:22:00Z",69.180,69.148,69.207,0.001,6,2.075,0.009,0.000063020,1
"2022-09-01T00:22:00Z","2022-09-01T00:23:00Z",69.107,69.077,69.134,0.000,6,2.073,0.009,0.000063020,1
"2022-09-01T00:23:00Z","2022-09-01T00:24:00Z",69.038,69.006,69.072,0.001,6,2.071,0.010,0.000063020,1
"2022-09-01T00:24:00Z","2022-09-01T00:25:00Z",68.964,68.933,68.994,0.000,6,2.069,0.009,0.000063020,1
"2022-09-01T00:25:00Z","2022-09-01T00:26:00Z",68.895,68.871,68.928,0.000,6,2.067,0.008,0.000063020,1
"2022-09-01T00:26:00Z","2022-09-01T00:27:00Z",68.824,68.793,68.857,0.001,6,2.065,0.009,0.000063020,1
"2022-09-01T00:27:00Z","2022-09-01T00:28:00Z",68.758,68.729,68.786,0.000,6,2.063,0.008,0.000063020,1
"2022-09-01T00:28:00Z","2022-09-01T00:29:00Z",68.691,68.665,68.717,0.000,6,2.061,0.008,0.000063020,1
"2022-09-01T00:29:00Z","2022-09-01T00:30:00Z",68.625,68.599,68.649,0.000,6,2.059,0.008,0.000063020,1
"2022-09-01T00:30:00Z","2022-09-01T00:31:00Z",68.557,68.528,68.580,0.000,6,2.057,0.008,0.000063020,1
"2022-09-01T00:31:00Z","2022-09-01T00:32:00Z",68.493,68.464,68.516,0.000,6,2.055,0.008,0.000063020,1
"2022-09-01T00:32:00Z","2022-09-01T00:33:00Z",68.432,68.405,68.460,0.000,6,2.053,0.009,0.000063020,1
"2022-09-01T00:33:00Z","2022-09-01T00:34:00Z",68.368,68.346,68.396,0.000,6,2.051,0.008,0.000063020,1
"2022-09-01T00:34:00Z","2022-09-01T00:35:00Z",68.308,68.285,68.332,0.000,6,2.049,0.007,0.000063020,1
"2022-09-01T00:35:00Z","2022-09-01T00:36:00Z",68.251,68.232,68.275,0.000,6,2.048,0.007,0.000063020,1
"2022-09-01T00:36:00Z","2022-09-01T00:37:00Z",68.193,68.171,68.218,0.000,6,2.046,0.007,0.000063020,1
"2022-09-01T00:37:00Z","2022-09-01T00:38:00Z",68.132,68.112,68.157,0.000,6,2.044,0.007,0.000063020,1
"2022-09-01T00:38:00Z","2022-09-01T00:39:00Z",68.075,68.046,68.105,0.000,6,2.042,0.009,0.000063020,1
"2022-09-01T00:39:00Z","2022-09-01T00:40:00Z",68.011,67.977,68.039,0.001,6,2.040,0.009,0.000063020,1
"2022-09-01T00:40:00Z","2022-09-01T00:41:00Z",67.956,67.937,67.970,0.000,6,2.039,0.005,0.000063020,1
"2022-09-01T00:41:00Z","2022-09-01T00:42:00Z",67.897,67.873,67.920,0.000,6,2.037,0.008,0.000063020,1
"2022-09-01T00:42:00Z","2022-09-01T00:43:00Z",67.834,67.809,67.861,0.000,6,2.035,0.008,0.000063020,1
"2022-09-01T00:43:00Z","2022-09-01T00:44:00Z",67.775,67.750,67.797,0.000,6,2.033,0.007,0.000063020,1
"2022-09-01T00:44:00Z","2022-09-01T00:45:00Z",67.712,67.684,67.740,0.000,6,2.031,0.008,0.000063020,1
"2022-09-01T00:45:00Z","2022-09-01T00:46:00Z",67.652,67.627,67.670,0.000,6,2.030,0.007,0.000063020,1
"2022-09-01T00:46:00Z","2022-09-01T00:47:00Z",67.588,67.561,67.615,0.000,6,2.028,0.008,0.000063020,1
"2022-09-01T00:47:00Z","2022-09-01T00:48:00Z",67.528,67.502,67.558,0.000,6,2.026,0.009,0.000063020,1
"2022-09-01T00:48:00Z","2022-09-01T00:49:00Z",67.464,67.435,67.497,0.000,6,2.024,0.009,0.000063020,1
"2022-09-01T00:49:00Z","2022-09-01T00:50:00Z",67.397,67.367,67.424,0.000,6,2.022,0.009,0.000063020,1
"2022-09-01T00:50:00Z","2022-09-01T00:51:00Z",67.329,67.303,67.355,0.000,6,2.020,0.008,0.000063020,1
"2022-09-01T00:51:00Z","2022-09-01T00:52:00Z",67.260,67.232,67.291,0.001,6,2.018,0.010,0.000063020,1
"2022-09-01T00:52:00Z","2022-09-01T00:53:00Z",67.191,67.159,67.220,0.000,6,2.016,0.009,0.000063020,1
"2022-09-01T00:53:00Z","2022-09-01T00:54:00Z",67.119,67.090,67.149,0.001,6,2.014,0.009,0.000063020,1
"2022-09-01T00:54:00Z","2022-09-01T00:55:00Z",67.051,67.022,67.081,0.001,6,2.012,0.010,0.000063020,1
"2022-09-01T00:55:00Z","2022-09-01T00:56:00Z",66.977,66.943,67.003,0.000,6,2.009,0.009,0.000063020,1
"2022-09-01T00:56:00Z","2022-09-01T00:57:00Z",66.901,66.875,66.929,0.000,6,2.007,0.008,0.000063020,1
"2022-09-01T00:57:00Z","2022-09-01T00:58:00Z",66.826,66.797,66.858,0.001,6,2.005,0.010,0.000063020,1
"2022-09-01T00:58:00Z","2022-09-01T00:59:00Z",66.750,66.714,66.783,0.001,6,2.003,0.010,0.000063020,1
"2022-09-01T00:59:00Z","2022-09-01T01:00:00Z",66.671,66.641,66.702,0.001,6,2.000,0.010,0.000063020,1
"2022-09-01T01:00:00Z","2022-09-01T01:01:00Z",66.591,66.558,66.622,0.001,6,1.998,0.010,0.000063020,1
"2022-09-01T01:01:00Z","2022-09-01T01:02:00Z",66.508,66.482,66.539,0.001,6,1.995,0.009,0.000063020,1
"2022-09-01T01:02:00Z","2022-09-01T01:03:00Z",66.427,66.395,66.463,0.001,6,1.993,0.011,0.000063020,1
"2022-09-01T01:03:00Z","2022-09-01T01:04:00Z",66.347,66.314,66.388,0.001,6,1.991,0.011,0.000063020,1
"2022-09-01T01:04:00Z","2022-09-01T01:05:00Z",66.262,66.222,66.293,0.001,6,1.988,0.011,0.000063020,1
"2022-09-01T01:05:00Z","2022-09-01T01:06:00Z",66.178,66.142,66.210,0.001,6,1.985,0.010,0.000063020,1
"2022-09-01T01:06:00Z","2022-09-01T01:07:00Z",66.092,66.054,66.132,0.001,6,1.983,0.011,0.000063020,1
"2022-09-01T01:07:00Z","2022-09-01T01:08:00Z",66.005,65.971,66.038,0.001,6,1.980,0.010,0.000063020,1
"2022-09-01T01:08:00Z","2022-09-01T01:09:00Z",65.921,65.879,65.957,0.001,6,1.978,0.012,0.000063020,1
"2022-09-01T01:09:00Z","2022-09-01T01:10:00Z",65.831,65.794,65.874,0.001,6,1.975,0.013,0.000063020,1
"2022-09-01T01:10:00Z","2022-09-01T01:11:00Z",65.744,65.711,65.778,0.001,6,1.972,0.011,0.000063020,1
"2022-09-01T01:11:00Z","2022-09-01T01:12:00Z",65.655,65.619,65.688,0.001,6,1.970,0.011,0.000063020,1
"2022-09-01T01:12:00Z","2022-09-01T01:13:00Z",65.567,65.534,65.605,0.001,6,1.967,0.011,0.000063020,1
"2022-09-01T01:13:00Z","2022-09-01T01:14:00Z",65.479,65.439,65.515,0.001,6,1.965,0.012,0.000063020,1
"2022-09-01T01:14:00Z","2022-09-01T01:15:00Z",65.394,65.364,65.425,0.001,6,1.962,0.010,0.000063020,1
"2022-09-01T01:15:00Z","2022-09-01T01:16:00Z",65.304,65.264,65.345,0.001,6,1.959,0.012,0.000063020,1
"2022-09-01T01:16:00Z","2022-09-01T01:17:00Z",65.213,65.174,65.253,0.001,6,1.957,0.012,0.000063020,1
"2022-09-01T01:17:00Z","2022-09-01T01:18:00Z",65.122,65.085,65.160,0.001,6,1.954,0.012,0.000063020,1
"2022-09-01T01:18:00Z","2022-09-01T01:19:00Z",65.035,65.002,65.070,0.001,6,1.951,0.010,0.000063020,1
"2022-09-01T01:19:00Z","2022-09-01T01:20:00Z",64.943,64.905,64.981,0.001,6,1.948,0.012,0.000063020,1
"2022-09-01T01:20:00Z","2022-09-01T01:21:00Z",64.856,64.815,64.895,0.001,6,1.946,0.012,0.000063020,1
"2022-09-01T01:21:00Z","2022-09-01T01:22:00Z",64.765,64.730,64.803,0.001,6,1.943,0.011,0.000063020,1
"2022-09-01T01:22:00Z","2022-09-01T01:23:00Z",64.679,64.647,64.713,0.001,6,1.941,0.011,0.000063020,1
"2022-09-01T01:23:00Z","2022-09-01T01:24:00Z",64.592,64.557,64.633,0.001,6,1.938,0.013,0.000063020,1
"2022-09-01T01:24:00Z","2022-09-01T01:25:00Z",64.504,64.463,64.538,0.001,6,1.935,0.011,0.000063020,1
"2022-09-01T01:25:00Z","2022-09-01T01:26:00Z",64.412,64.377,64.446,0.001,6,1.932,0.011,0.000063020,1
"2022-09-01T01:26:00Z","2022-09-01T01:27:00Z",64.323,64.288,64.363,0.001,6,1.930,0.011,0.000063020,1
"2022-09-01T01:27:00Z","2022-09-01T01:28:00Z",64.236,64.198,64.273,0.001,6,1.927,0.011,0.000063020,1
"2022-09-01T01:28:00Z","2022-09-01T01:29:00Z",64.150,64.117,64.184,0.001,6,1.925,0.010,0.000063020,1
"2022-09-01T01:29:00Z","2022-09-01T01:30:00Z",64.063,64.023,64.101,0.001,6,1.922,0.012,0.000063020,1
"2022-09-01T01:30:00Z","2022-09-01T01:31:00Z",63.972,63.938,64.006,0.001,6,1.919,0.010,0.000063020,1
"2022-09-01T01:31:00Z","2022-09-01T01:32:00Z",63.889,63.850,63.921,0.001,6,1.917,0.010,0.000063020,1
"2022-09-01T01:32:00Z","2022-09-01T01:33:00Z",63.804,63.767,63.836,0.001,6,1.914,0.010,0.000063020,1
"2022-09-01T01:33:00Z","2022-09-01T01:34:00Z",63.715,63.687,63.746,0.001,6,1.912,0.010,0.000063020,1
"2022-09-01T01:34:00Z","2022-09-01T01:35:00Z",63.632,63.595,63.666,0.001,6,1.909,0.010,0.000063020,1
"2022-09-01T01:35:00Z","2022-09-01T01:36:00Z",63.546,63.510,63.576,0.001,6,1.906,0.010,0.000063020,1
"2022-09-01T01:36:00Z","2022-09-01T01:37:00Z",63.459,63.432,63.491,0.001,6,1.904,0.009,0.000063020,1
"2022-09-01T01:37:00Z","2022-09-01T01:38:00Z",63.378,63.339,63.413,0.001,6,1.901,0.011,0.000063020,1
"2022-09-01T01:38:00Z","2022-09-01T01:39:00Z",63.288,63.254,63.327,0.001,6,1.899,0.012,0.000063020,1
"2022-09-01T01:39:00Z","2022-09-01T01:40:00Z",63.204,63.167,63.240,0.001,6,1.896,0.011,0.000063020,1
"2022-09-01T01:40:00Z","2022-09-01T01:41:00Z",63.124,63.096,63.160,0.001,6,1.894,0.010,0.000063020,1
"2022-09-01T01:41:00Z","2022-09-01T01:42:00Z",63.044,63.011,63.074,0.001,6,1.891,0.010,0.000063020,1
"2022-09-01T01:42:00Z","2022-09-01T01:43:00Z",62.964,62.930,62.999,0.001,6,1.889,0.011,0.000063020,1
"2022-09-01T01:43:00Z","2022-09-01T01:44:00Z",62.884,62.850,62.921,0.001,6,1.887,0.012,0.000063020,1
"2022-09-01T01:44:00Z","2022-09-01T01:45:00Z",62.806,62.769,62.843,0.001,6,1.884,0.011,0.000063020,1
"2022-09-01T01:45:00Z","2022-09-01T01:46:00Z",62.730,62.706,62.760,0.000,6,1.882,0.009,0.000063020,1
"2022-09-01T01:46:00Z","2022-09-01T01:47:00Z",62.654,62.623,62.682,0.001,6,1.880,0.009,0.000063020,1
"2022-09-01T01:47:00Z","2022-09-01T01:48:00Z",62.581,62.552,62.609,0.000,6,1.877,0.009,0.000063020,1
"2022-09-01T01:48:00Z","2022-09-01T01:49:00Z",62.507,62.481,62.535,0.000,6,1.875,0.009,0.000063020,1
"2022-09-01T01:49:00Z","2022-09-01T01:50:00Z",62.433,62.410,62.464,0.000,6,1.873,0.009,0.000063020,1
"2022-09-01T01:50:00Z","2022-09-01T01:51:00Z",62.364,62.339,62.386,0.000,6,1.871,0.008,0.000063020,1
"2022-09-01T01:51:00Z","2022-09-01T01:52:00Z",62.301,62.273,62.327,0.000,6,1.869,0.008,0.000063020,1
"2022-09-01T01:52:00Z","2022-09-01T01:53:00Z",62.235,62.211,62.263,0.000,6,1.867,0.008,0.000063020,1
"2022-09-01T01:53:00Z","2022-09-01T01:54:00Z",62.170,62.147,62.199,0.000,6,1.865,0.008,0.000063020,1
"2022-09-01T01:54:00Z","2022-09-01T01:55:00Z",62.103,62.069,62.129,0.000,6,1.863,0.009,0.000063020,1
"2022-09-01T01:55:00Z","2022-09-01T01:56:00Z",62.043,62.017,62.067,0.000,6,1.861,0.008,0.000063020,1
"2022-09-01T01:56:00Z","2022-09-01T01:57:00Z",61.983,61.963,62.006,0.000,6,1.860,0.008,0.000063020,1
"2022-09-01T01:57:00Z","2022-09-01T01:58:00Z",61.929,61.904,61.951,0.000,6,1.858,0.008,0.000063020,1
"2022-09-01T01:58:00Z","2022-09-01T01:59:00Z",61.871,61.840,61.899,0.000,6,1.856,0.009,0.000063020,1
"2022-09-01T01:59:00Z","2022-09-01T02:00:00Z",61.816,61.790,61.838,0.000,6,1.855,0.007,0.000063020,1
"2022-09-01T02:00:00Z","2022-09-01T02:01:00Z",61.760,61.736,61.786,0.000,6,1.853,0.007,0.000063020,1
"2022-09-01T02:01:00Z","2022-09-01T02:02:00Z",61.705,61.679,61.727,0.000,6,1.851,0.007,0.000063020,1
"2022-09-01T02:02:00Z","2022-09-01T02:03:00Z",61.651,61.632,61.675,0.000,6,1.850,0.007,0.000063020,1
"2022-09-01T02:03:00Z","2022-09-01T02:04:00Z",61.600,61.575,61.620,0.000,6,1.848,0.007,0.000063020,1
"2022-09-01T02:04:00Z","2022-09-01T02:05:00Z",61.546,61.523,61.563,0.000,6,1.846,0.006,0.000063020,1
"2022-09-01T02:05:00Z","2022-09-01T02:06:00Z",61.499,61.474,61.516,0.000,6,1.845,0.006,0.000063020,1
"2022-09-01T02:06:00Z","2022-09-01T02:07:00Z",61.449,61.424,61.478,0.000,6,1.844,0.008,0.000063020,1
"2022-09-01T02:07:00Z","2022-09-01T02:08:00Z",61.401,61.386,61.414,0.000,6,1.842,0.005,0.000063020,1
"2022-09-01T02:08:00Z","2022-09-01T02:09:00Z",61.351,61.327,61.379,0.000,6,1.841,0.008,0.000063020,1
"2022-09-01T02:09:00Z","2022-09-01T02:10:00Z",61.297,61.277,61.315,0.000,6,1.839,0.006,0.000063020,1
"2022-09-01T02:10:00Z","2022-09-01T02:11:00Z",61.252,61.228,61.265,0.000,6,1.838,0.006,0.000063020,1
"2022-09-01T02:11:00Z","2022-09-01T02:12:00Z",61.197,61.171,61.218,0.000,6,1.836,0.008,0.000063020,1
"2022-09-01T02:12:00Z","2022-09-01T02:13:00Z",61.150,61.133,61.166,0.000,6,1.835,0.006,0.000063020,1
"2022-09-01T02:13:00Z","2022-09-01T02:14:00Z",61.098,61.081,61.116,0.000,6,1.833,0.006,0.000063020,1
"2022-09-01T02:14:00Z","2022-09-01T02:15:00Z",61.049,61.022,61.067,0.000,6,1.832,0.007,0.000063020,1
"2022-09-01T02:15:00Z","2022-09-01T02:16:00Z",60.996,60.977,61.015,0.000,6,1.830,0.006,0.000063020,1
"2022-09-01T02:16:00Z","2022-09-01T02:17:00Z",60.947,60.930,60.972,0.000,6,1.828,0.006,0.000063020,1
"2022-09-01T02:17:00Z","2022-09-01T02:18:00Z",60.898,60.878,60.923,0.000,6,1.827,0.007,0.000063020,1
"2022-09-01T02:18:00Z","2022-09-01T02:19:00Z",60.843,60.823,60.866,0.000,6,1.825,0.006,0.000063020,1
"2022-09-01T02:19:00Z","2022-09-01T02:20:00Z",60.787,60.774,60.804,0.000,6,1.824,0.005,0.000063020,1
"2022-09-01T02:20:00Z","2022-09-01T02:21:00Z",60.738,60.719,60.759,0.000,6,1.822,0.007,0.000063020,1
"2022-09-01T02:21:00Z","2022-09-01T02:22:00Z",60.688,60.665,60.710,0.000,6,1.821,0.007,0.000063020,1
"2022-09-01T02:22:00Z","2022-09-01T02:23:00Z",60.629,60.610,60.648,0.000,6,1.819,0.007,0.000063020,1
"2022-09-01T02:23:00Z","2022-09-01T02:24:00Z",60.575,60.558,60.589,0.000,6,1.817,0.005,0.000063020,1
"2022-09-01T02:24:00Z","2022-09-01T02:25:00Z",60.524,60.502,60.544,0.000,6,1.816,0.007,0.000063020,1
"2022-09-01T02:25:00Z","2022-09-01T02:26:00Z",60.463,60.438,60.492,0.000,6,1.814,0.008,0.000063020,1
"2022-09-01T02:26:00Z","2022-09-01T02:27:00Z",60.407,60.383,60.431,0.000,6,1.812,0.007,0.000063020,1
"2022-09-01T02:27:00Z","2022-09-01T02:28:00Z",60.351,60.327,60.372,0.000,6,1.811,0.007,0.000063020,1
"2022-09-01T02:28:00Z","2022-09-01T02:29:00Z",60.294,60.272,60.315,0.000,6,1.809,0.007,0.000063020,1
"2022-09-01T02:29:00Z","2022-09-01T02:30:00Z",60.236,60.213,60.263,0.000,6,1.807,0.009,0.000063020,1
"2022-09-01T02:30:00Z","2022-09-01T02:31:00Z",60.178,60.149,60.199,0.000,6,1.805,0.007,0.000063020,1
"2022-09-01T02:31:00Z","2022-09-01T02:32:00Z",60.117,60.095,60.142,0.000,6,1.804,0.008,0.000063020,1
"2022-09-01T02:32:00Z","2022-09-01T02:33:00Z",60.060,60.036,60.085,0.000,6,1.802,0.008,0.000063020,1
"2022-09-01T02:33:00Z","2022-09-01T02:34:00Z",60.001,59.979,60.022,0.000,6,1.800,0.007,0.000063020,1
"2022-09-01T02:34:00Z","2022-09-01T02:35:00Z",59.942,59.915,59.965,0.000,6,1.798,0.007,0.000063020,1
"2022-09-01T02:35:00Z","2022-09-01T02:36:00Z",59.882,59.861,59.903,0.000,6,1.797,0.007,0.000063020,1
"2022-09-01T02:36:00Z","2022-09-01T02:37:00Z",59.824,59.804,59.844,0.000,6,1.795,0.007,0.000063020,1
"2022-09-01T02:37:00Z","2022-09-01T02:38:00Z",59.765,59.735,59.790,0.000,6,1.793,0.009,0.000063020,1
"2022-09-01T02:38:00Z","2022-09-01T02:39:00Z",59.702,59.672,59.728,0.000,6,1.791,0.009,0.000063020,1
"2022-09-01T02:39:00Z","2022-09-01T02:40:00Z",59.645,59.620,59.672,0.000,6,1.789,0.008,0.000063020,1
"2022-09-01T02:40:00Z","2022-09-01T02:41:00Z",59.587,59.558,59.622,0.000,6,1.788,0.009,0.000063020,1
"2022-09-01T02:41:00Z","2022-09-01T02:42:00Z",59.526,59.504,59.551,0.000,6,1.786,0.008,0.000063020,1
"2022-09-01T02:42:00Z","2022-09-01T02:43:00Z",59.469,59.445,59.487,0.000,6,1.784,0.006,0.000063020,1
"2022-09-01T02:43:00Z","2022-09-01T02:44:00Z",59.411,59.388,59.435,0.000,6,1.782,0.007,0.000063020,1
"2022-09-01T02:44:00Z","2022-09-01T02:45:00Z",59.354,59.329,59.383,0.001,6,1.781,0.010,0.000063020,1
"2022-09-01T02:45:00Z","2022-09-01T02:46:00Z",59.290,59.270,59.317,0.000,6,1.779,0.008,0.000063020,1
"2022-09-01T02:46:00Z","2022-09-01T02:47:00Z",59.233,59.210,59.258,0.000,6,1.777,0.008,0.000063020,1
"2022-09-01T02:47:00Z","2022-09-01T02:48:00Z",59.172,59.154,59.192,0.000,6,1.775,0.006,0.000063020,1
"2022-09-01T02:48:00Z","2022-09-01T02:49:00Z",59.115,59.087,59.142,0.000,6,1.774,0.008,0.000063020,1
"2022-09-01T02:49:00Z","2022-09-01T02:50:00Z",59.059,59.028,59.087,0.000,6,1.772,0.009,0.000063020,1
"2022-09-01T02:50:00Z","2022-09-01T02:51:00Z",58.998,58.974,59.019,0.000,6,1.770,0.007,0.000063020,1
"2022-09-01T02:51:00Z","2022-09-01T02:52:00Z",58.939,58.912,58.960,0.000,6,1.768,0.008,0.000063020,1
"2022-09-01T02:52:00Z","2022-09-01T02:53:00Z",58.887,58.860,58.910,0.000,6,1.767,0.008,0.000063020,1
"2022-09-01T02:53:00Z","2022-09-01T02:54:00Z",58.825,58.801,58.846,0.000,6,1.765,0.008,0.000063020,1
"2022-09-01T02:54:00Z","2022-09-01T02:55:00Z",58.772,58.754,58.799,0.000,6,1.763,0.007,0.000063020,1
"2022-09-01T02:55:00Z","2022-09-01T02:56:00Z",58.712,58.690,58.740,0.000,6,1.761,0.008,0.000063020,1
"2022-09-01T02:56:00Z","2022-09-01T02:57:00Z",58.658,58.636,58.685,0.000,6,1.760,0.007,0.000063020,1
"2022-09-01T02:57:00Z","2022-09-01T02:58:00Z",58.605,58.584,58.629,0.000,6,1.758,0.007,0.000063020,1
"2022-09-01T02:58:00Z","2022-09-01T02:59:00Z",58.550,58.525,58.577,0.000,6,1.757,0.008,0.000063020,1
"2022-09-01T02:59:00Z","2022-09-01T03:00:00Z",58.503,58.484,58.527,0.000,6,1.755,0.006,0.000063020,1
"2022-09-01T03:00:00Z","2022-09-01T03:01:00Z",58.445,58.428,58.470,0.000,6,1.753,0.007,0.000063020,1
"2022-09-01T03:01:00Z","2022-09-01T03:02:00Z",58.395,58.380,58.416,0.000,6,1.752,0.005,0.000063020,1
"2022-09-01T03:02:00Z","2022-09-01T03:03:00Z",58.346,58.321,58.366,0.000,6,1.750,0.007,0.000063020,1
"2022-09-01T03:03:00Z","2022-09-01T03:04:00Z",58.292,58.269,58.314,0.000,6,1.749,0.007,0.000063020,1
"2022-09-01T03:04:00Z","2022-09-01T03:05:00Z",58.239,58.215,58.265,0.000,6,1.747,0.007,0.000063020,1
"2022-09-01T03:05:00Z","2022-09-01T03:06:00Z",58.187,58.163,58.210,0.000,6,1.746,0.007,0.000063020,1
"2022-09-01T03:06:00Z","2022-09-01T03:07:00Z",58.135,58.111,58.161,0.000,6,1.744,0.007,0.000063020,1
"2022-09-01T03:07:00Z","2022-09-01T03:08:00Z",58.088,58.073,58.101,0.000,6,1.743,0.006,0.000063020,1
"2022-09-01T03:08:00Z","2022-09-01T03:09:00Z",58.038,58.016,58.066,0.000,6,1.741,0.007,0.000063020,1
"2022-09-01T03:09:00Z","2022-09-01T03:10:00Z",57.986,57.976,58.007,0.000,6,1.740,0.005,0.000063020,1
"2022-09-01T03:10:00Z","2022-09-01T03:11:00Z",57.937,57.922,57.955,0.000,6,1.738,0.005,0.000063020,1
"2022-09-01T03:11:00Z","2022-09-01T03:12:00Z",57.888,57.867,57.915,0.000,6,1.737,0.007,0.000063020,1
"2022-09-01T03:12:00Z","2022-09-01T03:13:00Z",57.840,57.820,57.860,0.000,6,1.735,0.006,0.000063020,1
"2022-09-01T03:13:00Z","2022-09-01T03:14:00Z",57.795,57.780,57.813,0.000,6,1.734,0.005,0.000063020,1
"2022-09-01T03:14:00Z","2022-09-01T03:15:00Z",57.747,57.730,57.768,0.000,6,1.732,0.006,0.000063020,1
"2022-09-01T03:15:00Z","2022-09-01T03:16:00Z",57.701,57.683,57.721,0.000,6,1.731,0.006,0.000063020,1
"2022-09-01T03:16:00Z","2022-09-01T03:17:00Z",57.655,57.636,57.676,0.000,6,1.730,0.007,0.000063020,1
"2022-09-01T03:17:00Z","2022-09-01T03:18:00Z",57.603,57.588,57.626,0.000,6,1.728,0.006,0.000063020,1
"2022-09-01T03:18:00Z","2022-09-01T03:19:00Z",57.557,57.539,57.576,0.000,6,1.727,0.006,0.000063020,1
"2022-09-01T03:19:00Z","2022-09-01T03:20:00Z",57.513,57.487,57.531,0.000,6,1.725,0.007,0.000063020,1
"2022-09-01T03:20:00Z","2022-09-01T03:21:00Z",57.468,57.449,57.487,0.000,6,1.724,0.006,0.000063020,1
"2022-09-01T03:21:00Z","2022-09-01T03:22:00Z",57.418,57.397,57.435,0.000,6,1.723,0.006,0.000063020,1
"2022-09-01T03:22:00Z","2022-09-01T03:23:00Z",57.376,57.361,57.397,0.000,6,1.721,0.006,0.000063020,1
"2022-09-01T03:23:00Z","2022-09-01T03:24:00Z",57.331,57.312,57.347,0.000,6,1.720,0.005,0.000063020,1
"2022-09-01T03:24:00Z","2022-09-01T03:25:00Z",57.291,57.278,57.307,0.000,6,1.719,0.005,0.000063020,1
"2022-09-01T03:25:00Z","2022-09-01T03:26:00Z",57.245,57.226,57.264,0.000,6,1.717,0.006,0.000063020,1
"2022-09-01T03:26:00Z","2022-09-01T03:27:00Z",57.202,57.179,57.215,0.000,6,1.716,0.006,0.000063020,1
"2022-09-01T03:27:00Z","2022-09-01T03:28:00Z",57.159,57.139,57.172,0.000,6,1.715,0.005,0.000063020,1
"2022-09-01T03:28:00Z","2022-09-01T03:29:00Z",57.120,57.101,57.134,0.000,6,1.714,0.005,0.000063020,1
"2022-09-01T03:29:00Z","2022-09-01T03:30:00Z",57.079,57.066,57.094,0.000,6,1.712,0.005,0.000063020,1
"2022-09-01T03:30:00Z","2022-09-01T03:31:00Z",57.035,57.018,57.056,0.000,6,1.711,0.005,0.000063020,1
"2022-09-01T03:31:00Z","2022-09-01T03:32:00Z",56.993,56.978,57.014,0.000,6,1.710,0.006,0.000063020,1
"2022-09-01T03:32:00Z","2022-09-01T03:33:00Z",56.954,56.936,56.971,0.000,6,1.709,0.005,0.000063020,1
"2022-09-01T03:33:00Z","2022-09-01T03:34:00Z",56.918,56.902,56.936,0.000,6,1.708,0.005,0.000063020,1
