startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-10-01T00:00:00Z","2021-10-01T00:30:00Z",2.6901,2.5575,2.9353,0.0058,1800.0000,0.1379,0.0018,0
"2021-10-01T00:30:00Z","2021-10-01T01:00:00Z",2.6643,2.5710,2.8252,0.0033,1800.0000,0.1379,0.0013,0
"2021-10-01T01:00:00Z","2021-10-01T01:30:00Z",2.7993,2.7393,2.8617,0.0008,1800.0000,0.1379,0.0007,0
"2021-10-01T01:30:00Z","2021-10-01T02:00:00Z",2.8435,2.7647,2.9237,0.0011,1800.0000,0.1379,0.0008,0
"2021-10-01T02:00:00Z","2021-10-01T02:30:00Z",2.8837,2.8343,2.9365,0.0004,1800.0000,0.1379,0.0005,0
"2021-10-01T02:30:00Z","2021-10-01T03:00:00Z",2.8686,2.6391,2.9585,0.0064,1800.0000,0.1380,0.0019,0
"2021-10-01T03:00:00Z","2021-10-01T03:30:00Z",2.4108,2.2469,2.6943,0.0135,1800.0000,0.1379,0.0027,0
"2021-10-01T03:30:00Z","2021-10-01T04:00:00Z",2.4156,2.3192,2.5335,0.0050,1800.0000,0.1378,0.0017,0
"2021-10-01T04:00:00Z","2021-10-01T04:30:00Z",2.4794,2.3821,2.5543,0.0019,1800.0000,0.1378,0.0010,0
"2021-10-01T04:30:00Z","2021-10-01T05:00:00Z",2.4123,2.3901,2.4497,0.0002,1800.0000,0.1377,0.0004,0
"2021-10-01T05:00:00Z","2021-10-01T05:30:00Z",2.4205,2.3812,2.4681,0.0004,1800.0000,0.1377,0.0005,0
"2021-10-01T05:30:00Z","2021-10-01T06:00:00Z",2.2732,1.9969,2.4192,0.0146,1800.0000,0.1378,0.0028,0
"2021-10-01T06:00:00Z","2021-10-01T06:30:00Z",1.6906,1.2131,2.0044,0.0250,1800.0000,0.1377,0.0037,0
"2021-10-01T06:30:00Z","2021-10-01T07:00:00Z",1.4892,0.9393,1.9912,0.0960,1800.0000,0.1383,0.0073,0
"2021-10-01T07:00:00Z","2021-10-01T07:30:00Z",1.7764,1.0589,2.2941,0.0742,1800.0000,0.1382,0.0064,0
"2021-10-01T07:30:00Z","2021-10-01T08:00:00Z",1.3319,0.6803,2.1850,0.1418,1800.0000,0.1387,0.0089,0
"2021-10-01T08:00:00Z","2021-10-01T08:30:00Z",0.8605,0.5758,1.1520,0.0179,1800.0000,0.1373,0.0032,0
"2021-10-01T08:30:00Z","2021-10-01T09:00:00Z",0.7709,0.2960,1.5708,0.1077,1800.0000,0.1382,0.0077,0
"2021-10-01T09:00:00Z","2021-10-01T09:30:00Z",0.9815,0.6644,1.3103,0.0204,1800.0000,0.1374,0.0034,0
"2021-10-01T09:30:00Z","2021-10-01T10:00:00Z",1.9911,1.1686,2.7209,0.1585,1800.0000,0.1391,0.0094,0
"2021-10-01T10:00:00Z","2021-10-01T10:30:00Z",2.3624,1.9545,2.8282,0.0349,1800.0000,0.1381,0.0044,0
"2021-10-01T10:30:00Z","2021-10-01T11:00:00Z",1.7820,0.7785,2.6402,0.2879,1800.0000,0.1401,0.0126,0
"2021-10-01T11:00:00Z","2021-10-01T11:30:00Z",1.1559,-0.2725,2.0974,0.2620,1800.0000,0.1396,0.0121,0
"2021-10-01T11:30:00Z","2021-10-01T12:00:00Z",0.8551,0.3175,1.2899,0.0422,1800.0000,0.1375,0.0048,0
"2021-10-01T12:00:00Z","2021-10-01T12:30:00Z",1.0208,-0.0386,1.8789,0.2740,1800.0000,0.1396,0.0123,0
"2021-10-01T12:30:00Z","2021-10-01T13:00:00Z",1.3336,0.0177,2.9922,0.4720,1800.0000,0.1417,0.0162,0
"2021-10-01T13:00:00Z","2021-10-01T13:30:00Z",1.1297,0.0933,3.0577,0.7694,1800.0000,0.1440,0.0207,0
"2021-10-01T13:30:00Z","2021-10-01T14:00:00Z",1.3055,0.6334,2.0764,0.1221,1800.0000,0.1385,0.0082,0
"2021-10-01T14:00:00Z","2021-10-01T14:30:00Z",2.8860,1.6879,4.1996,0.5678,1800.0000,0.1429,0.0178,0
"2021-10-01T14:30:00Z","2021-10-01T15:00:00Z",4.6863,4.1207,5.7044,0.1811,1800.0000,0.1405,0.0100,0
"2021-10-01T15:00:00Z","2021-10-01T15:30:00Z",5.9981,5.6097,6.5891,0.0567,1800.0000,0.1399,0.0056,0
"2021-10-01T15:30:00Z","2021-10-01T16:00:00Z",5.4689,5.2462,6.0409,0.0341,1800.0000,0.1395,0.0044,0
"2021-10-01T16:00:00Z","2021-10-01T16:30:00Z",5.7712,5.5536,6.3263,0.0373,1800.0000,0.1396,0.0046,0
"2021-10-01T16:30:00Z","2021-10-01T17:00:00Z",6.8350,5.8473,8.0016,0.2408,1800.0000,0.1419,0.0116,0
"2021-10-01T17:00:00Z","2021-10-01T17:30:00Z",8.1395,6.8673,9.4611,0.5902,1800.0000,0.1452,0.0181,0
"2021-10-01T17:30:00Z","2021-10-01T18:00:00Z",9.6472,8.7046,11.1396,0.2424,1800.0000,0.1433,0.0116,0
"2021-10-01T18:00:00Z","2021-10-01T18:30:00Z",10.0594,9.4524,10.8362,0.0927,1800.0000,0.1420,0.0072,0
"2021-10-01T18:30:00Z","2021-10-01T19:00:00Z",10.0432,9.4453,11.2251,0.1298,1800.0000,0.1424,0.0085,0
"2021-10-01T19:00:00Z","2021-10-01T19:30:00Z",10.2222,9.3331,11.4738,0.1654,1800.0000,0.1428,0.0096,0
"2021-10-01T19:30:00Z","2021-10-01T20:00:00Z",10.3847,9.5495,11.7715,0.2360,1800.0000,0.1435,0.0115,0
"2021-10-01T20:00:00Z","2021-10-01T20:30:00Z",10.4363,9.6534,12.0526,0.2503,1800.0000,0.1437,0.0118,0
"2021-10-01T20:30:00Z","2021-10-01T21:00:00Z",10.6057,10.0661,11.2491,0.0604,1800.0000,0.1419,0.0058,0
"2021-10-01T21:00:00Z","2021-10-01T21:30:00Z",10.7922,10.0188,13.2407,0.4174,1800.0000,0.1455,0.0152,0
"2021-10-01T21:30:00Z","2021-10-01T22:00:00Z",10.1224,9.7750,10.5845,0.0407,1800.0000,0.1415,0.0048,0
"2021-10-01T22:00:00Z","2021-10-01T22:30:00Z",9.7576,9.5400,10.0511,0.0201,1800.0000,0.1411,0.0033,0
"2021-10-01T22:30:00Z","2021-10-01T23:00:00Z",9.7753,9.5664,10.0031,0.0051,1800.0000,0.1409,0.0017,0
"2021-10-01T23:00:00Z","2021-10-01T23:30:00Z",9.1876,8.8017,9.6663,0.0656,1800.0000,0.1413,0.0060,0
"2021-10-01T23:30:00Z","2021-10-02T00:00:00Z",8.7713,8.5296,8.8931,0.0071,1800.0000,0.1405,0.0020,0
"2021-10-02T00:00:00Z","2021-10-02T00:30:00Z",8.3420,8.0646,8.5719,0.0188,1800.0000,0.1404,0.0032,0
"2021-10-02T00:30:00Z","2021-10-02T01:00:00Z",7.9104,7.6812,8.1013,0.0119,1800.0000,0.1402,0.0026,0
"2021-10-02T01:00:00Z","2021-10-02T01:30:00Z",7.4544,7.2730,7.6813,0.0149,1800.0000,0.1400,0.0029,0
"2021-10-02T01:30:00Z","2021-10-02T02:00:00Z",6.9647,6.4285,7.3208,0.0549,1800.0000,0.1402,0.0055,0
"2021-10-02T02:00:00Z","2021-10-02T02:30:00Z",5.9281,5.2430,6.5022,0.1282,1800.0000,0.1404,0.0084,0
"2021-10-02T02:30:00Z","2021-10-02T03:00:00Z",5.1136,4.8000,5.4372,0.0214,1800.0000,0.1391,0.0035,0
"2021-10-02T03:00:00Z","2021-10-02T03:30:00Z",4.6970,4.4027,5.0712,0.0287,1800.0000,0.1390,0.0040,0
"2021-10-02T03:30:00Z","2021-10-02T04:00:00Z",4.7340,4.2089,5.3718,0.0982,1800.0000,0.1397,0.0074,0
"2021-10-02T04:00:00Z","2021-10-02T04:30:00Z",5.4413,4.7299,6.0557,0.0981,1800.0000,0.1400,0.0074,0
"2021-10-02T04:30:00Z","2021-10-02T05:00:00Z",5.1830,4.4232,5.9786,0.1107,1800.0000,0.1401,0.0078,0
"2021-10-02T05:00:00Z","2021-10-02T05:30:00Z",5.0108,4.4082,5.6175,0.1135,1800.0000,0.1399,0.0079,0
"2021-10-02T05:30:00Z","2021-10-02T06:00:00Z",4.4765,3.8014,5.1820,0.1181,1800.0000,0.1398,0.0081,0
"2021-10-02T06:00:00Z","2021-10-02T06:30:00Z",5.1761,4.3842,5.8312,0.1991,1800.0000,0.1407,0.0105,0
"2021-10-02T06:30:00Z","2021-10-02T07:00:00Z",6.0749,5.4715,6.5217,0.0721,1800.0000,0.1400,0.0063,0
"2021-10-02T07:00:00Z","2021-10-02T07:30:00Z",6.0871,5.5802,6.5845,0.0571,1800.0000,0.1399,0.0056,0
"2021-10-02T07:30:00Z","2021-10-02T08:00:00Z",5.7744,5.3209,6.3154,0.0550,1800.0000,0.1398,0.0055,0
"2021-10-02T08:00:00Z","2021-10-02T08:30:00Z",5.3176,4.7370,5.8738,0.0856,1800.0000,0.1398,0.0069,0
"2021-10-02T08:30:00Z","2021-10-02T09:00:00Z",4.3306,3.6812,5.5094,0.1900,1800.0000,0.1405,0.0103,0
"2021-10-02T09:00:00Z","2021-10-02T09:30:00Z",3.2616,2.6903,4.1080,0.0848,1800.0000,0.1391,0.0069,0
"2021-10-02T09:30:00Z","2021-10-02T10:00:00Z",3.3157,2.6916,3.9795,0.1550,1800.0000,0.1396,0.0093,0
"2021-10-02T10:00:00Z","2021-10-02T10:30:00Z",2.8433,2.5307,3.2348,0.0183,1800.0000,0.1382,0.0032,0
"2021-10-02T10:30:00Z","2021-10-02T11:00:00Z",3.5278,2.8125,4.3581,0.1711,1800.0000,0.1399,0.0097,0
"2021-10-02T11:00:00Z","2021-10-02T11:30:00Z",4.4543,3.5358,5.0926,0.1391,1800.0000,0.1399,0.0088,0
"2021-10-02T11:30:00Z","2021-10-02T12:00:00Z",5.0484,4.6925,5.9537,0.0307,1800.0000,0.1394,0.0041,0
"2021-10-02T12:00:00Z","2021-10-02T12:30:00Z",5.1329,4.6818,5.8392,0.0921,1800.0000,0.1399,0.0072,0
"2021-10-02T12:30:00Z","2021-10-02T13:00:00Z",4.2526,3.6918,4.8191,0.0638,1800.0000,0.1392,0.0060,0
"2021-10-02T13:00:00Z","2021-10-02T13:30:00Z",3.7494,3.5791,4.1175,0.0106,1800.0000,0.1385,0.0024,0
"2021-10-02T13:30:00Z","2021-10-02T14:00:00Z",4.5974,3.8252,5.1280,0.1259,1800.0000,0.1398,0.0084,0
"2021-10-02T14:00:00Z","2021-10-02T14:30:00Z",5.7617,4.8326,7.0512,0.5821,1800.0000,0.1442,0.0180,0
"2021-10-02T14:30:00Z","2021-10-02T15:00:00Z",6.2198,5.6883,7.0486,0.1332,1800.0000,0.1407,0.0086,0
"2021-10-02T15:00:00Z","2021-10-02T15:30:00Z",6.5496,5.6691,7.8577,0.5928,1800.0000,0.1446,0.0181,0
"2021-10-02T15:30:00Z","2021-10-02T16:00:00Z",7.9787,7.2088,8.8217,0.0987,1800.0000,0.1412,0.0074,0
"2021-10-02T16:00:00Z","2021-10-02T16:30:00Z",8.6811,7.1504,9.9509,0.5294,1800.0000,0.1450,0.0171,0
"2021-10-02T16:30:00Z","2021-10-02T17:00:00Z",9.7809,9.0240,11.0888,0.1947,1800.0000,0.1429,0.0104,0
"2021-10-02T17:00:00Z","2021-10-02T17:30:00Z",9.0582,8.4092,10.0789,0.1856,1800.0000,0.1424,0.0102,0
"2021-10-02T17:30:00Z","2021-10-02T18:00:00Z",9.3427,8.4626,10.3313,0.1774,1800.0000,0.1424,0.0099,0
"2021-10-02T18:00:00Z","2021-10-02T18:30:00Z",9.4622,8.9208,11.0004,0.1515,1800.0000,0.1425,0.0092,0
"2021-10-02T18:30:00Z","2021-10-02T19:00:00Z",9.9022,9.1895,11.6161,0.2559,1800.0000,0.1436,0.0119,0
"2021-10-02T19:00:00Z","2021-10-02T19:30:00Z",9.4644,9.0872,10.2809,0.0624,1800.0000,0.1415,0.0059,0
"2021-10-02T19:30:00Z","2021-10-02T20:00:00Z",9.3615,9.1133,9.8173,0.0242,1800.0000,0.1410,0.0037,0
"2021-10-02T20:00:00Z","2021-10-02T20:30:00Z",9.6752,9.1263,10.8874,0.1104,1800.0000,0.1421,0.0078,0
"2021-10-02T20:30:00Z","2021-10-02T21:00:00Z",9.7797,9.4247,10.4857,0.0502,1800.0000,0.1415,0.0053,0
"2021-10-02T21:00:00Z","2021-10-02T21:30:00Z",9.7436,9.4739,10.2301,0.0252,1800.0000,0.1412,0.0037,0
"2021-10-02T21:30:00Z","2021-10-02T22:00:00Z",9.0514,8.5549,9.6458,0.0875,1800.0000,0.1414,0.0070,0
"2021-10-02T22:00:00Z","2021-10-02T22:30:00Z",8.3558,7.5094,9.2517,0.3714,1800.0000,0.1435,0.0144,0
"2021-10-02T22:30:00Z","2021-10-02T23:00:00Z",9.0999,8.2473,9.7715,0.1602,1800.0000,0.1421,0.0094,0
"2021-10-02T23:00:00Z","2021-10-02T23:30:00Z",9.6037,9.1499,9.9982,0.0270,1800.0000,0.1411,0.0039,0
"2021-10-02T23:30:00Z","2021-10-03T00:00:00Z",7.7819,6.9957,9.1492,0.4372,1800.0000,0.1439,0.0156,0
"2021-10-03T00:00:00Z","2021-10-03T00:30:00Z",6.6681,6.0675,7.5004,0.1355,1800.0000,0.1409,0.0087,0
"2021-10-03T00:30:00Z","2021-10-03T01:00:00Z",6.8889,6.2170,7.5624,0.1418,1800.0000,0.1410,0.0089,0
"2021-10-03T01:00:00Z","2021-10-03T01:30:00Z",6.3420,5.8477,6.8591,0.0290,1800.0000,0.1398,0.0040,0
"2021-10-03T01:30:00Z","2021-10-03T02:00:00Z",5.9558,5.5518,6.9502,0.0850,1800.0000,0.1403,0.0069,0
"2021-10-03T02:00:00Z","2021-10-03T02:30:00Z",5.7501,5.3369,6.2349,0.0598,1800.0000,0.1398,0.0058,0
"2021-10-03T02:30:00Z","2021-10-03T03:00:00Z",5.5939,5.1662,6.0023,0.0453,1800.0000,0.1396,0.0050,0
"2021-10-03T03:00:00Z","2021-10-03T03:30:00Z",5.0371,4.7101,5.3285,0.0242,1800.0000,0.1391,0.0037,0
"2021-10-03T03:30:00Z","2021-10-03T04:00:00Z",4.5133,3.9120,4.9792,0.0595,1800.0000,0.1392,0.0058,0
"2021-10-03T04:00:00Z","2021-10-03T04:30:00Z",4.8216,4.2426,5.7980,0.1772,1800.0000,0.1405,0.0099,0
"2021-10-03T04:30:00Z","2021-10-03T05:00:00Z",4.4421,3.8109,5.2154,0.1186,1800.0000,0.1398,0.0081,0
"2021-10-03T05:00:00Z","2021-10-03T05:30:00Z",4.2240,3.7548,4.6626,0.0424,1800.0000,0.1390,0.0049,0
"2021-10-03T05:30:00Z","2021-10-03T06:00:00Z",3.2820,2.6941,3.9567,0.1021,1800.0000,0.1391,0.0075,0
"2021-10-03T06:00:00Z","2021-10-03T06:30:00Z",3.0996,2.7414,3.5055,0.0487,1800.0000,0.1385,0.0052,0
"2021-10-03T06:30:00Z","2021-10-03T07:00:00Z",2.9856,2.4679,3.3595,0.0291,1800.0000,0.1383,0.0040,0
"2021-10-03T07:00:00Z","2021-10-03T07:30:00Z",2.9014,2.4003,3.3782,0.0437,1800.0000,0.1384,0.0049,0
"2021-10-03T07:30:00Z","2021-10-03T08:00:00Z",2.6321,2.1415,3.1902,0.0459,1800.0000,0.1384,0.0050,0
"2021-10-03T08:00:00Z","2021-10-03T08:30:00Z",2.2884,1.8904,2.6994,0.0341,1800.0000,0.1381,0.0043,0
"2021-10-03T08:30:00Z","2021-10-03T09:00:00Z",2.3282,1.8319,3.1084,0.0722,1800.0000,0.1386,0.0063,0
