startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-09-01T00:00:00Z","2016-09-01T00:30:00Z",14.6868,14.0928,15.4060,0.1430,1800.0000,0.1419,0.0089,0
"2016-09-01T00:30:00Z","2016-09-01T01:00:00Z",13.5672,12.9723,14.1001,0.1323,1657.0000,0.1414,0.0089,1
"2016-09-01T01:00:00Z","2016-09-01T01:30:00Z",12.4382,11.7618,12.9883,0.1200,1800.0000,0.1407,0.0082,0
"2016-09-01T01:30:00Z","2016-09-01T02:00:00Z",11.5734,11.3505,11.8220,0.0137,1800.0000,0.1394,0.0028,0
"2016-09-01T02:00:00Z","2016-09-01T02:30:00Z",11.8724,11.5079,12.0286,0.0125,1800.0000,0.1395,0.0026,0
"2016-09-01T02:30:00Z","2016-09-01T03:00:00Z",10.9157,10.3686,11.5145,0.1101,1800.0000,0.1400,0.0078,0
"2016-09-01T03:00:00Z","2016-09-01T03:30:00Z",10.9089,10.6395,11.1363,0.0160,1800.0000,0.1391,0.0030,0
"2016-09-01T03:30:00Z","2016-09-01T04:00:00Z",10.2511,9.6211,10.7484,0.1410,1800.0000,0.1399,0.0089,0
"2016-09-01T04:00:00Z","2016-09-01T04:30:00Z",10.2307,9.6089,10.5910,0.0635,1800.0000,0.1392,0.0059,0
"2016-09-01T04:30:00Z","2016-09-01T05:00:00Z",10.7552,10.5527,11.0883,0.0146,1800.0000,0.1391,0.0028,0
"2016-09-01T05:00:00Z","2016-09-01T05:30:00Z",10.4325,10.0944,10.6798,0.0375,1800.0000,0.1391,0.0046,0
"2016-09-01T05:30:00Z","2016-09-01T06:00:00Z",9.8732,9.4108,10.1007,0.0304,1800.0000,0.1388,0.0041,0
"2016-09-01T06:00:00Z","2016-09-01T06:30:00Z",8.6991,7.9567,9.4092,0.1266,1800.0000,0.1392,0.0084,0
"2016-09-01T06:30:00Z","2016-09-01T07:00:00Z",7.4461,6.8150,8.2148,0.1766,1800.0000,0.1391,0.0099,0
"2016-09-01T07:00:00Z","2016-09-01T07:30:00Z",6.6901,6.2223,7.0560,0.0610,1800.0000,0.1377,0.0058,0
"2016-09-01T07:30:00Z","2016-09-01T08:00:00Z",5.5787,5.1302,6.2309,0.1040,1800.0000,0.1377,0.0076,0
"2016-09-01T08:00:00Z","2016-09-01T08:30:00Z",5.4582,5.1312,5.9891,0.0707,1800.0000,0.1373,0.0063,0
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",5.7970,5.0459,6.4824,0.1641,1800.0000,0.1383,0.0095,0
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",4.6052,4.2010,5.0584,0.0483,1800.0000,0.1367,0.0052,0
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",4.2384,4.0102,4.6417,0.0261,1800.0000,0.1364,0.0038,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",3.8150,3.6865,4.1301,0.0117,1800.0000,0.1360,0.0026,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",3.9089,3.6706,4.3740,0.0366,1800.0000,0.1363,0.0045,0
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",3.8640,3.6395,4.1923,0.0176,1800.0000,0.1361,0.0031,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",3.5488,3.2910,3.8645,0.0230,1800.0000,0.1360,0.0036,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",3.4066,3.2594,4.0489,0.0297,1800.0000,0.1362,0.0041,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",4.1117,3.8056,4.8238,0.0523,1800.0000,0.1367,0.0054,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",5.2639,4.5543,5.8544,0.1179,1800.0000,0.1376,0.0081,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",7.4378,5.4278,9.8724,2.0791,1800.0000,0.1542,0.0340,0
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",12.3950,9.6627,15.5764,3.0911,1800.0000,0.1635,0.0414,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",16.6781,14.8453,18.0608,0.5162,1800.0000,0.1460,0.0169,0
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",18.8931,17.7672,19.7782,0.3509,1800.0000,0.1454,0.0140,0
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",20.1766,19.4676,20.9596,0.1857,1800.0000,0.1447,0.0102,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",20.8336,20.3149,21.1175,0.0284,1800.0000,0.1435,0.0040,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",21.1573,20.6273,22.0744,0.0781,1800.0000,0.1443,0.0066,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",20.9547,19.6765,22.5200,0.6289,1800.0000,0.1487,0.0187,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",21.7849,20.7158,22.9011,0.2297,1800.0000,0.1458,0.0113,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",21.3038,19.7765,23.5013,1.2587,1800.0000,0.1537,0.0264,0
