startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-08-01T00:00:00Z","2016-08-01T00:30:00Z",12.3225,12.0251,12.8272,0.0553,1800.0000,0.1402,0.0055,0
"2016-08-01T00:30:00Z","2016-08-01T01:00:00Z",12.2408,11.8249,12.6996,0.0569,1800.0000,0.1402,0.0056,0
"2016-08-01T01:00:00Z","2016-08-01T01:30:00Z",12.0954,11.7971,12.3913,0.0264,1800.0000,0.1398,0.0038,0
"2016-08-01T01:30:00Z","2016-08-01T02:00:00Z",12.3067,12.1529,12.4600,0.0057,1800.0000,0.1397,0.0018,0
"2016-08-01T02:00:00Z","2016-08-01T02:30:00Z",11.9314,11.5612,12.3707,0.0394,1800.0000,0.1399,0.0047,0
"2016-08-01T02:30:00Z","2016-08-01T03:00:00Z",11.3871,11.0938,11.5793,0.0110,1800.0000,0.1393,0.0025,0
"2016-08-01T03:00:00Z","2016-08-01T03:30:00Z",10.6183,9.9713,11.1791,0.1175,1800.0000,0.1400,0.0081,0
"2016-08-01T03:30:00Z","2016-08-01T04:00:00Z",9.7910,9.5287,10.0734,0.0185,1800.0000,0.1387,0.0032,0
"2016-08-01T04:00:00Z","2016-08-01T04:30:00Z",9.4101,9.2143,9.8831,0.0202,1800.0000,0.1387,0.0033,0
"2016-08-01T04:30:00Z","2016-08-01T05:00:00Z",9.3476,9.2132,9.6862,0.0103,1800.0000,0.1385,0.0024,0
"2016-08-01T05:00:00Z","2016-08-01T05:30:00Z",9.4199,9.3420,9.7558,0.0059,1800.0000,0.1385,0.0018,0
"2016-08-01T05:30:00Z","2016-08-01T06:00:00Z",9.8149,9.6231,10.5038,0.0312,1800.0000,0.1390,0.0042,0
"2016-08-01T06:00:00Z","2016-08-01T06:30:00Z",9.1073,8.4601,9.6375,0.1333,1800.0000,0.1395,0.0086,0
"2016-08-01T06:30:00Z","2016-08-01T07:00:00Z",7.9348,7.4584,8.4862,0.1142,1800.0000,0.1388,0.0080,0
"2016-08-01T07:00:00Z","2016-08-01T07:30:00Z",7.2749,6.9240,7.5870,0.0339,1800.0000,0.1378,0.0043,0
"2016-08-01T07:30:00Z","2016-08-01T08:00:00Z",6.7832,6.6131,7.0026,0.0101,1800.0000,0.1373,0.0024,0
"2016-08-01T08:00:00Z","2016-08-01T08:30:00Z",7.2512,6.6523,7.8493,0.0690,1800.0000,0.1382,0.0062,0
"2016-08-01T08:30:00Z","2016-08-01T09:00:00Z",6.8204,6.4858,7.3166,0.0498,1800.0000,0.1378,0.0053,0
"2016-08-01T09:00:00Z","2016-08-01T09:30:00Z",6.8313,6.1424,9.6462,0.6062,1800.0000,0.1432,0.0184,0
"2016-08-01T09:30:00Z","2016-08-01T10:00:00Z",10.2758,7.8942,12.8447,1.4887,1800.0000,0.1512,0.0288,0
"2016-08-01T10:00:00Z","2016-08-01T10:30:00Z",11.1563,10.0089,12.5220,0.3996,1800.0000,0.1428,0.0149,0
"2016-08-01T10:30:00Z","2016-08-01T11:00:00Z",12.1431,9.3912,14.2123,1.5344,1800.0000,0.1520,0.0292,0
"2016-08-01T11:00:00Z","2016-08-01T11:30:00Z",12.5068,11.4201,13.5144,0.3217,1800.0000,0.1426,0.0134,0
"2016-08-01T11:30:00Z","2016-08-01T12:00:00Z",12.8624,11.4192,14.1664,0.4146,1800.0000,0.1436,0.0152,0
"2016-08-01T12:00:00Z","2016-08-01T12:30:00Z",13.1520,12.0008,14.2851,0.3184,1800.0000,0.1429,0.0133,0
"2016-08-01T12:30:00Z","2016-08-01T13:00:00Z",13.1488,12.4761,13.9494,0.1201,1800.0000,0.1412,0.0082,0
"2016-08-01T13:00:00Z","2016-08-01T13:30:00Z",14.0478,12.5755,16.2971,1.3990,1800.0000,0.1519,0.0279,0
