startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-10-01T08:00:00Z","2019-10-01T08:30:00Z",3.6045,3.3613,3.7561,0.0157,1800.0000,0.1357,0.0030,0
"2019-10-01T08:30:00Z","2019-10-01T09:00:00Z",3.5142,3.3180,3.6507,0.0047,1800.0000,0.1356,0.0016,0
"2019-10-01T09:00:00Z","2019-10-01T09:30:00Z",3.5485,3.4480,3.6095,0.0009,1800.0000,0.1355,0.0007,0
"2019-10-01T09:30:00Z","2019-10-01T10:00:00Z",3.5811,3.4438,3.6371,0.0015,1800.0000,0.1355,0.0009,0
"2019-10-01T10:00:00Z","2019-10-01T10:30:00Z",3.5644,3.4755,3.6301,0.0009,1800.0000,0.1355,0.0007,0
"2019-10-01T10:30:00Z","2019-10-01T11:00:00Z",3.5315,3.4114,3.5988,0.0012,1800.0000,0.1355,0.0008,0
"2019-10-01T11:00:00Z","2019-10-01T11:30:00Z",3.4846,3.3475,3.5613,0.0012,1800.0000,0.1355,0.0008,0
"2019-10-01T11:30:00Z","2019-10-01T12:00:00Z",3.3820,3.0359,3.5444,0.0176,1800.0000,0.1356,0.0031,0
"2019-10-01T12:00:00Z","2019-10-01T12:30:00Z",3.4539,3.3956,3.5424,0.0008,1800.0000,0.1355,0.0007,0
"2019-10-01T12:30:00Z","2019-10-01T13:00:00Z",3.4373,3.3682,3.5268,0.0007,1800.0000,0.1355,0.0006,0
"2019-10-01T13:00:00Z","2019-10-01T13:30:00Z",3.4198,3.3291,3.4662,0.0005,1800.0000,0.1355,0.0005,0
"2019-10-01T13:30:00Z","2019-10-01T14:00:00Z",3.4674,3.3039,3.5764,0.0027,1800.0000,0.1355,0.0012,0
"2019-10-01T14:00:00Z","2019-10-01T14:30:00Z",3.4259,3.1283,3.6289,0.0100,1800.0000,0.1356,0.0024,0
"2019-10-01T14:30:00Z","2019-10-01T15:00:00Z",3.5297,3.2688,3.8759,0.0130,1800.0000,0.1357,0.0027,0
"2019-10-01T15:00:00Z","2019-10-01T15:30:00Z",3.4807,3.1917,3.8192,0.0142,1800.0000,0.1357,0.0028,0
"2019-10-01T15:30:00Z","2019-10-01T16:00:00Z",3.7388,3.2642,4.5881,0.0865,1800.0000,0.1366,0.0069,0
"2019-10-01T16:00:00Z","2019-10-01T16:30:00Z",4.0398,3.4692,4.7510,0.0873,1800.0000,0.1367,0.0070,0
"2019-10-01T16:30:00Z","2019-10-01T17:00:00Z",4.7722,4.2520,5.5109,0.0738,1800.0000,0.1369,0.0064,0
"2019-10-01T17:00:00Z","2019-10-01T17:30:00Z",5.0029,4.7390,5.3765,0.0213,1800.0000,0.1364,0.0034,0
"2019-10-01T17:30:00Z","2019-10-01T18:00:00Z",4.9014,4.4569,5.4778,0.0626,1800.0000,0.1368,0.0059,0
"2019-10-01T18:00:00Z","2019-10-01T18:30:00Z",4.8515,4.2548,5.5558,0.0636,1800.0000,0.1369,0.0059,0
"2019-10-01T18:30:00Z","2019-10-01T19:00:00Z",5.2784,4.7532,6.1510,0.1130,1800.0000,0.1375,0.0079,0
"2019-10-01T19:00:00Z","2019-10-01T19:30:00Z",5.9499,5.1774,7.3455,0.2548,1800.0000,0.1392,0.0119,0
"2019-10-01T19:30:00Z","2019-10-01T20:00:00Z",7.1949,5.8770,8.1908,0.3145,1800.0000,0.1400,0.0132,0
"2019-10-01T20:00:00Z","2019-10-01T20:30:00Z",7.3672,6.4998,8.6891,0.2152,1800.0000,0.1394,0.0109,0
"2019-10-01T20:30:00Z","2019-10-01T21:00:00Z",5.7550,5.1159,6.8600,0.1710,1800.0000,0.1383,0.0097,0
"2019-10-01T21:00:00Z","2019-10-01T21:30:00Z",5.0782,4.5876,5.5237,0.0428,1800.0000,0.1367,0.0049,0
"2019-10-01T21:30:00Z","2019-10-01T22:00:00Z",5.1875,4.5157,6.2258,0.1484,1800.0000,0.1378,0.0091,0
"2019-10-01T22:00:00Z","2019-10-01T22:30:00Z",5.2233,4.9071,5.8197,0.0367,1800.0000,0.1368,0.0045,0
"2019-10-01T22:30:00Z","2019-10-01T23:00:00Z",5.6035,5.3499,5.9097,0.0125,1800.0000,0.1366,0.0026,0
"2019-10-01T23:00:00Z","2019-10-01T23:30:00Z",5.8337,5.4311,6.2449,0.0440,1800.0000,0.1370,0.0049,0
"2019-10-01T23:30:00Z","2019-10-02T00:00:00Z",5.2920,4.5868,6.2285,0.2826,1800.0000,0.1389,0.0125,0
"2019-10-02T00:00:00Z","2019-10-02T00:30:00Z",4.7029,4.5073,5.0508,0.0182,1800.0000,0.1363,0.0032,0
"2019-10-02T00:30:00Z","2019-10-02T01:00:00Z",4.4175,3.9854,5.0494,0.0692,1800.0000,0.1367,0.0062,0
"2019-10-02T01:00:00Z","2019-10-02T01:30:00Z",3.7754,3.5395,4.0245,0.0108,1800.0000,0.1358,0.0024,0
"2019-10-02T01:30:00Z","2019-10-02T02:00:00Z",3.3803,3.1642,3.6177,0.0123,1800.0000,0.1356,0.0026,0
"2019-10-02T02:00:00Z","2019-10-02T02:30:00Z",3.0586,2.9528,3.3049,0.0040,1800.0000,0.1354,0.0015,0
"2019-10-02T02:30:00Z","2019-10-02T03:00:00Z",2.8874,2.6461,3.1260,0.0143,1800.0000,0.1354,0.0028,0
"2019-10-02T03:00:00Z","2019-10-02T03:30:00Z",2.5533,2.4474,2.7892,0.0068,1800.0000,0.1352,0.0019,0
"2019-10-02T03:30:00Z","2019-10-02T04:00:00Z",2.5197,2.3740,2.6445,0.0030,1800.0000,0.1351,0.0013,0
"2019-10-02T04:00:00Z","2019-10-02T04:30:00Z",2.2202,2.0110,2.4477,0.0158,1800.0000,0.1351,0.0030,0
"2019-10-02T04:30:00Z","2019-10-02T05:00:00Z",1.9053,1.7867,2.1093,0.0067,1800.0000,0.1349,0.0019,0
"2019-10-02T05:00:00Z","2019-10-02T05:30:00Z",1.7645,1.6881,1.8566,0.0012,1800.0000,0.1348,0.0008,0
"2019-10-02T05:30:00Z","2019-10-02T06:00:00Z",1.5822,1.3817,1.7221,0.0081,1800.0000,0.1348,0.0021,0
"2019-10-02T06:00:00Z","2019-10-02T06:30:00Z",1.3313,1.1792,1.5083,0.0073,1800.0000,0.1347,0.0020,0
"2019-10-02T06:30:00Z","2019-10-02T07:00:00Z",1.0983,1.0071,1.2171,0.0024,1800.0000,0.1345,0.0012,0
"2019-10-02T07:00:00Z","2019-10-02T07:30:00Z",0.7691,0.5901,1.0567,0.0165,1800.0000,0.1345,0.0030,0
"2019-10-02T07:30:00Z","2019-10-02T08:00:00Z",0.3927,0.1617,0.6119,0.0130,1800.0000,0.1343,0.0027,0
"2019-10-02T08:00:00Z","2019-10-02T08:30:00Z",-0.0464,-0.1993,0.1786,0.0129,1800.0000,0.1341,0.0027,0
"2019-10-02T08:30:00Z","2019-10-02T09:00:00Z",-0.2028,-0.2696,-0.1437,0.0006,1800.0000,0.1339,0.0006,0
"2019-10-02T09:00:00Z","2019-10-02T09:30:00Z",-0.3282,-0.5794,-0.1730,0.0110,1800.0000,0.1340,0.0025,0
"2019-10-02T09:30:00Z","2019-10-02T10:00:00Z",-0.5032,-0.7021,-0.2616,0.0084,1800.0000,0.1339,0.0022,0
"2019-10-02T10:00:00Z","2019-10-02T10:30:00Z",-0.7954,-0.9581,-0.6490,0.0037,1800.0000,0.1337,0.0014,0
"2019-10-02T10:30:00Z","2019-10-02T11:00:00Z",-1.1592,-1.4455,-0.9407,0.0183,1800.0000,0.1337,0.0032,0
"2019-10-02T11:00:00Z","2019-10-02T11:30:00Z",-1.0457,-1.4906,-0.3731,0.0867,1800.0000,0.1345,0.0069,0
"2019-10-02T11:30:00Z","2019-10-02T12:00:00Z",-0.3972,-1.4055,1.7611,0.4790,1800.0000,0.1386,0.0163,0
"2019-10-02T12:00:00Z","2019-10-02T12:30:00Z",0.2713,-1.1165,2.0055,0.2978,1800.0000,0.1373,0.0129,0
"2019-10-02T12:30:00Z","2019-10-02T13:00:00Z",2.1312,-0.5270,4.6395,2.3024,1800.0000,0.1536,0.0358,0
"2019-10-02T13:00:00Z","2019-10-02T13:30:00Z",3.8219,1.6144,5.3569,0.7299,1800.0000,0.1421,0.0201,0
"2019-10-02T13:30:00Z","2019-10-02T14:00:00Z",4.2069,2.9025,5.6551,0.6145,1800.0000,0.1413,0.0185,0
"2019-10-02T14:00:00Z","2019-10-02T14:30:00Z",5.3722,4.3799,6.0074,0.1957,1800.0000,0.1381,0.0104,0
"2019-10-02T14:30:00Z","2019-10-02T15:00:00Z",6.2848,5.6540,6.7082,0.0335,1800.0000,0.1371,0.0043,0
"2019-10-02T15:00:00Z","2019-10-02T15:30:00Z",6.4392,5.9983,7.1521,0.0566,1800.0000,0.1375,0.0056,0
"2019-10-02T15:30:00Z","2019-10-02T16:00:00Z",6.6379,6.0807,7.5651,0.1152,1800.0000,0.1382,0.0080,0
"2019-10-02T16:00:00Z","2019-10-02T16:30:00Z",6.8982,6.2196,7.6774,0.1176,1800.0000,0.1382,0.0081,0
"2019-10-02T16:30:00Z","2019-10-02T17:00:00Z",7.4508,6.6340,9.1139,0.2428,1800.0000,0.1398,0.0116,0
"2019-10-02T17:00:00Z","2019-10-02T17:30:00Z",7.8232,6.8736,8.7799,0.2542,1800.0000,0.1398,0.0119,0
"2019-10-02T17:30:00Z","2019-10-02T18:00:00Z",8.4582,7.7172,9.5450,0.1248,1800.0000,0.1391,0.0083,0
"2019-10-02T18:00:00Z","2019-10-02T18:30:00Z",8.5043,7.7865,9.5549,0.2042,1800.0000,0.1397,0.0107,0
"2019-10-02T18:30:00Z","2019-10-02T19:00:00Z",9.2312,8.0921,10.1707,0.2707,1800.0000,0.1405,0.0123,0
"2019-10-02T19:00:00Z","2019-10-02T19:30:00Z",9.4690,8.9434,10.6968,0.1194,1800.0000,0.1395,0.0081,0
"2019-10-02T19:30:00Z","2019-10-02T20:00:00Z",9.7384,8.8920,10.6507,0.2137,1800.0000,0.1403,0.0109,0
"2019-10-02T20:00:00Z","2019-10-02T20:30:00Z",10.4322,9.6488,11.3569,0.1865,1800.0000,0.1403,0.0102,0
"2019-10-02T20:30:00Z","2019-10-02T21:00:00Z",10.8034,9.7290,12.0693,0.1829,1800.0000,0.1406,0.0101,0
"2019-10-02T21:00:00Z","2019-10-02T21:30:00Z",11.0348,10.1936,12.2251,0.2044,1800.0000,0.1409,0.0107,0
"2019-10-02T21:30:00Z","2019-10-02T22:00:00Z",10.9472,10.1988,11.7813,0.1643,1800.0000,0.1404,0.0096,0
"2019-10-02T22:00:00Z","2019-10-02T22:30:00Z",10.7672,10.2670,11.5677,0.0729,1800.0000,0.1395,0.0064,0
"2019-10-02T22:30:00Z","2019-10-02T23:00:00Z",10.7221,10.4637,11.0481,0.0241,1800.0000,0.1389,0.0037,0
"2019-10-02T23:00:00Z","2019-10-02T23:30:00Z",10.4832,10.3002,10.7006,0.0090,1800.0000,0.1387,0.0022,0
"2019-10-02T23:30:00Z","2019-10-03T00:00:00Z",9.7465,8.7288,10.3998,0.1385,1800.0000,0.1396,0.0088,0
"2019-10-03T00:00:00Z","2019-10-03T00:30:00Z",9.2823,8.1422,9.8829,0.1523,1800.0000,0.1394,0.0092,0
"2019-10-03T00:30:00Z","2019-10-03T01:00:00Z",9.1786,7.8010,10.0278,0.2952,1800.0000,0.1406,0.0128,0
"2019-10-03T01:00:00Z","2019-10-03T01:30:00Z",7.9610,6.6346,9.7000,0.8136,1800.0000,0.1445,0.0213,0
"2019-10-03T01:30:00Z","2019-10-03T02:00:00Z",6.1635,4.7049,7.5806,0.3524,1800.0000,0.1401,0.0140,0
"2019-10-03T02:00:00Z","2019-10-03T02:30:00Z",6.3702,4.9756,7.7148,0.4126,1800.0000,0.1406,0.0151,0
"2019-10-03T02:30:00Z","2019-10-03T03:00:00Z",5.2545,3.2688,6.8537,0.7696,1800.0000,0.1430,0.0207,0
"2019-10-03T03:00:00Z","2019-10-03T03:30:00Z",2.5114,2.1344,3.2698,0.1061,1800.0000,0.1362,0.0077,0
"2019-10-03T03:30:00Z","2019-10-03T04:00:00Z",2.5927,2.4231,2.7560,0.0048,1800.0000,0.1352,0.0016,0
"2019-10-03T04:00:00Z","2019-10-03T04:30:00Z",2.5605,2.4152,2.6796,0.0045,1800.0000,0.1351,0.0016,0
"2019-10-03T04:30:00Z","2019-10-03T05:00:00Z",2.2120,2.0308,2.4921,0.0110,1800.0000,0.1351,0.0025,0
"2019-10-03T05:00:00Z","2019-10-03T05:30:00Z",1.7999,1.6173,2.0400,0.0165,1800.0000,0.1350,0.0030,0
"2019-10-03T05:30:00Z","2019-10-03T06:00:00Z",1.5500,1.4743,1.6252,0.0010,1800.0000,0.1347,0.0008,0
"2019-10-03T06:00:00Z","2019-10-03T06:30:00Z",1.2872,0.9350,1.4899,0.0309,1800.0000,0.1349,0.0041,0
"2019-10-03T06:30:00Z","2019-10-03T07:00:00Z",0.9262,0.8227,1.0375,0.0033,1800.0000,0.1344,0.0014,0
"2019-10-03T07:00:00Z","2019-10-03T07:30:00Z",0.7468,0.5868,0.8952,0.0048,1800.0000,0.1344,0.0016,0
"2019-10-03T07:30:00Z","2019-10-03T08:00:00Z",0.4644,0.2494,0.6157,0.0152,1800.0000,0.1343,0.0029,0
"2019-10-03T08:00:00Z","2019-10-03T08:30:00Z",0.1380,-0.1224,0.2720,0.0126,1800.0000,0.1342,0.0026,0
"2019-10-03T08:30:00Z","2019-10-03T09:00:00Z",-0.0588,-0.1791,0.0443,0.0022,1800.0000,0.1340,0.0011,0
"2019-10-03T09:00:00Z","2019-10-03T09:30:00Z",0.0875,0.0023,0.2289,0.0022,1800.0000,0.1341,0.0011,0
"2019-10-03T09:30:00Z","2019-10-03T10:00:00Z",0.0941,0.0316,0.1784,0.0008,1800.0000,0.1340,0.0007,0
"2019-10-03T10:00:00Z","2019-10-03T10:30:00Z",-0.0682,-0.3050,0.1397,0.0117,1800.0000,0.1341,0.0026,0
"2019-10-03T10:30:00Z","2019-10-03T11:00:00Z",-0.3517,-0.4400,-0.2588,0.0024,1800.0000,0.1339,0.0011,0
"2019-10-03T11:00:00Z","2019-10-03T11:30:00Z",-0.4617,-0.5331,-0.3468,0.0016,1800.0000,0.1338,0.0009,0
"2019-10-03T11:30:00Z","2019-10-03T12:00:00Z",-0.5031,-0.6314,-0.3873,0.0032,1800.0000,0.1338,0.0013,0
"2019-10-03T12:00:00Z","2019-10-03T12:30:00Z",-0.7470,-0.9593,-0.4809,0.0165,1800.0000,0.1339,0.0030,0
"2019-10-03T12:30:00Z","2019-10-03T13:00:00Z",-1.0603,-1.2700,-0.9174,0.0106,1800.0000,0.1336,0.0024,0
"2019-10-03T13:00:00Z","2019-10-03T13:30:00Z",-1.6702,-1.9873,-1.2354,0.0459,1800.0000,0.1338,0.0050,0
"2019-10-03T13:30:00Z","2019-10-03T14:00:00Z",-1.6426,-1.9706,-1.2556,0.0277,1800.0000,0.1336,0.0039,0
"2019-10-03T14:00:00Z","2019-10-03T14:30:00Z",-0.6668,-1.6625,0.6829,0.2988,1800.0000,0.1367,0.0129,0
"2019-10-03T14:30:00Z","2019-10-03T15:00:00Z",0.4778,-0.3176,1.3419,0.1338,1800.0000,0.1356,0.0086,0
"2019-10-03T15:00:00Z","2019-10-03T15:30:00Z",1.4496,0.6626,2.2897,0.1513,1800.0000,0.1362,0.0092,0
"2019-10-03T15:30:00Z","2019-10-03T16:00:00Z",2.9526,1.7453,4.3745,0.3604,1800.0000,0.1388,0.0141,0
"2019-10-03T16:00:00Z","2019-10-03T16:30:00Z",5.0481,4.0028,7.2036,0.4892,1800.0000,0.1410,0.0165,0
"2019-10-03T16:30:00Z","2019-10-03T17:00:00Z",6.8965,5.4559,8.3157,0.5098,1800.0000,0.1416,0.0168,0
"2019-10-03T17:00:00Z","2019-10-03T17:30:00Z",8.2717,7.0805,9.9058,0.3573,1800.0000,0.1411,0.0141,0
"2019-10-03T17:30:00Z","2019-10-03T18:00:00Z",8.5732,7.5645,9.4288,0.1867,1800.0000,0.1395,0.0102,0
"2019-10-03T18:00:00Z","2019-10-03T18:30:00Z",9.3002,8.5280,10.9621,0.2793,1800.0000,0.1409,0.0125,0
"2019-10-03T18:30:00Z","2019-10-03T19:00:00Z",10.1790,9.2845,11.0710,0.1611,1800.0000,0.1400,0.0095,0
"2019-10-03T19:00:00Z","2019-10-03T19:30:00Z",10.8112,9.7089,11.9177,0.2444,1800.0000,0.1410,0.0117,0
"2019-10-03T19:30:00Z","2019-10-03T20:00:00Z",10.5674,9.5835,11.3661,0.1345,1800.0000,0.1399,0.0086,0
"2019-10-03T20:00:00Z","2019-10-03T20:30:00Z",10.6309,9.4670,11.6947,0.2318,1800.0000,0.1408,0.0113,0
"2019-10-03T20:30:00Z","2019-10-03T21:00:00Z",10.3809,9.6563,11.5406,0.1542,1800.0000,0.1402,0.0093,0
"2019-10-03T21:00:00Z","2019-10-03T21:30:00Z",10.2864,9.0664,11.5295,0.2157,1800.0000,0.1407,0.0109,0
"2019-10-03T21:30:00Z","2019-10-03T22:00:00Z",9.9103,9.2594,10.6342,0.0947,1800.0000,0.1393,0.0073,0
"2019-10-03T22:00:00Z","2019-10-03T22:30:00Z",9.8164,9.1126,10.5480,0.0710,1800.0000,0.1391,0.0063,0
"2019-10-03T22:30:00Z","2019-10-03T23:00:00Z",9.5922,9.0467,10.1614,0.0635,1800.0000,0.1389,0.0059,0
"2019-10-03T23:00:00Z","2019-10-03T23:30:00Z",9.6536,9.3517,10.0891,0.0287,1800.0000,0.1385,0.0040,0
"2019-10-03T23:30:00Z","2019-10-04T00:00:00Z",8.0222,6.8464,9.4390,0.6925,1800.0000,0.1435,0.0196,0
"2019-10-04T00:00:00Z","2019-10-04T00:30:00Z",6.5590,5.1236,7.8708,0.6660,1800.0000,0.1426,0.0192,0
"2019-10-04T00:30:00Z","2019-10-04T01:00:00Z",4.9348,4.0865,5.7123,0.2191,1800.0000,0.1382,0.0110,0
"2019-10-04T01:00:00Z","2019-10-04T01:30:00Z",3.9899,3.3440,4.5384,0.0753,1800.0000,0.1365,0.0065,0
"2019-10-04T01:30:00Z","2019-10-04T02:00:00Z",3.1435,2.3863,3.6512,0.0748,1800.0000,0.1361,0.0064,0
"2019-10-04T02:00:00Z","2019-10-04T02:30:00Z",2.6952,2.3334,3.0744,0.0227,1800.0000,0.1355,0.0036,0
"2019-10-04T02:30:00Z","2019-10-04T03:00:00Z",2.7604,2.0906,3.2761,0.0665,1800.0000,0.1359,0.0061,0
"2019-10-04T03:00:00Z","2019-10-04T03:30:00Z",3.6631,2.1900,4.4843,0.3479,1800.0000,0.1387,0.0139,0
"2019-10-04T03:30:00Z","2019-10-04T04:00:00Z",3.0682,2.5504,3.5989,0.0771,1800.0000,0.1361,0.0065,0
"2019-10-04T04:00:00Z","2019-10-04T04:30:00Z",2.6851,1.7535,3.3851,0.1526,1800.0000,0.1367,0.0092,0
"2019-10-04T04:30:00Z","2019-10-04T05:00:00Z",2.0987,1.2660,3.4547,0.2710,1800.0000,0.1376,0.0123,0
"2019-10-04T05:00:00Z","2019-10-04T05:30:00Z",4.3383,2.5097,5.6950,0.7738,1800.0000,0.1426,0.0207,0
"2019-10-04T05:30:00Z","2019-10-04T06:00:00Z",5.2583,3.0608,7.0644,1.2137,1800.0000,0.1465,0.0260,0
"2019-10-04T06:00:00Z","2019-10-04T06:30:00Z",5.1560,4.1702,6.7456,0.4207,1800.0000,0.1402,0.0153,0
"2019-10-04T06:30:00Z","2019-10-04T07:00:00Z",5.2914,4.2528,6.2498,0.2142,1800.0000,0.1384,0.0109,0
"2019-10-04T07:00:00Z","2019-10-04T07:30:00Z",5.1795,3.5778,6.4256,0.4317,1800.0000,0.1402,0.0155,0
"2019-10-04T07:30:00Z","2019-10-04T08:00:00Z",5.4628,4.0997,7.0329,0.4003,1800.0000,0.1402,0.0149,0
"2019-10-04T08:00:00Z","2019-10-04T08:30:00Z",5.8941,3.8698,7.7129,1.0801,1800.0000,0.1458,0.0245,0
"2019-10-04T08:30:00Z","2019-10-04T09:00:00Z",5.2429,2.7949,8.1681,1.3513,1800.0000,0.1480,0.0274,0
"2019-10-04T09:00:00Z","2019-10-04T09:30:00Z",5.9210,4.3828,6.9341,0.4526,1800.0000,0.1406,0.0159,0
"2019-10-04T09:30:00Z","2019-10-04T10:00:00Z",6.0746,3.2679,8.9248,2.0975,1800.0000,0.1538,0.0341,0
"2019-10-04T10:00:00Z","2019-10-04T10:30:00Z",6.4119,2.4578,10.2813,3.6808,1800.0000,0.1653,0.0452,0
"2019-10-04T10:30:00Z","2019-10-04T11:00:00Z",8.4111,4.9170,11.0357,2.1347,1800.0000,0.1549,0.0344,0
"2019-10-04T11:00:00Z","2019-10-04T11:30:00Z",6.8163,5.2244,9.7217,1.1736,1800.0000,0.1473,0.0255,0
"2019-10-04T11:30:00Z","2019-10-04T12:00:00Z",6.5964,4.3010,9.0780,1.8832,1800.0000,0.1523,0.0323,0
"2019-10-04T12:00:00Z","2019-10-04T12:30:00Z",7.3428,3.1886,11.7830,6.3232,1800.0000,0.1827,0.0593,0
"2019-10-04T12:30:00Z","2019-10-04T13:00:00Z",8.4474,7.4073,11.0669,0.5770,1800.0000,0.1433,0.0179,0
"2019-10-04T13:00:00Z","2019-10-04T13:30:00Z",8.0689,5.4063,10.3313,1.1748,1800.0000,0.1475,0.0255,0
"2019-10-04T13:30:00Z","2019-10-04T14:00:00Z",8.3691,4.8231,10.5515,2.4175,1800.0000,0.1567,0.0366,0
"2019-10-04T14:00:00Z","2019-10-04T14:30:00Z",10.3947,9.3407,11.4199,0.2517,1800.0000,0.1409,0.0118,0
"2019-10-04T14:30:00Z","2019-10-04T15:00:00Z",11.9526,10.9560,12.8554,0.2890,1800.0000,0.1418,0.0127,0
"2019-10-04T15:00:00Z","2019-10-04T15:30:00Z",13.2510,12.6431,13.9013,0.1085,1800.0000,0.1408,0.0078,0
"2019-10-04T15:30:00Z","2019-10-04T16:00:00Z",14.2343,13.5679,14.8215,0.0846,1800.0000,0.1410,0.0069,0
"2019-10-04T16:00:00Z","2019-10-04T16:30:00Z",14.0938,13.3220,14.9857,0.1666,1800.0000,0.1417,0.0096,0
"2019-10-04T16:30:00Z","2019-10-04T17:00:00Z",14.7557,14.1670,15.4331,0.0772,1800.0000,0.1412,0.0065,0
"2019-10-04T17:00:00Z","2019-10-04T17:30:00Z",14.7366,13.9946,15.4747,0.1111,1800.0000,0.1415,0.0079,0
"2019-10-04T17:30:00Z","2019-10-04T18:00:00Z",15.0690,14.2497,16.3340,0.1711,1800.0000,0.1424,0.0098,0
"2019-10-04T18:00:00Z","2019-10-04T18:30:00Z",15.7977,14.9339,17.4176,0.2018,1800.0000,0.1431,0.0106,0
"2019-10-04T18:30:00Z","2019-10-04T19:00:00Z",15.8185,14.8482,16.8640,0.2286,1800.0000,0.1430,0.0113,0
"2019-10-04T19:00:00Z","2019-10-04T19:30:00Z",16.1595,15.0817,17.3387,0.2714,1800.0000,0.1436,0.0123,0
"2019-10-04T19:30:00Z","2019-10-04T20:00:00Z",16.3032,15.1450,18.2605,0.4746,1800.0000,0.1455,0.0162,0
"2019-10-04T20:00:00Z","2019-10-04T20:30:00Z",15.9027,14.9625,18.0426,0.4484,1800.0000,0.1452,0.0158,0
"2019-10-04T20:30:00Z","2019-10-04T21:00:00Z",17.3277,16.2563,18.4280,0.2905,1800.0000,0.1442,0.0127,0
"2019-10-04T21:00:00Z","2019-10-04T21:30:00Z",16.9004,16.3869,18.2138,0.1382,1800.0000,0.1429,0.0088,0
"2019-10-04T21:30:00Z","2019-10-04T22:00:00Z",16.9048,16.1498,17.5932,0.1025,1800.0000,0.1424,0.0075,0
"2019-10-04T22:00:00Z","2019-10-04T22:30:00Z",16.5265,16.0465,17.2936,0.0923,1800.0000,0.1422,0.0072,0
"2019-10-04T22:30:00Z","2019-10-04T23:00:00Z",16.3241,15.8219,16.8273,0.0503,1800.0000,0.1416,0.0053,0
"2019-10-04T23:00:00Z","2019-10-04T23:30:00Z",15.7209,15.1860,16.0947,0.0526,1800.0000,0.1413,0.0054,0
"2019-10-04T23:30:00Z","2019-10-05T00:00:00Z",14.7597,14.3492,15.5025,0.0715,1800.0000,0.1412,0.0063,0
"2019-10-05T00:00:00Z","2019-10-05T00:30:00Z",14.3852,13.7654,14.7774,0.0682,1800.0000,0.1409,0.0062,0
"2019-10-05T00:30:00Z","2019-10-05T01:00:00Z",13.7233,12.6286,14.5583,0.2735,1800.0000,0.1424,0.0123,0
"2019-10-05T01:00:00Z","2019-10-05T01:30:00Z",12.8411,11.7860,13.5325,0.1453,1800.0000,0.1410,0.0090,0
"2019-10-05T01:30:00Z","2019-10-05T02:00:00Z",12.6054,11.6046,13.2202,0.1771,1800.0000,0.1411,0.0099,0
"2019-10-05T02:00:00Z","2019-10-05T02:30:00Z",12.4806,11.5771,12.8923,0.0976,1800.0000,0.1403,0.0074,0
"2019-10-05T02:30:00Z","2019-10-05T03:00:00Z",12.3376,11.7669,12.8098,0.0668,1800.0000,0.1400,0.0061,0
"2019-10-05T03:00:00Z","2019-10-05T03:30:00Z",11.9091,11.4181,12.3762,0.0353,1800.0000,0.1396,0.0044,0
