startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-08-01T12:00:00Z","2020-08-01T12:30:00Z",3.4923,3.2990,3.5772,0.0033,1800.0000,0.1356,0.0014,0
"2020-08-01T12:30:00Z","2020-08-01T13:00:00Z",3.8354,3.5661,4.0518,0.0176,1800.0000,0.1359,0.0031,0
"2020-08-01T13:00:00Z","2020-08-01T13:30:00Z",4.3561,4.0306,5.6932,0.1647,1800.0000,0.1378,0.0096,0
"2020-08-01T13:30:00Z","2020-08-01T14:00:00Z",7.7716,5.6979,9.4418,1.2226,1800.0000,0.1476,0.0261,0
"2020-08-01T14:00:00Z","2020-08-01T14:30:00Z",11.0839,9.4441,12.5807,0.8221,1800.0000,0.1459,0.0214,0
"2020-08-01T14:30:00Z","2020-08-01T15:00:00Z",14.5550,12.3221,16.8902,2.0940,1800.0000,0.1570,0.0341,0
"2020-08-01T15:00:00Z","2020-08-01T15:30:00Z",17.6778,16.8488,18.3357,0.1307,1800.0000,0.1430,0.0085,0
"2020-08-01T15:30:00Z","2020-08-01T16:00:00Z",18.8378,18.0171,19.5024,0.1580,1800.0000,0.1437,0.0094,0
"2020-08-01T16:00:00Z","2020-08-01T16:30:00Z",19.9022,19.3583,20.6306,0.0776,1800.0000,0.1436,0.0066,0
"2020-08-01T16:30:00Z","2020-08-01T17:00:00Z",20.6230,19.7627,21.3547,0.1290,1800.0000,0.1443,0.0085,0
"2020-08-01T17:00:00Z","2020-08-01T17:30:00Z",21.5110,20.1662,23.4728,0.4419,1800.0000,0.1476,0.0157,0
"2020-08-01T17:30:00Z","2020-08-01T18:00:00Z",21.9255,20.6054,23.8914,0.3638,1800.0000,0.1472,0.0142,0
"2020-08-01T18:00:00Z","2020-08-01T18:30:00Z",21.7316,20.7751,23.0104,0.3168,1800.0000,0.1464,0.0133,0
"2020-08-01T18:30:00Z","2020-08-01T19:00:00Z",21.0591,19.8262,23.6762,0.9116,1800.0000,0.1512,0.0225,0
"2020-08-01T19:00:00Z","2020-08-01T19:30:00Z",19.7880,18.6046,22.8024,1.3984,1800.0000,0.1543,0.0279,0
"2020-08-01T19:30:00Z","2020-08-01T20:00:00Z",20.7012,19.0870,23.3886,1.0664,1800.0000,0.1522,0.0243,0
"2020-08-01T20:00:00Z","2020-08-01T20:30:00Z",17.1843,15.4056,19.2156,1.3952,1800.0000,0.1529,0.0278,0
"2020-08-01T20:30:00Z","2020-08-01T21:00:00Z",20.2421,18.7402,21.9186,0.7524,1800.0000,0.1492,0.0204,0
"2020-08-01T21:00:00Z","2020-08-01T21:30:00Z",21.2386,19.9718,23.3873,0.4219,1455.0000,0.1481,0.0170,1
"2020-08-01T21:30:00Z","2020-08-01T22:00:00Z",16.2843,13.5722,20.4232,5.7704,1800.0000,0.1823,0.0566,0
"2020-08-01T22:00:00Z","2020-08-01T22:30:00Z",17.6197,17.2401,18.3573,0.0777,1800.0000,0.1426,0.0066,0
"2020-08-01T22:30:00Z","2020-08-01T23:00:00Z",18.2015,17.1451,19.1995,0.1321,1800.0000,0.1434,0.0086,0
"2020-08-01T23:00:00Z","2020-08-01T23:30:00Z",16.8308,16.3442,17.3647,0.0875,1800.0000,0.1422,0.0070,0
"2020-08-01T23:30:00Z","2020-08-02T00:00:00Z",16.1912,15.7268,16.6463,0.0633,1800.0000,0.1417,0.0059,0
"2020-08-02T00:00:00Z","2020-08-02T00:30:00Z",14.6981,13.7442,15.8903,0.3536,1800.0000,0.1437,0.0140,0
"2020-08-02T00:30:00Z","2020-08-02T01:00:00Z",14.7998,13.9449,15.3521,0.1607,1800.0000,0.1419,0.0094,0
"2020-08-02T01:00:00Z","2020-08-02T01:30:00Z",13.3221,12.8789,13.9377,0.0503,1800.0000,0.1405,0.0053,0
"2020-08-02T01:30:00Z","2020-08-02T02:00:00Z",11.9846,11.3366,12.8732,0.1133,1800.0000,0.1405,0.0079,0
"2020-08-02T02:00:00Z","2020-08-02T02:30:00Z",11.9719,11.1883,12.7019,0.2575,1800.0000,0.1416,0.0120,0
"2020-08-02T02:30:00Z","2020-08-02T03:00:00Z",12.0201,11.3364,12.6814,0.0771,1800.0000,0.1401,0.0065,0
"2020-08-02T03:00:00Z","2020-08-02T03:30:00Z",11.0249,10.6866,12.2615,0.1485,1800.0000,0.1405,0.0091,0
"2020-08-02T03:30:00Z","2020-08-02T04:00:00Z",12.0119,11.0399,12.9170,0.2641,1800.0000,0.1417,0.0121,0
"2020-08-02T04:00:00Z","2020-08-02T04:30:00Z",10.5865,8.8212,11.9293,1.4998,1800.0000,0.1507,0.0289,0
"2020-08-02T04:30:00Z","2020-08-02T05:00:00Z",8.5982,8.2654,8.8769,0.0190,1800.0000,0.1380,0.0033,0
"2020-08-02T05:00:00Z","2020-08-02T05:30:00Z",8.2931,7.9995,8.5716,0.0134,1800.0000,0.1379,0.0027,0
"2020-08-02T05:30:00Z","2020-08-02T06:00:00Z",7.6181,7.1576,8.1140,0.0882,1800.0000,0.1383,0.0070,0
"2020-08-02T06:00:00Z","2020-08-02T06:30:00Z",6.9545,6.5867,7.2561,0.0359,1800.0000,0.1375,0.0045,0
"2020-08-02T06:30:00Z","2020-08-02T07:00:00Z",6.4224,6.2140,6.6849,0.0103,1800.0000,0.1370,0.0024,0
"2020-08-02T07:00:00Z","2020-08-02T07:30:00Z",6.0702,5.7898,6.2829,0.0078,1800.0000,0.1368,0.0021,0
"2020-08-02T07:30:00Z","2020-08-02T08:00:00Z",5.7717,5.6140,5.9571,0.0078,1800.0000,0.1367,0.0021,0
"2020-08-02T08:00:00Z","2020-08-02T08:30:00Z",5.8512,5.5278,6.2631,0.0516,1800.0000,0.1372,0.0054,0
"2020-08-02T08:30:00Z","2020-08-02T09:00:00Z",6.0141,5.8231,6.1856,0.0090,1800.0000,0.1368,0.0022,0
"2020-08-02T09:00:00Z","2020-08-02T09:30:00Z",5.6863,5.2552,6.0254,0.0669,1800.0000,0.1372,0.0061,0
"2020-08-02T09:30:00Z","2020-08-02T10:00:00Z",5.0805,4.8677,5.3190,0.0142,1800.0000,0.1365,0.0028,0
"2020-08-02T10:00:00Z","2020-08-02T10:30:00Z",4.9044,4.7150,5.0723,0.0073,1800.0000,0.1363,0.0020,0
"2020-08-02T10:30:00Z","2020-08-02T11:00:00Z",5.1320,4.9470,5.2796,0.0081,1800.0000,0.1364,0.0021,0
"2020-08-02T11:00:00Z","2020-08-02T11:30:00Z",5.1194,4.8751,5.3215,0.0136,1800.0000,0.1365,0.0027,0
"2020-08-02T11:30:00Z","2020-08-02T12:00:00Z",4.5806,4.3092,4.9018,0.0239,1800.0000,0.1364,0.0036,0
"2020-08-02T12:00:00Z","2020-08-02T12:30:00Z",4.3774,4.2610,4.5627,0.0048,1800.0000,0.1361,0.0016,0
"2020-08-02T12:30:00Z","2020-08-02T13:00:00Z",4.8676,4.5313,5.1907,0.0340,1800.0000,0.1366,0.0043,0
"2020-08-02T13:00:00Z","2020-08-02T13:30:00Z",5.5925,5.1302,6.6562,0.1377,1800.0000,0.1380,0.0087,0
"2020-08-02T13:30:00Z","2020-08-02T14:00:00Z",8.6038,6.6607,10.0126,0.8661,1800.0000,0.1452,0.0219,0
"2020-08-02T14:00:00Z","2020-08-02T14:30:00Z",11.8823,10.0010,15.4191,1.9747,1800.0000,0.1555,0.0331,0
"2020-08-02T14:30:00Z","2020-08-02T15:00:00Z",15.1272,13.8203,15.8524,0.2137,1800.0000,0.1426,0.0109,0
"2020-08-02T15:00:00Z","2020-08-02T15:30:00Z",16.2261,14.9252,16.7872,0.1739,1800.0000,0.1427,0.0098,0
"2020-08-02T15:30:00Z","2020-08-02T16:00:00Z",17.4408,16.6506,18.1973,0.0913,1800.0000,0.1426,0.0071,0
"2020-08-02T16:00:00Z","2020-08-02T16:30:00Z",18.4505,17.5278,20.2126,0.2747,1800.0000,0.1449,0.0124,0
"2020-08-02T16:30:00Z","2020-08-02T17:00:00Z",19.2412,18.3869,20.3805,0.1630,1800.0000,0.1441,0.0095,0
"2020-08-02T17:00:00Z","2020-08-02T17:30:00Z",19.6913,18.7652,20.8466,0.1809,1800.0000,0.1445,0.0100,0
"2020-08-02T17:30:00Z","2020-08-02T18:00:00Z",20.0021,18.7127,21.5322,0.2714,1800.0000,0.1455,0.0123,0
"2020-08-02T18:00:00Z","2020-08-02T18:30:00Z",20.8010,19.6008,21.9948,0.2641,1800.0000,0.1456,0.0121,0
"2020-08-02T18:30:00Z","2020-08-02T19:00:00Z",20.3953,19.0396,22.0127,0.4406,1800.0000,0.1469,0.0156,0
"2020-08-02T19:00:00Z","2020-08-02T19:30:00Z",19.5473,18.3799,21.0346,0.3552,1800.0000,0.1459,0.0140,0
"2020-08-02T19:30:00Z","2020-08-02T20:00:00Z",15.9811,12.8162,19.7722,3.9177,1800.0000,0.1704,0.0467,0
"2020-08-02T20:00:00Z","2020-08-02T20:30:00Z",12.7114,12.2644,13.4681,0.0934,1800.0000,0.1406,0.0072,0
"2020-08-02T20:30:00Z","2020-08-02T21:00:00Z",16.1572,13.1601,18.1576,1.4184,1800.0000,0.1526,0.0281,0
"2020-08-02T21:00:00Z","2020-08-02T21:30:00Z",17.4687,15.7440,18.6407,0.4618,1800.0000,0.1457,0.0160,0
"2020-08-02T21:30:00Z","2020-08-02T22:00:00Z",18.0317,16.9752,19.6291,0.4330,1800.0000,0.1459,0.0155,0
"2020-08-02T22:00:00Z","2020-08-02T22:30:00Z",19.1387,17.9706,20.4593,0.2658,1800.0000,0.1450,0.0122,0
"2020-08-02T22:30:00Z","2020-08-02T23:00:00Z",17.9429,17.0994,18.8380,0.0918,1800.0000,0.1429,0.0071,0
"2020-08-02T23:00:00Z","2020-08-02T23:30:00Z",17.2689,16.7905,17.8597,0.0617,1800.0000,0.1423,0.0059,0
"2020-08-02T23:30:00Z","2020-08-03T00:00:00Z",16.9083,16.6598,17.1114,0.0191,1800.0000,0.1416,0.0033,0
"2020-08-03T00:00:00Z","2020-08-03T00:30:00Z",16.6348,16.1574,17.0016,0.0597,1800.0000,0.1419,0.0058,0
"2020-08-03T00:30:00Z","2020-08-03T01:00:00Z",16.0380,15.5155,16.2961,0.0384,1800.0000,0.1414,0.0046,0
"2020-08-03T01:00:00Z","2020-08-03T01:30:00Z",15.1710,13.4934,16.4806,0.9027,1800.0000,0.1481,0.0224,0
"2020-08-03T01:30:00Z","2020-08-03T02:00:00Z",12.9522,12.5464,13.6380,0.1471,1800.0000,0.1411,0.0090,0
"2020-08-03T02:00:00Z","2020-08-03T02:30:00Z",11.7985,10.7998,12.5600,0.3185,1800.0000,0.1420,0.0133,0
"2020-08-03T02:30:00Z","2020-08-03T03:00:00Z",10.0256,9.4701,10.7972,0.1425,1800.0000,0.1399,0.0089,0
"2020-08-03T03:00:00Z","2020-08-03T03:30:00Z",9.4864,8.8676,10.0317,0.1206,1800.0000,0.1393,0.0082,0
"2020-08-03T03:30:00Z","2020-08-03T04:00:00Z",8.6590,8.3296,8.8786,0.0212,1800.0000,0.1381,0.0034,0
"2020-08-03T04:00:00Z","2020-08-03T04:30:00Z",8.9998,8.2079,10.0382,0.3086,1800.0000,0.1408,0.0131,0
"2020-08-03T04:30:00Z","2020-08-03T05:00:00Z",8.5869,8.1457,9.6499,0.0968,1800.0000,0.1390,0.0073,0
"2020-08-03T05:00:00Z","2020-08-03T05:30:00Z",7.8419,7.2726,8.4734,0.1517,1800.0000,0.1389,0.0092,0
"2020-08-03T05:30:00Z","2020-08-03T06:00:00Z",7.5377,7.0039,7.8333,0.0434,1800.0000,0.1378,0.0049,0
"2020-08-03T06:00:00Z","2020-08-03T06:30:00Z",6.8245,6.4608,7.1352,0.0338,1800.0000,0.1374,0.0043,0
"2020-08-03T06:30:00Z","2020-08-03T07:00:00Z",6.4385,6.2736,6.6308,0.0067,1800.0000,0.1370,0.0019,0
"2020-08-03T07:00:00Z","2020-08-03T07:30:00Z",6.0060,5.7211,6.4185,0.0419,1800.0000,0.1372,0.0048,0
"2020-08-03T07:30:00Z","2020-08-03T08:00:00Z",5.9464,5.5231,6.3463,0.0665,1800.0000,0.1373,0.0061,0
"2020-08-03T08:00:00Z","2020-08-03T08:30:00Z",6.2884,5.9351,7.3030,0.0869,1800.0000,0.1379,0.0070,0
"2020-08-03T08:30:00Z","2020-08-03T09:00:00Z",6.5917,6.2941,6.7788,0.0105,1800.0000,0.1371,0.0024,0
"2020-08-03T09:00:00Z","2020-08-03T09:30:00Z",6.5373,6.1913,6.8588,0.0354,1800.0000,0.1373,0.0044,0
"2020-08-03T09:30:00Z","2020-08-03T10:00:00Z",5.8213,5.6278,6.1918,0.0294,1800.0000,0.1370,0.0040,0
"2020-08-03T10:00:00Z","2020-08-03T10:30:00Z",6.1423,5.4208,7.0769,0.2071,1800.0000,0.1388,0.0107,0
"2020-08-03T10:30:00Z","2020-08-03T11:00:00Z",5.4490,5.2082,6.1247,0.0653,1800.0000,0.1372,0.0060,0
"2020-08-03T11:00:00Z","2020-08-03T11:30:00Z",5.3151,5.0619,5.7557,0.0219,1800.0000,0.1367,0.0035,0
"2020-08-03T11:30:00Z","2020-08-03T12:00:00Z",5.2745,5.0466,5.5617,0.0199,1800.0000,0.1366,0.0033,0
"2020-08-03T12:00:00Z","2020-08-03T12:30:00Z",5.7418,5.2411,6.2374,0.1245,1800.0000,0.1378,0.0083,0
"2020-08-03T12:30:00Z","2020-08-03T13:00:00Z",6.0692,5.8631,6.3249,0.0119,1800.0000,0.1369,0.0026,0
"2020-08-03T13:00:00Z","2020-08-03T13:30:00Z",6.2782,5.9765,7.6712,0.1616,1800.0000,0.1387,0.0095,0
"2020-08-03T13:30:00Z","2020-08-03T14:00:00Z",9.8230,7.6742,11.7238,1.3912,1800.0000,0.1498,0.0278,0
"2020-08-03T14:00:00Z","2020-08-03T14:30:00Z",13.5696,11.7250,15.3723,1.1164,1800.0000,0.1493,0.0249,0
"2020-08-03T14:30:00Z","2020-08-03T15:00:00Z",17.8284,15.2349,20.4528,2.4438,1800.0000,0.1608,0.0368,0
"2020-08-03T15:00:00Z","2020-08-03T15:30:00Z",20.7815,19.1615,21.8930,0.3513,1800.0000,0.1462,0.0140,0
"2020-08-03T15:30:00Z","2020-08-03T16:00:00Z",21.7885,21.1049,23.0486,0.1325,1800.0000,0.1450,0.0086,0
"2020-08-03T16:00:00Z","2020-08-03T16:30:00Z",22.6780,21.5306,23.8745,0.2906,1800.0000,0.1466,0.0127,0
"2020-08-03T16:30:00Z","2020-08-03T17:00:00Z",24.0870,22.9522,25.1165,0.2026,1800.0000,0.1465,0.0106,0
"2020-08-03T17:00:00Z","2020-08-03T17:30:00Z",24.8028,24.1665,25.5005,0.1659,220.0000,0.1551,0.0275,1
"2020-08-03T17:30:00Z","2020-08-03T18:00:00Z",,,,,,,,1
"2020-08-03T18:00:00Z","2020-08-03T18:30:00Z",,,,,,,,1
"2020-08-03T18:30:00Z","2020-08-03T19:00:00Z",,,,,,,,1
"2020-08-03T19:00:00Z","2020-08-03T19:30:00Z",,,,,,,,1
"2020-08-03T19:30:00Z","2020-08-03T20:00:00Z",,,,,,,,1
"2020-08-03T20:00:00Z","2020-08-03T20:30:00Z",,,,,,,,1
"2020-08-03T20:30:00Z","2020-08-03T21:00:00Z",,,,,,,,1
"2020-08-03T21:00:00Z","2020-08-03T21:30:00Z",,,,,,,,1
"2020-08-03T21:30:00Z","2020-08-03T22:00:00Z",,,,,,,,1
"2020-08-03T22:00:00Z","2020-08-03T22:30:00Z",,,,,,,,1
"2020-08-03T22:30:00Z","2020-08-03T23:00:00Z",,,,,,,,1
"2020-08-03T23:00:00Z","2020-08-03T23:30:00Z",,,,,,,,1
"2020-08-03T23:30:00Z","2020-08-04T00:00:00Z",,,,,,,,1
"2020-08-04T00:00:00Z","2020-08-04T00:30:00Z",13.9748,13.9394,14.0056,0.0004,30.0000,0.1403,0.0038,1
"2020-08-04T00:30:00Z","2020-08-04T01:00:00Z",,,,,,,,1
"2020-08-04T01:00:00Z","2020-08-04T01:30:00Z",,,,,,,,1
"2020-08-04T01:30:00Z","2020-08-04T02:00:00Z",,,,,,,,1
"2020-08-04T02:00:00Z","2020-08-04T02:30:00Z",,,,,,,,1
"2020-08-04T02:30:00Z","2020-08-04T03:00:00Z",,,,,,,,1
"2020-08-04T03:00:00Z","2020-08-04T03:30:00Z",,,,,,,,1
"2020-08-04T03:30:00Z","2020-08-04T04:00:00Z",,,,,,,,1
"2020-08-04T04:00:00Z","2020-08-04T04:30:00Z",,,,,,,,1
"2020-08-04T04:30:00Z","2020-08-04T05:00:00Z",,,,,,,,1
"2020-08-04T05:00:00Z","2020-08-04T05:30:00Z",,,,,,,,1
"2020-08-04T05:30:00Z","2020-08-04T06:00:00Z",,,,,,,,1
"2020-08-04T06:00:00Z","2020-08-04T06:30:00Z",,,,,,,,1
"2020-08-04T06:30:00Z","2020-08-04T07:00:00Z",,,,,,,,1
"2020-08-04T07:00:00Z","2020-08-04T07:30:00Z",,,,,,,,1
"2020-08-04T07:30:00Z","2020-08-04T08:00:00Z",,,,,,,,1
"2020-08-04T08:00:00Z","2020-08-04T08:30:00Z",,,,,,,,1
"2020-08-04T08:30:00Z","2020-08-04T09:00:00Z",,,,,,,,1
"2020-08-04T09:00:00Z","2020-08-04T09:30:00Z",,,,,,,,1
"2020-08-04T09:30:00Z","2020-08-04T10:00:00Z",,,,,,,,1
"2020-08-04T10:00:00Z","2020-08-04T10:30:00Z",,,,,,,,1
"2020-08-04T10:30:00Z","2020-08-04T11:00:00Z",,,,,,,,1
"2020-08-04T11:00:00Z","2020-08-04T11:30:00Z",,,,,,,,1
"2020-08-04T11:30:00Z","2020-08-04T12:00:00Z",,,,,,,,1
"2020-08-04T12:00:00Z","2020-08-04T12:30:00Z",,,,,,,,1
"2020-08-04T12:30:00Z","2020-08-04T13:00:00Z",,,,,,,,1
"2020-08-04T13:00:00Z","2020-08-04T13:30:00Z",,,,,,,,1
"2020-08-04T13:30:00Z","2020-08-04T14:00:00Z",,,,,,,,1
"2020-08-04T14:00:00Z","2020-08-04T14:30:00Z",,,,,,,,1
"2020-08-04T14:30:00Z","2020-08-04T15:00:00Z",,,,,,,,1
"2020-08-04T15:00:00Z","2020-08-04T15:30:00Z",,,,,,,,1
"2020-08-04T15:30:00Z","2020-08-04T16:00:00Z",,,,,,,,1
"2020-08-04T16:00:00Z","2020-08-04T16:30:00Z",,,,,,,,1
"2020-08-04T16:30:00Z","2020-08-04T17:00:00Z",,,,,,,,1
"2020-08-04T17:00:00Z","2020-08-04T17:30:00Z",,,,,,,,1
"2020-08-04T17:30:00Z","2020-08-04T18:00:00Z",,,,,,,,1
"2020-08-04T18:00:00Z","2020-08-04T18:30:00Z",,,,,,,,1
"2020-08-04T18:30:00Z","2020-08-04T19:00:00Z",25.3642,25.3048,25.4256,0.0020,6.0000,0.1497,0.0184,1
"2020-08-04T19:00:00Z","2020-08-04T19:30:00Z",,,,,,,,1
"2020-08-04T19:30:00Z","2020-08-04T20:00:00Z",,,,,,,,1
"2020-08-04T20:00:00Z","2020-08-04T20:30:00Z",,,,,,,,1
"2020-08-04T20:30:00Z","2020-08-04T21:00:00Z",,,,,,,,1
"2020-08-04T21:00:00Z","2020-08-04T21:30:00Z",,,,,,,,1
"2020-08-04T21:30:00Z","2020-08-04T22:00:00Z",,,,,,,,1
"2020-08-04T22:00:00Z","2020-08-04T22:30:00Z",,,,,,,,1
"2020-08-04T22:30:00Z","2020-08-04T23:00:00Z",,,,,,,,1
"2020-08-04T23:00:00Z","2020-08-04T23:30:00Z",,,,,,,,1
"2020-08-04T23:30:00Z","2020-08-05T00:00:00Z",,,,,,,,1
"2020-08-05T00:00:00Z","2020-08-05T00:30:00Z",,,,,,,,1
"2020-08-05T00:30:00Z","2020-08-05T01:00:00Z",,,,,,,,1
"2020-08-05T01:00:00Z","2020-08-05T01:30:00Z",,,,,,,,1
"2020-08-05T01:30:00Z","2020-08-05T02:00:00Z",,,,,,,,1
"2020-08-05T02:00:00Z","2020-08-05T02:30:00Z",,,,,,,,1
"2020-08-05T02:30:00Z","2020-08-05T03:00:00Z",,,,,,,,1
"2020-08-05T03:00:00Z","2020-08-05T03:30:00Z",,,,,,,,1
"2020-08-05T03:30:00Z","2020-08-05T04:00:00Z",,,,,,,,1
"2020-08-05T04:00:00Z","2020-08-05T04:30:00Z",,,,,,,,1
"2020-08-05T04:30:00Z","2020-08-05T05:00:00Z",,,,,,,,1
"2020-08-05T05:00:00Z","2020-08-05T05:30:00Z",,,,,,,,1
"2020-08-05T05:30:00Z","2020-08-05T06:00:00Z",,,,,,,,1
"2020-08-05T06:00:00Z","2020-08-05T06:30:00Z",,,,,,,,1
"2020-08-05T06:30:00Z","2020-08-05T07:00:00Z",10.7584,10.7508,10.7661,0.0000,30.0000,0.1387,0.0008,1
"2020-08-05T07:00:00Z","2020-08-05T07:30:00Z",,,,,,,,1
"2020-08-05T07:30:00Z","2020-08-05T08:00:00Z",,,,,,,,1
"2020-08-05T08:00:00Z","2020-08-05T08:30:00Z",,,,,,,,1
"2020-08-05T08:30:00Z","2020-08-05T09:00:00Z",,,,,,,,1
"2020-08-05T09:00:00Z","2020-08-05T09:30:00Z",,,,,,,,1
"2020-08-05T09:30:00Z","2020-08-05T10:00:00Z",,,,,,,,1
"2020-08-05T10:00:00Z","2020-08-05T10:30:00Z",,,,,,,,1
"2020-08-05T10:30:00Z","2020-08-05T11:00:00Z",6.9653,6.9155,7.0082,0.0008,30.0000,0.1374,0.0050,1
"2020-08-05T11:00:00Z","2020-08-05T11:30:00Z",,,,,,,,1
"2020-08-05T11:30:00Z","2020-08-05T12:00:00Z",,,,,,,,1
"2020-08-05T12:00:00Z","2020-08-05T12:30:00Z",,,,,,,,1
"2020-08-05T12:30:00Z","2020-08-05T13:00:00Z",,,,,,,,1
"2020-08-05T13:00:00Z","2020-08-05T13:30:00Z",,,,,,,,1
"2020-08-05T13:30:00Z","2020-08-05T14:00:00Z",,,,,,,,1
"2020-08-05T14:00:00Z","2020-08-05T14:30:00Z",,,,,,,,1
"2020-08-05T14:30:00Z","2020-08-05T15:00:00Z",,,,,,,,1
"2020-08-05T15:00:00Z","2020-08-05T15:30:00Z",,,,,,,,1
"2020-08-05T15:30:00Z","2020-08-05T16:00:00Z",,,,,,,,1
"2020-08-05T16:00:00Z","2020-08-05T16:30:00Z",,,,,,,,1
"2020-08-05T16:30:00Z","2020-08-05T17:00:00Z",,,,,,,,1
"2020-08-05T17:00:00Z","2020-08-05T17:30:00Z",,,,,,,,1
"2020-08-05T17:30:00Z","2020-08-05T18:00:00Z",,,,,,,,1
"2020-08-05T18:00:00Z","2020-08-05T18:30:00Z",,,,,,,,1
"2020-08-05T18:30:00Z","2020-08-05T19:00:00Z",,,,,,,,1
"2020-08-05T19:00:00Z","2020-08-05T19:30:00Z",,,,,,,,1
"2020-08-05T19:30:00Z","2020-08-05T20:00:00Z",,,,,,,,1
"2020-08-05T20:00:00Z","2020-08-05T20:30:00Z",,,,,,,,1
"2020-08-05T20:30:00Z","2020-08-05T21:00:00Z",,,,,,,,1
"2020-08-05T21:00:00Z","2020-08-05T21:30:00Z",,,,,,,,1
"2020-08-05T21:30:00Z","2020-08-05T22:00:00Z",,,,,,,,1
"2020-08-05T22:00:00Z","2020-08-05T22:30:00Z",,,,,,,,1
"2020-08-05T22:30:00Z","2020-08-05T23:00:00Z",,,,,,,,1
"2020-08-05T23:00:00Z","2020-08-05T23:30:00Z",,,,,,,,1
"2020-08-05T23:30:00Z","2020-08-06T00:00:00Z",,,,,,,,1
"2020-08-06T00:00:00Z","2020-08-06T00:30:00Z",,,,,,,,1
"2020-08-06T00:30:00Z","2020-08-06T01:00:00Z",,,,,,,,1
"2020-08-06T01:00:00Z","2020-08-06T01:30:00Z",,,,,,,,1
"2020-08-06T01:30:00Z","2020-08-06T02:00:00Z",,,,,,,,1
"2020-08-06T02:00:00Z","2020-08-06T02:30:00Z",,,,,,,,1
"2020-08-06T02:30:00Z","2020-08-06T03:00:00Z",12.2955,12.1985,12.3872,0.0039,30.0000,0.1412,0.0114,1
"2020-08-06T03:00:00Z","2020-08-06T03:30:00Z",,,,,,,,1
