startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-08-01T00:00:00Z","2020-08-01T00:30:00Z",13.2637,12.9068,14.0979,0.0624,1800.0000,0.1405,0.0059,0
"2020-08-01T00:30:00Z","2020-08-01T01:00:00Z",14.4150,13.5939,15.0717,0.1615,1800.0000,0.1417,0.0095,0
"2020-08-01T01:00:00Z","2020-08-01T01:30:00Z",13.9923,12.9930,14.7559,0.2231,1800.0000,0.1421,0.0111,0
"2020-08-01T01:30:00Z","2020-08-01T02:00:00Z",12.4844,11.7923,13.4325,0.1379,1800.0000,0.1409,0.0088,0
"2020-08-01T02:00:00Z","2020-08-01T02:30:00Z",12.0969,11.5804,12.6185,0.0357,1800.0000,0.1397,0.0045,0
"2020-08-01T02:30:00Z","2020-08-01T03:00:00Z",11.6468,11.0116,12.7622,0.2697,1800.0000,0.1416,0.0122,0
"2020-08-01T03:00:00Z","2020-08-01T03:30:00Z",11.3612,10.8620,12.0649,0.0814,1800.0000,0.1398,0.0067,0
"2020-08-01T03:30:00Z","2020-08-01T04:00:00Z",11.5672,10.8022,12.8582,0.2534,1800.0000,0.1415,0.0119,0
"2020-08-01T04:00:00Z","2020-08-01T04:30:00Z",10.7236,9.7917,11.9985,0.4205,1800.0000,0.1425,0.0153,0
"2020-08-01T04:30:00Z","2020-08-01T05:00:00Z",10.0877,9.0613,10.7751,0.1863,1800.0000,0.1401,0.0102,0
"2020-08-01T05:00:00Z","2020-08-01T05:30:00Z",8.7771,8.1243,9.6119,0.1070,1800.0000,0.1390,0.0077,0
"2020-08-01T05:30:00Z","2020-08-01T06:00:00Z",9.0262,8.2008,10.2215,0.2140,1800.0000,0.1401,0.0109,0
"2020-08-01T06:00:00Z","2020-08-01T06:30:00Z",9.6665,8.7760,10.4984,0.2232,1800.0000,0.1403,0.0111,0
"2020-08-01T06:30:00Z","2020-08-01T07:00:00Z",9.3664,8.7143,10.9989,0.1928,1800.0000,0.1402,0.0103,0
"2020-08-01T07:00:00Z","2020-08-01T07:30:00Z",7.7932,6.4260,9.8453,0.5832,1800.0000,0.1428,0.0180,0
"2020-08-01T07:30:00Z","2020-08-01T08:00:00Z",7.9928,7.5595,8.6931,0.0700,1800.0000,0.1383,0.0062,0
"2020-08-01T08:00:00Z","2020-08-01T08:30:00Z",7.4337,6.8810,8.1139,0.0706,1800.0000,0.1380,0.0063,0
"2020-08-01T08:30:00Z","2020-08-01T09:00:00Z",7.2672,6.6495,8.0402,0.1074,1800.0000,0.1383,0.0077,0
"2020-08-01T09:00:00Z","2020-08-01T09:30:00Z",8.3003,7.7665,8.9459,0.0819,1800.0000,0.1385,0.0067,0
