startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-09-01T00:00:00Z","2017-09-01T00:01:00Z",11.6953,11.5651,11.8412,0.0091,60.0000,0.1415,0.0123,0
"2017-09-01T00:01:00Z","2017-09-01T00:02:00Z",11.8278,11.7836,11.8586,0.0006,60.0000,0.1395,0.0032,0
"2017-09-01T00:02:00Z","2017-09-01T00:03:00Z",11.7483,11.6824,11.8544,0.0032,60.0000,0.1401,0.0073,0
"2017-09-01T00:03:00Z","2017-09-01T00:04:00Z",11.7009,11.6897,11.7143,0.0001,60.0000,0.1393,0.0011,0
"2017-09-01T00:04:00Z","2017-09-01T00:05:00Z",11.7622,11.6813,11.8236,0.0022,60.0000,0.1398,0.0061,0
"2017-09-01T00:05:00Z","2017-09-01T00:06:00Z",11.6199,11.5801,11.6763,0.0007,60.0000,0.1394,0.0033,0
"2017-09-01T00:06:00Z","2017-09-01T00:07:00Z",11.5275,11.4939,11.5782,0.0008,60.0000,0.1394,0.0036,0
"2017-09-01T00:07:00Z","2017-09-01T00:08:00Z",11.4943,11.4789,11.5440,0.0003,60.0000,0.1393,0.0021,0
"2017-09-01T00:08:00Z","2017-09-01T00:09:00Z",11.6038,11.5382,11.7102,0.0043,60.0000,0.1403,0.0085,0
"2017-09-01T00:09:00Z","2017-09-01T00:10:00Z",11.7764,11.6971,11.8437,0.0020,60.0000,0.1398,0.0058,0
"2017-09-01T00:10:00Z","2017-09-01T00:11:00Z",11.9396,11.8486,12.0042,0.0017,60.0000,0.1398,0.0054,0
"2017-09-01T00:11:00Z","2017-09-01T00:12:00Z",11.9548,11.9071,12.0096,0.0009,60.0000,0.1396,0.0039,0
"2017-09-01T00:12:00Z","2017-09-01T00:13:00Z",11.8670,11.8353,11.9021,0.0005,60.0000,0.1395,0.0030,0
"2017-09-01T00:13:00Z","2017-09-01T00:14:00Z",11.8041,11.7477,11.8392,0.0007,60.0000,0.1395,0.0034,0
"2017-09-01T00:14:00Z","2017-09-01T00:15:00Z",11.7498,11.7368,11.7597,0.0000,60.0000,0.1393,0.0007,0
"2017-09-01T00:15:00Z","2017-09-01T00:16:00Z",11.7617,11.7231,11.7995,0.0004,60.0000,0.1394,0.0025,0
"2017-09-01T00:16:00Z","2017-09-01T00:17:00Z",11.8402,11.8022,11.8947,0.0008,60.0000,0.1395,0.0036,0
"2017-09-01T00:17:00Z","2017-09-01T00:18:00Z",11.8903,11.8525,11.9248,0.0006,60.0000,0.1395,0.0032,0
"2017-09-01T00:18:00Z","2017-09-01T00:19:00Z",11.9122,11.8676,11.9631,0.0006,60.0000,0.1395,0.0033,0
