startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-09-01T00:00:00Z","2017-09-01T00:30:00Z",11.7720,11.4182,11.9825,0.0252,1800.0000,0.1395,0.0037,0
"2017-09-01T00:30:00Z","2017-09-01T01:00:00Z",11.0900,10.4500,11.9085,0.1852,1800.0000,0.1408,0.0101,0
"2017-09-01T01:00:00Z","2017-09-01T01:30:00Z",10.1498,9.8509,10.4656,0.0309,1800.0000,0.1389,0.0041,0
"2017-09-01T01:30:00Z","2017-09-01T02:00:00Z",9.5082,9.1684,9.9554,0.0503,1800.0000,0.1389,0.0053,0
"2017-09-01T02:00:00Z","2017-09-01T02:30:00Z",9.4868,9.0332,10.0488,0.0650,1800.0000,0.1390,0.0060,0
"2017-09-01T02:30:00Z","2017-09-01T03:00:00Z",9.7183,9.4988,10.7176,0.0561,1800.0000,0.1393,0.0056,0
"2017-09-01T03:00:00Z","2017-09-01T03:30:00Z",9.9259,9.4622,11.2179,0.2026,1800.0000,0.1406,0.0106,0
"2017-09-01T03:30:00Z","2017-09-01T04:00:00Z",9.3695,8.8373,9.8201,0.0409,1800.0000,0.1387,0.0048,0
"2017-09-01T04:00:00Z","2017-09-01T04:30:00Z",8.5802,8.0369,9.1339,0.1226,1800.0000,0.1391,0.0083,0
"2017-09-01T04:30:00Z","2017-09-01T05:00:00Z",7.8338,7.3160,8.1938,0.0347,1800.0000,0.1380,0.0044,0
"2017-09-01T05:00:00Z","2017-09-01T05:30:00Z",8.2952,7.3793,9.7778,0.5105,1800.0000,0.1424,0.0168,0
"2017-09-01T05:30:00Z","2017-09-01T06:00:00Z",8.0841,7.7597,8.5153,0.0215,1800.0000,0.1380,0.0035,0
"2017-09-01T06:00:00Z","2017-09-01T06:30:00Z",8.7869,8.0674,9.7207,0.1326,1800.0000,0.1394,0.0086,0
"2017-09-01T06:30:00Z","2017-09-01T07:00:00Z",7.2651,6.8218,8.0624,0.1083,1800.0000,0.1385,0.0078,0
"2017-09-01T07:00:00Z","2017-09-01T07:30:00Z",6.6421,6.2127,7.0077,0.0482,1800.0000,0.1376,0.0052,0
"2017-09-01T07:30:00Z","2017-09-01T08:00:00Z",6.3608,6.0439,6.7300,0.0344,1800.0000,0.1374,0.0044,0
"2017-09-01T08:00:00Z","2017-09-01T08:30:00Z",6.4879,6.1532,6.9210,0.0320,1800.0000,0.1374,0.0042,0
"2017-09-01T08:30:00Z","2017-09-01T09:00:00Z",6.4661,6.0940,6.7707,0.0241,1800.0000,0.1373,0.0037,0
"2017-09-01T09:00:00Z","2017-09-01T09:30:00Z",7.4886,6.7385,8.8403,0.2936,1800.0000,0.1403,0.0128,0
"2017-09-01T09:30:00Z","2017-09-01T10:00:00Z",11.0788,7.9880,12.2692,1.1677,1800.0000,0.1485,0.0255,0
