startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-12-02T14:30:00Z","2022-12-02T15:00:00Z",-1.025,-1.037,-1.014,0.000,180,0.031,0.000,1
"2022-12-02T15:00:00Z","2022-12-02T15:30:00Z",-1.043,-1.063,-1.025,0.000,180,0.031,0.001,1
"2022-12-02T15:30:00Z","2022-12-02T16:00:00Z",-1.086,-1.134,-1.049,0.001,180,0.033,0.002,1
"2022-12-02T16:00:00Z","2022-12-02T16:30:00Z",-1.187,-1.241,-1.130,0.001,180,0.036,0.002,1
"2022-12-02T16:30:00Z","2022-12-02T17:00:00Z",-1.294,-1.347,-1.234,0.001,180,0.039,0.002,1
"2022-12-02T17:00:00Z","2022-12-02T17:30:00Z",-1.355,-1.371,-1.331,0.000,180,0.041,0.001,1
"2022-12-02T17:30:00Z","2022-12-02T18:00:00Z",-1.358,-1.369,-1.340,0.000,180,0.041,0.000,1
"2022-12-02T18:00:00Z","2022-12-02T18:30:00Z",-1.338,-1.357,-1.317,0.000,180,0.040,0.001,1
"2022-12-02T18:30:00Z","2022-12-02T19:00:00Z",-1.322,-1.338,-1.307,0.000,180,0.040,0.000,1
"2022-12-02T19:00:00Z","2022-12-02T19:30:00Z",-1.353,-1.385,-1.326,0.000,180,0.041,0.001,1
"2022-12-02T19:30:00Z","2022-12-02T20:00:00Z",-1.411,-1.456,-1.373,0.000,180,0.042,0.002,1
"2022-12-02T20:00:00Z","2022-12-02T20:30:00Z",-1.503,-1.567,-1.437,0.001,180,0.045,0.003,1
"2022-12-02T20:30:00Z","2022-12-02T21:00:00Z",-1.642,-1.733,-1.565,0.002,180,0.050,0.003,1
"2022-12-02T21:00:00Z","2022-12-02T21:30:00Z",-1.856,-1.996,-1.728,0.006,180,0.057,0.006,1
"2022-12-02T21:30:00Z","2022-12-02T22:00:00Z",-2.112,-2.223,-1.986,0.004,180,0.064,0.005,1
"2022-12-02T22:00:00Z","2022-12-02T22:30:00Z",-2.303,-2.370,-2.221,0.002,180,0.069,0.003,1
"2022-12-02T22:30:00Z","2022-12-02T23:00:00Z",-2.395,-2.422,-2.363,0.000,180,0.072,0.001,1
"2022-12-02T23:00:00Z","2022-12-02T23:30:00Z",-2.435,-2.472,-2.410,0.000,180,0.073,0.001,1
"2022-12-02T23:30:00Z","2022-12-03T00:00:00Z",-2.492,-2.554,-2.446,0.001,180,0.075,0.002,1
"2022-12-03T00:00:00Z","2022-12-03T00:30:00Z",-2.564,-2.599,-2.536,0.000,180,0.077,0.001,1
"2022-12-03T00:30:00Z","2022-12-03T01:00:00Z",-2.585,-2.614,-2.564,0.000,180,0.078,0.001,1
"2022-12-03T01:00:00Z","2022-12-03T01:30:00Z",-3.096,-4.301,-2.595,0.575,77,0.196,0.086,1
"2022-12-03T01:30:00Z","2022-12-03T02:00:00Z",-3.434,-4.171,-2.947,0.137,180,0.117,0.028,1
"2022-12-03T02:00:00Z","2022-12-03T02:30:00Z",-2.814,-2.952,-2.734,0.003,180,0.085,0.004,1
"2022-12-03T02:30:00Z","2022-12-03T03:00:00Z",-2.725,-2.749,-2.706,0.000,180,0.082,0.001,1
"2022-12-03T03:00:00Z","2022-12-03T03:30:00Z",-2.711,-2.723,-2.696,0.000,180,0.081,0.000,1
"2022-12-03T03:30:00Z","2022-12-03T04:00:00Z",-2.692,-2.708,-2.675,0.000,180,0.081,0.001,1
"2022-12-03T04:00:00Z","2022-12-03T04:30:00Z",-2.682,-2.699,-2.670,0.000,180,0.080,0.000,1
"2022-12-03T04:30:00Z","2022-12-03T05:00:00Z",-2.687,-2.699,-2.675,0.000,180,0.081,0.000,1
"2022-12-03T05:00:00Z","2022-12-03T05:30:00Z",-2.678,-2.692,-2.666,0.000,180,0.080,0.000,1
"2022-12-03T05:30:00Z","2022-12-03T06:00:00Z",-2.659,-2.675,-2.640,0.000,180,0.080,0.001,1
"2022-12-03T06:00:00Z","2022-12-03T06:30:00Z",-2.635,-2.652,-2.618,0.000,180,0.079,0.001,1
"2022-12-03T06:30:00Z","2022-12-03T07:00:00Z",-2.624,-2.633,-2.616,0.000,180,0.079,0.000,1
"2022-12-03T07:00:00Z","2022-12-03T07:30:00Z",-2.629,-2.640,-2.616,0.000,180,0.079,0.000,1
"2022-12-03T07:30:00Z","2022-12-03T08:00:00Z",-2.642,-2.663,-2.623,0.000,180,0.079,0.001,1
"2022-12-03T08:00:00Z","2022-12-03T08:30:00Z",-2.650,-2.670,-2.628,0.000,180,0.080,0.001,1
"2022-12-03T08:30:00Z","2022-12-03T09:00:00Z",-2.655,-2.666,-2.637,0.000,180,0.080,0.000,1
"2022-12-03T09:00:00Z","2022-12-03T09:30:00Z",-2.664,-2.678,-2.652,0.000,180,0.080,0.000,1
"2022-12-03T09:30:00Z","2022-12-03T10:00:00Z",-2.681,-2.704,-2.661,0.000,180,0.080,0.001,1
"2022-12-03T10:00:00Z","2022-12-03T10:30:00Z",-2.683,-2.704,-2.663,0.000,180,0.081,0.001,1
"2022-12-03T10:30:00Z","2022-12-03T11:00:00Z",-2.677,-2.689,-2.663,0.000,180,0.080,0.000,1
"2022-12-03T11:00:00Z","2022-12-03T11:30:00Z",-2.661,-2.680,-2.644,0.000,180,0.080,0.000,1
"2022-12-03T11:30:00Z","2022-12-03T12:00:00Z",-2.648,-2.663,-2.635,0.000,180,0.079,0.000,1
"2022-12-03T12:00:00Z","2022-12-03T12:30:00Z",-2.641,-2.652,-2.630,0.000,180,0.079,0.000,1
"2022-12-03T12:30:00Z","2022-12-03T13:00:00Z",-2.635,-2.647,-2.625,0.000,180,0.079,0.000,1
"2022-12-03T13:00:00Z","2022-12-03T13:30:00Z",-2.632,-2.644,-2.623,0.000,180,0.079,0.000,1
"2022-12-03T13:30:00Z","2022-12-03T14:00:00Z",-2.635,-2.649,-2.623,0.000,180,0.079,0.000,1
"2022-12-03T14:00:00Z","2022-12-03T14:30:00Z",-3.090,-4.235,-2.630,0.483,77,0.183,0.079,1
"2022-12-03T14:30:00Z","2022-12-03T15:00:00Z",-3.249,-4.020,-2.843,0.115,180,0.110,0.025,1
"2022-12-03T15:00:00Z","2022-12-03T15:30:00Z",-2.745,-2.841,-2.673,0.002,180,0.083,0.003,1
"2022-12-03T15:30:00Z","2022-12-03T16:00:00Z",-2.660,-2.692,-2.635,0.000,180,0.080,0.001,1
"2022-12-03T16:00:00Z","2022-12-03T16:30:00Z",-2.624,-2.644,-2.599,0.000,180,0.079,0.001,1
"2022-12-03T16:30:00Z","2022-12-03T17:00:00Z",-2.592,-2.614,-2.571,0.000,180,0.078,0.001,1
"2022-12-03T17:00:00Z","2022-12-03T17:30:00Z",-2.547,-2.581,-2.512,0.000,180,0.076,0.001,1
"2022-12-03T17:30:00Z","2022-12-03T18:00:00Z",-2.477,-2.524,-2.431,0.001,180,0.074,0.002,1
"2022-12-03T18:00:00Z","2022-12-03T18:30:00Z",-2.383,-2.439,-2.323,0.001,180,0.072,0.002,1
"2022-12-03T18:30:00Z","2022-12-03T19:00:00Z",-2.271,-2.334,-2.211,0.001,180,0.068,0.003,1
"2022-12-03T19:00:00Z","2022-12-03T19:30:00Z",-2.151,-2.214,-2.081,0.001,180,0.065,0.003,1
"2022-12-03T19:30:00Z","2022-12-03T20:00:00Z",-2.028,-2.095,-1.958,0.001,180,0.061,0.003,1
"2022-12-03T20:00:00Z","2022-12-03T20:30:00Z",-1.902,-1.965,-1.837,0.001,180,0.057,0.003,1
"2022-12-03T20:30:00Z","2022-12-03T21:00:00Z",-1.779,-1.847,-1.710,0.001,180,0.054,0.003,1
"2022-12-03T21:00:00Z","2022-12-03T21:30:00Z",-1.661,-1.724,-1.601,0.001,180,0.050,0.002,1
"2022-12-03T21:30:00Z","2022-12-03T22:00:00Z",-1.552,-1.608,-1.496,0.001,180,0.047,0.002,1
"2022-12-03T22:00:00Z","2022-12-03T22:30:00Z",-1.456,-1.506,-1.409,0.001,180,0.044,0.002,1
"2022-12-03T22:30:00Z","2022-12-03T23:00:00Z",-1.373,-1.414,-1.333,0.000,180,0.041,0.002,1
"2022-12-03T23:00:00Z","2022-12-03T23:30:00Z",-1.306,-1.340,-1.272,0.000,180,0.039,0.001,1
"2022-12-03T23:30:00Z","2022-12-04T00:00:00Z",-1.252,-1.281,-1.227,0.000,180,0.038,0.001,1
"2022-12-04T00:00:00Z","2022-12-04T00:30:00Z",-1.216,-1.238,-1.196,0.000,180,0.037,0.001,1
"2022-12-04T00:30:00Z","2022-12-04T01:00:00Z",-1.194,-1.210,-1.179,0.000,180,0.036,0.001,1
"2022-12-04T01:00:00Z","2022-12-04T01:30:00Z",-1.183,-1.196,-1.170,0.000,180,0.035,0.000,1
"2022-12-04T01:30:00Z","2022-12-04T02:00:00Z",-1.175,-1.186,-1.165,0.000,180,0.035,0.000,1
"2022-12-04T02:00:00Z","2022-12-04T02:30:00Z",-1.174,-1.186,-1.165,0.000,180,0.035,0.000,1
"2022-12-04T02:30:00Z","2022-12-04T03:00:00Z",-1.174,-1.184,-1.165,0.000,180,0.035,0.000,1
"2022-12-04T03:00:00Z","2022-12-04T03:30:00Z",-1.592,-2.611,-1.163,0.420,77,0.155,0.074,1
"2022-12-04T03:30:00Z","2022-12-04T04:00:00Z",-1.940,-2.531,-1.504,0.097,180,0.074,0.023,1
"2022-12-04T04:00:00Z","2022-12-04T04:30:00Z",-1.345,-1.506,-1.241,0.006,180,0.042,0.006,1
"2022-12-04T04:30:00Z","2022-12-04T05:00:00Z",-1.195,-1.246,-1.158,0.001,180,0.036,0.002,1
"2022-12-04T05:00:00Z","2022-12-04T05:30:00Z",-1.138,-1.167,-1.113,0.000,180,0.034,0.001,1
"2022-12-04T05:30:00Z","2022-12-04T06:00:00Z",-1.101,-1.122,-1.070,0.000,180,0.033,0.001,1
"2022-12-04T06:00:00Z","2022-12-04T06:30:00Z",-1.075,-1.096,-1.054,0.000,180,0.032,0.001,1
"2022-12-04T06:30:00Z","2022-12-04T07:00:00Z",-1.048,-1.070,-1.028,0.000,180,0.031,0.001,1
"2022-12-04T07:00:00Z","2022-12-04T07:30:00Z",-1.024,-1.042,-1.007,0.000,180,0.031,0.001,1
"2022-12-04T07:30:00Z","2022-12-04T08:00:00Z",-1.003,-1.023,-0.985,0.000,180,0.030,0.001,1
"2022-12-04T08:00:00Z","2022-12-04T08:30:00Z",-0.983,-0.999,-0.966,0.000,180,0.030,0.001,1
"2022-12-04T08:30:00Z","2022-12-04T09:00:00Z",-0.962,-0.980,-0.945,0.000,180,0.029,0.001,1
"2022-12-04T09:00:00Z","2022-12-04T09:30:00Z",-0.944,-0.957,-0.933,0.000,180,0.028,0.000,1
"2022-12-04T09:30:00Z","2022-12-04T10:00:00Z",-0.934,-0.947,-0.917,0.000,180,0.028,0.000,1
"2022-12-04T10:00:00Z","2022-12-04T10:30:00Z",-0.932,-0.945,-0.921,0.000,180,0.028,0.000,1
"2022-12-04T10:30:00Z","2022-12-04T11:00:00Z",-0.939,-0.966,-0.928,0.000,180,0.028,0.000,1
"2022-12-04T11:00:00Z","2022-12-04T11:30:00Z",-0.949,-0.962,-0.921,0.000,180,0.028,0.000,1
"2022-12-04T11:30:00Z","2022-12-04T12:00:00Z",-0.963,-0.983,-0.947,0.000,180,0.029,0.000,1
"2022-12-04T12:00:00Z","2022-12-04T12:30:00Z",-0.977,-0.995,-0.952,0.000,180,0.029,0.001,1
"2022-12-04T12:30:00Z","2022-12-04T13:00:00Z",-0.990,-1.004,-0.976,0.000,180,0.030,0.000,1
"2022-12-04T13:00:00Z","2022-12-04T13:30:00Z",-1.002,-1.014,-0.990,0.000,180,0.030,0.000,1
"2022-12-04T13:30:00Z","2022-12-04T14:00:00Z",-1.011,-1.021,-0.995,0.000,180,0.030,0.000,1
"2022-12-04T14:00:00Z","2022-12-04T14:30:00Z",-1.015,-1.030,-1.004,0.000,180,0.030,0.000,1
"2022-12-04T14:30:00Z","2022-12-04T15:00:00Z",-1.018,-1.030,-1.007,0.000,180,0.031,0.000,1
"2022-12-04T15:00:00Z","2022-12-04T15:30:00Z",-1.019,-1.035,-1.007,0.000,180,0.031,0.000,1
"2022-12-04T15:30:00Z","2022-12-04T16:00:00Z",-1.023,-1.033,-1.009,0.000,180,0.031,0.000,1
"2022-12-04T16:00:00Z","2022-12-04T16:30:00Z",-1.538,-2.791,-1.011,0.624,77,0.186,0.090,1
"2022-12-04T16:30:00Z","2022-12-04T17:00:00Z",-1.971,-2.635,-1.511,0.109,180,0.077,0.025,1
"2022-12-04T17:00:00Z","2022-12-04T17:30:00Z",-1.314,-1.504,-1.182,0.008,180,0.042,0.007,1
"2022-12-04T17:30:00Z","2022-12-04T18:00:00Z",-1.113,-1.186,-1.049,0.001,180,0.034,0.003,1
"2022-12-04T18:00:00Z","2022-12-04T18:30:00Z",-1.001,-1.054,-0.943,0.001,180,0.030,0.002,1
"2022-12-04T18:30:00Z","2022-12-04T19:00:00Z",-0.895,-0.952,-0.838,0.001,180,0.027,0.002,1
"2022-12-04T19:00:00Z","2022-12-04T19:30:00Z",-0.790,-0.853,-0.734,0.001,180,0.024,0.002,1
"2022-12-04T19:30:00Z","2022-12-04T20:00:00Z",-0.685,-0.746,-0.630,0.001,180,0.021,0.002,1
"2022-12-04T20:00:00Z","2022-12-04T20:30:00Z",-0.587,-0.642,-0.535,0.001,180,0.018,0.002,1
"2022-12-04T20:30:00Z","2022-12-04T21:00:00Z",-0.504,-0.552,-0.464,0.000,180,0.015,0.002,1
"2022-12-04T21:00:00Z","2022-12-04T21:30:00Z",-0.438,-0.474,-0.403,0.000,180,0.013,0.001,1
"2022-12-04T21:30:00Z","2022-12-04T22:00:00Z",-0.381,-0.417,-0.348,0.000,180,0.012,0.001,1
"2022-12-04T22:00:00Z","2022-12-04T22:30:00Z",-0.331,-0.360,-0.304,0.000,180,0.010,0.001,1
"2022-12-04T22:30:00Z","2022-12-04T23:00:00Z",-0.289,-0.313,-0.266,0.000,180,0.009,0.001,1
"2022-12-04T23:00:00Z","2022-12-04T23:30:00Z",-0.256,-0.280,-0.235,0.000,180,0.008,0.001,1
"2022-12-04T23:30:00Z","2022-12-05T00:00:00Z",-0.228,-0.256,-0.206,0.000,180,0.007,0.001,1
"2022-12-05T00:00:00Z","2022-12-05T00:30:00Z",-0.205,-0.228,-0.183,0.000,180,0.006,0.001,1
"2022-12-05T00:30:00Z","2022-12-05T01:00:00Z",-0.186,-0.204,-0.166,0.000,180,0.006,0.001,1
"2022-12-05T01:00:00Z","2022-12-05T01:30:00Z",-0.173,-0.188,-0.159,0.000,180,0.005,0.000,1
"2022-12-05T01:30:00Z","2022-12-05T02:00:00Z",-0.165,-0.180,-0.154,0.000,180,0.005,0.000,1
"2022-12-05T02:00:00Z","2022-12-05T02:30:00Z",-0.163,-0.176,-0.150,0.000,180,0.005,0.000,1
"2022-12-05T02:30:00Z","2022-12-05T03:00:00Z",-0.163,-0.173,-0.154,0.000,180,0.005,0.000,1
"2022-12-05T03:00:00Z","2022-12-05T03:30:00Z",-0.164,-0.176,-0.152,0.000,180,0.005,0.000,1
"2022-12-05T03:30:00Z","2022-12-05T04:00:00Z",-0.165,-0.185,-0.147,0.000,180,0.005,0.000,1
"2022-12-05T04:00:00Z","2022-12-05T04:30:00Z",-0.171,-0.183,-0.152,0.000,180,0.005,0.000,1
"2022-12-05T04:30:00Z","2022-12-05T05:00:00Z",-0.180,-0.192,-0.166,0.000,180,0.005,0.000,1
"2022-12-05T05:00:00Z","2022-12-05T05:30:00Z",-0.474,-1.399,-0.178,0.205,77,0.104,0.052,1
"2022-12-05T05:30:00Z","2022-12-05T06:00:00Z",-1.289,-1.728,-0.827,0.089,180,0.059,0.022,1
"2022-12-05T06:00:00Z","2022-12-05T06:30:00Z",-0.619,-0.820,-0.474,0.010,180,0.024,0.007,1
"2022-12-05T06:30:00Z","2022-12-05T07:00:00Z",-0.424,-0.483,-0.372,0.001,180,0.013,0.002,1
"2022-12-05T07:00:00Z","2022-12-05T07:30:00Z",-0.370,-0.396,-0.351,0.000,180,0.011,0.001,1
"2022-12-05T07:30:00Z","2022-12-05T08:00:00Z",-0.366,-0.377,-0.353,0.000,180,0.011,0.000,1
"2022-12-05T08:00:00Z","2022-12-05T08:30:00Z",-0.374,-0.391,-0.360,0.000,180,0.011,0.000,1
"2022-12-05T08:30:00Z","2022-12-05T09:00:00Z",-0.387,-0.398,-0.375,0.000,180,0.012,0.000,1
"2022-12-05T09:00:00Z","2022-12-05T09:30:00Z",-0.396,-0.408,-0.384,0.000,180,0.012,0.000,1
"2022-12-05T09:30:00Z","2022-12-05T10:00:00Z",-0.399,-0.410,-0.389,0.000,180,0.012,0.000,1
"2022-12-05T10:00:00Z","2022-12-05T10:30:00Z",-0.401,-0.412,-0.386,0.000,180,0.012,0.000,1
"2022-12-05T10:30:00Z","2022-12-05T11:00:00Z",-0.403,-0.415,-0.391,0.000,180,0.012,0.000,1
"2022-12-05T11:00:00Z","2022-12-05T11:30:00Z",-0.403,-0.420,-0.393,0.000,180,0.012,0.000,1
"2022-12-05T11:30:00Z","2022-12-05T12:00:00Z",-0.411,-0.427,-0.398,0.000,180,0.012,0.000,1
"2022-12-05T12:00:00Z","2022-12-05T12:30:00Z",-0.420,-0.429,-0.408,0.000,180,0.013,0.000,1
"2022-12-05T12:30:00Z","2022-12-05T13:00:00Z",-0.421,-0.431,-0.410,0.000,180,0.013,0.000,1
"2022-12-05T13:00:00Z","2022-12-05T13:30:00Z",-0.424,-0.436,-0.412,0.000,180,0.013,0.000,1
"2022-12-05T13:30:00Z","2022-12-05T14:00:00Z",-0.428,-0.441,-0.412,0.000,180,0.013,0.000,1
"2022-12-05T14:00:00Z","2022-12-05T14:30:00Z",-0.438,-0.453,-0.424,0.000,180,0.013,0.000,1
"2022-12-05T14:30:00Z","2022-12-05T15:00:00Z",-0.446,-0.457,-0.431,0.000,180,0.013,0.000,1
"2022-12-05T15:00:00Z","2022-12-05T15:30:00Z",-0.454,-0.462,-0.443,0.000,180,0.014,0.000,1
