startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,rangeFailQM,rangePassQM,rangeNAQM,persistenceFailQM,persistencePassQM,persistenceNAQM,stepFailQM,stepPassQM,stepNAQM,nullFailQM,nullPassQM,nullNAQM,gapFailQM,gapPassQM,gapNAQM,spikeFailQM,spikePassQM,spikeNAQM,flowFailQM,flowPassQM,flowNAQM,heaterFailQM,heaterPassQM,heaterNAQM,validCalFailQM,validCalPassQM,validCalNAQM,alphaQM,betaQM,finalQF,finalQFSciRvw
"2016-04-01T00:00:00Z","2016-04-01T00:30:00Z",2.5632,2.2588,2.8000,0.0125,1787.0000,0.1355,0.0026,0.0000,99.0000,1.0000,0.0000,99.0000,1.0000,0.0000,99.0000,1.0000,1.0000,99.0000,0.0000,1.0000,99.0000,0.0000,0.0000,99.0000,1.0000,0.0000,99.0000,1.0000,0.0000,99.0000,1.0000,,,,1.0000,0.0000,0,
"2016-04-01T00:30:00Z","2016-04-01T01:00:00Z",1.9742,1.5329,2.4360,0.0504,1800.0000,0.1357,0.0053,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T01:00:00Z","2016-04-01T01:30:00Z",0.5481,-0.5207,1.5314,0.3535,1800.0000,0.1378,0.0140,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T01:30:00Z","2016-04-01T02:00:00Z",-0.5526,-2.2850,0.4464,0.5608,1800.0000,0.1390,0.0177,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T02:00:00Z","2016-04-01T02:30:00Z",-2.4834,-2.8303,-2.2209,0.0267,1800.0000,0.1335,0.0039,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T02:30:00Z","2016-04-01T03:00:00Z",-3.2215,-3.8256,-2.7298,0.0847,1800.0000,0.1338,0.0069,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T03:00:00Z","2016-04-01T03:30:00Z",-3.6261,-4.1782,-3.0565,0.0876,1800.0000,0.1336,0.0070,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T03:30:00Z","2016-04-01T04:00:00Z",-3.5729,-4.8027,-3.0699,0.1667,1800.0000,0.1343,0.0096,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T04:00:00Z","2016-04-01T04:30:00Z",-3.7166,-4.5239,-3.2855,0.0781,1800.0000,0.1335,0.0066,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T04:30:00Z","2016-04-01T05:00:00Z",-3.5834,-4.2929,-3.2661,0.0636,1800.0000,0.1333,0.0059,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T05:00:00Z","2016-04-01T05:30:00Z",-3.6162,-3.9997,-3.2249,0.0254,1800.0000,0.1330,0.0038,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T05:30:00Z","2016-04-01T06:00:00Z",-2.3510,-3.3463,-1.6776,0.2213,1800.0000,0.1353,0.0111,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2016-04-01T06:00:00Z","2016-04-01T06:30:00Z",-1.7867,-1.9988,-1.6620,0.0071,1800.0000,0.1336,0.0020,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
