startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-02-01T00:00:00Z","2019-02-01T00:30:00Z",-0.9833,-2.2026,-0.4210,0.1512,1800.0000,0.1352,0.0092,0
"2019-02-01T00:30:00Z","2019-02-01T01:00:00Z",-1.1861,-1.7853,-0.5143,0.0916,1800.0000,0.1347,0.0071,0
"2019-02-01T01:00:00Z","2019-02-01T01:30:00Z",-0.9868,-1.4050,-0.4516,0.0772,1800.0000,0.1346,0.0065,0
"2019-02-01T01:30:00Z","2019-02-01T02:00:00Z",-1.0771,-1.7232,-0.2259,0.1958,1800.0000,0.1357,0.0104,0
"2019-02-01T02:00:00Z","2019-02-01T02:30:00Z",-1.7950,-2.0118,-1.5092,0.0099,1800.0000,0.1336,0.0023,0
"2019-02-01T02:30:00Z","2019-02-01T03:00:00Z",-1.8690,-2.1946,-1.5411,0.0195,1800.0000,0.1337,0.0033,0
"2019-02-01T03:00:00Z","2019-02-01T03:30:00Z",-1.5592,-1.9362,-1.2172,0.0239,1800.0000,0.1338,0.0036,0
"2019-02-01T03:30:00Z","2019-02-01T04:00:00Z",-0.9160,-1.5532,-0.4677,0.0735,1800.0000,0.1346,0.0064,0
"2019-02-01T04:00:00Z","2019-02-01T04:30:00Z",-1.2285,-2.5941,-0.4326,0.3725,1800.0000,0.1370,0.0144,0
"2019-02-01T04:30:00Z","2019-02-01T05:00:00Z",-1.6372,-2.7890,-0.2347,0.3323,1800.0000,0.1368,0.0136,0
"2019-02-01T05:00:00Z","2019-02-01T05:30:00Z",-1.6185,-2.3949,-0.8432,0.1548,1800.0000,0.1351,0.0093,0
"2019-02-01T05:30:00Z","2019-02-01T06:00:00Z",-1.0012,-1.6538,-0.3620,0.0897,1800.0000,0.1348,0.0071,0
"2019-02-01T06:00:00Z","2019-02-01T06:30:00Z",-2.2545,-3.3479,-1.2594,0.2299,1800.0000,0.1355,0.0113,0
"2019-02-01T06:30:00Z","2019-02-01T07:00:00Z",-2.1796,-3.5640,-0.7419,0.4203,1800.0000,0.1373,0.0153,0
"2019-02-01T07:00:00Z","2019-02-01T07:30:00Z",-1.6450,-2.9177,-0.9133,0.1187,1800.0000,0.1348,0.0081,0
"2019-02-01T07:30:00Z","2019-02-01T08:00:00Z",-1.7124,-2.0931,-1.4233,0.0249,1800.0000,0.1338,0.0037,0
"2019-02-01T08:00:00Z","2019-02-01T08:30:00Z",-2.2989,-3.1422,-0.9502,0.2775,1800.0000,0.1360,0.0124,0
"2019-02-01T08:30:00Z","2019-02-01T09:00:00Z",-2.2104,-4.0464,-0.4848,1.8622,1800.0000,0.1486,0.0322,0
"2019-02-01T09:00:00Z","2019-02-01T09:30:00Z",-3.0936,-4.1321,-1.9069,0.2955,1800.0000,0.1358,0.0128,0
"2019-02-01T09:30:00Z","2019-02-01T10:00:00Z",-2.6335,-3.3602,-1.7151,0.1802,1800.0000,0.1349,0.0100,0
"2019-02-01T10:00:00Z","2019-02-01T10:30:00Z",-3.1772,-4.7573,-2.1762,0.3994,1800.0000,0.1365,0.0149,0
"2019-02-01T10:30:00Z","2019-02-01T11:00:00Z",-3.4606,-4.7197,-1.8050,0.5497,1800.0000,0.1379,0.0175,0
"2019-02-01T11:00:00Z","2019-02-01T11:30:00Z",-3.5482,-4.7487,-1.7923,0.3012,1800.0000,0.1359,0.0129,0
"2019-02-01T11:30:00Z","2019-02-01T12:00:00Z",-3.1367,-4.3310,-2.4936,0.1293,1800.0000,0.1342,0.0085,0
"2019-02-01T12:00:00Z","2019-02-01T12:30:00Z",-3.2930,-3.9925,-2.3732,0.1285,1800.0000,0.1342,0.0084,0
"2019-02-01T12:30:00Z","2019-02-01T13:00:00Z",-3.2006,-3.8100,-2.4646,0.0728,1800.0000,0.1337,0.0064,0
"2019-02-01T13:00:00Z","2019-02-01T13:30:00Z",-2.8053,-3.5148,-2.1878,0.0939,1800.0000,0.1340,0.0072,0
"2019-02-01T13:30:00Z","2019-02-01T14:00:00Z",-2.9508,-4.0301,-1.7815,0.1943,1800.0000,0.1350,0.0104,0
"2019-02-01T14:00:00Z","2019-02-01T14:30:00Z",-2.6991,-4.2162,-1.8763,0.3800,1800.0000,0.1365,0.0145,0
"2019-02-01T14:30:00Z","2019-02-01T15:00:00Z",-2.1033,-2.9270,-1.2140,0.2274,1800.0000,0.1355,0.0112,0
"2019-02-01T15:00:00Z","2019-02-01T15:30:00Z",-1.1240,-1.6215,-0.2500,0.1634,1800.0000,0.1354,0.0095,0
"2019-02-01T15:30:00Z","2019-02-01T16:00:00Z",0.5248,-0.2474,1.1239,0.1379,1800.0000,0.1358,0.0088,0
"2019-02-01T16:00:00Z","2019-02-01T16:30:00Z",2.0941,1.1277,3.5784,0.4853,1800.0000,0.1396,0.0164,0
"2019-02-01T16:30:00Z","2019-02-01T17:00:00Z",3.8565,2.9739,4.7269,0.2376,1800.0000,0.1381,0.0115,0
"2019-02-01T17:00:00Z","2019-02-01T17:30:00Z",4.7838,3.8054,5.5432,0.1104,1800.0000,0.1375,0.0078,0
"2019-02-01T17:30:00Z","2019-02-01T18:00:00Z",5.1625,4.3726,5.9628,0.1324,1800.0000,0.1378,0.0086,0
"2019-02-01T18:00:00Z","2019-02-01T18:30:00Z",5.7248,5.0096,6.5589,0.1083,1800.0000,0.1379,0.0078,0
"2019-02-01T18:30:00Z","2019-02-01T19:00:00Z",6.2512,5.4436,7.5692,0.2274,1800.0000,0.1393,0.0112,0
"2019-02-01T19:00:00Z","2019-02-01T19:30:00Z",6.5253,6.0536,7.2832,0.0890,1800.0000,0.1380,0.0070,0
"2019-02-01T19:30:00Z","2019-02-01T20:00:00Z",6.7665,6.0060,7.6428,0.1129,1800.0000,0.1384,0.0079,0
"2019-02-01T20:00:00Z","2019-02-01T20:30:00Z",6.9096,6.2231,7.5960,0.1054,1800.0000,0.1383,0.0077,0
"2019-02-01T20:30:00Z","2019-02-01T21:00:00Z",6.8570,6.0509,7.4628,0.1056,1800.0000,0.1382,0.0077,0
"2019-02-01T21:00:00Z","2019-02-01T21:30:00Z",7.0856,6.4644,7.6513,0.0627,1800.0000,0.1380,0.0059,0
"2019-02-01T21:30:00Z","2019-02-01T22:00:00Z",7.0979,6.5632,7.5521,0.0476,1800.0000,0.1378,0.0051,0
"2019-02-01T22:00:00Z","2019-02-01T22:30:00Z",6.8235,6.1350,7.1691,0.0298,1800.0000,0.1375,0.0041,0
"2019-02-01T22:30:00Z","2019-02-01T23:00:00Z",5.8577,5.0472,6.9161,0.1716,1800.0000,0.1385,0.0098,0
"2019-02-01T23:00:00Z","2019-02-01T23:30:00Z",4.2185,3.4828,5.0495,0.1870,1800.0000,0.1379,0.0102,0
"2019-02-01T23:30:00Z","2019-02-02T00:00:00Z",2.5571,1.9131,3.4842,0.2126,1800.0000,0.1374,0.0109,0
"2019-02-02T00:00:00Z","2019-02-02T00:30:00Z",1.0943,-0.4746,2.1270,0.3975,1800.0000,0.1383,0.0149,0
"2019-02-02T00:30:00Z","2019-02-02T01:00:00Z",-0.6737,-1.5394,0.5592,0.2792,1800.0000,0.1367,0.0125,0
"2019-02-02T01:00:00Z","2019-02-02T01:30:00Z",-0.7251,-1.4822,0.1591,0.1405,1800.0000,0.1354,0.0088,0
"2019-02-02T01:30:00Z","2019-02-02T02:00:00Z",-0.9912,-1.6498,-0.1702,0.1009,1800.0000,0.1349,0.0075,0
"2019-02-02T02:00:00Z","2019-02-02T02:30:00Z",-1.0228,-1.5985,-0.3225,0.1118,1800.0000,0.1350,0.0079,0
"2019-02-02T02:30:00Z","2019-02-02T03:00:00Z",-0.9498,-1.5628,-0.3704,0.0813,1800.0000,0.1347,0.0067,0
"2019-02-02T03:00:00Z","2019-02-02T03:30:00Z",-1.6097,-2.1984,-0.5922,0.0985,1800.0000,0.1347,0.0074,0
"2019-02-02T03:30:00Z","2019-02-02T04:00:00Z",-1.4595,-2.4106,-0.0519,0.2600,1800.0000,0.1363,0.0120,0
"2019-02-02T04:00:00Z","2019-02-02T04:30:00Z",-1.6088,-2.5033,-0.6339,0.2762,1800.0000,0.1362,0.0124,0
"2019-02-02T04:30:00Z","2019-02-02T05:00:00Z",-1.2716,-2.4237,-0.1799,0.2847,1800.0000,0.1364,0.0126,0
"2019-02-02T05:00:00Z","2019-02-02T05:30:00Z",-1.3978,-2.5313,-0.1772,0.3493,1800.0000,0.1370,0.0139,0
