startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-04-01T00:00:00Z","2022-04-01T00:30:00Z",4.2643,4.0406,4.5054,0.0146,1800.0000,0.1388,0.0028,0
"2022-04-01T00:30:00Z","2022-04-01T01:00:00Z",3.9781,3.7896,4.1539,0.0070,1800.0000,0.1386,0.0020,0
"2022-04-01T01:00:00Z","2022-04-01T01:30:00Z",3.6383,3.1647,4.0364,0.0458,1800.0000,0.1389,0.0050,0
"2022-04-01T01:30:00Z","2022-04-01T02:00:00Z",3.0876,2.4613,3.5721,0.0910,1800.0000,0.1390,0.0071,0
"2022-04-01T02:00:00Z","2022-04-01T02:30:00Z",2.3256,1.3252,3.0630,0.1772,1800.0000,0.1395,0.0099,0
"2022-04-01T02:30:00Z","2022-04-01T03:00:00Z",1.4566,0.6030,2.3690,0.1555,1800.0000,0.1391,0.0093,0
"2022-04-01T03:00:00Z","2022-04-01T03:30:00Z",1.7731,1.0308,2.4341,0.1244,1800.0000,0.1388,0.0083,0
"2022-04-01T03:30:00Z","2022-04-01T04:00:00Z",1.6715,1.2837,2.4329,0.0684,1800.0000,0.1384,0.0062,0
"2022-04-01T04:00:00Z","2022-04-01T04:30:00Z",1.1310,0.6640,1.4646,0.0444,1800.0000,0.1378,0.0050,0
"2022-04-01T04:30:00Z","2022-04-01T05:00:00Z",0.3532,0.0201,0.6771,0.0222,1800.0000,0.1373,0.0035,0
"2022-04-01T05:00:00Z","2022-04-01T05:30:00Z",-0.2531,-0.6936,0.3882,0.0759,1800.0000,0.1376,0.0065,0
"2022-04-01T05:30:00Z","2022-04-01T06:00:00Z",-0.7771,-1.0895,-0.4684,0.0222,1800.0000,0.1368,0.0035,0
"2022-04-01T06:00:00Z","2022-04-01T06:30:00Z",-1.1025,-1.4547,-0.6425,0.0311,1800.0000,0.1368,0.0042,0
"2022-04-01T06:30:00Z","2022-04-01T07:00:00Z",-1.2883,-1.5400,-0.8783,0.0369,1800.0000,0.1367,0.0045,0
"2022-04-01T07:00:00Z","2022-04-01T07:30:00Z",-1.9723,-2.3010,-1.5141,0.0585,1800.0000,0.1366,0.0057,0
"2022-04-01T07:30:00Z","2022-04-01T08:00:00Z",-1.6641,-2.3028,-1.1550,0.0761,1800.0000,0.1369,0.0065,0
"2022-04-01T08:00:00Z","2022-04-01T08:30:00Z",-1.1634,-1.5653,-0.7974,0.0271,1800.0000,0.1367,0.0039,0
"2022-04-01T08:30:00Z","2022-04-01T09:00:00Z",-1.1609,-1.5202,-0.8280,0.0229,1800.0000,0.1366,0.0036,0
"2022-04-01T09:00:00Z","2022-04-01T09:30:00Z",-0.7277,-1.3262,-0.1956,0.0607,1800.0000,0.1372,0.0058,0
"2022-04-01T09:30:00Z","2022-04-01T10:00:00Z",-0.5799,-1.1129,-0.3257,0.0282,1800.0000,0.1369,0.0040,0
"2022-04-01T10:00:00Z","2022-04-01T10:30:00Z",-0.5858,-0.9105,-0.3772,0.0173,1800.0000,0.1368,0.0031,0
"2022-04-01T10:30:00Z","2022-04-01T11:00:00Z",-1.1881,-1.6057,-0.8880,0.0606,1800.0000,0.1369,0.0058,0
"2022-04-01T11:00:00Z","2022-04-01T11:30:00Z",-1.3690,-1.7558,-1.0748,0.0263,1800.0000,0.1366,0.0038,0
"2022-04-01T11:30:00Z","2022-04-01T12:00:00Z",-1.3546,-1.5755,-1.1847,0.0106,1800.0000,0.1364,0.0024,0
"2022-04-01T12:00:00Z","2022-04-01T12:30:00Z",-1.8547,-2.0566,-1.5759,0.0101,1800.0000,0.1362,0.0024,0
"2022-04-01T12:30:00Z","2022-04-01T13:00:00Z",-1.9463,-2.2237,-1.7288,0.0137,1800.0000,0.1362,0.0028,0
"2022-04-01T13:00:00Z","2022-04-01T13:30:00Z",-1.8172,-2.2589,-1.5007,0.0291,1800.0000,0.1364,0.0040,0
"2022-04-01T13:30:00Z","2022-04-01T14:00:00Z",-1.7086,-1.9327,-1.4712,0.0158,1800.0000,0.1363,0.0030,0
"2022-04-01T14:00:00Z","2022-04-01T14:30:00Z",-1.8783,-2.1001,-1.5937,0.0222,1800.0000,0.1363,0.0035,0
"2022-04-01T14:30:00Z","2022-04-01T15:00:00Z",-1.6840,-2.0762,-1.3044,0.0417,1800.0000,0.1366,0.0048,0
"2022-04-01T15:00:00Z","2022-04-01T15:30:00Z",-1.6750,-1.9507,-1.3226,0.0319,1800.0000,0.1365,0.0042,0
"2022-04-01T15:30:00Z","2022-04-01T16:00:00Z",-1.2890,-1.5223,-0.9775,0.0199,1800.0000,0.1365,0.0033,0
"2022-04-01T16:00:00Z","2022-04-01T16:30:00Z",-0.4565,-1.1233,0.4053,0.1497,1800.0000,0.1382,0.0091,0
"2022-04-01T16:30:00Z","2022-04-01T17:00:00Z",0.8296,0.2406,1.7527,0.1678,1800.0000,0.1389,0.0097,0
"2022-04-01T17:00:00Z","2022-04-01T17:30:00Z",0.9441,-0.0537,1.6732,0.1305,1800.0000,0.1386,0.0085,0
"2022-04-01T17:30:00Z","2022-04-01T18:00:00Z",1.3164,0.3290,2.6626,0.2455,1800.0000,0.1399,0.0117,0
"2022-04-01T18:00:00Z","2022-04-01T18:30:00Z",2.0610,1.0863,3.6711,0.4107,1800.0000,0.1416,0.0151,0
"2022-04-01T18:30:00Z","2022-04-01T19:00:00Z",2.7315,1.7586,3.9019,0.2832,1800.0000,0.1407,0.0125,0
"2022-04-01T19:00:00Z","2022-04-01T19:30:00Z",2.8253,1.8594,3.7118,0.1196,1800.0000,0.1393,0.0082,0
"2022-04-01T19:30:00Z","2022-04-01T20:00:00Z",2.7876,2.0330,3.6697,0.0873,1800.0000,0.1391,0.0070,0
"2022-04-01T20:00:00Z","2022-04-01T20:30:00Z",2.9180,1.7514,4.8324,0.5653,1800.0000,0.1433,0.0177,0
"2022-04-01T20:30:00Z","2022-04-01T21:00:00Z",3.6713,2.6755,4.8660,0.1569,1800.0000,0.1401,0.0093,0
"2022-04-01T21:00:00Z","2022-04-01T21:30:00Z",3.3887,2.5895,4.6841,0.1718,1800.0000,0.1401,0.0098,0
"2022-04-01T21:30:00Z","2022-04-01T22:00:00Z",3.2001,2.5275,4.0621,0.1080,1800.0000,0.1394,0.0077,0
"2022-04-01T22:00:00Z","2022-04-01T22:30:00Z",3.1521,2.6346,3.9993,0.1216,1800.0000,0.1395,0.0082,0
"2022-04-01T22:30:00Z","2022-04-01T23:00:00Z",3.1358,2.6675,3.8014,0.0560,1800.0000,0.1389,0.0056,0
"2022-04-01T23:00:00Z","2022-04-01T23:30:00Z",2.9464,2.6165,3.4387,0.0455,1800.0000,0.1386,0.0050,0
"2022-04-01T23:30:00Z","2022-04-02T00:00:00Z",2.6038,2.2054,2.8886,0.0238,1800.0000,0.1382,0.0036,0
"2022-04-02T00:00:00Z","2022-04-02T00:30:00Z",1.8708,1.3761,2.3418,0.0749,1800.0000,0.1384,0.0065,0
"2022-04-02T00:30:00Z","2022-04-02T01:00:00Z",1.4212,1.1584,1.7223,0.0132,1800.0000,0.1376,0.0027,0
"2022-04-02T01:00:00Z","2022-04-02T01:30:00Z",1.4717,0.9384,1.8942,0.0594,1800.0000,0.1381,0.0057,0
"2022-04-02T01:30:00Z","2022-04-02T02:00:00Z",1.2543,0.9502,1.5129,0.0176,1800.0000,0.1376,0.0031,0
"2022-04-02T02:00:00Z","2022-04-02T02:30:00Z",1.0173,0.4718,1.6494,0.0868,1800.0000,0.1382,0.0069,0
"2022-04-02T02:30:00Z","2022-04-02T03:00:00Z",1.0963,0.6471,1.3720,0.0304,1800.0000,0.1376,0.0041,0
"2022-04-02T03:00:00Z","2022-04-02T03:30:00Z",1.6450,0.8994,2.0565,0.0717,1800.0000,0.1382,0.0063,0
"2022-04-02T03:30:00Z","2022-04-02T04:00:00Z",1.5869,0.8511,2.0717,0.0847,1800.0000,0.1384,0.0069,0
"2022-04-02T04:00:00Z","2022-04-02T04:30:00Z",1.4458,0.6733,2.2442,0.2674,1800.0000,0.1399,0.0122,0
"2022-04-02T04:30:00Z","2022-04-02T05:00:00Z",0.7194,0.1779,1.6854,0.0777,1800.0000,0.1381,0.0066,0
"2022-04-02T05:00:00Z","2022-04-02T05:30:00Z",-0.0751,-0.6098,0.8973,0.1146,1800.0000,0.1381,0.0080,0
"2022-04-02T05:30:00Z","2022-04-02T06:00:00Z",1.3166,0.0325,2.4282,0.5515,1800.0000,0.1422,0.0175,0
"2022-04-02T06:00:00Z","2022-04-02T06:30:00Z",2.3184,1.7896,2.6696,0.0347,1800.0000,0.1382,0.0044,0
"2022-04-02T06:30:00Z","2022-04-02T07:00:00Z",2.4754,2.1489,2.8036,0.0244,1800.0000,0.1382,0.0037,0
"2022-04-02T07:00:00Z","2022-04-02T07:30:00Z",2.2357,1.9526,2.6721,0.0237,1800.0000,0.1381,0.0036,0
"2022-04-02T07:30:00Z","2022-04-02T08:00:00Z",2.0588,1.7913,2.2819,0.0071,1800.0000,0.1378,0.0020,0
"2022-04-02T08:00:00Z","2022-04-02T08:30:00Z",1.8979,1.5728,2.1575,0.0147,1800.0000,0.1378,0.0029,0
"2022-04-02T08:30:00Z","2022-04-02T09:00:00Z",1.9440,1.5633,2.2876,0.0278,1800.0000,0.1380,0.0039,0
"2022-04-02T09:00:00Z","2022-04-02T09:30:00Z",2.0008,1.6734,2.2389,0.0168,1800.0000,0.1379,0.0031,0
"2022-04-02T09:30:00Z","2022-04-02T10:00:00Z",1.7221,0.8931,2.1681,0.0780,1800.0000,0.1383,0.0066,0
"2022-04-02T10:00:00Z","2022-04-02T10:30:00Z",1.8081,0.7755,2.3044,0.1046,1800.0000,0.1386,0.0076,0
"2022-04-02T10:30:00Z","2022-04-02T11:00:00Z",2.4462,1.4806,2.8693,0.0706,1800.0000,0.1386,0.0063,0
"2022-04-02T11:00:00Z","2022-04-02T11:30:00Z",2.7477,1.8583,3.0974,0.0448,1800.0000,0.1385,0.0050,0
"2022-04-02T11:30:00Z","2022-04-02T12:00:00Z",2.2712,0.7083,3.3485,0.4744,1800.0000,0.1420,0.0162,0
"2022-04-02T12:00:00Z","2022-04-02T12:30:00Z",2.3637,1.3299,3.3831,0.3794,1800.0000,0.1412,0.0145,0
"2022-04-02T12:30:00Z","2022-04-02T13:00:00Z",2.8626,1.9383,3.5482,0.1084,1800.0000,0.1392,0.0078,0
"2022-04-02T13:00:00Z","2022-04-02T13:30:00Z",1.8135,0.9572,3.0438,0.3818,1800.0000,0.1411,0.0146,0
"2022-04-02T13:30:00Z","2022-04-02T14:00:00Z",1.5296,0.9403,2.8737,0.2159,1800.0000,0.1397,0.0110,0
