startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-09-01T00:00:00Z","2018-09-01T00:30:00Z",17.6653,17.3639,17.9008,0.0246,1800.0000,0.1421,0.0037,0
"2018-09-01T00:30:00Z","2018-09-01T01:00:00Z",17.2352,17.1054,17.3635,0.0029,1800.0000,0.1417,0.0013,0
"2018-09-01T01:00:00Z","2018-09-01T01:30:00Z",16.6510,16.0199,17.2171,0.1025,1800.0000,0.1424,0.0075,0
"2018-09-01T01:30:00Z","2018-09-01T02:00:00Z",15.4403,14.4122,16.0441,0.1842,1800.0000,0.1425,0.0101,0
"2018-09-01T02:00:00Z","2018-09-01T02:30:00Z",15.4137,15.0817,15.9105,0.0559,1800.0000,0.1415,0.0056,0
"2018-09-01T02:30:00Z","2018-09-01T03:00:00Z",15.1268,14.6046,15.4817,0.0391,1800.0000,0.1412,0.0047,0
"2018-09-01T03:00:00Z","2018-09-01T03:30:00Z",14.8506,13.5499,15.5717,0.2707,1800.0000,0.1430,0.0123,0
"2018-09-01T03:30:00Z","2018-09-01T04:00:00Z",13.7570,12.9387,14.8509,0.2729,1800.0000,0.1427,0.0123,0
"2018-09-01T04:00:00Z","2018-09-01T04:30:00Z",14.1614,13.6433,15.0393,0.1439,1800.0000,0.1418,0.0089,0
"2018-09-01T04:30:00Z","2018-09-01T05:00:00Z",14.0356,13.5474,14.3978,0.0455,1800.0000,0.1407,0.0050,0
"2018-09-01T05:00:00Z","2018-09-01T05:30:00Z",14.1329,13.6435,14.7380,0.0709,1800.0000,0.1411,0.0063,0
"2018-09-01T05:30:00Z","2018-09-01T06:00:00Z",13.9534,13.2454,14.6690,0.2034,1800.0000,0.1421,0.0106,0
"2018-09-01T06:00:00Z","2018-09-01T06:30:00Z",14.1342,13.7152,14.4047,0.0131,1800.0000,0.1405,0.0027,0
"2018-09-01T06:30:00Z","2018-09-01T07:00:00Z",13.6038,13.1617,14.1397,0.0698,1800.0000,0.1408,0.0062,0
"2018-09-01T07:00:00Z","2018-09-01T07:30:00Z",13.6699,13.2677,14.1767,0.0409,1800.0000,0.1406,0.0048,0
"2018-09-01T07:30:00Z","2018-09-01T08:00:00Z",13.5877,12.7759,14.8230,0.3133,1800.0000,0.1430,0.0132,0
"2018-09-01T08:00:00Z","2018-09-01T08:30:00Z",11.7034,10.9597,12.9540,0.3710,1800.0000,0.1427,0.0144,0
"2018-09-01T08:30:00Z","2018-09-01T09:00:00Z",11.0367,9.9239,12.8325,0.6510,1800.0000,0.1448,0.0190,0
"2018-09-01T09:00:00Z","2018-09-01T09:30:00Z",10.7118,9.7700,12.1670,0.5416,1800.0000,0.1437,0.0173,0
