startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,rangeFailQM,rangePassQM,rangeNAQM,persistenceFailQM,persistencePassQM,persistenceNAQM,stepFailQM,stepPassQM,stepNAQM,nullFailQM,nullPassQM,nullNAQM,gapFailQM,gapPassQM,gapNAQM,spikeFailQM,spikePassQM,spikeNAQM,flowFailQM,flowPassQM,flowNAQM,heaterFailQM,heaterPassQM,heaterNAQM,validCalFailQM,validCalPassQM,validCalNAQM,alphaQM,betaQM,finalQF,finalQFSciRvw
"2014-09-01T00:00:00Z","2014-09-01T00:30:00Z",22.2837,21.8330,22.9796,0.1209,441.0000,0.1478,0.0166,0.0000,25.0000,76.0000,0.0000,25.0000,76.0000,0.0000,25.0000,76.0000,76.0000,25.0000,0.0000,76.0000,25.0000,0.0000,0.0000,25.0000,76.0000,0.0000,25.0000,76.0000,0.0000,25.0000,76.0000,,,,76.0000,0.0000,1,
"2014-09-01T00:30:00Z","2014-09-01T01:00:00Z",21.4225,20.7867,21.8348,0.0546,1800.0000,0.1440,0.0055,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,,,,0.0000,0.0000,0,
"2014-09-01T01:00:00Z","2014-09-01T01:30:00Z",20.6448,20.5415,20.8529,0.0090,456.0000,0.1434,0.0044,0.0000,25.0000,75.0000,0.0000,25.0000,75.0000,0.0000,25.0000,75.0000,75.0000,25.0000,0.0000,75.0000,25.0000,0.0000,0.0000,25.0000,75.0000,0.0000,25.0000,75.0000,0.0000,25.0000,75.0000,,,,75.0000,0.0000,1,
"2014-09-01T01:30:00Z","2014-09-01T02:00:00Z",18.3911,17.5901,19.1249,0.1191,1340.0000,0.1436,0.0094,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,26.0000,74.0000,0.0000,26.0000,74.0000,0.0000,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,,,,26.0000,0.0000,1,
"2014-09-01T02:00:00Z","2014-09-01T02:30:00Z",16.9717,16.4039,17.6435,0.1074,1357.0000,0.1429,0.0089,0.0000,75.0000,25.0000,0.0000,75.0000,25.0000,0.0000,75.0000,25.0000,25.0000,75.0000,0.0000,25.0000,75.0000,0.0000,0.0000,75.0000,25.0000,0.0000,75.0000,25.0000,0.0000,75.0000,25.0000,,,,25.0000,0.0000,1,
"2014-09-01T02:30:00Z","2014-09-01T03:00:00Z",,,,,,,,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,,,,100.0000,0.0000,1,
"2014-09-01T03:00:00Z","2014-09-01T03:30:00Z",14.9924,13.9716,16.7439,0.6456,1340.0000,0.1480,0.0220,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,26.0000,74.0000,0.0000,26.0000,74.0000,0.0000,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,0.0000,74.0000,26.0000,,,,26.0000,0.0000,1,
"2014-09-01T03:30:00Z","2014-09-01T04:00:00Z",13.0120,12.3884,13.9662,0.2705,898.0000,0.1444,0.0174,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,50.0000,50.0000,0.0000,50.0000,50.0000,0.0000,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,,,,50.0000,0.0000,1,
"2014-09-01T04:00:00Z","2014-09-01T04:30:00Z",12.6720,12.2606,12.9702,0.0373,899.0000,0.1403,0.0064,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,50.0000,50.0000,0.0000,50.0000,50.0000,0.0000,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,0.0000,50.0000,50.0000,,,,50.0000,0.0000,1,
"2014-09-01T04:30:00Z","2014-09-01T05:00:00Z",12.3790,12.1107,12.5267,0.0079,1800.0000,0.1396,0.0021,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,77.0000,23.0000,0.0000,100.0000,0.0000,,,,0.0000,23.0000,1,
