startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-12-01T00:00:00Z","2020-12-01T00:30:00Z",-1.2771,-2.6300,0.0163,0.2108,1800.0000,0.1384,0.0108,0
"2020-12-01T00:30:00Z","2020-12-01T01:00:00Z",-1.9304,-2.7930,-0.8134,0.1743,1800.0000,0.1377,0.0098,0
"2020-12-01T01:00:00Z","2020-12-01T01:30:00Z",-0.7962,-2.4390,0.5403,0.5522,1800.0000,0.1413,0.0175,0
"2020-12-01T01:30:00Z","2020-12-01T02:00:00Z",0.8431,-0.0270,1.7485,0.1537,1800.0000,0.1386,0.0092,0
"2020-12-01T02:00:00Z","2020-12-01T02:30:00Z",0.4025,-0.7284,1.2175,0.1883,1800.0000,0.1387,0.0102,0
"2020-12-01T02:30:00Z","2020-12-01T03:00:00Z",-0.7544,-1.3876,0.1863,0.2076,1800.0000,0.1384,0.0107,0
"2020-12-01T03:00:00Z","2020-12-01T03:30:00Z",-0.5827,-1.2303,0.7409,0.0762,1800.0000,0.1376,0.0065,0
"2020-12-01T03:30:00Z","2020-12-01T04:00:00Z",1.7757,0.6411,2.2642,0.0926,1800.0000,0.1384,0.0072,0
"2020-12-01T04:00:00Z","2020-12-01T04:30:00Z",2.3011,0.9929,2.7913,0.1232,1800.0000,0.1388,0.0083,0
"2020-12-01T04:30:00Z","2020-12-01T05:00:00Z",0.0917,-1.7947,1.4839,0.8598,1800.0000,0.1441,0.0219,0
"2020-12-01T05:00:00Z","2020-12-01T05:30:00Z",-0.7756,-1.6039,0.2460,0.2675,1800.0000,0.1389,0.0122,0
"2020-12-01T05:30:00Z","2020-12-01T06:00:00Z",-1.6749,-2.4059,-0.6484,0.2268,1800.0000,0.1382,0.0112,0
"2020-12-01T06:00:00Z","2020-12-01T06:30:00Z",-1.9312,-2.5262,-0.9091,0.1477,1800.0000,0.1375,0.0091,0
"2020-12-01T06:30:00Z","2020-12-01T07:00:00Z",-1.3645,-1.9326,-0.7579,0.0888,1800.0000,0.1371,0.0070,0
"2020-12-01T07:00:00Z","2020-12-01T07:30:00Z",-1.0548,-1.7905,0.0549,0.1277,1800.0000,0.1377,0.0084,0
"2020-12-01T07:30:00Z","2020-12-01T08:00:00Z",0.1826,-1.7042,1.9800,1.2891,1800.0000,0.1476,0.0268,0
"2020-12-01T08:00:00Z","2020-12-01T08:30:00Z",0.6097,0.0738,1.1311,0.0824,1800.0000,0.1378,0.0068,0
"2020-12-01T08:30:00Z","2020-12-01T09:00:00Z",0.0480,-0.5627,0.7578,0.0952,1800.0000,0.1378,0.0073,0
"2020-12-01T09:00:00Z","2020-12-01T09:30:00Z",-0.9505,-2.1036,0.4211,0.6811,1800.0000,0.1423,0.0195,0
"2020-12-01T09:30:00Z","2020-12-01T10:00:00Z",-2.0215,-2.2654,-1.5056,0.0275,1800.0000,0.1363,0.0039,0
"2020-12-01T10:00:00Z","2020-12-01T10:30:00Z",-2.2677,-2.7358,-1.8877,0.0592,1800.0000,0.1364,0.0057,0
"2020-12-01T10:30:00Z","2020-12-01T11:00:00Z",-3.0568,-3.4545,-2.3965,0.0480,1800.0000,0.1361,0.0052,0
"2020-12-01T11:00:00Z","2020-12-01T11:30:00Z",-3.2384,-3.4534,-2.7963,0.0168,1800.0000,0.1356,0.0031,0
"2020-12-01T11:30:00Z","2020-12-01T12:00:00Z",-3.5812,-3.9006,-3.2813,0.0193,1800.0000,0.1354,0.0033,0
"2020-12-01T12:00:00Z","2020-12-01T12:30:00Z",-3.9137,-4.2705,-3.6972,0.0156,1800.0000,0.1352,0.0029,0
"2020-12-01T12:30:00Z","2020-12-01T13:00:00Z",-4.1997,-4.5613,-3.9000,0.0252,1800.0000,0.1352,0.0037,0
"2020-12-01T13:00:00Z","2020-12-01T13:30:00Z",-4.3202,-4.5727,-4.0164,0.0145,1800.0000,0.1351,0.0028,0
