startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-12-01T00:00:00Z","2020-12-01T00:30:00Z",-4.2539,-5.3948,-2.3219,0.6188,1800.0000,0.1407,0.0185,0
"2020-12-01T00:30:00Z","2020-12-01T01:00:00Z",-5.1905,-5.7688,-4.3057,0.1052,1800.0000,0.1358,0.0076,0
"2020-12-01T01:00:00Z","2020-12-01T01:30:00Z",-4.6915,-6.1643,-1.0057,2.5006,1800.0000,0.1553,0.0373,0
"2020-12-01T01:30:00Z","2020-12-01T02:00:00Z",-0.5782,-1.3487,0.2212,0.1538,1800.0000,0.1380,0.0092,0
"2020-12-01T02:00:00Z","2020-12-01T02:30:00Z",-0.9490,-3.1948,-0.0130,0.6225,1800.0000,0.1417,0.0186,0
"2020-12-01T02:30:00Z","2020-12-01T03:00:00Z",-1.8264,-2.9052,-0.7455,0.2002,1800.0000,0.1380,0.0105,0
"2020-12-01T03:00:00Z","2020-12-01T03:30:00Z",-2.2922,-3.3863,-1.2100,0.3602,1800.0000,0.1391,0.0141,0
"2020-12-01T03:30:00Z","2020-12-01T04:00:00Z",0.3564,-2.9924,1.1543,0.6193,1800.0000,0.1421,0.0185,0
"2020-12-01T04:00:00Z","2020-12-01T04:30:00Z",1.1641,0.2773,1.8167,0.0978,1800.0000,0.1383,0.0074,0
"2020-12-01T04:30:00Z","2020-12-01T05:00:00Z",-1.4201,-2.4628,0.3486,0.4439,1800.0000,0.1404,0.0157,0
"2020-12-01T05:00:00Z","2020-12-01T05:30:00Z",-2.2313,-3.8343,-0.5629,0.6797,1800.0000,0.1419,0.0194,0
"2020-12-01T05:30:00Z","2020-12-01T06:00:00Z",-3.3408,-4.0846,-2.0048,0.2567,1800.0000,0.1379,0.0119,0
"2020-12-01T06:00:00Z","2020-12-01T06:30:00Z",-3.9711,-4.8313,-2.6495,0.2546,1800.0000,0.1377,0.0119,0
"2020-12-01T06:30:00Z","2020-12-01T07:00:00Z",-2.9208,-3.8486,-1.9628,0.1863,1800.0000,0.1374,0.0102,0
"2020-12-01T07:00:00Z","2020-12-01T07:30:00Z",-3.3216,-4.0327,-2.2958,0.1777,1800.0000,0.1372,0.0099,0
"2020-12-01T07:30:00Z","2020-12-01T08:00:00Z",-2.0769,-3.9151,1.0729,2.5413,1800.0000,0.1564,0.0376,0
"2020-12-01T08:00:00Z","2020-12-01T08:30:00Z",-0.6780,-1.6434,0.1944,0.2176,1800.0000,0.1385,0.0110,0
"2020-12-01T08:30:00Z","2020-12-01T09:00:00Z",-0.8793,-1.9613,0.0646,0.1215,1800.0000,0.1377,0.0082,0
"2020-12-01T09:00:00Z","2020-12-01T09:30:00Z",-1.7799,-2.9059,-0.8322,0.4574,1800.0000,0.1400,0.0159,0
"2020-12-01T09:30:00Z","2020-12-01T10:00:00Z",-2.7468,-3.0639,-2.0749,0.0382,1800.0000,0.1361,0.0046,0
"2020-12-01T10:00:00Z","2020-12-01T10:30:00Z",-2.9990,-3.6195,-2.5614,0.0631,1800.0000,0.1361,0.0059,0
"2020-12-01T10:30:00Z","2020-12-01T11:00:00Z",-3.6645,-4.0414,-3.0362,0.0487,1800.0000,0.1358,0.0052,0
"2020-12-01T11:00:00Z","2020-12-01T11:30:00Z",-3.8839,-4.2036,-3.6204,0.0144,1800.0000,0.1353,0.0028,0
"2020-12-01T11:30:00Z","2020-12-01T12:00:00Z",-4.1957,-4.5154,-3.8786,0.0212,1800.0000,0.1352,0.0034,0
"2020-12-01T12:00:00Z","2020-12-01T12:30:00Z",-4.5538,-5.3921,-4.1997,0.0835,1800.0000,0.1356,0.0068,0
"2020-12-01T12:30:00Z","2020-12-01T13:00:00Z",-5.0771,-5.7436,-4.4347,0.1498,1800.0000,0.1361,0.0091,0
"2020-12-01T13:00:00Z","2020-12-01T13:30:00Z",-5.5947,-6.1642,-4.7470,0.1212,1800.0000,0.1357,0.0082,0
"2020-12-01T13:30:00Z","2020-12-01T14:00:00Z",-5.0980,-5.5162,-4.6420,0.0274,1800.0000,0.1350,0.0039,0
"2020-12-01T14:00:00Z","2020-12-01T14:30:00Z",-5.7630,-6.1254,-5.2418,0.0576,1800.0000,0.1350,0.0057,0
"2020-12-01T14:30:00Z","2020-12-01T15:00:00Z",-5.9708,-6.3110,-5.7126,0.0167,1800.0000,0.1344,0.0030,0
"2020-12-01T15:00:00Z","2020-12-01T15:30:00Z",-5.9742,-6.1729,-5.7996,0.0081,1800.0000,0.1343,0.0021,0
"2020-12-01T15:30:00Z","2020-12-01T16:00:00Z",-5.9769,-6.1915,-5.8127,0.0077,1800.0000,0.1343,0.0021,0
"2020-12-01T16:00:00Z","2020-12-01T16:30:00Z",-5.8873,-6.0565,-5.7475,0.0036,1800.0000,0.1343,0.0014,0
"2020-12-01T16:30:00Z","2020-12-01T17:00:00Z",-5.8222,-5.9597,-5.5942,0.0085,1800.0000,0.1344,0.0022,0
"2020-12-01T17:00:00Z","2020-12-01T17:30:00Z",-5.6724,-5.9244,-5.4415,0.0085,1800.0000,0.1345,0.0022,0
"2020-12-01T17:30:00Z","2020-12-01T18:00:00Z",-5.3057,-5.7630,-4.9160,0.0608,1800.0000,0.1351,0.0058,0
"2020-12-01T18:00:00Z","2020-12-01T18:30:00Z",-4.9445,-5.2255,-4.6872,0.0114,1800.0000,0.1348,0.0025,0
"2020-12-01T18:30:00Z","2020-12-01T19:00:00Z",-4.5827,-4.9064,-4.2238,0.0360,1800.0000,0.1352,0.0045,0
"2020-12-01T19:00:00Z","2020-12-01T19:30:00Z",-4.5931,-4.8462,-4.2340,0.0155,1800.0000,0.1350,0.0029,0
"2020-12-01T19:30:00Z","2020-12-01T20:00:00Z",-4.6657,-5.1518,-4.1290,0.0782,1800.0000,0.1356,0.0066,0
"2020-12-01T20:00:00Z","2020-12-01T20:30:00Z",-4.9945,-5.2986,-4.6322,0.0226,1800.0000,0.1349,0.0035,0
"2020-12-01T20:30:00Z","2020-12-01T21:00:00Z",-4.9775,-5.2727,-4.7100,0.0168,1800.0000,0.1349,0.0031,0
"2020-12-01T21:00:00Z","2020-12-01T21:30:00Z",-4.9975,-5.2667,-4.7901,0.0112,1800.0000,0.1348,0.0025,0
"2020-12-01T21:30:00Z","2020-12-01T22:00:00Z",-5.2821,-5.7456,-5.0279,0.0181,1800.0000,0.1347,0.0032,0
"2020-12-01T22:00:00Z","2020-12-01T22:30:00Z",-6.3278,-7.0191,-5.7394,0.1130,1800.0000,0.1352,0.0079,0
"2020-12-01T22:30:00Z","2020-12-01T23:00:00Z",-7.7185,-8.1029,-7.0187,0.0708,1800.0000,0.1343,0.0063,0
"2020-12-01T23:00:00Z","2020-12-01T23:30:00Z",-7.8614,-8.1175,-7.6937,0.0167,1800.0000,0.1336,0.0030,0
"2020-12-01T23:30:00Z","2020-12-02T00:00:00Z",-7.8865,-8.0227,-7.7250,0.0045,1800.0000,0.1335,0.0016,0
"2020-12-02T00:00:00Z","2020-12-02T00:30:00Z",-8.2637,-8.5835,-7.9242,0.0417,1800.0000,0.1337,0.0048,0
"2020-12-02T00:30:00Z","2020-12-02T01:00:00Z",-9.4780,-9.9473,-8.5517,0.1945,1800.0000,0.1347,0.0104,0
"2020-12-02T01:00:00Z","2020-12-02T01:30:00Z",-9.5607,-10.0340,-8.2918,0.2977,1800.0000,0.1357,0.0129,0
"2020-12-02T01:30:00Z","2020-12-02T02:00:00Z",-8.2466,-8.5277,-8.0270,0.0150,1800.0000,0.1334,0.0029,0
"2020-12-02T02:00:00Z","2020-12-02T02:30:00Z",-8.8385,-9.4931,-8.2131,0.0984,1800.0000,0.1341,0.0074,0
"2020-12-02T02:30:00Z","2020-12-02T03:00:00Z",-9.1973,-9.4276,-9.0919,0.0039,1800.0000,0.1329,0.0015,0
"2020-12-02T03:00:00Z","2020-12-02T03:30:00Z",-9.2590,-9.3903,-9.1684,0.0021,1800.0000,0.1329,0.0011,0
"2020-12-02T03:30:00Z","2020-12-02T04:00:00Z",-9.3429,-9.5135,-9.1670,0.0070,1800.0000,0.1329,0.0020,0
"2020-12-02T04:00:00Z","2020-12-02T04:30:00Z",-9.5028,-9.5959,-9.3515,0.0041,1800.0000,0.1328,0.0015,0
"2020-12-02T04:30:00Z","2020-12-02T05:00:00Z",-9.6330,-9.8885,-9.5087,0.0070,1800.0000,0.1328,0.0020,0
"2020-12-02T05:00:00Z","2020-12-02T05:30:00Z",-10.4485,-11.1178,-9.8328,0.1713,1800.0000,0.1340,0.0098,0
"2020-12-02T05:30:00Z","2020-12-02T06:00:00Z",-11.1804,-11.4598,-11.0347,0.0082,1800.0000,0.1321,0.0021,0
"2020-12-02T06:00:00Z","2020-12-02T06:30:00Z",-12.0908,-12.7265,-11.4491,0.1442,1800.0000,0.1331,0.0090,0
"2020-12-02T06:30:00Z","2020-12-02T07:00:00Z",-13.6173,-14.3103,-12.7272,0.1868,1800.0000,0.1329,0.0102,0
"2020-12-02T07:00:00Z","2020-12-02T07:30:00Z",-14.7347,-15.1713,-14.1288,0.0803,1800.0000,0.1314,0.0067,0
"2020-12-02T07:30:00Z","2020-12-02T08:00:00Z",-15.4404,-15.6603,-14.9405,0.0278,1800.0000,0.1306,0.0039,0
"2020-12-02T08:00:00Z","2020-12-02T08:30:00Z",-14.9084,-15.3391,-14.4901,0.0718,1800.0000,0.1312,0.0063,0
"2020-12-02T08:30:00Z","2020-12-02T09:00:00Z",-14.2792,-14.6375,-13.9009,0.0254,1800.0000,0.1311,0.0038,0
"2020-12-02T09:00:00Z","2020-12-02T09:30:00Z",-15.0708,-15.6717,-14.4789,0.1385,1800.0000,0.1318,0.0088,0
"2020-12-02T09:30:00Z","2020-12-02T10:00:00Z",-16.1763,-16.9281,-15.6508,0.1592,1800.0000,0.1315,0.0094,0
"2020-12-02T10:00:00Z","2020-12-02T10:30:00Z",-17.2591,-17.5099,-16.8169,0.0304,1800.0000,0.1299,0.0041,0
