startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-10-01T22:00:00Z","2017-10-01T22:30:00Z",,,,,,,,1
"2017-10-01T22:30:00Z","2017-10-01T23:00:00Z",,,,,,,,1
"2017-10-01T23:00:00Z","2017-10-01T23:30:00Z",,,,,,,,1
"2017-10-01T23:30:00Z","2017-10-02T00:00:00Z",,,,,,,,1
"2017-10-02T00:00:00Z","2017-10-02T00:30:00Z",,,,,,,,1
"2017-10-02T00:30:00Z","2017-10-02T01:00:00Z",,,,,,,,1
"2017-10-02T01:00:00Z","2017-10-02T01:30:00Z",,,,,,,,1
"2017-10-02T01:30:00Z","2017-10-02T02:00:00Z",,,,,,,,1
"2017-10-02T02:00:00Z","2017-10-02T02:30:00Z",1.8777,1.7715,2.0480,0.0101,30.0000,0.1400,0.0184,1
"2017-10-02T02:30:00Z","2017-10-02T03:00:00Z",2.1625,1.7799,2.3739,0.0433,90.0000,0.1422,0.0219,1
"2017-10-02T03:00:00Z","2017-10-02T03:30:00Z",1.9585,1.8077,2.1237,0.0126,30.0000,0.1412,0.0205,1
"2017-10-02T03:30:00Z","2017-10-02T04:00:00Z",2.2913,2.0172,2.6838,0.0720,90.0000,0.1467,0.0283,1
"2017-10-02T04:00:00Z","2017-10-02T04:30:00Z",,,,,,,,1
"2017-10-02T04:30:00Z","2017-10-02T05:00:00Z",,,,,,,,1
"2017-10-02T05:00:00Z","2017-10-02T05:30:00Z",,,,,,,,1
"2017-10-02T05:30:00Z","2017-10-02T06:00:00Z",,,,,,,,1
"2017-10-02T06:00:00Z","2017-10-02T06:30:00Z",,,,,,,,1
"2017-10-02T06:30:00Z","2017-10-02T07:00:00Z",,,,,,,,1
"2017-10-02T07:00:00Z","2017-10-02T07:30:00Z",,,,,,,,1
"2017-10-02T07:30:00Z","2017-10-02T08:00:00Z",,,,,,,,1
"2017-10-02T08:00:00Z","2017-10-02T08:30:00Z",,,,,,,,1
"2017-10-02T08:30:00Z","2017-10-02T09:00:00Z",,,,,,,,1
"2017-10-02T09:00:00Z","2017-10-02T09:30:00Z",,,,,,,,1
"2017-10-02T09:30:00Z","2017-10-02T10:00:00Z",,,,,,,,1
"2017-10-02T10:00:00Z","2017-10-02T10:30:00Z",,,,,,,,1
"2017-10-02T10:30:00Z","2017-10-02T11:00:00Z",,,,,,,,1
"2017-10-02T11:00:00Z","2017-10-02T11:30:00Z",,,,,,,,1
"2017-10-02T11:30:00Z","2017-10-02T12:00:00Z",,,,,,,,1
"2017-10-02T12:00:00Z","2017-10-02T12:30:00Z",,,,,,,,1
"2017-10-02T12:30:00Z","2017-10-02T13:00:00Z",,,,,,,,1
"2017-10-02T13:00:00Z","2017-10-02T13:30:00Z",,,,,,,,1
"2017-10-02T13:30:00Z","2017-10-02T14:00:00Z",,,,,,,,1
"2017-10-02T14:00:00Z","2017-10-02T14:30:00Z",,,,,,,,1
"2017-10-02T14:30:00Z","2017-10-02T15:00:00Z",-2.0167,-2.0236,-2.0107,0.0000,30.0000,0.1334,0.0007,1
"2017-10-02T15:00:00Z","2017-10-02T15:30:00Z",,,,,,,,1
"2017-10-02T15:30:00Z","2017-10-02T16:00:00Z",,,,,,,,1
"2017-10-02T16:00:00Z","2017-10-02T16:30:00Z",,,,,,,,1
"2017-10-02T16:30:00Z","2017-10-02T17:00:00Z",,,,,,,,1
"2017-10-02T17:00:00Z","2017-10-02T17:30:00Z",,,,,,,,1
"2017-10-02T17:30:00Z","2017-10-02T18:00:00Z",,,,,,,,1
"2017-10-02T18:00:00Z","2017-10-02T18:30:00Z",,,,,,,,1
"2017-10-02T18:30:00Z","2017-10-02T19:00:00Z",,,,,,,,1
"2017-10-02T19:00:00Z","2017-10-02T19:30:00Z",,,,,,,,1
"2017-10-02T19:30:00Z","2017-10-02T20:00:00Z",,,,,,,,1
"2017-10-02T20:00:00Z","2017-10-02T20:30:00Z",,,,,,,,1
"2017-10-02T20:30:00Z","2017-10-02T21:00:00Z",,,,,,,,1
"2017-10-02T21:00:00Z","2017-10-02T21:30:00Z",,,,,,,,1
"2017-10-02T21:30:00Z","2017-10-02T22:00:00Z",,,,,,,,1
"2017-10-02T22:00:00Z","2017-10-02T22:30:00Z",,,,,,,,1
"2017-10-02T22:30:00Z","2017-10-02T23:00:00Z",,,,,,,,1
"2017-10-02T23:00:00Z","2017-10-02T23:30:00Z",,,,,,,,1
"2017-10-02T23:30:00Z","2017-10-03T00:00:00Z",,,,,,,,1
"2017-10-03T00:00:00Z","2017-10-03T00:30:00Z",,,,,,,,1
"2017-10-03T00:30:00Z","2017-10-03T01:00:00Z",,,,,,,,1
"2017-10-03T01:00:00Z","2017-10-03T01:30:00Z",,,,,,,,1
"2017-10-03T01:30:00Z","2017-10-03T02:00:00Z",,,,,,,,1
"2017-10-03T02:00:00Z","2017-10-03T02:30:00Z",,,,,,,,1
"2017-10-03T02:30:00Z","2017-10-03T03:00:00Z",,,,,,,,1
"2017-10-03T03:00:00Z","2017-10-03T03:30:00Z",,,,,,,,1
"2017-10-03T03:30:00Z","2017-10-03T04:00:00Z",,,,,,,,1
"2017-10-03T04:00:00Z","2017-10-03T04:30:00Z",,,,,,,,1
"2017-10-03T04:30:00Z","2017-10-03T05:00:00Z",,,,,,,,1
"2017-10-03T05:00:00Z","2017-10-03T05:30:00Z",,,,,,,,1
"2017-10-03T05:30:00Z","2017-10-03T06:00:00Z",0.7494,0.6388,0.9035,0.0064,30.0000,0.1377,0.0146,1
"2017-10-03T06:00:00Z","2017-10-03T06:30:00Z",,,,,,,,1
"2017-10-03T06:30:00Z","2017-10-03T07:00:00Z",,,,,,,,1
"2017-10-03T07:00:00Z","2017-10-03T07:30:00Z",,,,,,,,1
"2017-10-03T07:30:00Z","2017-10-03T08:00:00Z",,,,,,,,1
"2017-10-03T08:00:00Z","2017-10-03T08:30:00Z",,,,,,,,1
"2017-10-03T08:30:00Z","2017-10-03T09:00:00Z",,,,,,,,1
"2017-10-03T09:00:00Z","2017-10-03T09:30:00Z",,,,,,,,1
"2017-10-03T09:30:00Z","2017-10-03T10:00:00Z",,,,,,,,1
"2017-10-03T10:00:00Z","2017-10-03T10:30:00Z",,,,,,,,1
"2017-10-03T10:30:00Z","2017-10-03T11:00:00Z",,,,,,,,1
"2017-10-03T11:00:00Z","2017-10-03T11:30:00Z",,,,,,,,1
"2017-10-03T11:30:00Z","2017-10-03T12:00:00Z",,,,,,,,1
"2017-10-03T12:00:00Z","2017-10-03T12:30:00Z",,,,,,,,1
"2017-10-03T12:30:00Z","2017-10-03T13:00:00Z",,,,,,,,1
"2017-10-03T13:00:00Z","2017-10-03T13:30:00Z",,,,,,,,1
"2017-10-03T13:30:00Z","2017-10-03T14:00:00Z",,,,,,,,1
"2017-10-03T14:00:00Z","2017-10-03T14:30:00Z",,,,,,,,1
"2017-10-03T14:30:00Z","2017-10-03T15:00:00Z",,,,,,,,1
"2017-10-03T15:00:00Z","2017-10-03T15:30:00Z",,,,,,,,1
"2017-10-03T15:30:00Z","2017-10-03T16:00:00Z",,,,,,,,1
"2017-10-03T16:00:00Z","2017-10-03T16:30:00Z",,,,,,,,1
"2017-10-03T16:30:00Z","2017-10-03T17:00:00Z",,,,,,,,1
"2017-10-03T17:00:00Z","2017-10-03T17:30:00Z",,,,,,,,1
"2017-10-03T17:30:00Z","2017-10-03T18:00:00Z",,,,,,,,1
"2017-10-03T18:00:00Z","2017-10-03T18:30:00Z",,,,,,,,1
"2017-10-03T18:30:00Z","2017-10-03T19:00:00Z",,,,,,,,1
"2017-10-03T19:00:00Z","2017-10-03T19:30:00Z",,,,,,,,1
"2017-10-03T19:30:00Z","2017-10-03T20:00:00Z",,,,,,,,1
"2017-10-03T20:00:00Z","2017-10-03T20:30:00Z",,,,,,,,1
"2017-10-03T20:30:00Z","2017-10-03T21:00:00Z",,,,,,,,1
"2017-10-03T21:00:00Z","2017-10-03T21:30:00Z",,,,,,,,1
"2017-10-03T21:30:00Z","2017-10-03T22:00:00Z",,,,,,,,1
"2017-10-03T22:00:00Z","2017-10-03T22:30:00Z",,,,,,,,1
"2017-10-03T22:30:00Z","2017-10-03T23:00:00Z",,,,,,,,1
"2017-10-03T23:00:00Z","2017-10-03T23:30:00Z",,,,,,,,1
"2017-10-03T23:30:00Z","2017-10-04T00:00:00Z",,,,,,,,1
"2017-10-04T00:00:00Z","2017-10-04T00:30:00Z",,,,,,,,1
"2017-10-04T00:30:00Z","2017-10-04T01:00:00Z",,,,,,,,1
"2017-10-04T01:00:00Z","2017-10-04T01:30:00Z",,,,,,,,1
"2017-10-04T01:30:00Z","2017-10-04T02:00:00Z",,,,,,,,1
"2017-10-04T02:00:00Z","2017-10-04T02:30:00Z",,,,,,,,1
"2017-10-04T02:30:00Z","2017-10-04T03:00:00Z",,,,,,,,1
"2017-10-04T03:00:00Z","2017-10-04T03:30:00Z",,,,,,,,1
"2017-10-04T03:30:00Z","2017-10-04T04:00:00Z",,,,,,,,1
"2017-10-04T04:00:00Z","2017-10-04T04:30:00Z",,,,,,,,1
"2017-10-04T04:30:00Z","2017-10-04T05:00:00Z",,,,,,,,1
"2017-10-04T05:00:00Z","2017-10-04T05:30:00Z",,,,,,,,1
"2017-10-04T05:30:00Z","2017-10-04T06:00:00Z",,,,,,,,1
"2017-10-04T06:00:00Z","2017-10-04T06:30:00Z",,,,,,,,1
"2017-10-04T06:30:00Z","2017-10-04T07:00:00Z",,,,,,,,1
"2017-10-04T07:00:00Z","2017-10-04T07:30:00Z",,,,,,,,1
"2017-10-04T07:30:00Z","2017-10-04T08:00:00Z",,,,,,,,1
"2017-10-04T08:00:00Z","2017-10-04T08:30:00Z",,,,,,,,1
"2017-10-04T08:30:00Z","2017-10-04T09:00:00Z",,,,,,,,1
"2017-10-04T09:00:00Z","2017-10-04T09:30:00Z",,,,,,,,1
"2017-10-04T09:30:00Z","2017-10-04T10:00:00Z",,,,,,,,1
"2017-10-04T10:00:00Z","2017-10-04T10:30:00Z",,,,,,,,1
"2017-10-04T10:30:00Z","2017-10-04T11:00:00Z",,,,,,,,1
"2017-10-04T11:00:00Z","2017-10-04T11:30:00Z",,,,,,,,1
"2017-10-04T11:30:00Z","2017-10-04T12:00:00Z",,,,,,,,1
"2017-10-04T12:00:00Z","2017-10-04T12:30:00Z",,,,,,,,1
"2017-10-04T12:30:00Z","2017-10-04T13:00:00Z",,,,,,,,1
"2017-10-04T13:00:00Z","2017-10-04T13:30:00Z",,,,,,,,1
"2017-10-04T13:30:00Z","2017-10-04T14:00:00Z",,,,,,,,1
"2017-10-04T14:00:00Z","2017-10-04T14:30:00Z",,,,,,,,1
"2017-10-04T14:30:00Z","2017-10-04T15:00:00Z",,,,,,,,1
"2017-10-04T15:00:00Z","2017-10-04T15:30:00Z",6.0115,5.9353,6.1085,0.0022,150.0000,0.1371,0.0038,1
"2017-10-04T15:30:00Z","2017-10-04T16:00:00Z",6.4984,5.8828,7.5027,0.1545,1800.0000,0.1387,0.0093,0
"2017-10-04T16:00:00Z","2017-10-04T16:30:00Z",7.7500,6.9347,8.5177,0.0930,1800.0000,0.1386,0.0072,0
"2017-10-04T16:30:00Z","2017-10-04T17:00:00Z",8.7245,8.1412,9.7350,0.1132,1800.0000,0.1393,0.0079,0
"2017-10-04T17:00:00Z","2017-10-04T17:30:00Z",9.3497,8.7657,10.3810,0.1191,1800.0000,0.1397,0.0081,0
"2017-10-04T17:30:00Z","2017-10-04T18:00:00Z",9.9865,9.0957,11.0287,0.1909,1800.0000,0.1405,0.0103,0
"2017-10-04T18:00:00Z","2017-10-04T18:30:00Z",10.9788,9.9186,12.1322,0.2631,1800.0000,0.1415,0.0121,0
"2017-10-04T18:30:00Z","2017-10-04T19:00:00Z",11.8430,10.7596,13.0999,0.1889,1800.0000,0.1414,0.0102,0
"2017-10-04T19:00:00Z","2017-10-04T19:30:00Z",12.3579,11.6748,13.2121,0.1091,1800.0000,0.1408,0.0078,0
"2017-10-04T19:30:00Z","2017-10-04T20:00:00Z",12.7629,12.0669,14.0089,0.1287,1800.0000,0.1413,0.0085,0
"2017-10-04T20:00:00Z","2017-10-04T20:30:00Z",12.7008,12.0778,13.5201,0.1077,1800.0000,0.1409,0.0077,0
"2017-10-04T20:30:00Z","2017-10-04T21:00:00Z",12.8058,12.0960,13.7940,0.1217,1800.0000,0.1411,0.0082,0
"2017-10-04T21:00:00Z","2017-10-04T21:30:00Z",13.0242,12.4505,13.7055,0.0722,1800.0000,0.1407,0.0063,0
"2017-10-04T21:30:00Z","2017-10-04T22:00:00Z",13.2915,12.6374,14.0043,0.0506,1800.0000,0.1407,0.0053,0
"2017-10-04T22:00:00Z","2017-10-04T22:30:00Z",12.9480,12.2582,13.4654,0.0694,1800.0000,0.1406,0.0062,0
"2017-10-04T22:30:00Z","2017-10-04T23:00:00Z",12.7011,12.2684,13.2079,0.0324,1800.0000,0.1402,0.0042,0
"2017-10-04T23:00:00Z","2017-10-04T23:30:00Z",12.2357,11.6067,12.7101,0.0566,1800.0000,0.1402,0.0056,0
"2017-10-04T23:30:00Z","2017-10-05T00:00:00Z",9.8784,8.7088,11.7437,0.5836,1800.0000,0.1439,0.0180,0
"2017-10-05T00:00:00Z","2017-10-05T00:30:00Z",8.5314,7.4099,9.4170,0.1440,1800.0000,0.1394,0.0089,0
"2017-10-05T00:30:00Z","2017-10-05T01:00:00Z",7.8699,6.4516,9.2443,0.4683,1800.0000,0.1419,0.0161,0
"2017-10-05T01:00:00Z","2017-10-05T01:30:00Z",7.1431,6.2265,8.7286,0.2854,1800.0000,0.1403,0.0126,0
"2017-10-05T01:30:00Z","2017-10-05T02:00:00Z",6.5943,5.6251,7.7020,0.2890,1800.0000,0.1399,0.0127,0
"2017-10-05T02:00:00Z","2017-10-05T02:30:00Z",6.6043,5.9376,8.0655,0.2113,1800.0000,0.1394,0.0108,0
"2017-10-05T02:30:00Z","2017-10-05T03:00:00Z",7.0854,5.2505,8.9676,1.0545,1800.0000,0.1463,0.0242,0
"2017-10-05T03:00:00Z","2017-10-05T03:30:00Z",6.8820,4.9628,7.9405,0.5067,1800.0000,0.1417,0.0168,0
"2017-10-05T03:30:00Z","2017-10-05T04:00:00Z",7.6532,6.6895,8.9593,0.2232,1800.0000,0.1399,0.0111,0
"2017-10-05T04:00:00Z","2017-10-05T04:30:00Z",6.3501,4.7460,8.6021,0.6485,1800.0000,0.1431,0.0190,0
"2017-10-05T04:30:00Z","2017-10-05T05:00:00Z",7.7795,5.3030,9.8896,1.0882,1800.0000,0.1470,0.0246,0
"2017-10-05T05:00:00Z","2017-10-05T05:30:00Z",5.2701,3.5861,6.9863,0.9200,1800.0000,0.1445,0.0226,0
"2017-10-05T05:30:00Z","2017-10-05T06:00:00Z",6.2545,4.8012,8.1624,0.4491,1800.0000,0.1413,0.0158,0
"2017-10-05T06:00:00Z","2017-10-05T06:30:00Z",6.5917,4.9564,8.1788,0.5996,1800.0000,0.1425,0.0183,0
"2017-10-05T06:30:00Z","2017-10-05T07:00:00Z",5.4932,4.1008,7.5769,0.6289,1800.0000,0.1425,0.0187,0
"2017-10-05T07:00:00Z","2017-10-05T07:30:00Z",4.9496,3.7272,6.7128,0.3693,1800.0000,0.1401,0.0143,0
"2017-10-05T07:30:00Z","2017-10-05T08:00:00Z",5.1767,3.6840,7.4844,0.7145,1800.0000,0.1431,0.0199,0
"2017-10-05T08:00:00Z","2017-10-05T08:30:00Z",4.9436,3.9171,6.5774,0.3245,1800.0000,0.1397,0.0134,0
"2017-10-05T08:30:00Z","2017-10-05T09:00:00Z",5.3017,4.0153,7.5430,0.9596,1800.0000,0.1450,0.0231,0
"2017-10-05T09:00:00Z","2017-10-05T09:30:00Z",6.0300,4.0219,8.3527,1.2037,1800.0000,0.1472,0.0259,0
"2017-10-05T09:30:00Z","2017-10-05T10:00:00Z",4.7293,2.9735,7.0780,0.8681,1800.0000,0.1441,0.0220,0
"2017-10-05T10:00:00Z","2017-10-05T10:30:00Z",7.5021,6.1883,8.5339,0.3435,1800.0000,0.1406,0.0138,0
"2017-10-05T10:30:00Z","2017-10-05T11:00:00Z",5.9606,3.3650,7.2395,1.3263,1800.0000,0.1477,0.0271,0
"2017-10-05T11:00:00Z","2017-10-05T11:30:00Z",6.1631,3.6113,7.3069,0.5992,1800.0000,0.1421,0.0182,0
"2017-10-05T11:30:00Z","2017-10-05T12:00:00Z",4.8572,3.5573,5.4571,0.1683,1800.0000,0.1379,0.0097,0
"2017-10-05T12:00:00Z","2017-10-05T12:30:00Z",4.3679,3.4328,5.7724,0.2349,1800.0000,0.1386,0.0114,0
"2017-10-05T12:30:00Z","2017-10-05T13:00:00Z",3.3988,1.8646,4.6894,0.5213,1800.0000,0.1404,0.0170,0
"2017-10-05T13:00:00Z","2017-10-05T13:30:00Z",3.3586,1.0684,5.1510,0.7383,1800.0000,0.1423,0.0203,0
"2017-10-05T13:30:00Z","2017-10-05T14:00:00Z",4.2923,2.8240,4.8181,0.1354,1800.0000,0.1374,0.0087,0
"2017-10-05T14:00:00Z","2017-10-05T14:30:00Z",5.3428,4.3198,6.1303,0.2870,1800.0000,0.1392,0.0126,0
"2017-10-05T14:30:00Z","2017-10-05T15:00:00Z",6.7270,5.8120,7.5181,0.1876,1800.0000,0.1390,0.0102,0
"2017-10-05T15:00:00Z","2017-10-05T15:30:00Z",7.5591,6.9217,8.7338,0.1200,1800.0000,0.1390,0.0082,0
"2017-10-05T15:30:00Z","2017-10-05T16:00:00Z",8.3226,7.8389,9.0188,0.0836,1800.0000,0.1388,0.0068,0
"2017-10-05T16:00:00Z","2017-10-05T16:30:00Z",8.8597,8.0039,10.0381,0.2045,1800.0000,0.1402,0.0107,0
"2017-10-05T16:30:00Z","2017-10-05T17:00:00Z",8.9912,8.2536,9.7515,0.1092,1800.0000,0.1393,0.0078,0
"2017-10-05T17:00:00Z","2017-10-05T17:30:00Z",9.5891,8.7052,10.7281,0.1515,1800.0000,0.1401,0.0092,0
"2017-10-05T17:30:00Z","2017-10-05T18:00:00Z",9.9048,9.1688,11.3027,0.2000,1800.0000,0.1407,0.0105,0
"2017-10-05T18:00:00Z","2017-10-05T18:30:00Z",10.2079,9.2924,11.4806,0.2342,1800.0000,0.1410,0.0114,0
"2017-10-05T18:30:00Z","2017-10-05T19:00:00Z",10.4251,9.5500,12.0317,0.2231,1800.0000,0.1412,0.0111,0
"2017-10-05T19:00:00Z","2017-10-05T19:30:00Z",10.6558,9.9220,11.6751,0.1473,1800.0000,0.1404,0.0090,0
"2017-10-05T19:30:00Z","2017-10-05T20:00:00Z",10.5564,9.7381,11.7272,0.1439,1800.0000,0.1404,0.0089,0
"2017-10-05T20:00:00Z","2017-10-05T20:30:00Z",10.9225,10.1358,11.8235,0.1573,1800.0000,0.1406,0.0093,0
"2017-10-05T20:30:00Z","2017-10-05T21:00:00Z",11.1180,10.3328,11.6716,0.0875,1800.0000,0.1400,0.0070,0
"2017-10-05T21:00:00Z","2017-10-05T21:30:00Z",10.4427,9.4723,11.5996,0.2210,1800.0000,0.1410,0.0111,0
"2017-10-05T21:30:00Z","2017-10-05T22:00:00Z",9.6838,9.2031,10.5452,0.1588,1800.0000,0.1400,0.0094,0
"2017-10-05T22:00:00Z","2017-10-05T22:30:00Z",9.4443,8.8571,10.4766,0.2153,1800.0000,0.1405,0.0109,0
"2017-10-05T22:30:00Z","2017-10-05T23:00:00Z",8.3111,7.8905,8.9003,0.0987,1800.0000,0.1389,0.0074,0
"2017-10-05T23:00:00Z","2017-10-05T23:30:00Z",7.7179,7.0952,8.1282,0.0724,1800.0000,0.1383,0.0063,0
"2017-10-05T23:30:00Z","2017-10-06T00:00:00Z",6.8726,6.5545,7.1487,0.0305,1800.0000,0.1376,0.0041,0
"2017-10-06T00:00:00Z","2017-10-06T00:30:00Z",6.2248,5.8017,6.5997,0.0351,1800.0000,0.1374,0.0044,0
"2017-10-06T00:30:00Z","2017-10-06T01:00:00Z",5.2663,4.6502,5.9275,0.1046,1800.0000,0.1376,0.0076,0
"2017-10-06T01:00:00Z","2017-10-06T01:30:00Z",4.7904,4.2637,5.2790,0.0727,1800.0000,0.1371,0.0064,0
"2017-10-06T01:30:00Z","2017-10-06T02:00:00Z",4.2277,3.6016,4.9730,0.0609,1800.0000,0.1369,0.0058,0
"2017-10-06T02:00:00Z","2017-10-06T02:30:00Z",4.2066,3.7995,4.9273,0.0554,1800.0000,0.1368,0.0056,0
"2017-10-06T02:30:00Z","2017-10-06T03:00:00Z",4.1803,3.6440,4.9497,0.0746,1800.0000,0.1370,0.0064,0
"2017-10-06T03:00:00Z","2017-10-06T03:30:00Z",4.1213,3.0548,5.0308,0.1642,1800.0000,0.1377,0.0096,0
"2017-10-06T03:30:00Z","2017-10-06T04:00:00Z",2.8862,1.7061,4.1118,0.3805,1800.0000,0.1391,0.0145,0
"2017-10-06T04:00:00Z","2017-10-06T04:30:00Z",2.3797,1.3464,3.0408,0.1916,1800.0000,0.1371,0.0103,0
"2017-10-06T04:30:00Z","2017-10-06T05:00:00Z",2.0137,0.6180,3.8693,0.3761,1800.0000,0.1389,0.0145,0
"2017-10-06T05:00:00Z","2017-10-06T05:30:00Z",1.9232,0.8180,3.7070,0.4097,1800.0000,0.1391,0.0151,0
"2017-10-06T05:30:00Z","2017-10-06T06:00:00Z",2.1603,0.4791,4.2853,0.8149,1800.0000,0.1426,0.0213,0
"2017-10-06T06:00:00Z","2017-10-06T06:30:00Z",2.1520,0.6154,3.5931,0.5734,1800.0000,0.1404,0.0178,0
"2017-10-06T06:30:00Z","2017-10-06T07:00:00Z",2.4776,0.2604,4.3737,0.9971,1800.0000,0.1440,0.0235,0
"2017-10-06T07:00:00Z","2017-10-06T07:30:00Z",2.0812,0.4431,3.8633,0.6235,1800.0000,0.1409,0.0186,0
"2017-10-06T07:30:00Z","2017-10-06T08:00:00Z",2.9662,0.8332,5.6686,1.0697,1800.0000,0.1451,0.0244,0
"2017-10-06T08:00:00Z","2017-10-06T08:30:00Z",2.2328,0.6277,4.4409,0.7009,1800.0000,0.1417,0.0197,0
"2017-10-06T08:30:00Z","2017-10-06T09:00:00Z",2.3481,0.1006,4.5002,1.1470,1800.0000,0.1452,0.0252,0
"2017-10-06T09:00:00Z","2017-10-06T09:30:00Z",1.7580,0.0690,4.4423,0.8841,1800.0000,0.1432,0.0222,0
"2017-10-06T09:30:00Z","2017-10-06T10:00:00Z",0.7199,-0.5102,1.8979,0.3450,1800.0000,0.1378,0.0138,0
"2017-10-06T10:00:00Z","2017-10-06T10:30:00Z",2.0829,0.1286,3.7740,0.7182,1800.0000,0.1416,0.0200,0
"2017-10-06T10:30:00Z","2017-10-06T11:00:00Z",2.6823,-0.1445,6.5359,1.8797,1800.0000,0.1515,0.0323,0
"2017-10-06T11:00:00Z","2017-10-06T11:30:00Z",2.5604,0.3012,6.1838,2.1070,1800.0000,0.1530,0.0342,0
"2017-10-06T11:30:00Z","2017-10-06T12:00:00Z",1.3427,-0.5539,3.6495,0.8626,1800.0000,0.1427,0.0219,0
"2017-10-06T12:00:00Z","2017-10-06T12:30:00Z",1.4982,-0.3066,3.2495,1.0024,1800.0000,0.1436,0.0236,0
"2017-10-06T12:30:00Z","2017-10-06T13:00:00Z",1.4358,-0.3431,2.7359,0.3717,1800.0000,0.1384,0.0144,0
