startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-08-01T00:00:00Z","2018-08-01T00:30:00Z",17.6389,17.3744,18.0842,0.0302,1800.0000,0.1423,0.0041,0
"2018-08-01T00:30:00Z","2018-08-01T01:00:00Z",17.3255,17.1662,17.4840,0.0055,1800.0000,0.1418,0.0017,0
"2018-08-01T01:00:00Z","2018-08-01T01:30:00Z",16.5595,15.4654,17.2728,0.2862,1800.0000,0.1439,0.0126,0
"2018-08-01T01:30:00Z","2018-08-01T02:00:00Z",15.3479,14.5748,15.6375,0.0443,1800.0000,0.1413,0.0050,0
"2018-08-01T02:00:00Z","2018-08-01T02:30:00Z",13.6764,12.4799,14.6854,0.3231,1800.0000,0.1431,0.0134,0
"2018-08-01T02:30:00Z","2018-08-01T03:00:00Z",12.7263,12.3559,13.2287,0.0204,1800.0000,0.1401,0.0034,0
"2018-08-01T03:00:00Z","2018-08-01T03:30:00Z",11.9434,11.2125,12.8935,0.2224,1800.0000,0.1415,0.0111,0
"2018-08-01T03:30:00Z","2018-08-01T04:00:00Z",11.2762,10.9821,12.5001,0.0449,1800.0000,0.1400,0.0050,0
"2018-08-01T04:00:00Z","2018-08-01T04:30:00Z",11.2179,10.0419,12.2451,0.3234,1800.0000,0.1421,0.0134,0
"2018-08-01T04:30:00Z","2018-08-01T05:00:00Z",10.4866,8.7529,12.1425,0.7515,1800.0000,0.1453,0.0204,0
"2018-08-01T05:00:00Z","2018-08-01T05:30:00Z",10.1455,9.6054,11.0872,0.0891,1800.0000,0.1397,0.0070,0
"2018-08-01T05:30:00Z","2018-08-01T06:00:00Z",10.1489,9.7163,10.6247,0.0304,1800.0000,0.1390,0.0041,0
"2018-08-01T06:00:00Z","2018-08-01T06:30:00Z",9.9362,9.2580,10.3273,0.0439,1800.0000,0.1390,0.0049,0
"2018-08-01T06:30:00Z","2018-08-01T07:00:00Z",9.7915,8.9070,10.3342,0.1176,1800.0000,0.1396,0.0081,0
"2018-08-01T07:00:00Z","2018-08-01T07:30:00Z",9.5049,9.1169,10.0119,0.0302,1800.0000,0.1388,0.0041,0
"2018-08-01T07:30:00Z","2018-08-01T08:00:00Z",9.4097,8.7378,9.8281,0.0617,1800.0000,0.1390,0.0059,0
"2018-08-01T08:00:00Z","2018-08-01T08:30:00Z",9.1887,8.7512,9.7405,0.0453,1800.0000,0.1388,0.0050,0
"2018-08-01T08:30:00Z","2018-08-01T09:00:00Z",9.1748,8.5586,9.6290,0.0552,1800.0000,0.1388,0.0055,0
"2018-08-01T09:00:00Z","2018-08-01T09:30:00Z",9.2836,8.5040,9.9680,0.1269,1800.0000,0.1395,0.0084,0
"2018-08-01T09:30:00Z","2018-08-01T10:00:00Z",8.9816,8.2629,9.5097,0.0836,1800.0000,0.1390,0.0068,0
"2018-08-01T10:00:00Z","2018-08-01T10:30:00Z",9.2264,8.6575,10.1178,0.1598,1800.0000,0.1399,0.0094,0
"2018-08-01T10:30:00Z","2018-08-01T11:00:00Z",9.5604,9.0027,10.0305,0.0608,1800.0000,0.1390,0.0058,0
"2018-08-01T11:00:00Z","2018-08-01T11:30:00Z",9.1441,8.4069,9.7416,0.1038,1800.0000,0.1393,0.0076,0
"2018-08-01T11:30:00Z","2018-08-01T12:00:00Z",9.1850,8.5120,10.6195,0.1556,1800.0000,0.1400,0.0093,0
"2018-08-01T12:00:00Z","2018-08-01T12:30:00Z",10.7584,8.9125,12.3937,0.4840,1800.0000,0.1434,0.0164,0
"2018-08-01T12:30:00Z","2018-08-01T13:00:00Z",10.3850,8.6634,11.6532,0.5286,1800.0000,0.1434,0.0171,0
"2018-08-01T13:00:00Z","2018-08-01T13:30:00Z",11.3964,8.6556,13.0551,1.4999,1800.0000,0.1513,0.0289,0
"2018-08-01T13:30:00Z","2018-08-01T14:00:00Z",14.0594,12.9557,15.1880,0.3838,1800.0000,0.1438,0.0146,0
"2018-08-01T14:00:00Z","2018-08-01T14:30:00Z",15.8561,15.1605,16.5881,0.1802,1800.0000,0.1428,0.0100,0
"2018-08-01T14:30:00Z","2018-08-01T15:00:00Z",16.4968,15.8509,17.2296,0.1537,1800.0000,0.1429,0.0092,0
"2018-08-01T15:00:00Z","2018-08-01T15:30:00Z",16.8116,16.2714,17.3749,0.1157,1800.0000,0.1426,0.0080,0
"2018-08-01T15:30:00Z","2018-08-01T16:00:00Z",16.1054,15.9180,16.3687,0.0060,1800.0000,0.1413,0.0018,0
"2018-08-01T16:00:00Z","2018-08-01T16:30:00Z",16.1020,15.8395,16.7220,0.0290,1800.0000,0.1417,0.0040,0
"2018-08-01T16:30:00Z","2018-08-01T17:00:00Z",17.0559,16.4558,18.7572,0.2523,1800.0000,0.1443,0.0118,0
"2018-08-01T17:00:00Z","2018-08-01T17:30:00Z",18.8421,17.2937,20.9436,0.5083,1800.0000,0.1472,0.0168,0
"2018-08-01T17:30:00Z","2018-08-01T18:00:00Z",19.5669,18.9434,20.8826,0.1424,1800.0000,0.1443,0.0089,0
"2018-08-01T18:00:00Z","2018-08-01T18:30:00Z",19.8706,19.1526,20.9187,0.1874,1800.0000,0.1447,0.0102,0
"2018-08-01T18:30:00Z","2018-08-01T19:00:00Z",19.5982,18.7238,20.5037,0.1457,1800.0000,0.1442,0.0090,0
"2018-08-01T19:00:00Z","2018-08-01T19:30:00Z",19.2418,18.2937,20.4738,0.2077,1800.0000,0.1447,0.0107,0
"2018-08-01T19:30:00Z","2018-08-01T20:00:00Z",18.3851,17.6358,19.0891,0.1425,1800.0000,0.1436,0.0089,0
"2018-08-01T20:00:00Z","2018-08-01T20:30:00Z",17.5459,17.1652,17.8960,0.0346,1800.0000,0.1422,0.0044,0
"2018-08-01T20:30:00Z","2018-08-01T21:00:00Z",17.2757,16.9226,17.7084,0.0274,1800.0000,0.1421,0.0039,0
"2018-08-01T21:00:00Z","2018-08-01T21:30:00Z",17.5745,17.0200,18.4911,0.1169,1800.0000,0.1431,0.0081,0
"2018-08-01T21:30:00Z","2018-08-01T22:00:00Z",19.0484,17.9852,20.0208,0.2986,1800.0000,0.1452,0.0129,0
"2018-08-01T22:00:00Z","2018-08-01T22:30:00Z",19.6612,18.9848,20.5444,0.1281,1800.0000,0.1441,0.0084,0
"2018-08-01T22:30:00Z","2018-08-01T23:00:00Z",19.0152,18.5440,20.1172,0.1074,1800.0000,0.1437,0.0077,0
"2018-08-01T23:00:00Z","2018-08-01T23:30:00Z",18.6997,17.8597,19.6984,0.1878,1800.0000,0.1442,0.0102,0
"2018-08-01T23:30:00Z","2018-08-02T00:00:00Z",17.9612,17.6114,18.4437,0.0298,1800.0000,0.1424,0.0041,0
"2018-08-02T00:00:00Z","2018-08-02T00:30:00Z",17.9526,17.6547,18.5066,0.0610,1800.0000,0.1427,0.0058,0
"2018-08-02T00:30:00Z","2018-08-02T01:00:00Z",17.9991,17.7755,18.2343,0.0134,1800.0000,0.1422,0.0027,0
"2018-08-02T01:00:00Z","2018-08-02T01:30:00Z",17.5248,17.2969,17.7827,0.0199,1800.0000,0.1421,0.0033,0
"2018-08-02T01:30:00Z","2018-08-02T02:00:00Z",16.7668,15.7324,17.3461,0.2240,1800.0000,0.1435,0.0112,0
"2018-08-02T02:00:00Z","2018-08-02T02:30:00Z",15.1921,13.8049,16.0493,0.4651,1800.0000,0.1448,0.0161,0
"2018-08-02T02:30:00Z","2018-08-02T03:00:00Z",13.0047,12.4143,13.7999,0.1480,1800.0000,0.1413,0.0091,0
"2018-08-02T03:00:00Z","2018-08-02T03:30:00Z",12.0722,11.4832,12.5285,0.0840,1800.0000,0.1403,0.0068,0
"2018-08-02T03:30:00Z","2018-08-02T04:00:00Z",11.6740,11.0137,12.5003,0.1318,1800.0000,0.1407,0.0086,0
"2018-08-02T04:00:00Z","2018-08-02T04:30:00Z",10.9412,10.0166,11.8218,0.2924,1800.0000,0.1416,0.0127,0
"2018-08-02T04:30:00Z","2018-08-02T05:00:00Z",10.1700,9.6205,10.8044,0.0936,1800.0000,0.1396,0.0072,0
"2018-08-02T05:00:00Z","2018-08-02T05:30:00Z",10.2999,9.8851,10.6336,0.0192,1800.0000,0.1390,0.0033,0
"2018-08-02T05:30:00Z","2018-08-02T06:00:00Z",10.0906,9.3941,10.6985,0.0707,1800.0000,0.1394,0.0063,0
"2018-08-02T06:00:00Z","2018-08-02T06:30:00Z",10.1345,9.1520,11.9559,0.4819,1800.0000,0.1432,0.0164,0
"2018-08-02T06:30:00Z","2018-08-02T07:00:00Z",11.2766,9.5105,13.1615,0.9518,1800.0000,0.1473,0.0230,0
"2018-08-02T07:00:00Z","2018-08-02T07:30:00Z",13.1078,11.0849,14.2186,0.5577,1800.0000,0.1447,0.0176,0
"2018-08-02T07:30:00Z","2018-08-02T08:00:00Z",13.3268,11.5955,15.1233,0.5368,1800.0000,0.1449,0.0173,0
"2018-08-02T08:00:00Z","2018-08-02T08:30:00Z",14.2013,12.6873,15.3473,0.4511,1800.0000,0.1444,0.0158,0
"2018-08-02T08:30:00Z","2018-08-02T09:00:00Z",12.9093,11.4332,14.3532,0.4069,1800.0000,0.1436,0.0150,0
"2018-08-02T09:00:00Z","2018-08-02T09:30:00Z",12.6210,11.7043,13.5757,0.1884,1800.0000,0.1416,0.0102,0
"2018-08-02T09:30:00Z","2018-08-02T10:00:00Z",12.6182,11.9140,13.7812,0.1588,1800.0000,0.1414,0.0094,0
"2018-08-02T10:00:00Z","2018-08-02T10:30:00Z",12.7466,11.7555,14.0333,0.3030,1800.0000,0.1427,0.0130,0
"2018-08-02T10:30:00Z","2018-08-02T11:00:00Z",12.5081,11.0093,13.7497,0.3945,1800.0000,0.1433,0.0148,0
"2018-08-02T11:00:00Z","2018-08-02T11:30:00Z",12.8860,11.1434,14.3296,0.5256,1800.0000,0.1445,0.0171,0
"2018-08-02T11:30:00Z","2018-08-02T12:00:00Z",13.2208,11.9540,14.2778,0.4562,1800.0000,0.1440,0.0159,0
"2018-08-02T12:00:00Z","2018-08-02T12:30:00Z",14.7303,13.9100,15.6292,0.1290,1800.0000,0.1420,0.0085,0
"2018-08-02T12:30:00Z","2018-08-02T13:00:00Z",14.6395,12.9602,15.7583,0.6157,1800.0000,0.1458,0.0185,0
"2018-08-02T13:00:00Z","2018-08-02T13:30:00Z",13.8397,12.2870,15.3866,0.7820,1800.0000,0.1469,0.0208,0
"2018-08-02T13:30:00Z","2018-08-02T14:00:00Z",14.9428,13.8727,15.9449,0.3608,1800.0000,0.1439,0.0142,0
"2018-08-02T14:00:00Z","2018-08-02T14:30:00Z",16.6445,15.7088,17.4969,0.2372,1800.0000,0.1436,0.0115,0
"2018-08-02T14:30:00Z","2018-08-02T15:00:00Z",17.7489,16.7710,18.6213,0.1759,1800.0000,0.1436,0.0099,0
"2018-08-02T15:00:00Z","2018-08-02T15:30:00Z",18.7750,17.8463,20.0940,0.3009,1800.0000,0.1452,0.0129,0
"2018-08-02T15:30:00Z","2018-08-02T16:00:00Z",19.5695,18.5493,21.4393,0.4073,1800.0000,0.1466,0.0150,0
"2018-08-02T16:00:00Z","2018-08-02T16:30:00Z",19.9690,19.1503,21.0757,0.1522,1800.0000,0.1445,0.0092,0
"2018-08-02T16:30:00Z","2018-08-02T17:00:00Z",20.6111,19.8088,21.8297,0.1752,1800.0000,0.1450,0.0099,0
"2018-08-02T17:00:00Z","2018-08-02T17:30:00Z",20.7369,19.8427,22.4150,0.2705,1800.0000,0.1460,0.0123,0
"2018-08-02T17:30:00Z","2018-08-02T18:00:00Z",21.6405,20.6777,22.8157,0.2857,1800.0000,0.1463,0.0126,0
"2018-08-02T18:00:00Z","2018-08-02T18:30:00Z",22.1678,20.7250,23.7450,0.3583,1800.0000,0.1472,0.0141,0
"2018-08-02T18:30:00Z","2018-08-02T19:00:00Z",22.2574,21.3737,23.3720,0.2012,1800.0000,0.1459,0.0106,0
"2018-08-02T19:00:00Z","2018-08-02T19:30:00Z",20.1903,19.5867,22.0943,0.3016,1800.0000,0.1461,0.0129,0
"2018-08-02T19:30:00Z","2018-08-02T20:00:00Z",20.1175,19.3041,21.7451,0.5446,1800.0000,0.1478,0.0174,0
"2018-08-02T20:00:00Z","2018-08-02T20:30:00Z",20.6220,20.1771,21.4650,0.0541,1800.0000,0.1439,0.0055,0
"2018-08-02T20:30:00Z","2018-08-02T21:00:00Z",21.0832,20.2587,22.4689,0.3634,1800.0000,0.1467,0.0142,0
"2018-08-02T21:00:00Z","2018-08-02T21:30:00Z",20.9986,20.5564,22.1333,0.1018,1800.0000,0.1446,0.0075,0
"2018-08-02T21:30:00Z","2018-08-02T22:00:00Z",20.9465,20.4407,21.7463,0.0844,1800.0000,0.1443,0.0068,0
"2018-08-02T22:00:00Z","2018-08-02T22:30:00Z",20.7252,20.4088,21.2800,0.0326,1800.0000,0.1437,0.0043,0
"2018-08-02T22:30:00Z","2018-08-02T23:00:00Z",20.3700,20.0249,20.6447,0.0164,1800.0000,0.1433,0.0030,0
"2018-08-02T23:00:00Z","2018-08-02T23:30:00Z",18.1275,16.8887,20.1584,1.2765,1800.0000,0.1525,0.0266,0
