startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-11-01T15:00:00Z","2022-11-01T15:30:00Z",2.7267,0.4623,5.7092,2.1169,1800.0000,0.1551,0.0343,0
"2022-11-01T15:30:00Z","2022-11-01T16:00:00Z",7.4045,5.4812,8.8880,0.8887,1800.0000,0.1473,0.0222,0
"2022-11-01T16:00:00Z","2022-11-01T16:30:00Z",9.2052,8.1371,10.3273,0.2851,1800.0000,0.1433,0.0126,0
"2022-11-01T16:30:00Z","2022-11-01T17:00:00Z",10.4205,9.8803,11.3014,0.1098,1800.0000,0.1423,0.0078,0
"2022-11-01T17:00:00Z","2022-11-01T17:30:00Z",11.3379,10.8414,12.0178,0.0834,1800.0000,0.1424,0.0068,0
"2022-11-01T17:30:00Z","2022-11-01T18:00:00Z",11.6539,11.0679,12.3309,0.0998,1800.0000,0.1427,0.0074,0
"2022-11-01T18:00:00Z","2022-11-01T18:30:00Z",12.0000,11.4153,12.4789,0.0751,1800.0000,0.1426,0.0065,0
"2022-11-01T18:30:00Z","2022-11-01T19:00:00Z",12.4805,12.0336,13.2198,0.0817,1800.0000,0.1429,0.0067,0
"2022-11-01T19:00:00Z","2022-11-01T19:30:00Z",12.0362,11.4008,12.7261,0.1271,1800.0000,0.1431,0.0084,0
"2022-11-01T19:30:00Z","2022-11-01T20:00:00Z",12.1377,11.7239,12.5514,0.0434,1800.0000,0.1424,0.0049,0
"2022-11-01T20:00:00Z","2022-11-01T20:30:00Z",12.4141,11.7749,13.0140,0.0489,1800.0000,0.1426,0.0052,0
"2022-11-01T20:30:00Z","2022-11-01T21:00:00Z",12.0991,11.6054,12.6496,0.0829,1800.0000,0.1427,0.0068,0
"2022-11-01T21:00:00Z","2022-11-01T21:30:00Z",11.6645,11.1411,12.2396,0.0842,1800.0000,0.1425,0.0068,0
"2022-11-01T21:30:00Z","2022-11-01T22:00:00Z",11.1601,10.8763,11.4145,0.0180,1800.0000,0.1417,0.0032,0
"2022-11-01T22:00:00Z","2022-11-01T22:30:00Z",10.4272,9.9154,11.3539,0.1914,1800.0000,0.1430,0.0103,0
"2022-11-01T22:30:00Z","2022-11-01T23:00:00Z",9.4846,8.7706,9.9502,0.0844,1800.0000,0.1416,0.0068,0
"2022-11-01T23:00:00Z","2022-11-01T23:30:00Z",8.1048,7.3744,8.9796,0.1978,1800.0000,0.1421,0.0105,0
"2022-11-01T23:30:00Z","2022-11-02T00:00:00Z",6.8474,5.5590,8.0650,0.4136,1800.0000,0.1434,0.0152,0
"2022-11-02T00:00:00Z","2022-11-02T00:30:00Z",4.3412,3.2080,5.5761,0.3697,1800.0000,0.1420,0.0143,0
"2022-11-02T00:30:00Z","2022-11-02T01:00:00Z",2.7483,2.0219,3.6855,0.1803,1800.0000,0.1397,0.0100,0
"2022-11-02T01:00:00Z","2022-11-02T01:30:00Z",2.1638,0.9841,4.1707,0.4999,1800.0000,0.1424,0.0167,0
"2022-11-02T01:30:00Z","2022-11-02T02:00:00Z",0.5328,-0.2342,1.8426,0.2708,1800.0000,0.1397,0.0123,0
"2022-11-02T02:00:00Z","2022-11-02T02:30:00Z",3.2122,0.8876,4.5088,0.9034,1800.0000,0.1457,0.0224,0
"2022-11-02T02:30:00Z","2022-11-02T03:00:00Z",3.7194,2.9903,4.5931,0.1060,1800.0000,0.1395,0.0077,0
"2022-11-02T03:00:00Z","2022-11-02T03:30:00Z",4.2716,3.3880,5.2248,0.1992,1800.0000,0.1405,0.0105,0
"2022-11-02T03:30:00Z","2022-11-02T04:00:00Z",3.8963,2.7196,5.1915,0.4604,1800.0000,0.1425,0.0160,0
"2022-11-02T04:00:00Z","2022-11-02T04:30:00Z",2.2277,1.5760,3.0362,0.0678,1800.0000,0.1385,0.0061,0
"2022-11-02T04:30:00Z","2022-11-02T05:00:00Z",1.9495,1.0861,3.1022,0.2527,1800.0000,0.1400,0.0118,0
"2022-11-02T05:00:00Z","2022-11-02T05:30:00Z",4.2690,1.1681,6.2787,1.8867,1800.0000,0.1537,0.0324,0
"2022-11-02T05:30:00Z","2022-11-02T06:00:00Z",4.0445,3.5799,4.5220,0.0436,1800.0000,0.1390,0.0049,0
"2022-11-02T06:00:00Z","2022-11-02T06:30:00Z",4.0677,3.7436,4.5157,0.0233,1800.0000,0.1388,0.0036,0
"2022-11-02T06:30:00Z","2022-11-02T07:00:00Z",4.3395,3.6954,4.8181,0.0668,1800.0000,0.1393,0.0061,0
"2022-11-02T07:00:00Z","2022-11-02T07:30:00Z",4.6996,4.2849,5.2870,0.0485,1800.0000,0.1393,0.0052,0
"2022-11-02T07:30:00Z","2022-11-02T08:00:00Z",4.7359,3.7579,5.5726,0.1507,1800.0000,0.1403,0.0092,0
"2022-11-02T08:00:00Z","2022-11-02T08:30:00Z",4.9192,3.8675,5.8727,0.2703,1800.0000,0.1413,0.0123,0
"2022-11-02T08:30:00Z","2022-11-02T09:00:00Z",3.5581,2.3575,4.7287,0.3521,1800.0000,0.1415,0.0140,0
"2022-11-02T09:00:00Z","2022-11-02T09:30:00Z",3.0009,1.7210,4.2191,0.3812,1800.0000,0.1415,0.0146,0
"2022-11-02T09:30:00Z","2022-11-02T10:00:00Z",4.7120,2.9710,6.5396,0.9949,1800.0000,0.1472,0.0235,0
"2022-11-02T10:00:00Z","2022-11-02T10:30:00Z",6.6266,4.4194,7.5323,0.7970,1800.0000,0.1461,0.0210,0
"2022-11-02T10:30:00Z","2022-11-02T11:00:00Z",7.2314,6.7094,7.7309,0.0521,1800.0000,0.1404,0.0054,0
"2022-11-02T11:00:00Z","2022-11-02T11:30:00Z",4.8755,3.2534,7.4912,1.7756,1800.0000,0.1533,0.0314,0
"2022-11-02T11:30:00Z","2022-11-02T12:00:00Z",3.2359,2.5500,3.9916,0.0707,1800.0000,0.1390,0.0063,0
"2022-11-02T12:00:00Z","2022-11-02T12:30:00Z",3.0967,2.6286,3.5258,0.0438,1800.0000,0.1385,0.0049,0
"2022-11-02T12:30:00Z","2022-11-02T13:00:00Z",3.4260,2.8420,3.8166,0.0540,1800.0000,0.1388,0.0055,0
"2022-11-02T13:00:00Z","2022-11-02T13:30:00Z",3.2881,2.5468,3.8430,0.1054,1800.0000,0.1392,0.0077,0
"2022-11-02T13:30:00Z","2022-11-02T14:00:00Z",3.8780,2.5051,5.8537,1.1855,1800.0000,0.1483,0.0257,0
"2022-11-02T14:00:00Z","2022-11-02T14:30:00Z",4.9673,4.2118,5.7092,0.1799,1800.0000,0.1405,0.0100,0
"2022-11-02T14:30:00Z","2022-11-02T15:00:00Z",5.2274,4.3547,5.8530,0.1001,1800.0000,0.1400,0.0075,0
"2022-11-02T15:00:00Z","2022-11-02T15:30:00Z",5.5767,5.0453,6.0374,0.0670,1800.0000,0.1398,0.0061,0
"2022-11-02T15:30:00Z","2022-11-02T16:00:00Z",6.8320,5.9529,7.7915,0.1815,1800.0000,0.1414,0.0100,0
"2022-11-02T16:00:00Z","2022-11-02T16:30:00Z",7.3957,6.4492,9.0132,0.5759,1800.0000,0.1450,0.0179,0
"2022-11-02T16:30:00Z","2022-11-02T17:00:00Z",9.5889,9.0265,10.3234,0.0779,1800.0000,0.1417,0.0066,0
"2022-11-02T17:00:00Z","2022-11-02T17:30:00Z",9.9272,9.1806,10.6408,0.0922,1800.0000,0.1419,0.0072,0
"2022-11-02T17:30:00Z","2022-11-02T18:00:00Z",9.8968,9.3248,10.4647,0.0621,1800.0000,0.1416,0.0059,0
"2022-11-02T18:00:00Z","2022-11-02T18:30:00Z",10.0468,9.1370,10.7185,0.1280,1800.0000,0.1422,0.0084,0
"2022-11-02T18:30:00Z","2022-11-02T19:00:00Z",10.3115,9.7950,10.8566,0.0509,1800.0000,0.1417,0.0053,0
"2022-11-02T19:00:00Z","2022-11-02T19:30:00Z",10.4521,9.6837,11.1059,0.0730,1800.0000,0.1420,0.0064,0
"2022-11-02T19:30:00Z","2022-11-02T20:00:00Z",10.9220,9.8576,12.0752,0.3269,1800.0000,0.1444,0.0135,0
"2022-11-02T20:00:00Z","2022-11-02T20:30:00Z",11.1437,10.4260,11.7513,0.0586,1800.0000,0.1421,0.0057,0
"2022-11-02T20:30:00Z","2022-11-02T21:00:00Z",11.3611,10.8379,11.7566,0.0417,1800.0000,0.1420,0.0048,0
"2022-11-02T21:00:00Z","2022-11-02T21:30:00Z",11.0451,10.5277,11.6969,0.0983,1800.0000,0.1424,0.0074,0
"2022-11-02T21:30:00Z","2022-11-02T22:00:00Z",10.5754,10.0088,11.1915,0.0935,1800.0000,0.1422,0.0072,0
"2022-11-02T22:00:00Z","2022-11-02T22:30:00Z",9.9622,9.5838,10.3849,0.0332,1800.0000,0.1414,0.0043,0
"2022-11-02T22:30:00Z","2022-11-02T23:00:00Z",7.7479,5.7690,9.7094,1.2577,1800.0000,0.1504,0.0264,0
"2022-11-02T23:00:00Z","2022-11-02T23:30:00Z",4.8142,3.5734,6.0892,0.4548,1800.0000,0.1429,0.0159,0
"2022-11-02T23:30:00Z","2022-11-03T00:00:00Z",2.4439,1.5259,3.5749,0.3928,1800.0000,0.1413,0.0148,0
"2022-11-03T00:00:00Z","2022-11-03T00:30:00Z",1.2983,0.3348,2.7575,0.4309,1800.0000,0.1413,0.0155,0
"2022-11-03T00:30:00Z","2022-11-03T01:00:00Z",0.9757,0.3510,1.7486,0.1762,1800.0000,0.1389,0.0099,0
"2022-11-03T01:00:00Z","2022-11-03T01:30:00Z",-0.4268,-1.6560,0.5886,0.2604,1800.0000,0.1391,0.0120,0
"2022-11-03T01:30:00Z","2022-11-03T02:00:00Z",-1.4020,-1.8151,-0.6189,0.0831,1800.0000,0.1371,0.0068,0
"2022-11-03T02:00:00Z","2022-11-03T02:30:00Z",-1.8385,-2.2026,-1.4511,0.0430,1800.0000,0.1364,0.0049,0
"2022-11-03T02:30:00Z","2022-11-03T03:00:00Z",-2.3214,-2.5510,-1.7732,0.0429,1800.0000,0.1363,0.0049,0
"2022-11-03T03:00:00Z","2022-11-03T03:30:00Z",-2.6682,-2.9081,-2.2984,0.0200,1800.0000,0.1359,0.0033,0
"2022-11-03T03:30:00Z","2022-11-03T04:00:00Z",-2.6177,-2.8068,-2.3163,0.0084,1800.0000,0.1358,0.0022,0
"2022-11-03T04:00:00Z","2022-11-03T04:30:00Z",-2.4577,-3.1847,1.1142,0.8969,1800.0000,0.1443,0.0223,0
"2022-11-03T04:30:00Z","2022-11-03T05:00:00Z",1.5348,-1.5579,3.8144,2.2883,1800.0000,0.1556,0.0357,0
"2022-11-03T05:00:00Z","2022-11-03T05:30:00Z",2.5248,0.6867,5.2053,1.9393,1800.0000,0.1536,0.0328,0
"2022-11-03T05:30:00Z","2022-11-03T06:00:00Z",-0.0524,-1.1796,2.0586,0.6710,1800.0000,0.1429,0.0193,0
"2022-11-03T06:00:00Z","2022-11-03T06:30:00Z",1.2201,-0.4074,2.7679,0.8399,1800.0000,0.1445,0.0216,0
"2022-11-03T06:30:00Z","2022-11-03T07:00:00Z",3.2856,1.1842,4.7733,0.6285,1800.0000,0.1437,0.0187,0
"2022-11-03T07:00:00Z","2022-11-03T07:30:00Z",3.8060,2.4299,5.5195,0.5245,1800.0000,0.1432,0.0171,0
"2022-11-03T07:30:00Z","2022-11-03T08:00:00Z",4.0279,1.7166,5.7298,0.8076,1800.0000,0.1454,0.0212,0
"2022-11-03T08:00:00Z","2022-11-03T08:30:00Z",3.3601,2.0915,5.1396,0.6043,1800.0000,0.1436,0.0183,0
"2022-11-03T08:30:00Z","2022-11-03T09:00:00Z",3.2210,1.7333,4.4701,0.4797,1800.0000,0.1424,0.0163,0
"2022-11-03T09:00:00Z","2022-11-03T09:30:00Z",2.4344,1.7025,3.8000,0.2219,1800.0000,0.1401,0.0111,0
"2022-11-03T09:30:00Z","2022-11-03T10:00:00Z",1.8629,0.8359,3.4611,0.3256,1800.0000,0.1408,0.0135,0
"2022-11-03T10:00:00Z","2022-11-03T10:30:00Z",2.1093,0.8835,3.0053,0.1909,1800.0000,0.1395,0.0103,0
"2022-11-03T10:30:00Z","2022-11-03T11:00:00Z",1.2982,0.8795,2.2782,0.0863,1800.0000,0.1384,0.0069,0
"2022-11-03T11:00:00Z","2022-11-03T11:30:00Z",-0.0541,-1.1292,1.6622,0.5235,1800.0000,0.1416,0.0171,0
"2022-11-03T11:30:00Z","2022-11-03T12:00:00Z",-1.1099,-1.6792,-0.3922,0.1148,1800.0000,0.1375,0.0080,0
"2022-11-03T12:00:00Z","2022-11-03T12:30:00Z",-0.3226,-1.0085,0.6441,0.1415,1800.0000,0.1381,0.0089,0
"2022-11-03T12:30:00Z","2022-11-03T13:00:00Z",-1.1753,-1.4600,-0.9634,0.0157,1800.0000,0.1364,0.0029,0
"2022-11-03T13:00:00Z","2022-11-03T13:30:00Z",-0.9459,-1.3669,-0.2616,0.0807,1800.0000,0.1373,0.0067,0
"2022-11-03T13:30:00Z","2022-11-03T14:00:00Z",-0.8891,-1.2733,-0.4578,0.0682,1800.0000,0.1371,0.0062,0
"2022-11-03T14:00:00Z","2022-11-03T14:30:00Z",0.3857,-0.6075,0.9771,0.2051,1800.0000,0.1388,0.0107,0
"2022-11-03T14:30:00Z","2022-11-03T15:00:00Z",-0.5701,-1.3802,0.2329,0.2541,1800.0000,0.1389,0.0119,0
"2022-11-03T15:00:00Z","2022-11-03T15:30:00Z",-1.9361,-2.7527,-1.1760,0.2962,1800.0000,0.1386,0.0128,0
"2022-11-03T15:30:00Z","2022-11-03T16:00:00Z",-3.0529,-3.4115,-2.5493,0.0409,1800.0000,0.1360,0.0048,0
"2022-11-03T16:00:00Z","2022-11-03T16:30:00Z",-3.5422,-3.9255,-2.9381,0.0537,1800.0000,0.1359,0.0055,0
"2022-11-03T16:30:00Z","2022-11-03T17:00:00Z",-3.3737,-3.7408,-2.8953,0.0392,1800.0000,0.1358,0.0047,0
"2022-11-03T17:00:00Z","2022-11-03T17:30:00Z",-2.8626,-3.2214,-2.4475,0.0161,1800.0000,0.1358,0.0030,0
"2022-11-03T17:30:00Z","2022-11-03T18:00:00Z",-2.8709,-3.1963,-2.4277,0.0310,1800.0000,0.1359,0.0042,0
"2022-11-03T18:00:00Z","2022-11-03T18:30:00Z",-2.8733,-3.3089,-2.3209,0.0484,1800.0000,0.1361,0.0052,0
"2022-11-03T18:30:00Z","2022-11-03T19:00:00Z",-2.7956,-3.3768,-2.3311,0.0560,1800.0000,0.1362,0.0056,0
"2022-11-03T19:00:00Z","2022-11-03T19:30:00Z",-2.4889,-3.0040,-1.6773,0.0695,1800.0000,0.1366,0.0062,0
"2022-11-03T19:30:00Z","2022-11-03T20:00:00Z",-2.8769,-3.6959,-2.2749,0.1303,1800.0000,0.1368,0.0085,0
"2022-11-03T20:00:00Z","2022-11-03T20:30:00Z",-4.3876,-5.3159,-3.3872,0.2843,1800.0000,0.1376,0.0126,0
"2022-11-03T20:30:00Z","2022-11-03T21:00:00Z",-5.7135,-6.1363,-5.2846,0.0686,1800.0000,0.1350,0.0062,0
"2022-11-03T21:00:00Z","2022-11-03T21:30:00Z",-6.2306,-6.4751,-6.0587,0.0168,1800.0000,0.1343,0.0031,0
"2022-11-03T21:30:00Z","2022-11-03T22:00:00Z",-6.3765,-6.5141,-6.2489,0.0032,1800.0000,0.1341,0.0013,0
"2022-11-03T22:00:00Z","2022-11-03T22:30:00Z",-6.5555,-6.6736,-6.3243,0.0047,1800.0000,0.1341,0.0016,0
"2022-11-03T22:30:00Z","2022-11-03T23:00:00Z",-6.5632,-6.6636,-6.3353,0.0045,1800.0000,0.1341,0.0016,0
"2022-11-03T23:00:00Z","2022-11-03T23:30:00Z",-6.6060,-6.7955,-6.4432,0.0084,1800.0000,0.1341,0.0022,0
"2022-11-03T23:30:00Z","2022-11-04T00:00:00Z",-6.9173,-7.0830,-6.7722,0.0089,1800.0000,0.1339,0.0022,0
"2022-11-04T00:00:00Z","2022-11-04T00:30:00Z",-7.0335,-7.1031,-6.9748,0.0006,1800.0000,0.1338,0.0006,0
"2022-11-04T00:30:00Z","2022-11-04T01:00:00Z",-6.9166,-7.0268,-6.8284,0.0022,1800.0000,0.1338,0.0011,0
"2022-11-04T01:00:00Z","2022-11-04T01:30:00Z",-7.2226,-7.3684,-6.9661,0.0098,1800.0000,0.1339,0.0023,0
"2022-11-04T01:30:00Z","2022-11-04T02:00:00Z",-7.4068,-7.5533,-7.2719,0.0029,1800.0000,0.1337,0.0013,0
"2022-11-04T02:00:00Z","2022-11-04T02:30:00Z",-7.5532,-7.6448,-7.4151,0.0017,1800.0000,0.1336,0.0010,0
"2022-11-04T02:30:00Z","2022-11-04T03:00:00Z",-7.5589,-7.6430,-7.4736,0.0014,1800.0000,0.1336,0.0009,0
"2022-11-04T03:00:00Z","2022-11-04T03:30:00Z",-7.6740,-7.7845,-7.5267,0.0028,1800.0000,0.1336,0.0013,0
"2022-11-04T03:30:00Z","2022-11-04T04:00:00Z",-7.8185,-7.8699,-7.7091,0.0011,1800.0000,0.1335,0.0008,0
"2022-11-04T04:00:00Z","2022-11-04T04:30:00Z",-8.0657,-8.3256,-7.8221,0.0170,1800.0000,0.1336,0.0031,0
"2022-11-04T04:30:00Z","2022-11-04T05:00:00Z",-8.3780,-8.4890,-8.2330,0.0036,1800.0000,0.1333,0.0014,0
"2022-11-04T05:00:00Z","2022-11-04T05:30:00Z",-8.4671,-8.5358,-8.3449,0.0020,1800.0000,0.1332,0.0010,0
"2022-11-04T05:30:00Z","2022-11-04T06:00:00Z",-8.5112,-8.6638,-8.3618,0.0034,1800.0000,0.1332,0.0014,0
"2022-11-04T06:00:00Z","2022-11-04T06:30:00Z",-8.6244,-8.6943,-8.5313,0.0010,1800.0000,0.1331,0.0008,0
"2022-11-04T06:30:00Z","2022-11-04T07:00:00Z",-8.6644,-8.7392,-8.5539,0.0023,1800.0000,0.1331,0.0011,0
"2022-11-04T07:00:00Z","2022-11-04T07:30:00Z",-8.7366,-8.8271,-8.5564,0.0039,1800.0000,0.1331,0.0015,0
"2022-11-04T07:30:00Z","2022-11-04T08:00:00Z",-8.9226,-9.0384,-8.7300,0.0057,1800.0000,0.1331,0.0018,0
"2022-11-04T08:00:00Z","2022-11-04T08:30:00Z",-9.2514,-9.4392,-9.0220,0.0130,1800.0000,0.1330,0.0027,0
"2022-11-04T08:30:00Z","2022-11-04T09:00:00Z",-9.6979,-10.3216,-9.3951,0.0592,1800.0000,0.1332,0.0057,0
"2022-11-04T09:00:00Z","2022-11-04T09:30:00Z",-10.9414,-11.3498,-10.3254,0.1010,1800.0000,0.1332,0.0075,0
"2022-11-04T09:30:00Z","2022-11-04T10:00:00Z",-10.9157,-11.3201,-10.5278,0.0445,1800.0000,0.1326,0.0050,0
"2022-11-04T10:00:00Z","2022-11-04T10:30:00Z",-10.6355,-10.9949,-10.4546,0.0199,1800.0000,0.1325,0.0033,0
"2022-11-04T10:30:00Z","2022-11-04T11:00:00Z",-10.3859,-10.5399,-10.0488,0.0221,1800.0000,0.1327,0.0035,0
"2022-11-04T11:00:00Z","2022-11-04T11:30:00Z",-9.8824,-10.1294,-9.1274,0.0378,1800.0000,0.1332,0.0046,0
"2022-11-04T11:30:00Z","2022-11-04T12:00:00Z",-9.5132,-10.1010,-8.8468,0.1125,1800.0000,0.1339,0.0079,0
"2022-11-04T12:00:00Z","2022-11-04T12:30:00Z",-10.3317,-10.7156,-9.6322,0.0563,1800.0000,0.1331,0.0056,0
"2022-11-04T12:30:00Z","2022-11-04T13:00:00Z",-10.8114,-10.9973,-10.5568,0.0092,1800.0000,0.1323,0.0023,0
"2022-11-04T13:00:00Z","2022-11-04T13:30:00Z",-11.3305,-11.6854,-10.9653,0.0430,1800.0000,0.1324,0.0049,0
"2022-11-04T13:30:00Z","2022-11-04T14:00:00Z",-11.8520,-12.1208,-11.4808,0.0261,1800.0000,0.1321,0.0038,0
"2022-11-04T14:00:00Z","2022-11-04T14:30:00Z",-10.2138,-12.1073,-7.1922,3.0696,1800.0000,0.1571,0.0413,0
"2022-11-04T14:30:00Z","2022-11-04T15:00:00Z",-8.1508,-8.9958,-7.2100,0.2227,1800.0000,0.1355,0.0111,0
"2022-11-04T15:00:00Z","2022-11-04T15:30:00Z",-6.4738,-7.6929,-5.7491,0.2434,1800.0000,0.1363,0.0116,0
"2022-11-04T15:30:00Z","2022-11-04T16:00:00Z",-5.8113,-6.5784,-5.2747,0.1396,1800.0000,0.1356,0.0088,0
"2022-11-04T16:00:00Z","2022-11-04T16:30:00Z",-5.0504,-5.4896,-4.5724,0.0532,1800.0000,0.1352,0.0054,0
"2022-11-04T16:30:00Z","2022-11-04T17:00:00Z",-4.1633,-4.6714,-3.7100,0.0377,1800.0000,0.1355,0.0046,0
"2022-11-04T17:00:00Z","2022-11-04T17:30:00Z",-4.1775,-4.5568,-3.8513,0.0287,1800.0000,0.1353,0.0040,0
"2022-11-04T17:30:00Z","2022-11-04T18:00:00Z",-3.5908,-4.1057,-3.2163,0.0421,1800.0000,0.1357,0.0048,0
"2022-11-04T18:00:00Z","2022-11-04T18:30:00Z",-2.9952,-3.6324,-2.4221,0.0935,1800.0000,0.1364,0.0072,0
"2022-11-04T18:30:00Z","2022-11-04T19:00:00Z",-2.4474,-3.1526,-1.7573,0.0926,1800.0000,0.1367,0.0072,0
"2022-11-04T19:00:00Z","2022-11-04T19:30:00Z",-2.8682,-3.9804,-2.0211,0.2777,1800.0000,0.1381,0.0124,0
"2022-11-04T19:30:00Z","2022-11-04T20:00:00Z",-2.9489,-3.4161,-2.4744,0.0333,1800.0000,0.1359,0.0043,0
"2022-11-04T20:00:00Z","2022-11-04T20:30:00Z",-3.1485,-3.6838,-2.8361,0.0263,1800.0000,0.1357,0.0038,0
"2022-11-04T20:30:00Z","2022-11-04T21:00:00Z",-3.0344,-3.3793,-2.7087,0.0142,1800.0000,0.1357,0.0028,0
"2022-11-04T21:00:00Z","2022-11-04T21:30:00Z",-3.4337,-3.8054,-2.9742,0.0542,1800.0000,0.1359,0.0055,0
"2022-11-04T21:30:00Z","2022-11-04T22:00:00Z",-3.0517,-3.4830,-2.6386,0.0424,1800.0000,0.1359,0.0049,0
"2022-11-04T22:00:00Z","2022-11-04T22:30:00Z",-3.1702,-3.6896,-2.7048,0.0515,1800.0000,0.1360,0.0054,0
"2022-11-04T22:30:00Z","2022-11-04T23:00:00Z",-3.1598,-3.4922,-2.8676,0.0179,1800.0000,0.1356,0.0032,0
"2022-11-04T23:00:00Z","2022-11-04T23:30:00Z",-3.5154,-3.8873,-3.1233,0.0386,1800.0000,0.1357,0.0046,0
"2022-11-04T23:30:00Z","2022-11-05T00:00:00Z",-3.8800,-4.2893,-3.5691,0.0310,1800.0000,0.1355,0.0042,0
"2022-11-05T00:00:00Z","2022-11-05T00:30:00Z",-3.6289,-4.0313,-3.1017,0.0482,1800.0000,0.1358,0.0052,0
"2022-11-05T00:30:00Z","2022-11-05T01:00:00Z",-3.2717,-4.0852,-2.4328,0.3263,1800.0000,0.1383,0.0135,0
"2022-11-05T01:00:00Z","2022-11-05T01:30:00Z",-2.4109,-3.2205,-1.6493,0.1801,1800.0000,0.1375,0.0100,0
