startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-03-01T00:00:00Z","2020-03-01T00:30:00Z",1.2788,0.3499,2.1764,0.1958,1800.0000,0.1366,0.0104,0
"2020-03-01T00:30:00Z","2020-03-01T01:00:00Z",-0.3330,-1.4658,1.1677,0.5140,1800.0000,0.1387,0.0169,0
"2020-03-01T01:00:00Z","2020-03-01T01:30:00Z",-2.1098,-2.9433,-1.1251,0.2393,1800.0000,0.1355,0.0115,0
"2020-03-01T01:30:00Z","2020-03-01T02:00:00Z",-3.3031,-3.8337,-2.8758,0.0505,1800.0000,0.1332,0.0053,0
"2020-03-01T02:00:00Z","2020-03-01T02:30:00Z",-2.5180,-3.3742,-1.1360,0.3254,1800.0000,0.1362,0.0134,0
"2020-03-01T02:30:00Z","2020-03-01T03:00:00Z",-2.4056,-2.8838,-1.7397,0.1029,1800.0000,0.1342,0.0076,0
"2020-03-01T03:00:00Z","2020-03-01T03:30:00Z",-2.9897,-3.7917,-1.1179,0.3010,1800.0000,0.1361,0.0129,0
"2020-03-01T03:30:00Z","2020-03-01T04:00:00Z",-3.6243,-4.3376,-2.3551,0.3927,1800.0000,0.1363,0.0148,0
"2020-03-01T04:00:00Z","2020-03-01T04:30:00Z",-3.4635,-4.1068,-2.4265,0.1802,1800.0000,0.1345,0.0100,0
"2020-03-01T04:30:00Z","2020-03-01T05:00:00Z",-2.2544,-3.9307,-1.3132,0.3328,1800.0000,0.1362,0.0136,0
"2020-03-01T05:00:00Z","2020-03-01T05:30:00Z",-3.9289,-4.7843,-2.1585,0.3790,1800.0000,0.1362,0.0145,0
"2020-03-01T05:30:00Z","2020-03-01T06:00:00Z",-3.2126,-4.2622,-2.1582,0.2995,1800.0000,0.1356,0.0129,0
"2020-03-01T06:00:00Z","2020-03-01T06:30:00Z",-2.3850,-3.9720,-0.8445,0.6664,1800.0000,0.1391,0.0192,0
"2020-03-01T06:30:00Z","2020-03-01T07:00:00Z",-1.4824,-2.9545,-0.7524,0.2735,1800.0000,0.1360,0.0123,0
"2020-03-01T07:00:00Z","2020-03-01T07:30:00Z",-0.7397,-1.5284,-0.2351,0.0665,1800.0000,0.1345,0.0061,0
"2020-03-01T07:30:00Z","2020-03-01T08:00:00Z",-0.6149,-1.0552,-0.0483,0.0355,1800.0000,0.1343,0.0044,0
"2020-03-01T08:00:00Z","2020-03-01T08:30:00Z",-1.0111,-1.7342,-0.3562,0.0899,1800.0000,0.1346,0.0071,0
"2020-03-01T08:30:00Z","2020-03-01T09:00:00Z",-2.0159,-3.3632,-0.6625,0.5794,1800.0000,0.1385,0.0179,0
"2020-03-01T09:00:00Z","2020-03-01T09:30:00Z",-3.5835,-4.7963,-1.9597,0.3890,1800.0000,0.1364,0.0147,0
"2020-03-01T09:30:00Z","2020-03-01T10:00:00Z",-3.0990,-4.6083,-1.1470,0.8398,1800.0000,0.1404,0.0216,0
"2020-03-01T10:00:00Z","2020-03-01T10:30:00Z",-1.8070,-2.7649,-1.0620,0.1241,1800.0000,0.1346,0.0083,0
"2020-03-01T10:30:00Z","2020-03-01T11:00:00Z",-2.1843,-3.3726,-0.6128,0.5831,1800.0000,0.1385,0.0180,0
"2020-03-01T11:00:00Z","2020-03-01T11:30:00Z",-2.5004,-3.2384,-1.7999,0.1123,1800.0000,0.1342,0.0079,0
"2020-03-01T11:30:00Z","2020-03-01T12:00:00Z",-2.2801,-2.9199,-1.4873,0.1064,1800.0000,0.1343,0.0077,0
"2020-03-01T12:00:00Z","2020-03-01T12:30:00Z",-2.4869,-3.3142,-1.8600,0.1159,1800.0000,0.1342,0.0080,0
"2020-03-01T12:30:00Z","2020-03-01T13:00:00Z",-2.6367,-3.3441,-1.4142,0.2195,1800.0000,0.1353,0.0110,0
"2020-03-01T13:00:00Z","2020-03-01T13:30:00Z",-2.3034,-3.5201,-1.3503,0.2759,1800.0000,0.1357,0.0124,0
"2020-03-01T13:30:00Z","2020-03-01T14:00:00Z",-2.1709,-2.7605,-1.3932,0.0975,1800.0000,0.1343,0.0074,0
"2020-03-01T14:00:00Z","2020-03-01T14:30:00Z",-2.0343,-2.4993,-1.6661,0.0343,1800.0000,0.1336,0.0044,0
"2020-03-01T14:30:00Z","2020-03-01T15:00:00Z",-2.1263,-2.4781,-1.6299,0.0340,1800.0000,0.1336,0.0043,0
"2020-03-01T15:00:00Z","2020-03-01T15:30:00Z",-1.9081,-2.3437,-1.4382,0.0394,1800.0000,0.1338,0.0047,0
"2020-03-01T15:30:00Z","2020-03-01T16:00:00Z",-1.9156,-2.1740,-1.6204,0.0140,1800.0000,0.1335,0.0028,0
"2020-03-01T16:00:00Z","2020-03-01T16:30:00Z",-1.2101,-1.8395,-0.6685,0.0966,1800.0000,0.1346,0.0073,0
"2020-03-01T16:30:00Z","2020-03-01T17:00:00Z",-0.8592,-1.4544,-0.5026,0.0355,1800.0000,0.1341,0.0044,0
"2020-03-01T17:00:00Z","2020-03-01T17:30:00Z",-1.3965,-1.6256,-1.1026,0.0153,1800.0000,0.1337,0.0029,0
"2020-03-01T17:30:00Z","2020-03-01T18:00:00Z",-1.2431,-1.4681,-1.0846,0.0058,1800.0000,0.1336,0.0018,0
"2020-03-01T18:00:00Z","2020-03-01T18:30:00Z",-0.7413,-1.2832,-0.2814,0.0581,1800.0000,0.1344,0.0057,0
"2020-03-01T18:30:00Z","2020-03-01T19:00:00Z",-0.1863,-0.8224,0.2977,0.0661,1800.0000,0.1347,0.0061,0
"2020-03-01T19:00:00Z","2020-03-01T19:30:00Z",0.4668,-0.6977,1.1285,0.1751,1800.0000,0.1360,0.0099,0
"2020-03-01T19:30:00Z","2020-03-01T20:00:00Z",0.5924,-0.0312,1.4508,0.1192,1798.0000,0.1357,0.0081,0
"2020-03-01T20:00:00Z","2020-03-01T20:30:00Z",,,,,,,,1
"2020-03-01T20:30:00Z","2020-03-01T21:00:00Z",,,,,,,,1
"2020-03-01T21:00:00Z","2020-03-01T21:30:00Z",,,,,,,,1
"2020-03-01T21:30:00Z","2020-03-01T22:00:00Z",,,,,,,,1
"2020-03-01T22:00:00Z","2020-03-01T22:30:00Z",,,,,,,,1
"2020-03-01T22:30:00Z","2020-03-01T23:00:00Z",,,,,,,,1
"2020-03-01T23:00:00Z","2020-03-01T23:30:00Z",,,,,,,,1
"2020-03-01T23:30:00Z","2020-03-02T00:00:00Z",,,,,,,,1
"2020-03-02T00:00:00Z","2020-03-02T00:30:00Z",-5.9173,-6.1036,-5.6703,0.0103,1800.0000,0.1317,0.0024,0
"2020-03-02T00:30:00Z","2020-03-02T01:00:00Z",-5.9255,-6.0401,-5.7557,0.0035,1800.0000,0.1316,0.0014,0
"2020-03-02T01:00:00Z","2020-03-02T01:30:00Z",-5.9672,-6.0716,-5.8293,0.0017,1800.0000,0.1316,0.0010,0
"2020-03-02T01:30:00Z","2020-03-02T02:00:00Z",-6.1306,-6.6555,-5.7399,0.0720,1800.0000,0.1322,0.0063,0
"2020-03-02T02:00:00Z","2020-03-02T02:30:00Z",-6.9642,-7.4373,-6.5562,0.0386,1800.0000,0.1316,0.0046,0
"2020-03-02T02:30:00Z","2020-03-02T03:00:00Z",-7.5850,-7.8945,-7.2545,0.0255,1800.0000,0.1311,0.0038,0
"2020-03-02T03:00:00Z","2020-03-02T03:30:00Z",-7.7275,-7.9144,-7.5326,0.0079,1800.0000,0.1309,0.0021,0
"2020-03-02T03:30:00Z","2020-03-02T04:00:00Z",-7.8312,-8.0994,-7.4482,0.0328,1800.0000,0.1311,0.0043,0
"2020-03-02T04:00:00Z","2020-03-02T04:30:00Z",-8.0740,-8.1512,-7.9638,0.0017,1800.0000,0.1306,0.0010,0
"2020-03-02T04:30:00Z","2020-03-02T05:00:00Z",-8.1971,-8.3255,-8.0669,0.0051,1800.0000,0.1306,0.0017,0
"2020-03-02T05:00:00Z","2020-03-02T05:30:00Z",-8.4408,-8.5775,-8.2707,0.0073,1800.0000,0.1306,0.0020,0
"2020-03-02T05:30:00Z","2020-03-02T06:00:00Z",-8.7271,-8.9689,-8.4969,0.0146,1800.0000,0.1305,0.0029,0
"2020-03-02T06:00:00Z","2020-03-02T06:30:00Z",-9.0849,-9.3402,-8.8542,0.0249,1800.0000,0.1305,0.0037,0
"2020-03-02T06:30:00Z","2020-03-02T07:00:00Z",-9.4980,-9.9594,-9.2223,0.0426,1800.0000,0.1304,0.0049,0
"2020-03-02T07:00:00Z","2020-03-02T07:30:00Z",-10.2034,-10.9347,-9.7450,0.0895,1800.0000,0.1306,0.0071,0
"2020-03-02T07:30:00Z","2020-03-02T08:00:00Z",-11.1236,-11.6363,-10.4599,0.0781,1800.0000,0.1302,0.0066,0
"2020-03-02T08:00:00Z","2020-03-02T08:30:00Z",-11.2949,-11.8380,-10.6343,0.0800,1800.0000,0.1302,0.0067,0
"2020-03-02T08:30:00Z","2020-03-02T09:00:00Z",-11.1186,-11.9819,-10.5177,0.1834,1800.0000,0.1311,0.0101,0
"2020-03-02T09:00:00Z","2020-03-02T09:30:00Z",-11.4423,-11.8230,-10.9864,0.0349,1800.0000,0.1296,0.0044,0
"2020-03-02T09:30:00Z","2020-03-02T10:00:00Z",-10.2844,-11.2545,-9.3934,0.1387,1800.0000,0.1312,0.0088,0
"2020-03-02T10:00:00Z","2020-03-02T10:30:00Z",-9.2097,-10.0932,-6.4590,0.6801,1800.0000,0.1369,0.0194,0
"2020-03-02T10:30:00Z","2020-03-02T11:00:00Z",-7.3605,-8.7036,-4.9725,1.4823,1800.0000,0.1439,0.0287,0
