startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-10-01T20:30:00Z","2016-10-01T21:00:00Z",17.2838,15.9227,18.5673,0.3386,1800.0000,0.1447,0.0137,0
"2016-10-01T21:00:00Z","2016-10-01T21:30:00Z",17.2699,16.5634,17.8918,0.0688,1800.0000,0.1423,0.0062,0
"2016-10-01T21:30:00Z","2016-10-01T22:00:00Z",16.7000,16.2056,17.5043,0.0855,1800.0000,0.1423,0.0069,0
"2016-10-01T22:00:00Z","2016-10-01T22:30:00Z",16.6111,15.8595,17.1911,0.0929,1800.0000,0.1422,0.0072,0
"2016-10-01T22:30:00Z","2016-10-01T23:00:00Z",15.3223,14.6519,16.2142,0.1190,1800.0000,0.1420,0.0081,0
"2016-10-01T23:00:00Z","2016-10-01T23:30:00Z",14.4920,14.0161,14.9785,0.0516,1800.0000,0.1410,0.0054,0
"2016-10-01T23:30:00Z","2016-10-02T00:00:00Z",13.1762,11.9134,14.3270,0.5114,1800.0000,0.1443,0.0169,0
"2016-10-02T00:00:00Z","2016-10-02T00:30:00Z",11.6511,11.0584,12.5298,0.1285,1800.0000,0.1405,0.0084,0
"2016-10-02T00:30:00Z","2016-10-02T01:00:00Z",10.8649,10.4645,11.8223,0.0835,1800.0000,0.1398,0.0068,0
"2016-10-02T01:00:00Z","2016-10-02T01:30:00Z",10.0023,9.6589,10.5515,0.0374,1800.0000,0.1389,0.0046,0
"2016-10-02T01:30:00Z","2016-10-02T02:00:00Z",9.2062,8.6386,9.7057,0.0627,1800.0000,0.1388,0.0059,0
"2016-10-02T02:00:00Z","2016-10-02T02:30:00Z",7.7783,6.9367,8.6382,0.1858,1800.0000,0.1393,0.0102,0
"2016-10-02T02:30:00Z","2016-10-02T03:00:00Z",6.3228,6.0515,6.9428,0.0423,1800.0000,0.1374,0.0048,0
"2016-10-02T03:00:00Z","2016-10-02T03:30:00Z",5.8939,5.6391,6.4637,0.0317,1800.0000,0.1371,0.0042,0
"2016-10-02T03:30:00Z","2016-10-02T04:00:00Z",5.7040,4.7759,6.7499,0.2957,1800.0000,0.1394,0.0128,0
"2016-10-02T04:00:00Z","2016-10-02T04:30:00Z",4.1433,3.7011,4.7732,0.0814,1800.0000,0.1368,0.0067,0
"2016-10-02T04:30:00Z","2016-10-02T05:00:00Z",3.4334,3.0234,3.8945,0.0384,1800.0000,0.1361,0.0046,0
"2016-10-02T05:00:00Z","2016-10-02T05:30:00Z",3.2586,2.6717,4.2035,0.1724,1800.0000,0.1373,0.0098,0
"2016-10-02T05:30:00Z","2016-10-02T06:00:00Z",2.7386,2.3621,3.2636,0.0528,1800.0000,0.1359,0.0054,0
"2016-10-02T06:00:00Z","2016-10-02T06:30:00Z",2.4235,1.9524,2.7757,0.0425,1800.0000,0.1356,0.0049,0
"2016-10-02T06:30:00Z","2016-10-02T07:00:00Z",2.1961,1.9342,2.3777,0.0076,1800.0000,0.1352,0.0021,0
"2016-10-02T07:00:00Z","2016-10-02T07:30:00Z",2.1107,1.7540,2.3689,0.0290,1800.0000,0.1353,0.0040,0
"2016-10-02T07:30:00Z","2016-10-02T08:00:00Z",1.7856,1.3322,2.2214,0.0695,1800.0000,0.1356,0.0062,0
"2016-10-02T08:00:00Z","2016-10-02T08:30:00Z",1.6148,1.1292,2.2407,0.1024,1800.0000,0.1359,0.0075,0
"2016-10-02T08:30:00Z","2016-10-02T09:00:00Z",1.3943,0.9333,1.9044,0.0864,1800.0000,0.1356,0.0069,0
"2016-10-02T09:00:00Z","2016-10-02T09:30:00Z",1.1237,0.4890,1.6056,0.0752,1800.0000,0.1354,0.0065,0
"2016-10-02T09:30:00Z","2016-10-02T10:00:00Z",0.6603,0.3801,0.8967,0.0170,1800.0000,0.1346,0.0031,0
"2016-10-02T10:00:00Z","2016-10-02T10:30:00Z",0.4626,0.0247,0.8680,0.0531,1800.0000,0.1349,0.0054,0
"2016-10-02T10:30:00Z","2016-10-02T11:00:00Z",0.2235,-0.0274,0.7093,0.0314,1800.0000,0.1346,0.0042,0
"2016-10-02T11:00:00Z","2016-10-02T11:30:00Z",0.3952,0.0332,0.9466,0.0428,1800.0000,0.1348,0.0049,0
"2016-10-02T11:30:00Z","2016-10-02T12:00:00Z",0.0366,-0.1440,0.2712,0.0084,1800.0000,0.1343,0.0022,0
"2016-10-02T12:00:00Z","2016-10-02T12:30:00Z",0.2475,0.0619,0.6550,0.0272,1800.0000,0.1346,0.0039,0
"2016-10-02T12:30:00Z","2016-10-02T13:00:00Z",-0.2318,-0.4904,0.2496,0.0370,1800.0000,0.1345,0.0045,0
"2016-10-02T13:00:00Z","2016-10-02T13:30:00Z",-0.1783,-0.5209,0.2282,0.0397,1800.0000,0.1345,0.0047,0
"2016-10-02T13:30:00Z","2016-10-02T14:00:00Z",0.6160,-0.0410,1.9386,0.3437,1800.0000,0.1377,0.0138,0
"2016-10-02T14:00:00Z","2016-10-02T14:30:00Z",4.1638,1.9412,6.7846,2.2213,1800.0000,0.1540,0.0351,0
"2016-10-02T14:30:00Z","2016-10-02T15:00:00Z",9.7799,6.6674,11.1757,1.0707,1800.0000,0.1472,0.0244,0
"2016-10-02T15:00:00Z","2016-10-02T15:30:00Z",12.0215,10.9856,13.0746,0.2983,1800.0000,0.1421,0.0129,0
"2016-10-02T15:30:00Z","2016-10-02T16:00:00Z",13.8836,12.8786,14.9589,0.2498,1800.0000,0.1425,0.0118,0
"2016-10-02T16:00:00Z","2016-10-02T16:30:00Z",14.9493,13.7102,16.8846,0.4510,1800.0000,0.1449,0.0158,0
"2016-10-02T16:30:00Z","2016-10-02T17:00:00Z",15.9477,14.0194,17.9549,1.0035,1800.0000,0.1495,0.0236,0
"2016-10-02T17:00:00Z","2016-10-02T17:30:00Z",16.4130,15.0026,17.6329,0.3722,1800.0000,0.1446,0.0144,0
"2016-10-02T17:30:00Z","2016-10-02T18:00:00Z",16.3905,14.4651,18.0550,0.9583,1800.0000,0.1492,0.0231,0
"2016-10-02T18:00:00Z","2016-10-02T18:30:00Z",15.6791,14.6442,17.6965,0.4614,1800.0000,0.1453,0.0160,0
"2016-10-02T18:30:00Z","2016-10-02T19:00:00Z",14.7553,13.8042,16.0574,0.3200,1800.0000,0.1435,0.0133,0
"2016-10-02T19:00:00Z","2016-10-02T19:30:00Z",13.8793,13.5111,14.5043,0.0412,1800.0000,0.1407,0.0048,0
"2016-10-02T19:30:00Z","2016-10-02T20:00:00Z",14.3856,13.8841,14.8857,0.0739,1800.0000,0.1411,0.0064,0
"2016-10-02T20:00:00Z","2016-10-02T20:30:00Z",14.0827,13.5828,14.8835,0.0874,1800.0000,0.1412,0.0070,0
"2016-10-02T20:30:00Z","2016-10-02T21:00:00Z",14.3307,13.7325,15.2073,0.1496,1800.0000,0.1418,0.0091,0
"2016-10-02T21:00:00Z","2016-10-02T21:30:00Z",14.4924,13.9871,15.3103,0.1261,1800.0000,0.1417,0.0084,0
"2016-10-02T21:30:00Z","2016-10-02T22:00:00Z",14.1371,13.8484,14.6748,0.0300,1800.0000,0.1407,0.0041,0
"2016-10-02T22:00:00Z","2016-10-02T22:30:00Z",13.8845,13.3537,15.0330,0.1117,1800.0000,0.1414,0.0079,0
"2016-10-02T22:30:00Z","2016-10-02T23:00:00Z",14.1390,13.5552,15.1047,0.1884,1800.0000,0.1421,0.0102,0
"2016-10-02T23:00:00Z","2016-10-02T23:30:00Z",13.5039,13.4174,13.6924,0.0040,1800.0000,0.1400,0.0015,0
"2016-10-02T23:30:00Z","2016-10-03T00:00:00Z",13.1704,12.7959,13.4606,0.0316,1800.0000,0.1401,0.0042,0
"2016-10-03T00:00:00Z","2016-10-03T00:30:00Z",11.9032,10.3303,13.0185,0.7964,1800.0000,0.1459,0.0210,0
"2016-10-03T00:30:00Z","2016-10-03T01:00:00Z",9.4827,8.8319,10.3276,0.1463,1800.0000,0.1397,0.0090,0
"2016-10-03T01:00:00Z","2016-10-03T01:30:00Z",7.7641,7.0944,8.8277,0.2119,1800.0000,0.1396,0.0109,0
"2016-10-03T01:30:00Z","2016-10-03T02:00:00Z",7.0143,6.8169,7.3562,0.0143,1800.0000,0.1374,0.0028,0
"2016-10-03T02:00:00Z","2016-10-03T02:30:00Z",6.4194,5.4264,7.2594,0.3515,1800.0000,0.1400,0.0140,0
"2016-10-03T02:30:00Z","2016-10-03T03:00:00Z",4.9799,4.3703,5.5478,0.1227,1800.0000,0.1375,0.0083,0
"2016-10-03T03:00:00Z","2016-10-03T03:30:00Z",3.9405,3.6248,4.3692,0.0331,1800.0000,0.1362,0.0043,0
"2016-10-03T03:30:00Z","2016-10-03T04:00:00Z",3.4842,3.2522,3.7479,0.0130,1800.0000,0.1358,0.0027,0
"2016-10-03T04:00:00Z","2016-10-03T04:30:00Z",2.8587,2.6012,3.3509,0.0186,1800.0000,0.1357,0.0032,0
"2016-10-03T04:30:00Z","2016-10-03T05:00:00Z",2.6765,2.5029,2.7997,0.0041,1800.0000,0.1353,0.0015,0
"2016-10-03T05:00:00Z","2016-10-03T05:30:00Z",2.4740,2.0743,2.9194,0.0633,1800.0000,0.1358,0.0059,0
"2016-10-03T05:30:00Z","2016-10-03T06:00:00Z",2.0423,1.5374,2.5060,0.1088,1800.0000,0.1360,0.0078,0
"2016-10-03T06:00:00Z","2016-10-03T06:30:00Z",1.5234,1.1842,1.8779,0.0367,1800.0000,0.1352,0.0045,0
"2016-10-03T06:30:00Z","2016-10-03T07:00:00Z",1.1056,0.9063,1.4000,0.0134,1800.0000,0.1348,0.0027,0
"2016-10-03T07:00:00Z","2016-10-03T07:30:00Z",0.8909,0.6159,1.2125,0.0207,1800.0000,0.1348,0.0034,0
"2016-10-03T07:30:00Z","2016-10-03T08:00:00Z",0.7582,0.4699,1.1606,0.0419,1800.0000,0.1349,0.0048,0
"2016-10-03T08:00:00Z","2016-10-03T08:30:00Z",0.4275,0.1639,0.9508,0.0194,1800.0000,0.1346,0.0033,0
"2016-10-03T08:30:00Z","2016-10-03T09:00:00Z",0.3040,-0.1073,0.7530,0.0549,1800.0000,0.1348,0.0055,0
"2016-10-03T09:00:00Z","2016-10-03T09:30:00Z",0.8053,0.0752,1.6757,0.1376,1800.0000,0.1359,0.0087,0
"2016-10-03T09:30:00Z","2016-10-03T10:00:00Z",0.5685,0.0963,2.0655,0.1609,1800.0000,0.1363,0.0095,0
"2016-10-03T10:00:00Z","2016-10-03T10:30:00Z",0.0723,-0.3627,0.5159,0.0532,1800.0000,0.1347,0.0054,0
"2016-10-03T10:30:00Z","2016-10-03T11:00:00Z",-0.1242,-0.5280,0.2479,0.0353,1800.0000,0.1345,0.0044,0
"2016-10-03T11:00:00Z","2016-10-03T11:30:00Z",-0.6022,-0.9963,-0.2355,0.0263,1800.0000,0.1342,0.0038,0
"2016-10-03T11:30:00Z","2016-10-03T12:00:00Z",-0.8060,-1.1413,-0.5698,0.0212,1800.0000,0.1340,0.0034,0
"2016-10-03T12:00:00Z","2016-10-03T12:30:00Z",-0.9470,-1.3972,-0.4226,0.0500,1800.0000,0.1343,0.0053,0
"2016-10-03T12:30:00Z","2016-10-03T13:00:00Z",-1.3604,-1.6427,-0.9097,0.0245,1800.0000,0.1339,0.0037,0
"2016-10-03T13:00:00Z","2016-10-03T13:30:00Z",-0.3262,-1.4181,1.2921,0.4019,1800.0000,0.1379,0.0149,0
"2016-10-03T13:30:00Z","2016-10-03T14:00:00Z",0.2926,-0.3802,1.3565,0.1892,1800.0000,0.1362,0.0103,0
"2016-10-03T14:00:00Z","2016-10-03T14:30:00Z",3.9637,0.8001,6.6824,2.8625,1800.0000,0.1585,0.0399,0
"2016-10-03T14:30:00Z","2016-10-03T15:00:00Z",9.2702,6.1267,11.4014,1.9670,1800.0000,0.1539,0.0331,0
"2016-10-03T15:00:00Z","2016-10-03T15:30:00Z",12.0138,10.5765,13.0365,0.2800,1800.0000,0.1419,0.0125,0
"2016-10-03T15:30:00Z","2016-10-03T16:00:00Z",13.2900,12.4786,14.3337,0.1676,1800.0000,0.1416,0.0096,0
"2016-10-03T16:00:00Z","2016-10-03T16:30:00Z",14.0632,13.2830,15.1563,0.2143,1800.0000,0.1423,0.0109,0
"2016-10-03T16:30:00Z","2016-10-03T17:00:00Z",14.5216,13.8609,15.2069,0.1259,564.0000,0.1438,0.0149,1
"2016-10-03T17:00:00Z","2016-10-03T17:30:00Z",,,,,,,,1
"2016-10-03T17:30:00Z","2016-10-03T18:00:00Z",,,,,,,,1
"2016-10-03T18:00:00Z","2016-10-03T18:30:00Z",,,,,,,,1
"2016-10-03T18:30:00Z","2016-10-03T19:00:00Z",,,,,,,,1
"2016-10-03T19:00:00Z","2016-10-03T19:30:00Z",,,,,,,,1
"2016-10-03T19:30:00Z","2016-10-03T20:00:00Z",,,,,,,,1
"2016-10-03T20:00:00Z","2016-10-03T20:30:00Z",12.9006,12.3047,14.0950,0.1391,451.0000,0.1445,0.0176,1
"2016-10-03T20:30:00Z","2016-10-03T21:00:00Z",11.4460,10.2909,13.0944,0.4651,1800.0000,0.1434,0.0161,0
"2016-10-03T21:00:00Z","2016-10-03T21:30:00Z",10.1405,9.2029,10.9457,0.1280,1800.0000,0.1398,0.0084,0
"2016-10-03T21:30:00Z","2016-10-03T22:00:00Z",10.5954,9.2513,11.8526,0.4986,1800.0000,0.1431,0.0166,0
"2016-10-03T22:00:00Z","2016-10-03T22:30:00Z",10.5951,8.3393,12.5760,1.3749,1800.0000,0.1501,0.0276,0
"2016-10-03T22:30:00Z","2016-10-03T23:00:00Z",7.4726,5.6314,9.6579,1.0555,1800.0000,0.1465,0.0242,0
"2016-10-03T23:00:00Z","2016-10-03T23:30:00Z",6.0622,5.1760,6.8102,0.1785,1800.0000,0.1385,0.0100,0
"2016-10-03T23:30:00Z","2016-10-04T00:00:00Z",5.3821,4.7136,6.3688,0.3318,1800.0000,0.1395,0.0136,0
"2016-10-04T00:00:00Z","2016-10-04T00:30:00Z",4.9749,4.6494,5.3147,0.0224,1800.0000,0.1365,0.0035,0
"2016-10-04T00:30:00Z","2016-10-04T01:00:00Z",4.9042,4.6307,5.3530,0.0307,1800.0000,0.1366,0.0041,0
"2016-10-04T01:00:00Z","2016-10-04T01:30:00Z",4.7075,4.5313,4.8708,0.0059,1800.0000,0.1362,0.0018,0
"2016-10-04T01:30:00Z","2016-10-04T02:00:00Z",4.6729,4.4834,4.8669,0.0089,1800.0000,0.1362,0.0022,0
"2016-10-04T02:00:00Z","2016-10-04T02:30:00Z",4.6420,4.2698,4.9061,0.0155,1800.0000,0.1363,0.0029,0
"2016-10-04T02:30:00Z","2016-10-04T03:00:00Z",4.3061,3.9485,4.6593,0.0334,1800.0000,0.1364,0.0043,0
"2016-10-04T03:00:00Z","2016-10-04T03:30:00Z",4.0759,3.6984,4.3698,0.0260,1800.0000,0.1362,0.0038,0
"2016-10-04T03:30:00Z","2016-10-04T04:00:00Z",3.8085,3.1764,4.3121,0.0567,1800.0000,0.1364,0.0056,0
"2016-10-04T04:00:00Z","2016-10-04T04:30:00Z",3.1430,2.2485,4.0676,0.2915,1800.0000,0.1382,0.0127,0
"2016-10-04T04:30:00Z","2016-10-04T05:00:00Z",2.0382,1.2881,2.8435,0.1913,1800.0000,0.1369,0.0103,0
"2016-10-04T05:00:00Z","2016-10-04T05:30:00Z",1.2426,0.9244,1.7721,0.0321,1800.0000,0.1351,0.0042,0
"2016-10-04T05:30:00Z","2016-10-04T06:00:00Z",0.8800,0.4812,1.6663,0.0663,1800.0000,0.1353,0.0061,0
"2016-10-04T06:00:00Z","2016-10-04T06:30:00Z",0.8653,0.6603,0.9989,0.0057,1800.0000,0.1345,0.0018,0
"2016-10-04T06:30:00Z","2016-10-04T07:00:00Z",0.9394,0.8313,1.0760,0.0038,1800.0000,0.1346,0.0015,0
"2016-10-04T07:00:00Z","2016-10-04T07:30:00Z",0.8123,0.5957,1.0908,0.0199,1800.0000,0.1347,0.0033,0
"2016-10-04T07:30:00Z","2016-10-04T08:00:00Z",0.4966,0.2844,0.8856,0.0225,1800.0000,0.1346,0.0035,0
"2016-10-04T08:00:00Z","2016-10-04T08:30:00Z",0.4577,0.1371,0.7226,0.0322,1800.0000,0.1346,0.0042,0
"2016-10-04T08:30:00Z","2016-10-04T09:00:00Z",0.3276,0.1681,0.5287,0.0064,1800.0000,0.1344,0.0019,0
"2016-10-04T09:00:00Z","2016-10-04T09:30:00Z",0.2255,-0.0978,0.6084,0.0336,1800.0000,0.1346,0.0043,0
"2016-10-04T09:30:00Z","2016-10-04T10:00:00Z",-0.0133,-0.2330,0.1187,0.0081,1800.0000,0.1342,0.0021,0
"2016-10-04T10:00:00Z","2016-10-04T10:30:00Z",-0.2282,-0.4813,-0.0680,0.0094,1800.0000,0.1341,0.0023,0
"2016-10-04T10:30:00Z","2016-10-04T11:00:00Z",-0.2545,-0.5204,-0.0530,0.0082,1800.0000,0.1341,0.0021,0
"2016-10-04T11:00:00Z","2016-10-04T11:30:00Z",0.1627,-0.0528,0.4001,0.0124,1800.0000,0.1343,0.0026,0
"2016-10-04T11:30:00Z","2016-10-04T12:00:00Z",0.1580,-0.0135,0.3013,0.0041,1800.0000,0.1342,0.0015,0
"2016-10-04T12:00:00Z","2016-10-04T12:30:00Z",0.1120,-0.1274,0.5456,0.0247,1800.0000,0.1345,0.0037,0
"2016-10-04T12:30:00Z","2016-10-04T13:00:00Z",0.0069,-0.2118,0.2428,0.0127,1800.0000,0.1343,0.0027,0
"2016-10-04T13:00:00Z","2016-10-04T13:30:00Z",0.0458,-0.2080,0.2922,0.0148,1800.0000,0.1343,0.0029,0
"2016-10-04T13:30:00Z","2016-10-04T14:00:00Z",0.6147,0.0663,0.8893,0.0347,1800.0000,0.1347,0.0044,0
"2016-10-04T14:00:00Z","2016-10-04T14:30:00Z",1.5360,0.8450,2.5096,0.1895,1800.0000,0.1367,0.0103,0
"2016-10-04T14:30:00Z","2016-10-04T15:00:00Z",2.0651,1.5754,2.5170,0.0577,1800.0000,0.1356,0.0057,0
"2016-10-04T15:00:00Z","2016-10-04T15:30:00Z",2.4541,2.0859,3.0567,0.0648,1800.0000,0.1359,0.0060,0
"2016-10-04T15:30:00Z","2016-10-04T16:00:00Z",3.3803,2.7495,3.9416,0.0617,1800.0000,0.1363,0.0059,0
"2016-10-04T16:00:00Z","2016-10-04T16:30:00Z",3.8324,3.1801,4.5447,0.0856,1800.0000,0.1367,0.0069,0
"2016-10-04T16:30:00Z","2016-10-04T17:00:00Z",4.7100,3.9212,5.4612,0.1381,1800.0000,0.1375,0.0088,0
"2016-10-04T17:00:00Z","2016-10-04T17:30:00Z",5.7985,5.0384,6.8294,0.1558,1800.0000,0.1383,0.0093,0
"2016-10-04T17:30:00Z","2016-10-04T18:00:00Z",5.6562,4.6044,6.5643,0.2149,1800.0000,0.1386,0.0109,0
"2016-10-04T18:00:00Z","2016-10-04T18:30:00Z",5.0461,4.2034,6.0383,0.1342,1800.0000,0.1378,0.0086,0
"2016-10-04T18:30:00Z","2016-10-04T19:00:00Z",5.5504,4.8185,6.5226,0.1599,1800.0000,0.1382,0.0094,0
"2016-10-04T19:00:00Z","2016-10-04T19:30:00Z",6.0475,5.0790,6.8863,0.1043,1800.0000,0.1379,0.0076,0
"2016-10-04T19:30:00Z","2016-10-04T20:00:00Z",5.6192,4.2575,6.7487,0.3137,1800.0000,0.1395,0.0132,0
"2016-10-04T20:00:00Z","2016-10-04T20:30:00Z",3.9381,3.1491,5.2159,0.1611,1800.0000,0.1376,0.0095,0
"2016-10-04T20:30:00Z","2016-10-04T21:00:00Z",3.6175,2.8475,4.5436,0.2266,1800.0000,0.1379,0.0112,0
"2016-10-04T21:00:00Z","2016-10-04T21:30:00Z",5.2895,3.7057,6.7578,0.2749,1800.0000,0.1392,0.0124,0
"2016-10-04T21:30:00Z","2016-10-04T22:00:00Z",4.6035,3.3212,5.7937,0.4094,1800.0000,0.1399,0.0151,0
"2016-10-04T22:00:00Z","2016-10-04T22:30:00Z",3.2729,2.8547,3.8840,0.0611,1800.0000,0.1362,0.0058,0
"2016-10-04T22:30:00Z","2016-10-04T23:00:00Z",3.0162,2.7527,3.6478,0.0316,1800.0000,0.1359,0.0042,0
"2016-10-04T23:00:00Z","2016-10-04T23:30:00Z",2.7030,2.3636,3.0535,0.0333,1800.0000,0.1357,0.0043,0
"2016-10-04T23:30:00Z","2016-10-05T00:00:00Z",2.3655,2.2320,2.4820,0.0047,1800.0000,0.1352,0.0016,0
"2016-10-05T00:00:00Z","2016-10-05T00:30:00Z",1.9190,1.3931,2.3217,0.0460,1800.0000,0.1355,0.0051,0
"2016-10-05T00:30:00Z","2016-10-05T01:00:00Z",1.1411,0.0435,1.9804,0.2130,1800.0000,0.1367,0.0109,0
"2016-10-05T01:00:00Z","2016-10-05T01:30:00Z",0.6692,-0.3398,1.6898,0.3253,1800.0000,0.1375,0.0134,0
"2016-10-05T01:30:00Z","2016-10-05T02:00:00Z",1.1717,0.5746,1.6856,0.0732,1800.0000,0.1354,0.0064,0
"2016-10-05T02:00:00Z","2016-10-05T02:30:00Z",1.1202,0.4519,1.5262,0.0810,1800.0000,0.1354,0.0067,0
"2016-10-05T02:30:00Z","2016-10-05T03:00:00Z",1.2700,0.7019,1.7213,0.0544,1800.0000,0.1353,0.0055,0
"2016-10-05T03:00:00Z","2016-10-05T03:30:00Z",0.7337,-0.0492,1.5986,0.1800,1800.0000,0.1362,0.0100,0
"2016-10-05T03:30:00Z","2016-10-05T04:00:00Z",0.6817,-0.5120,2.1534,0.3626,1800.0000,0.1380,0.0142,0
"2016-10-05T04:00:00Z","2016-10-05T04:30:00Z",-0.5874,-1.4525,0.4171,0.1835,1800.0000,0.1358,0.0101,0
"2016-10-05T04:30:00Z","2016-10-05T05:00:00Z",0.5341,-0.7944,1.9204,0.6287,1800.0000,0.1400,0.0187,0
