startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-06-01T00:00:00Z","2021-06-01T00:30:00Z",5.7190,5.1952,5.9842,0.0198,1800.0000,0.1395,0.0033,0
"2021-06-01T00:30:00Z","2021-06-01T01:00:00Z",5.6954,5.2492,6.0937,0.0522,1800.0000,0.1398,0.0054,0
"2021-06-01T01:00:00Z","2021-06-01T01:30:00Z",4.6048,3.8619,5.2492,0.1812,1800.0000,0.1404,0.0100,0
"2021-06-01T01:30:00Z","2021-06-01T02:00:00Z",3.2034,2.5140,3.8696,0.1505,1800.0000,0.1396,0.0091,0
"2021-06-01T02:00:00Z","2021-06-01T02:30:00Z",1.9485,1.3830,2.5218,0.1065,1800.0000,0.1387,0.0077,0
"2021-06-01T02:30:00Z","2021-06-01T03:00:00Z",0.9681,0.6612,1.4619,0.0396,1800.0000,0.1377,0.0047,0
"2021-06-01T03:00:00Z","2021-06-01T03:30:00Z",1.4898,1.1561,1.8363,0.0322,1800.0000,0.1378,0.0042,0
"2021-06-01T03:30:00Z","2021-06-01T04:00:00Z",1.4687,1.0802,1.8009,0.0318,1800.0000,0.1378,0.0042,0
"2021-06-01T04:00:00Z","2021-06-01T04:30:00Z",0.5411,0.0997,1.1510,0.0697,1800.0000,0.1378,0.0062,0
"2021-06-01T04:30:00Z","2021-06-01T05:00:00Z",0.0345,-0.2111,0.3572,0.0191,1800.0000,0.1371,0.0033,0
"2021-06-01T05:00:00Z","2021-06-01T05:30:00Z",-0.6140,-1.0451,-0.1609,0.0536,1800.0000,0.1371,0.0055,0
"2021-06-01T05:30:00Z","2021-06-01T06:00:00Z",-1.1214,-1.4614,-0.7827,0.0264,1800.0000,0.1367,0.0038,0
"2021-06-01T06:00:00Z","2021-06-01T06:30:00Z",-1.4819,-1.8251,-1.1817,0.0254,1800.0000,0.1365,0.0038,0
"2021-06-01T06:30:00Z","2021-06-01T07:00:00Z",-1.1402,-1.2935,-1.0132,0.0025,1800.0000,0.1364,0.0012,0
"2021-06-01T07:00:00Z","2021-06-01T07:30:00Z",-1.1602,-1.2186,-1.0206,0.0014,1800.0000,0.1364,0.0009,0
"2021-06-01T07:30:00Z","2021-06-01T08:00:00Z",-1.2516,-1.3611,-1.1316,0.0029,1800.0000,0.1363,0.0013,0
"2021-06-01T08:00:00Z","2021-06-01T08:30:00Z",-1.1197,-1.3939,-0.6007,0.0480,1800.0000,0.1369,0.0052,0
"2021-06-01T08:30:00Z","2021-06-01T09:00:00Z",-1.4721,-1.6700,-1.2944,0.0111,1800.0000,0.1363,0.0025,0
"2021-06-01T09:00:00Z","2021-06-01T09:30:00Z",-1.2643,-1.5190,-0.9413,0.0200,1800.0000,0.1365,0.0033,0
"2021-06-01T09:30:00Z","2021-06-01T10:00:00Z",-1.3989,-1.5936,-1.1512,0.0099,1800.0000,0.1364,0.0023,0
"2021-06-01T10:00:00Z","2021-06-01T10:30:00Z",-1.3028,-1.6129,-0.3340,0.0665,1800.0000,0.1372,0.0061,0
"2021-06-01T10:30:00Z","2021-06-01T11:00:00Z",-0.8762,-1.1348,-0.2868,0.0347,1800.0000,0.1369,0.0044,0
"2021-06-01T11:00:00Z","2021-06-01T11:30:00Z",-0.9342,-1.1132,0.0213,0.0349,1800.0000,0.1371,0.0044,0
"2021-06-01T11:30:00Z","2021-06-01T12:00:00Z",-0.6129,-0.8972,-0.2684,0.0298,1800.0000,0.1369,0.0041,0
