startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-07-01T00:00:00Z","2019-07-01T00:30:00Z",11.9762,11.1370,13.3810,0.4154,1800.0000,0.1433,0.0152,0
"2019-07-01T00:30:00Z","2019-07-01T01:00:00Z",11.0672,10.7495,11.5459,0.0264,1800.0000,0.1395,0.0038,0
"2019-07-01T01:00:00Z","2019-07-01T01:30:00Z",11.3094,11.1088,11.8540,0.0225,1800.0000,0.1396,0.0035,0
"2019-07-01T01:30:00Z","2019-07-01T02:00:00Z",11.3544,10.9884,11.7300,0.0487,1800.0000,0.1397,0.0052,0
"2019-07-01T02:00:00Z","2019-07-01T02:30:00Z",10.8439,10.6285,11.1474,0.0128,1800.0000,0.1392,0.0027,0
"2019-07-01T02:30:00Z","2019-07-01T03:00:00Z",10.8711,10.4950,11.4160,0.0586,1800.0000,0.1397,0.0057,0
"2019-07-01T03:00:00Z","2019-07-01T03:30:00Z",10.7769,10.3352,11.7987,0.0877,1800.0000,0.1401,0.0070,0
"2019-07-01T03:30:00Z","2019-07-01T04:00:00Z",10.3361,10.0878,10.6675,0.0172,1800.0000,0.1390,0.0031,0
"2019-07-01T04:00:00Z","2019-07-01T04:30:00Z",10.3576,10.1223,10.7334,0.0274,1800.0000,0.1391,0.0039,0
"2019-07-01T04:30:00Z","2019-07-01T05:00:00Z",10.4328,10.0843,10.8852,0.0447,1800.0000,0.1393,0.0050,0
"2019-07-01T05:00:00Z","2019-07-01T05:30:00Z",10.3562,10.1219,10.6199,0.0192,1800.0000,0.1390,0.0033,0
"2019-07-01T05:30:00Z","2019-07-01T06:00:00Z",10.4734,10.1309,10.9543,0.0601,1800.0000,0.1395,0.0058,0
"2019-07-01T06:00:00Z","2019-07-01T06:30:00Z",10.3664,10.0213,11.2464,0.0752,1800.0000,0.1397,0.0065,0
"2019-07-01T06:30:00Z","2019-07-01T07:00:00Z",10.0774,9.6936,10.4052,0.0198,1800.0000,0.1389,0.0033,0
"2019-07-01T07:00:00Z","2019-07-01T07:30:00Z",9.7811,9.5219,10.3954,0.0464,1800.0000,0.1391,0.0051,0
"2019-07-01T07:30:00Z","2019-07-01T08:00:00Z",9.7192,9.5773,10.1381,0.0076,1800.0000,0.1387,0.0020,0
"2019-07-01T08:00:00Z","2019-07-01T08:30:00Z",9.6454,9.4184,9.9514,0.0155,1800.0000,0.1387,0.0029,0
"2019-07-01T08:30:00Z","2019-07-01T09:00:00Z",9.6805,9.4527,9.8673,0.0087,1800.0000,0.1386,0.0022,0
"2019-07-01T09:00:00Z","2019-07-01T09:30:00Z",9.7306,9.4460,10.4181,0.0394,1800.0000,0.1391,0.0047,0
"2019-07-01T09:30:00Z","2019-07-01T10:00:00Z",9.5866,9.4314,9.8832,0.0090,1800.0000,0.1386,0.0022,0
"2019-07-01T10:00:00Z","2019-07-01T10:30:00Z",9.1713,8.8763,9.4738,0.0187,1800.0000,0.1385,0.0032,0
"2019-07-01T10:30:00Z","2019-07-01T11:00:00Z",8.4772,8.1746,8.9480,0.0648,1800.0000,0.1386,0.0060,0
"2019-07-01T11:00:00Z","2019-07-01T11:30:00Z",8.3420,8.0418,8.7060,0.0208,1800.0000,0.1382,0.0034,0
"2019-07-01T11:30:00Z","2019-07-01T12:00:00Z",7.8714,7.4083,8.2439,0.0396,1800.0000,0.1381,0.0047,0
"2019-07-01T12:00:00Z","2019-07-01T12:30:00Z",7.6513,7.2180,8.2374,0.0541,1800.0000,0.1383,0.0055,0
"2019-07-01T12:30:00Z","2019-07-01T13:00:00Z",7.6489,7.0470,10.2982,0.4549,1800.0000,0.1423,0.0159,0
"2019-07-01T13:00:00Z","2019-07-01T13:30:00Z",12.1811,8.9353,14.6261,2.5463,1800.0000,0.1594,0.0376,0
"2019-07-01T13:30:00Z","2019-07-01T14:00:00Z",15.3204,14.3037,15.9507,0.1537,1800.0000,0.1424,0.0092,0
"2019-07-01T14:00:00Z","2019-07-01T14:30:00Z",15.3679,14.7522,16.0872,0.1022,1800.0000,0.1420,0.0075,0
"2019-07-01T14:30:00Z","2019-07-01T15:00:00Z",16.7816,15.8191,17.6887,0.3161,1800.0000,0.1444,0.0133,0
"2019-07-01T15:00:00Z","2019-07-01T15:30:00Z",18.0952,17.5148,18.7203,0.0979,1800.0000,0.1431,0.0074,0
"2019-07-01T15:30:00Z","2019-07-01T16:00:00Z",18.2253,17.4097,18.7008,0.0907,1800.0000,0.1430,0.0071,0
"2019-07-01T16:00:00Z","2019-07-01T16:30:00Z",18.7056,17.9076,19.4342,0.1387,1800.0000,0.1437,0.0088,0
"2019-07-01T16:30:00Z","2019-07-01T17:00:00Z",19.0157,17.6044,20.5417,0.4682,1800.0000,0.1467,0.0161,0
"2019-07-01T17:00:00Z","2019-07-01T17:30:00Z",20.0750,19.2846,21.1262,0.1725,1800.0000,0.1447,0.0098,0
"2019-07-01T17:30:00Z","2019-07-01T18:00:00Z",20.7392,19.9444,21.9452,0.2150,1800.0000,0.1454,0.0109,0
"2019-07-01T18:00:00Z","2019-07-01T18:30:00Z",21.4863,20.2030,23.4705,0.5256,1800.0000,0.1484,0.0171,0
"2019-07-01T18:30:00Z","2019-07-01T19:00:00Z",19.3956,17.9963,21.7499,1.0892,1800.0000,0.1518,0.0246,0
"2019-07-01T19:00:00Z","2019-07-01T19:30:00Z",19.8137,18.6847,21.3568,0.5784,1800.0000,0.1479,0.0179,0
