startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-12-01T00:00:00Z","2017-12-01T00:30:00Z",0.9558,-0.2546,2.3330,0.4312,1800.0000,0.1387,0.0155,0
"2017-12-01T00:30:00Z","2017-12-01T01:00:00Z",0.0893,-1.3718,2.0732,0.9657,1800.0000,0.1429,0.0232,0
"2017-12-01T01:00:00Z","2017-12-01T01:30:00Z",1.2296,-0.0317,2.0989,0.2832,1800.0000,0.1375,0.0125,0
"2017-12-01T01:30:00Z","2017-12-01T02:00:00Z",2.1316,0.7300,4.6941,0.9543,1800.0000,0.1438,0.0230,0
"2017-12-01T02:00:00Z","2017-12-01T02:30:00Z",0.7499,-0.7377,3.3668,0.8542,1800.0000,0.1425,0.0218,0
"2017-12-01T02:30:00Z","2017-12-01T03:00:00Z",2.8025,0.5111,5.4995,2.2290,1800.0000,0.1537,0.0352,0
"2017-12-01T03:00:00Z","2017-12-01T03:30:00Z",2.0108,0.5815,2.8978,0.3142,1800.0000,0.1380,0.0132,0
"2017-12-01T03:30:00Z","2017-12-01T04:00:00Z",1.6575,0.0914,2.3206,0.2450,1800.0000,0.1372,0.0117,0
"2017-12-01T04:00:00Z","2017-12-01T04:30:00Z",0.6605,-0.1681,1.6544,0.2430,1800.0000,0.1369,0.0116,0
"2017-12-01T04:30:00Z","2017-12-01T05:00:00Z",1.3954,0.4117,2.8305,0.3445,1800.0000,0.1383,0.0138,0
"2017-12-01T05:00:00Z","2017-12-01T05:30:00Z",1.2373,0.2972,2.4727,0.1866,1800.0000,0.1368,0.0102,0
"2017-12-01T05:30:00Z","2017-12-01T06:00:00Z",1.5539,0.4447,3.0286,0.3816,1800.0000,0.1386,0.0146,0
"2017-12-01T06:00:00Z","2017-12-01T06:30:00Z",1.7318,-0.0271,4.3941,1.8787,1800.0000,0.1507,0.0323,0
