startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFCalHeaterFlag,SHFCalHeaterQF,SHFCalPeriodFlag,SHFInSituCorQF,rangeFailQM,rangePassQM,rangeNAQM,persistenceFailQM,persistencePassQM,persistenceNAQM,stepFailQM,stepPassQM,stepNAQM,nullFailQM,nullPassQM,nullNAQM,gapFailQM,gapPassQM,gapNAQM,spikeFailQM,spikePassQM,spikeNAQM,SHFCalHeaterOnMetric,SHFCalHeaterOffMetric,SHFCalHeaterFailQM,SHFCalHeaterPassQM,SHFCalHeaterNAQM,SHFCalPeriodOnMetric,SHFCalPeriodOffMetric,SHFInSituCorFailQM,SHFInSituCorPassQM,SHFInSituCorNAQM,alphaQM,betaQM,finalQF,finalQFSciRvw
"2017-08-01T00:00:00Z","2017-08-01T00:30:00Z",26.554,21.712,31.247,7.772,180,0.906,0.208,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T00:30:00Z","2017-08-01T01:00:00Z",18.327,14.888,21.656,3.922,120,0.665,0.181,1,0,1,0,0.0000,67.0000,33.0000,0.0000,100.0000,0.0000,0.0000,67.0000,33.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,67.0000,33.0000,10.0000,90.0000,0.0000,67.0000,33.0000,33.0000,67.0000,0.0000,67.0000,33.0000,33.0000,33.0000,1,
"2017-08-01T01:00:00Z","2017-08-01T01:30:00Z",6.412,2.944,10.414,4.601,137,0.421,0.183,0,0,1,0,0.0000,76.0000,24.0000,0.0000,100.0000,0.0000,0.0000,76.0000,24.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,76.0000,24.0000,0.0000,100.0000,0.0000,76.0000,24.0000,24.0000,76.0000,0.0000,76.0000,24.0000,24.0000,24.0000,1,
"2017-08-01T01:30:00Z","2017-08-01T02:00:00Z",-0.719,-3.916,2.901,3.882,180,0.302,0.147,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T02:00:00Z","2017-08-01T02:30:00Z",-6.635,-9.022,-3.947,2.177,180,0.304,0.110,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T02:30:00Z","2017-08-01T03:00:00Z",-11.199,-13.298,-9.055,1.534,180,0.389,0.092,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T03:00:00Z","2017-08-01T03:30:00Z",-15.270,-17.278,-13.316,1.294,180,0.493,0.085,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T03:30:00Z","2017-08-01T04:00:00Z",-19.374,-21.197,-17.309,1.326,180,0.610,0.086,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T04:00:00Z","2017-08-01T04:30:00Z",-21.275,-21.640,-20.614,0.078,77,0.645,0.032,1,0,1,0,0.0000,43.0000,57.0000,0.0000,100.0000,0.0000,0.0000,43.0000,57.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,43.0000,57.0000,10.0000,90.0000,0.0000,43.0000,57.0000,57.0000,43.0000,0.0000,43.0000,57.0000,57.0000,57.0000,1,
"2017-08-01T04:30:00Z","2017-08-01T05:00:00Z",-22.560,-23.131,-21.657,0.177,180,0.683,0.031,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T05:00:00Z","2017-08-01T05:30:00Z",-23.264,-23.430,-23.131,0.005,180,0.701,0.005,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T05:30:00Z","2017-08-01T06:00:00Z",-23.747,-24.081,-23.435,0.034,180,0.716,0.014,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T06:00:00Z","2017-08-01T06:30:00Z",-24.356,-24.606,-24.078,0.021,180,0.734,0.011,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T06:30:00Z","2017-08-01T07:00:00Z",-24.926,-25.249,-24.608,0.037,180,0.751,0.014,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T07:00:00Z","2017-08-01T07:30:00Z",-25.381,-25.512,-25.247,0.006,120,0.764,0.007,1,0,1,0,0.0000,67.0000,33.0000,0.0000,100.0000,0.0000,0.0000,67.0000,33.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,67.0000,33.0000,10.0000,90.0000,0.0000,67.0000,33.0000,33.0000,67.0000,0.0000,67.0000,33.0000,33.0000,33.0000,1,
"2017-08-01T07:30:00Z","2017-08-01T08:00:00Z",-24.944,-25.326,-24.281,0.081,137,0.753,0.024,0,0,1,0,0.0000,76.0000,24.0000,0.0000,100.0000,0.0000,0.0000,76.0000,24.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,76.0000,24.0000,0.0000,100.0000,0.0000,76.0000,24.0000,24.0000,76.0000,0.0000,76.0000,24.0000,24.0000,24.0000,1,
"2017-08-01T08:00:00Z","2017-08-01T08:30:00Z",-25.649,-26.004,-25.324,0.040,180,0.773,0.015,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2017-08-01T08:30:00Z","2017-08-01T09:00:00Z",-26.251,-26.470,-26.006,0.017,180,0.791,0.010,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
