startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-09-01T00:00:00Z","2020-09-01T00:30:00Z",12.8508,12.6460,13.1191,0.0095,1800.0000,0.1398,0.0023,0
"2020-09-01T00:30:00Z","2020-09-01T01:00:00Z",11.4629,8.8544,12.7633,1.8011,1800.0000,0.1532,0.0316,0
"2020-09-01T01:00:00Z","2020-09-01T01:30:00Z",8.8540,8.7025,9.0716,0.0077,1800.0000,0.1380,0.0021,0
"2020-09-01T01:30:00Z","2020-09-01T02:00:00Z",9.3095,8.7779,10.0406,0.1676,1800.0000,0.1397,0.0096,0
"2020-09-01T02:00:00Z","2020-09-01T02:30:00Z",8.5181,6.7646,10.0862,1.4927,1682.0000,0.1507,0.0298,0
"2020-09-01T02:30:00Z","2020-09-01T03:00:00Z",6.7600,6.4315,6.9373,0.0185,1800.0000,0.1372,0.0032,0
"2020-09-01T03:00:00Z","2020-09-01T03:30:00Z",6.4930,6.3302,6.6410,0.0061,1800.0000,0.1370,0.0018,0
"2020-09-01T03:30:00Z","2020-09-01T04:00:00Z",6.4732,6.3520,6.6269,0.0026,1800.0000,0.1369,0.0012,0
"2020-09-01T04:00:00Z","2020-09-01T04:30:00Z",6.3999,6.2673,6.5562,0.0039,1800.0000,0.1369,0.0015,0
"2020-09-01T04:30:00Z","2020-09-01T05:00:00Z",6.3005,6.0694,6.4693,0.0090,1800.0000,0.1369,0.0022,0
"2020-09-01T05:00:00Z","2020-09-01T05:30:00Z",6.1111,5.9696,6.6714,0.0156,1800.0000,0.1371,0.0029,0
"2020-09-01T05:30:00Z","2020-09-01T06:00:00Z",6.1323,6.0411,6.2362,0.0023,1800.0000,0.1368,0.0011,0
"2020-09-01T06:00:00Z","2020-09-01T06:30:00Z",5.8287,5.5171,6.1247,0.0297,1800.0000,0.1369,0.0041,0
"2020-09-01T06:30:00Z","2020-09-01T07:00:00Z",5.2444,4.9779,5.5385,0.0213,1800.0000,0.1366,0.0034,0
"2020-09-01T07:00:00Z","2020-09-01T07:30:00Z",4.5522,4.0367,5.0959,0.1273,1800.0000,0.1373,0.0084,0
"2020-09-01T07:30:00Z","2020-09-01T08:00:00Z",3.9156,3.7179,4.1889,0.0099,1800.0000,0.1359,0.0023,0
"2020-09-01T08:00:00Z","2020-09-01T08:30:00Z",3.4781,3.2907,3.7618,0.0200,1800.0000,0.1358,0.0033,0
"2020-09-01T08:30:00Z","2020-09-01T09:00:00Z",3.2575,3.0362,3.4890,0.0158,1800.0000,0.1357,0.0030,0
"2020-09-01T09:00:00Z","2020-09-01T09:30:00Z",2.8527,2.6884,3.0506,0.0065,1800.0000,0.1354,0.0019,0
"2020-09-01T09:30:00Z","2020-09-01T10:00:00Z",2.9824,2.6525,3.4749,0.0731,1800.0000,0.1362,0.0064,0
"2020-09-01T10:00:00Z","2020-09-01T10:30:00Z",3.1720,2.8779,3.5903,0.0353,1800.0000,0.1359,0.0044,0
"2020-09-01T10:30:00Z","2020-09-01T11:00:00Z",2.5704,2.2361,2.9397,0.0446,1800.0000,0.1357,0.0050,0
"2020-09-01T11:00:00Z","2020-09-01T11:30:00Z",1.7267,1.2935,2.2435,0.0821,1800.0000,0.1357,0.0068,0
"2020-09-01T11:30:00Z","2020-09-01T12:00:00Z",1.5512,1.2480,2.2598,0.0683,1800.0000,0.1356,0.0062,0
"2020-09-01T12:00:00Z","2020-09-01T12:30:00Z",1.4594,1.2290,1.7448,0.0169,1800.0000,0.1349,0.0031,0
"2020-09-01T12:30:00Z","2020-09-01T13:00:00Z",1.7032,1.2246,2.0987,0.0418,1800.0000,0.1353,0.0048,0
"2020-09-01T13:00:00Z","2020-09-01T13:30:00Z",1.7633,1.4092,2.3455,0.0397,1800.0000,0.1354,0.0047,0
"2020-09-01T13:30:00Z","2020-09-01T14:00:00Z",2.5553,1.4202,4.2703,0.7692,1800.0000,0.1420,0.0207,0
"2020-09-01T14:00:00Z","2020-09-01T14:30:00Z",5.5817,4.1645,6.8106,0.4953,1800.0000,0.1410,0.0166,0
"2020-09-01T14:30:00Z","2020-09-01T15:00:00Z",7.5973,6.6147,8.8518,0.3387,1800.0000,0.1406,0.0137,0
"2020-09-01T15:00:00Z","2020-09-01T15:30:00Z",9.5795,8.6170,10.4662,0.2963,1800.0000,0.1409,0.0128,0
"2020-09-01T15:30:00Z","2020-09-01T16:00:00Z",10.7687,9.6596,11.6333,0.2447,1800.0000,0.1410,0.0117,0
"2020-09-01T16:00:00Z","2020-09-01T16:30:00Z",11.9765,10.6655,13.4212,0.6711,1800.0000,0.1451,0.0193,0
"2020-09-01T16:30:00Z","2020-09-01T17:00:00Z",14.1279,12.6304,15.4424,0.4803,1800.0000,0.1445,0.0163,0
"2020-09-01T17:00:00Z","2020-09-01T17:30:00Z",15.3942,14.7632,16.0941,0.1196,1800.0000,0.1420,0.0082,0
"2020-09-01T17:30:00Z","2020-09-01T18:00:00Z",16.0829,14.9253,17.3064,0.2975,1800.0000,0.1439,0.0129,0
"2020-09-01T18:00:00Z","2020-09-01T18:30:00Z",16.8139,15.5640,18.1527,0.3252,1800.0000,0.1444,0.0134,0
"2020-09-01T18:30:00Z","2020-09-01T19:00:00Z",17.1190,15.5644,18.6756,0.5848,1800.0000,0.1466,0.0180,0
"2020-09-01T19:00:00Z","2020-09-01T19:30:00Z",17.6364,16.5452,19.4509,0.3703,1800.0000,0.1453,0.0143,0
"2020-09-01T19:30:00Z","2020-09-01T20:00:00Z",17.9261,16.8010,19.4204,0.3774,1800.0000,0.1454,0.0145,0
"2020-09-01T20:00:00Z","2020-09-01T20:30:00Z",18.5446,17.6018,19.7675,0.2150,1800.0000,0.1443,0.0109,0
"2020-09-01T20:30:00Z","2020-09-01T21:00:00Z",18.8879,18.0740,19.8803,0.2098,1800.0000,0.1443,0.0108,0
"2020-09-01T21:00:00Z","2020-09-01T21:30:00Z",18.4831,17.9206,19.1283,0.0822,1799.0000,0.1430,0.0068,0
"2020-09-01T21:30:00Z","2020-09-01T22:00:00Z",18.5614,17.7352,19.5366,0.1377,1800.0000,0.1436,0.0087,0
"2020-09-01T22:00:00Z","2020-09-01T22:30:00Z",18.7696,18.1554,19.5378,0.1139,1800.0000,0.1434,0.0080,0
"2020-09-01T22:30:00Z","2020-09-01T23:00:00Z",18.5168,17.9935,19.0931,0.0467,1800.0000,0.1427,0.0051,0
"2020-09-01T23:00:00Z","2020-09-01T23:30:00Z",18.1255,17.6741,18.4460,0.0233,1800.0000,0.1422,0.0036,0
"2020-09-01T23:30:00Z","2020-09-02T00:00:00Z",17.1829,16.0780,18.0408,0.4499,1800.0000,0.1453,0.0158,0
"2020-09-02T00:00:00Z","2020-09-02T00:30:00Z",15.5529,14.8629,16.2610,0.1547,1800.0000,0.1423,0.0093,0
"2020-09-02T00:30:00Z","2020-09-02T01:00:00Z",13.6248,12.6273,14.8625,0.4596,1800.0000,0.1441,0.0160,0
"2020-09-02T01:00:00Z","2020-09-02T01:30:00Z",11.4308,10.1122,12.6758,0.6081,1800.0000,0.1443,0.0184,0
"2020-09-02T01:30:00Z","2020-09-02T02:00:00Z",9.5267,8.8604,10.1288,0.1620,1800.0000,0.1397,0.0095,0
"2020-09-02T02:00:00Z","2020-09-02T02:30:00Z",8.1746,7.2435,8.9976,0.1597,1800.0000,0.1392,0.0094,0
