startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFCalHeaterFlag,SHFCalHeaterQF,SHFCalPeriodFlag,SHFInSituCorQF,rangeFailQM,rangePassQM,rangeNAQM,persistenceFailQM,persistencePassQM,persistenceNAQM,stepFailQM,stepPassQM,stepNAQM,nullFailQM,nullPassQM,nullNAQM,gapFailQM,gapPassQM,gapNAQM,spikeFailQM,spikePassQM,spikeNAQM,SHFCalHeaterOnMetric,SHFCalHeaterOffMetric,SHFCalHeaterFailQM,SHFCalHeaterPassQM,SHFCalHeaterNAQM,SHFCalPeriodOnMetric,SHFCalPeriodOffMetric,SHFInSituCorFailQM,SHFInSituCorPassQM,SHFInSituCorNAQM,alphaQM,betaQM,finalQF,finalQFSciRvw
"2019-05-01T00:00:00Z","2019-05-01T00:30:00Z",-7.673,-8.613,-6.912,0.274,180,0.251,0.039,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2019-05-01T00:30:00Z","2019-05-01T01:00:00Z",-9.385,-10.104,-8.618,0.179,180,0.295,0.032,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2019-05-01T01:00:00Z","2019-05-01T01:30:00Z",-10.516,-10.914,-10.121,0.057,84,0.326,0.026,1,0,1,0,0.0000,47.0000,53.0000,0.0000,100.0000,0.0000,0.0000,47.0000,53.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,47.0000,53.0000,10.0000,90.0000,0.0000,47.0000,53.0000,53.0000,47.0000,0.0000,47.0000,53.0000,53.0000,53.0000,1,
"2019-05-01T01:30:00Z","2019-05-01T02:00:00Z",-12.568,-13.199,-11.735,0.167,173,0.387,0.031,0,0,1,0,0.0000,96.0000,4.0000,0.0000,100.0000,0.0000,0.0000,96.0000,4.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,96.0000,4.0000,0.0000,100.0000,0.0000,96.0000,4.0000,4.0000,96.0000,0.0000,96.0000,4.0000,4.0000,4.0000,0,
"2019-05-01T02:00:00Z","2019-05-01T02:30:00Z",-13.649,-14.038,-13.209,0.060,180,0.416,0.018,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2019-05-01T02:30:00Z","2019-05-01T03:00:00Z",-14.296,-14.493,-14.033,0.018,180,0.434,0.010,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2019-05-01T03:00:00Z","2019-05-01T03:30:00Z",-14.612,-14.732,-14.490,0.004,180,0.443,0.005,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2019-05-01T03:30:00Z","2019-05-01T04:00:00Z",-14.794,-14.848,-14.724,0.001,180,0.448,0.002,0,0,0,0,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0,
"2019-05-01T04:00:00Z","2019-05-01T04:30:00Z",-14.850,-14.866,-14.833,0.000,174,0.450,0.000,1,0,1,0,0.0000,97.0000,3.0000,0.0000,100.0000,0.0000,0.0000,97.0000,3.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,97.0000,3.0000,3.0000,97.0000,0.0000,97.0000,3.0000,3.0000,97.0000,0.0000,97.0000,3.0000,3.0000,3.0000,0,
"2019-05-01T04:30:00Z","2019-05-01T05:00:00Z",-14.530,-14.653,-14.342,0.008,83,0.441,0.010,1,0,1,0,0.0000,46.0000,54.0000,0.0000,100.0000,0.0000,0.0000,46.0000,54.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,46.0000,54.0000,7.0000,93.0000,0.0000,46.0000,54.0000,54.0000,46.0000,0.0000,46.0000,54.0000,54.0000,54.0000,1,
