startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2023-01-03T20:00:00Z","2023-01-03T20:30:00Z",-5.8087,-6.2565,-5.4901,0.0304,1800.0000,0.1347,0.0041,0
"2023-01-03T20:30:00Z","2023-01-03T21:00:00Z",-5.5818,-5.9023,-5.2433,0.0196,1800.0000,0.1348,0.0033,0
"2023-01-03T21:00:00Z","2023-01-03T21:30:00Z",-6.0384,-6.4823,-5.2493,0.0775,1800.0000,0.1352,0.0066,0
"2023-01-03T21:30:00Z","2023-01-03T22:00:00Z",-6.6859,-6.9381,-6.3154,0.0225,1800.0000,0.1343,0.0035,0
"2023-01-03T22:00:00Z","2023-01-03T22:30:00Z",-6.8671,-7.3743,-6.5859,0.0444,1800.0000,0.1344,0.0050,0
"2023-01-03T22:30:00Z","2023-01-03T23:00:00Z",-7.2626,-7.8591,-6.9605,0.0369,1800.0000,0.1342,0.0045,0
"2023-01-03T23:00:00Z","2023-01-03T23:30:00Z",-7.7396,-7.9895,-7.3569,0.0236,1800.0000,0.1339,0.0036,0
"2023-01-03T23:30:00Z","2023-01-04T00:00:00Z",-7.9396,-8.3766,-7.6970,0.0190,1800.0000,0.1337,0.0032,0
"2023-01-04T00:00:00Z","2023-01-04T00:30:00Z",-7.8852,-8.1710,-7.6870,0.0102,1800.0000,0.1336,0.0024,0
"2023-01-04T00:30:00Z","2023-01-04T01:00:00Z",-8.2628,-8.7474,-7.7482,0.0286,1800.0000,0.1338,0.0040,0
"2023-01-04T01:00:00Z","2023-01-04T01:30:00Z",-8.5163,-9.1603,-8.1131,0.0385,1800.0000,0.1337,0.0046,0
"2023-01-04T01:30:00Z","2023-01-04T02:00:00Z",-8.4877,-9.2702,-7.8539,0.0817,1800.0000,0.1342,0.0067,0
"2023-01-04T02:00:00Z","2023-01-04T02:30:00Z",-8.1645,-8.8977,-7.6700,0.0992,1800.0000,0.1344,0.0074,0
"2023-01-04T02:30:00Z","2023-01-04T03:00:00Z",-7.9558,-8.3548,-7.5306,0.0301,1800.0000,0.1339,0.0041,0
"2023-01-04T03:00:00Z","2023-01-04T03:30:00Z",-7.7901,-8.0326,-7.4943,0.0119,1800.0000,0.1337,0.0026,0
"2023-01-04T03:30:00Z","2023-01-04T04:00:00Z",-7.6615,-8.1010,-7.2772,0.0159,1800.0000,0.1339,0.0030,0
"2023-01-04T04:00:00Z","2023-01-04T04:30:00Z",-7.6342,-8.0438,-7.2485,0.0230,1800.0000,0.1339,0.0036,0
"2023-01-04T04:30:00Z","2023-01-04T05:00:00Z",-7.6918,-8.1197,-7.2737,0.0385,1800.0000,0.1341,0.0046,0
"2023-01-04T05:00:00Z","2023-01-04T05:30:00Z",-7.9159,-8.2611,-7.5783,0.0200,1800.0000,0.1338,0.0033,0
"2023-01-04T05:30:00Z","2023-01-04T06:00:00Z",-8.0733,-8.3527,-7.8099,0.0145,1800.0000,0.1336,0.0028,0
"2023-01-04T06:00:00Z","2023-01-04T06:30:00Z",-7.9795,-8.5737,-7.5557,0.0372,1800.0000,0.1339,0.0045,0
"2023-01-04T06:30:00Z","2023-01-04T07:00:00Z",-7.9226,-8.3411,-7.6228,0.0163,1800.0000,0.1337,0.0030,0
"2023-01-04T07:00:00Z","2023-01-04T07:30:00Z",-8.0185,-8.3224,-7.7963,0.0099,1800.0000,0.1336,0.0023,0
"2023-01-04T07:30:00Z","2023-01-04T08:00:00Z",-8.0242,-8.3631,-7.6843,0.0168,1800.0000,0.1337,0.0031,0
"2023-01-04T08:00:00Z","2023-01-04T08:30:00Z",-8.0092,-8.3365,-7.5872,0.0278,1800.0000,0.1338,0.0039,0
"2023-01-04T08:30:00Z","2023-01-04T09:00:00Z",-8.1667,-8.5352,-7.7716,0.0202,1800.0000,0.1337,0.0033,0
"2023-01-04T09:00:00Z","2023-01-04T09:30:00Z",-8.1057,-8.3863,-7.7610,0.0242,1800.0000,0.1337,0.0037,0
"2023-01-04T09:30:00Z","2023-01-04T10:00:00Z",-8.1338,-8.5578,-7.7521,0.0331,1800.0000,0.1338,0.0043,0
"2023-01-04T10:00:00Z","2023-01-04T10:30:00Z",-8.3021,-8.8103,-7.9832,0.0352,1800.0000,0.1337,0.0044,0
"2023-01-04T10:30:00Z","2023-01-04T11:00:00Z",-7.7283,-8.2045,-7.4393,0.0300,1800.0000,0.1339,0.0041,0
"2023-01-04T11:00:00Z","2023-01-04T11:30:00Z",-7.9824,-8.4107,-7.5598,0.0380,1800.0000,0.1339,0.0046,0
"2023-01-04T11:30:00Z","2023-01-04T12:00:00Z",-8.7512,-9.1332,-8.3370,0.0302,1800.0000,0.1335,0.0041,0
"2023-01-04T12:00:00Z","2023-01-04T12:30:00Z",-8.7300,-9.1350,-8.3941,0.0240,1800.0000,0.1335,0.0037,0
"2023-01-04T12:30:00Z","2023-01-04T13:00:00Z",-9.0410,-9.4014,-8.7798,0.0130,1800.0000,0.1332,0.0027,0
"2023-01-04T13:00:00Z","2023-01-04T13:30:00Z",-9.2216,-9.4805,-8.9846,0.0107,1800.0000,0.1331,0.0024,0
"2023-01-04T13:30:00Z","2023-01-04T14:00:00Z",-9.1644,-9.4694,-8.7167,0.0233,1800.0000,0.1333,0.0036,0
"2023-01-04T14:00:00Z","2023-01-04T14:30:00Z",-9.0683,-9.4157,-8.5602,0.0313,1800.0000,0.1335,0.0042,0
"2023-01-04T14:30:00Z","2023-01-04T15:00:00Z",-8.0150,-8.7530,-7.4329,0.1071,1800.0000,0.1346,0.0077,0
"2023-01-04T15:00:00Z","2023-01-04T15:30:00Z",-7.5849,-8.1401,-7.1686,0.0535,1800.0000,0.1342,0.0055,0
"2023-01-04T15:30:00Z","2023-01-04T16:00:00Z",-7.4748,-7.9604,-7.0441,0.0492,1800.0000,0.1342,0.0052,0
"2023-01-04T16:00:00Z","2023-01-04T16:30:00Z",-7.0405,-7.7795,-6.5319,0.0675,1800.0000,0.1346,0.0061,0
"2023-01-04T16:30:00Z","2023-01-04T17:00:00Z",-6.5137,-7.2020,-5.9904,0.0871,1800.0000,0.1350,0.0070,0
"2023-01-04T17:00:00Z","2023-01-04T17:30:00Z",-6.5197,-7.0435,-5.9505,0.0430,1800.0000,0.1346,0.0049,0
"2023-01-04T17:30:00Z","2023-01-04T18:00:00Z",-6.4657,-7.0852,-5.7680,0.0621,1800.0000,0.1349,0.0059,0
"2023-01-04T18:00:00Z","2023-01-04T18:30:00Z",-6.3770,-7.0695,-5.5296,0.0939,1800.0000,0.1352,0.0072,0
"2023-01-04T18:30:00Z","2023-01-04T19:00:00Z",-6.2268,-6.7245,-5.7671,0.0502,1800.0000,0.1348,0.0053,0
"2023-01-04T19:00:00Z","2023-01-04T19:30:00Z",-6.4953,-7.2757,-6.0397,0.0617,1800.0000,0.1348,0.0059,0
"2023-01-04T19:30:00Z","2023-01-04T20:00:00Z",-6.5766,-7.3428,-5.7390,0.1640,1800.0000,0.1357,0.0095,0
"2023-01-04T20:00:00Z","2023-01-04T20:30:00Z",-7.0761,-7.7701,-6.3765,0.0829,1800.0000,0.1348,0.0068,0
"2023-01-04T20:30:00Z","2023-01-04T21:00:00Z",-7.0824,-7.6423,-6.5512,0.0367,1800.0000,0.1343,0.0045,0
"2023-01-04T21:00:00Z","2023-01-04T21:30:00Z",-7.1596,-7.6898,-6.7427,0.0451,1800.0000,0.1343,0.0050,0
"2023-01-04T21:30:00Z","2023-01-04T22:00:00Z",-7.3316,-7.9840,-6.8816,0.0459,1800.0000,0.1343,0.0050,0
"2023-01-04T22:00:00Z","2023-01-04T22:30:00Z",-8.3592,-8.8832,-7.4628,0.0785,1800.0000,0.1343,0.0066,0
"2023-01-04T22:30:00Z","2023-01-04T23:00:00Z",-8.3625,-8.8700,-7.8444,0.0569,1800.0000,0.1340,0.0056,0
"2023-01-04T23:00:00Z","2023-01-04T23:30:00Z",-8.4374,-9.0734,-7.7012,0.0913,1800.0000,0.1343,0.0071,0
"2023-01-04T23:30:00Z","2023-01-05T00:00:00Z",-7.8454,-8.4363,-7.4054,0.0574,1800.0000,0.1342,0.0056,0
