startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-10-01T00:00:00Z","2018-10-01T00:30:00Z",16.6319,16.2166,16.8439,0.0166,1800.0000,0.1415,0.0030,0
"2018-10-01T00:30:00Z","2018-10-01T01:00:00Z",16.3454,15.6580,16.6937,0.0444,1800.0000,0.1417,0.0050,0
"2018-10-01T01:00:00Z","2018-10-01T01:30:00Z",16.0091,15.4150,16.4569,0.0557,1800.0000,0.1417,0.0056,0
"2018-10-01T01:30:00Z","2018-10-01T02:00:00Z",15.9321,15.6207,16.3106,0.0210,1800.0000,0.1413,0.0034,0
"2018-10-01T02:00:00Z","2018-10-01T02:30:00Z",15.8984,15.3234,16.1597,0.0368,1800.0000,0.1414,0.0045,0
"2018-10-01T02:30:00Z","2018-10-01T03:00:00Z",15.4451,14.4966,15.9683,0.1997,1800.0000,0.1426,0.0105,0
"2018-10-01T03:00:00Z","2018-10-01T03:30:00Z",15.3696,14.8636,15.7957,0.0391,1800.0000,0.1412,0.0047,0
"2018-10-01T03:30:00Z","2018-10-01T04:00:00Z",15.2383,14.5138,15.7294,0.0932,1800.0000,0.1416,0.0072,0
"2018-10-01T04:00:00Z","2018-10-01T04:30:00Z",14.9460,14.4366,15.2641,0.0480,1800.0000,0.1411,0.0052,0
"2018-10-01T04:30:00Z","2018-10-01T05:00:00Z",14.6158,14.1885,14.9567,0.0341,1800.0000,0.1408,0.0044,0
"2018-10-01T05:00:00Z","2018-10-01T05:30:00Z",14.5380,14.1851,14.8219,0.0233,1800.0000,0.1407,0.0036,0
"2018-10-01T05:30:00Z","2018-10-01T06:00:00Z",14.4891,14.1951,14.8249,0.0230,1800.0000,0.1407,0.0036,0
"2018-10-01T06:00:00Z","2018-10-01T06:30:00Z",14.3710,14.1397,14.6132,0.0109,1800.0000,0.1405,0.0025,0
"2018-10-01T06:30:00Z","2018-10-01T07:00:00Z",14.0318,13.3399,14.4063,0.0781,1800.0000,0.1409,0.0066,0
"2018-10-01T07:00:00Z","2018-10-01T07:30:00Z",14.0565,13.5683,14.2738,0.0170,1800.0000,0.1404,0.0031,0
"2018-10-01T07:30:00Z","2018-10-01T08:00:00Z",13.9341,13.5653,14.2318,0.0216,1800.0000,0.1404,0.0035,0
"2018-10-01T08:00:00Z","2018-10-01T08:30:00Z",14.0399,13.7714,14.2515,0.0125,1800.0000,0.1404,0.0026,0
"2018-10-01T08:30:00Z","2018-10-01T09:00:00Z",14.0061,13.8196,14.2031,0.0045,1800.0000,0.1403,0.0016,0
"2018-10-01T09:00:00Z","2018-10-01T09:30:00Z",13.8986,13.5299,14.0944,0.0161,1800.0000,0.1403,0.0030,0
"2018-10-01T09:30:00Z","2018-10-01T10:00:00Z",13.8089,13.5377,13.9548,0.0077,1800.0000,0.1402,0.0021,0
"2018-10-01T10:00:00Z","2018-10-01T10:30:00Z",13.6764,13.4898,13.9457,0.0073,1800.0000,0.1402,0.0020,0
"2018-10-01T10:30:00Z","2018-10-01T11:00:00Z",13.5809,13.3800,13.7936,0.0093,1800.0000,0.1401,0.0023,0
"2018-10-01T11:00:00Z","2018-10-01T11:30:00Z",13.4353,13.1180,13.7456,0.0239,1800.0000,0.1402,0.0036,0
"2018-10-01T11:30:00Z","2018-10-01T12:00:00Z",13.0182,12.5871,13.3765,0.0313,1800.0000,0.1401,0.0042,0
"2018-10-01T12:00:00Z","2018-10-01T12:30:00Z",13.2233,12.7824,13.6607,0.0476,1800.0000,0.1404,0.0051,0
"2018-10-01T12:30:00Z","2018-10-01T13:00:00Z",12.5705,12.1516,13.7444,0.1052,1800.0000,0.1409,0.0076,0
"2018-10-01T13:00:00Z","2018-10-01T13:30:00Z",12.5186,12.0011,13.1680,0.1045,1800.0000,0.1406,0.0076,0
"2018-10-01T13:30:00Z","2018-10-01T14:00:00Z",12.0751,11.8431,12.2484,0.0171,1800.0000,0.1395,0.0031,0
"2018-10-01T14:00:00Z","2018-10-01T14:30:00Z",12.1346,11.8786,12.3818,0.0290,1800.0000,0.1397,0.0040,0
"2018-10-01T14:30:00Z","2018-10-01T15:00:00Z",12.2831,12.0368,12.5465,0.0254,1800.0000,0.1397,0.0038,0
"2018-10-01T15:00:00Z","2018-10-01T15:30:00Z",12.9695,12.4807,13.4287,0.0610,1800.0000,0.1404,0.0058,0
"2018-10-01T15:30:00Z","2018-10-01T16:00:00Z",13.3462,13.0198,13.7521,0.0320,1800.0000,0.1403,0.0042,0
"2018-10-01T16:00:00Z","2018-10-01T16:30:00Z",13.6390,13.3981,13.9432,0.0121,1800.0000,0.1402,0.0026,0
"2018-10-01T16:30:00Z","2018-10-01T17:00:00Z",13.9338,13.5733,14.4238,0.0372,1800.0000,0.1406,0.0045,0
"2018-10-01T17:00:00Z","2018-10-01T17:30:00Z",14.2309,13.7368,14.6861,0.0472,1800.0000,0.1408,0.0051,0
"2018-10-01T17:30:00Z","2018-10-01T18:00:00Z",15.0743,13.7594,16.5228,0.7235,1800.0000,0.1468,0.0200,0
"2018-10-01T18:00:00Z","2018-10-01T18:30:00Z",14.9455,14.2489,16.0800,0.1963,1800.0000,0.1426,0.0104,0
"2018-10-01T18:30:00Z","2018-10-01T19:00:00Z",15.3644,14.3153,16.6855,0.3499,1800.0000,0.1440,0.0139,0
"2018-10-01T19:00:00Z","2018-10-01T19:30:00Z",15.7178,14.9876,16.5486,0.1393,1800.0000,0.1423,0.0088,0
"2018-10-01T19:30:00Z","2018-10-01T20:00:00Z",16.4926,15.1839,18.2858,0.5102,1800.0000,0.1459,0.0168,0
"2018-10-01T20:00:00Z","2018-10-01T20:30:00Z",16.8161,15.8332,18.4474,0.3725,1800.0000,0.1450,0.0144,0
"2018-10-01T20:30:00Z","2018-10-01T21:00:00Z",15.3359,14.5430,16.4769,0.2526,1800.0000,0.1432,0.0118,0
"2018-10-01T21:00:00Z","2018-10-01T21:30:00Z",14.2869,13.4700,14.9482,0.1280,1800.0000,0.1416,0.0084,0
"2018-10-01T21:30:00Z","2018-10-01T22:00:00Z",13.2922,12.8537,14.0124,0.0766,1800.0000,0.1408,0.0065,0
"2018-10-01T22:00:00Z","2018-10-01T22:30:00Z",13.7815,13.2917,14.4227,0.0972,1800.0000,0.1411,0.0073,0
"2018-10-01T22:30:00Z","2018-10-01T23:00:00Z",13.5673,13.1561,14.1500,0.0615,1800.0000,0.1407,0.0058,0
"2018-10-01T23:00:00Z","2018-10-01T23:30:00Z",13.6329,13.2897,14.1297,0.0292,1800.0000,0.1404,0.0040,0
"2018-10-01T23:30:00Z","2018-10-02T00:00:00Z",13.1076,12.4872,13.7695,0.1820,1800.0000,0.1415,0.0101,0
"2018-10-02T00:00:00Z","2018-10-02T00:30:00Z",12.0903,11.6352,12.5518,0.0390,1800.0000,0.1398,0.0047,0
"2018-10-02T00:30:00Z","2018-10-02T01:00:00Z",11.0778,10.0820,11.6344,0.1676,1800.0000,0.1405,0.0096,0
"2018-10-02T01:00:00Z","2018-10-02T01:30:00Z",10.3152,9.8889,10.7315,0.0613,1800.0000,0.1392,0.0058,0
"2018-10-02T01:30:00Z","2018-10-02T02:00:00Z",9.4852,8.9958,10.3514,0.0637,1800.0000,0.1391,0.0060,0
"2018-10-02T02:00:00Z","2018-10-02T02:30:00Z",8.9948,8.2155,9.9776,0.1526,1800.0000,0.1396,0.0092,0
"2018-10-02T02:30:00Z","2018-10-02T03:00:00Z",8.7653,7.7610,9.4145,0.1733,1800.0000,0.1396,0.0098,0
"2018-10-02T03:00:00Z","2018-10-02T03:30:00Z",8.3518,7.6685,9.2626,0.1924,1800.0000,0.1396,0.0103,0
"2018-10-02T03:30:00Z","2018-10-02T04:00:00Z",8.6516,7.7607,10.3986,0.4257,1800.0000,0.1420,0.0154,0
"2018-10-02T04:00:00Z","2018-10-02T04:30:00Z",10.7310,9.8648,11.3879,0.1452,1800.0000,0.1402,0.0090,0
"2018-10-02T04:30:00Z","2018-10-02T05:00:00Z",10.7344,9.9156,11.8306,0.2213,1800.0000,0.1410,0.0111,0
"2018-10-02T05:00:00Z","2018-10-02T05:30:00Z",11.5646,11.2179,11.8326,0.0195,1800.0000,0.1394,0.0033,0
"2018-10-02T05:30:00Z","2018-10-02T06:00:00Z",10.8666,9.6281,11.6571,0.2705,1800.0000,0.1413,0.0123,0
"2018-10-02T06:00:00Z","2018-10-02T06:30:00Z",9.7475,9.2110,10.2771,0.0717,1800.0000,0.1391,0.0063,0
"2018-10-02T06:30:00Z","2018-10-02T07:00:00Z",9.2188,8.2350,9.9043,0.1279,1800.0000,0.1394,0.0084,0
"2018-10-02T07:00:00Z","2018-10-02T07:30:00Z",8.5622,7.5532,9.7511,0.3977,1800.0000,0.1415,0.0149,0
"2018-10-02T07:30:00Z","2018-10-02T08:00:00Z",8.7497,8.0003,10.0285,0.2853,1800.0000,0.1407,0.0126,0
"2018-10-02T08:00:00Z","2018-10-02T08:30:00Z",9.7380,8.7936,11.2334,0.6121,1800.0000,0.1438,0.0184,0
"2018-10-02T08:30:00Z","2018-10-02T09:00:00Z",11.2343,10.6326,11.7173,0.0599,1800.0000,0.1396,0.0058,0
