startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-02-01T11:00:00Z","2021-02-01T11:30:00Z",-5.576,-5.620,-5.525,0.001,180,0.167,0.002,1
"2021-02-01T11:30:00Z","2021-02-01T12:00:00Z",-5.634,-5.662,-5.603,0.000,180,0.169,0.001,1
"2021-02-01T12:00:00Z","2021-02-01T12:30:00Z",-5.671,-5.693,-5.646,0.000,180,0.170,0.001,1
"2021-02-01T12:30:00Z","2021-02-01T13:00:00Z",-5.715,-5.745,-5.686,0.000,180,0.171,0.001,1
"2021-02-01T13:00:00Z","2021-02-01T13:30:00Z",-5.770,-5.800,-5.733,0.000,180,0.173,0.001,1
"2021-02-01T13:30:00Z","2021-02-01T14:00:00Z",-5.823,-5.849,-5.790,0.000,180,0.175,0.001,1
"2021-02-01T14:00:00Z","2021-02-01T14:30:00Z",-5.862,-5.883,-5.838,0.000,180,0.176,0.001,1
"2021-02-01T14:30:00Z","2021-02-01T15:00:00Z",-5.870,-5.887,-5.847,0.000,180,0.176,0.001,1
"2021-02-01T15:00:00Z","2021-02-01T15:30:00Z",-5.842,-5.868,-5.807,0.000,150,0.175,0.001,1
"2021-02-01T15:30:00Z","2021-02-01T16:00:00Z",-4.618,-4.721,-4.374,0.009,107,0.149,0.009,1
"2021-02-01T16:00:00Z","2021-02-01T16:30:00Z",-4.704,-4.733,-4.651,0.001,180,0.151,0.002,0
"2021-02-01T16:30:00Z","2021-02-01T17:00:00Z",-4.560,-4.657,-4.450,0.003,180,0.147,0.004,0
"2021-02-01T17:00:00Z","2021-02-01T17:30:00Z",-4.296,-4.444,-4.126,0.009,180,0.140,0.007,0
"2021-02-01T17:30:00Z","2021-02-01T18:00:00Z",-3.917,-4.126,-3.684,0.016,180,0.130,0.009,0
"2021-02-01T18:00:00Z","2021-02-01T18:30:00Z",-3.424,-3.692,-3.134,0.026,180,0.118,0.012,0
"2021-02-01T18:30:00Z","2021-02-01T19:00:00Z",-2.808,-3.138,-2.471,0.037,180,0.104,0.014,0
"2021-02-01T19:00:00Z","2021-02-01T19:30:00Z",-2.141,-2.469,-1.812,0.037,180,0.089,0.014,0
"2021-02-01T19:30:00Z","2021-02-01T20:00:00Z",-1.504,-1.810,-1.215,0.030,180,0.075,0.013,0
"2021-02-01T20:00:00Z","2021-02-01T20:30:00Z",-0.953,-1.209,-0.719,0.021,180,0.065,0.011,0
"2021-02-01T20:30:00Z","2021-02-01T21:00:00Z",-0.507,-0.719,-0.312,0.013,180,0.060,0.009,0
"2021-02-01T21:00:00Z","2021-02-01T21:30:00Z",-0.149,-0.316,0.012,0.009,180,0.057,0.007,0
"2021-02-01T21:30:00Z","2021-02-01T22:00:00Z",0.494,0.010,0.834,0.101,77,0.092,0.036,1
"2021-02-01T22:00:00Z","2021-02-01T22:30:00Z",0.625,0.594,0.676,0.000,180,0.058,0.002,0
"2021-02-01T22:30:00Z","2021-02-01T23:00:00Z",0.749,0.670,0.830,0.002,180,0.060,0.003,0
"2021-02-01T23:00:00Z","2021-02-01T23:30:00Z",0.894,0.816,0.967,0.002,180,0.061,0.003,0
"2021-02-01T23:30:00Z","2021-02-02T00:00:00Z",1.025,0.957,1.086,0.001,180,0.063,0.003,0
"2021-02-02T00:00:00Z","2021-02-02T00:30:00Z",1.131,1.082,1.179,0.001,172,0.065,0.002,0
"2021-02-02T00:30:00Z","2021-02-02T01:00:00Z",1.208,1.163,1.246,0.000,180,0.066,0.001,0
"2021-02-02T01:00:00Z","2021-02-02T01:30:00Z",1.264,1.236,1.294,0.000,180,0.067,0.001,0
"2021-02-02T01:30:00Z","2021-02-02T02:00:00Z",1.306,1.282,1.325,0.000,180,0.068,0.001,0
"2021-02-02T02:00:00Z","2021-02-02T02:30:00Z",1.332,1.312,1.349,0.000,180,0.068,0.001,0
"2021-02-02T02:30:00Z","2021-02-02T03:00:00Z",1.346,1.333,1.357,0.000,180,0.068,0.000,0
"2021-02-02T03:00:00Z","2021-02-02T03:30:00Z",1.345,1.333,1.359,0.000,180,0.068,0.000,0
"2021-02-02T03:30:00Z","2021-02-02T04:00:00Z",1.326,1.304,1.345,0.000,180,0.068,0.001,0
"2021-02-02T04:00:00Z","2021-02-02T04:30:00Z",1.292,1.268,1.317,0.000,180,0.068,0.001,0
"2021-02-02T04:30:00Z","2021-02-02T05:00:00Z",1.255,1.232,1.276,0.000,180,0.067,0.001,0
"2021-02-02T05:00:00Z","2021-02-02T05:30:00Z",1.215,1.179,1.244,0.000,180,0.066,0.001,0
"2021-02-02T05:30:00Z","2021-02-02T06:00:00Z",1.157,1.115,1.195,0.000,180,0.065,0.002,0
"2021-02-02T06:00:00Z","2021-02-02T06:30:00Z",1.080,1.034,1.127,0.001,180,0.064,0.002,0
"2021-02-02T06:30:00Z","2021-02-02T07:00:00Z",0.988,0.933,1.042,0.001,180,0.063,0.002,0
"2021-02-02T07:00:00Z","2021-02-02T07:30:00Z",0.890,0.840,0.941,0.001,180,0.061,0.002,0
"2021-02-02T07:30:00Z","2021-02-02T08:00:00Z",0.795,0.741,0.852,0.001,180,0.060,0.002,0
"2021-02-02T08:00:00Z","2021-02-02T08:30:00Z",0.691,0.632,0.749,0.001,180,0.059,0.002,0
"2021-02-02T08:30:00Z","2021-02-02T09:00:00Z",0.564,0.487,0.634,0.002,180,0.058,0.003,0
"2021-02-02T09:00:00Z","2021-02-02T09:30:00Z",0.406,0.319,0.489,0.002,180,0.056,0.004,0
"2021-02-02T09:30:00Z","2021-02-02T10:00:00Z",0.228,0.135,0.319,0.003,180,0.055,0.004,0
"2021-02-02T10:00:00Z","2021-02-02T10:30:00Z",0.036,-0.063,0.135,0.003,180,0.055,0.004,0
"2021-02-02T10:30:00Z","2021-02-02T11:00:00Z",-0.162,-0.291,-0.063,0.004,77,0.056,0.007,1
"2021-02-02T11:00:00Z","2021-02-02T11:30:00Z",-0.273,-0.386,-0.185,0.004,180,0.012,0.004,1
"2021-02-02T11:30:00Z","2021-02-02T12:00:00Z",-0.511,-0.635,-0.386,0.005,180,0.019,0.005,1
"2021-02-02T12:00:00Z","2021-02-02T12:30:00Z",-0.749,-0.862,-0.632,0.004,180,0.024,0.005,1
"2021-02-02T12:30:00Z","2021-02-02T13:00:00Z",-0.957,-1.049,-0.853,0.003,180,0.030,0.004,1
"2021-02-02T13:00:00Z","2021-02-02T13:30:00Z",-1.118,-1.184,-1.035,0.001,180,0.034,0.003,1
"2021-02-02T13:30:00Z","2021-02-02T14:00:00Z",-1.216,-1.253,-1.172,0.000,180,0.037,0.001,1
"2021-02-02T14:00:00Z","2021-02-02T14:30:00Z",-1.249,-1.262,-1.239,0.000,180,0.037,0.000,1
"2021-02-02T14:30:00Z","2021-02-02T15:00:00Z",-1.239,-1.255,-1.222,0.000,180,0.037,0.000,1
"2021-02-02T15:00:00Z","2021-02-02T15:30:00Z",-1.237,-1.253,-1.222,0.000,180,0.037,0.001,1
"2021-02-02T15:30:00Z","2021-02-02T16:00:00Z",-1.282,-1.321,-1.248,0.000,180,0.039,0.002,1
"2021-02-02T16:00:00Z","2021-02-02T16:30:00Z",-1.352,-1.390,-1.317,0.000,180,0.041,0.001,1
"2021-02-02T16:30:00Z","2021-02-02T17:00:00Z",-1.381,-1.407,-1.355,0.000,180,0.041,0.001,1
"2021-02-02T17:00:00Z","2021-02-02T17:30:00Z",-1.296,-1.374,-1.208,0.002,180,0.039,0.003,1
"2021-02-02T17:30:00Z","2021-02-02T18:00:00Z",-1.088,-1.210,-0.947,0.006,180,0.035,0.006,1
"2021-02-02T18:00:00Z","2021-02-02T18:30:00Z",-0.767,-0.952,-0.566,0.012,180,0.028,0.008,1
"2021-02-02T18:30:00Z","2021-02-02T19:00:00Z",-0.356,-0.566,-0.149,0.015,180,0.021,0.009,1
"2021-02-02T19:00:00Z","2021-02-02T19:30:00Z",0.033,-0.156,0.206,0.011,180,0.015,0.008,1
"2021-02-02T19:30:00Z","2021-02-02T20:00:00Z",0.471,0.204,0.642,0.018,77,0.034,0.015,1
"2021-02-02T20:00:00Z","2021-02-02T20:30:00Z",0.765,0.642,0.869,0.004,96,0.027,0.007,1
"2021-02-02T20:30:00Z","2021-02-02T21:00:00Z",1.249,0.545,1.651,0.094,161,0.061,0.024,1
"2021-02-02T21:00:00Z","2021-02-02T21:30:00Z",10.899,1.646,37.786,214.951,180,2.210,1.093,1
"2021-02-02T21:30:00Z","2021-02-02T22:00:00Z",22.310,13.964,35.555,47.130,180,1.223,0.512,1
"2021-02-02T22:00:00Z","2021-02-02T22:30:00Z",13.182,12.448,13.942,0.182,180,0.401,0.032,1
"2021-02-02T22:30:00Z","2021-02-02T23:00:00Z",12.002,11.576,12.450,0.063,180,0.362,0.019,1
"2021-02-02T23:00:00Z","2021-02-02T23:30:00Z",11.212,10.880,11.569,0.042,180,0.338,0.015,1
"2021-02-02T23:30:00Z","2021-02-03T00:00:00Z",10.470,10.217,10.878,0.055,180,0.316,0.017,1
"2021-02-03T00:00:00Z","2021-02-03T00:30:00Z",10.146,10.087,10.226,0.001,180,0.304,0.003,1
"2021-02-03T00:30:00Z","2021-02-03T01:00:00Z",10.302,10.174,10.435,0.006,180,0.309,0.006,1
"2021-02-03T01:00:00Z","2021-02-03T01:30:00Z",10.586,10.423,10.771,0.009,180,0.318,0.007,1
"2021-02-03T01:30:00Z","2021-02-03T02:00:00Z",10.939,10.771,11.057,0.007,180,0.328,0.006,1
"2021-02-03T02:00:00Z","2021-02-03T02:30:00Z",11.007,10.896,11.072,0.002,180,0.330,0.004,1
"2021-02-03T02:30:00Z","2021-02-03T03:00:00Z",10.744,10.574,10.908,0.009,180,0.323,0.007,1
"2021-02-03T03:00:00Z","2021-02-03T03:30:00Z",10.401,10.231,10.584,0.010,180,0.312,0.008,1
"2021-02-03T03:30:00Z","2021-02-03T04:00:00Z",10.039,9.819,10.226,0.015,180,0.302,0.009,1
"2021-02-03T04:00:00Z","2021-02-03T04:30:00Z",9.603,9.393,9.826,0.015,180,0.289,0.009,1
"2021-02-03T04:30:00Z","2021-02-03T05:00:00Z",9.169,8.940,9.393,0.017,180,0.276,0.010,1
"2021-02-03T05:00:00Z","2021-02-03T05:30:00Z",8.672,8.391,8.940,0.025,180,0.261,0.012,1
"2021-02-03T05:30:00Z","2021-02-03T06:00:00Z",8.112,7.834,8.398,0.026,180,0.245,0.012,1
"2021-02-03T06:00:00Z","2021-02-03T06:30:00Z",7.556,7.282,7.830,0.026,180,0.228,0.012,1
"2021-02-03T06:30:00Z","2021-02-03T07:00:00Z",6.993,6.714,7.278,0.027,180,0.211,0.012,1
"2021-02-03T07:00:00Z","2021-02-03T07:30:00Z",6.452,6.203,6.719,0.022,180,0.195,0.011,1
"2021-02-03T07:30:00Z","2021-02-03T08:00:00Z",5.958,5.724,6.198,0.019,180,0.180,0.010,1
"2021-02-03T08:00:00Z","2021-02-03T08:30:00Z",5.491,5.260,5.722,0.018,180,0.166,0.010,1
"2021-02-03T08:30:00Z","2021-02-03T09:00:00Z",5.043,4.819,5.277,0.016,180,0.152,0.009,1
"2021-02-03T09:00:00Z","2021-02-03T09:30:00Z",4.722,4.606,4.829,0.004,96,0.142,0.006,1
"2021-02-03T09:30:00Z","2021-02-03T10:00:00Z",6.300,5.634,7.304,0.156,161,0.199,0.031,1
"2021-02-03T10:00:00Z","2021-02-03T10:30:00Z",5.025,4.568,5.608,0.090,180,0.157,0.022,1
"2021-02-03T10:30:00Z","2021-02-03T11:00:00Z",4.273,4.043,4.559,0.023,180,0.130,0.011,1
"2021-02-03T11:00:00Z","2021-02-03T11:30:00Z",3.896,3.751,4.045,0.006,180,0.117,0.006,1
"2021-02-03T11:30:00Z","2021-02-03T12:00:00Z",3.634,3.489,3.777,0.006,180,0.110,0.006,1
"2021-02-03T12:00:00Z","2021-02-03T12:30:00Z",3.358,3.221,3.515,0.006,180,0.101,0.006,1
"2021-02-03T12:30:00Z","2021-02-03T13:00:00Z",3.096,2.968,3.230,0.005,180,0.094,0.005,1
"2021-02-03T13:00:00Z","2021-02-03T13:30:00Z",2.860,2.733,2.977,0.004,180,0.086,0.005,1
"2021-02-03T13:30:00Z","2021-02-03T14:00:00Z",2.637,2.529,2.752,0.004,180,0.080,0.005,1
"2021-02-03T14:00:00Z","2021-02-03T14:30:00Z",2.452,2.354,2.539,0.002,180,0.074,0.004,1
"2021-02-03T14:30:00Z","2021-02-03T15:00:00Z",2.284,2.200,2.371,0.002,180,0.069,0.004,1
"2021-02-03T15:00:00Z","2021-02-03T15:30:00Z",2.126,2.053,2.200,0.002,180,0.064,0.003,1
"2021-02-03T15:30:00Z","2021-02-03T16:00:00Z",1.993,1.930,2.053,0.001,180,0.060,0.003,1
"2021-02-03T16:00:00Z","2021-02-03T16:30:00Z",1.879,1.819,1.940,0.001,180,0.057,0.002,1
"2021-02-03T16:30:00Z","2021-02-03T17:00:00Z",1.772,1.715,1.831,0.001,180,0.053,0.002,1
"2021-02-03T17:00:00Z","2021-02-03T17:30:00Z",1.673,1.622,1.724,0.001,180,0.050,0.002,1
"2021-02-03T17:30:00Z","2021-02-03T18:00:00Z",1.583,1.537,1.627,0.001,180,0.048,0.002,1
"2021-02-03T18:00:00Z","2021-02-03T18:30:00Z",1.499,1.459,1.542,0.001,180,0.045,0.002,1
"2021-02-03T18:30:00Z","2021-02-03T19:00:00Z",1.427,1.388,1.468,0.000,180,0.043,0.002,1
"2021-02-03T19:00:00Z","2021-02-03T19:30:00Z",1.361,1.322,1.400,0.000,180,0.041,0.002,1
"2021-02-03T19:30:00Z","2021-02-03T20:00:00Z",1.295,1.260,1.333,0.000,180,0.039,0.001,1
"2021-02-03T20:00:00Z","2021-02-03T20:30:00Z",1.237,1.208,1.269,0.000,180,0.037,0.001,1
"2021-02-03T20:30:00Z","2021-02-03T21:00:00Z",1.186,1.156,1.217,0.000,180,0.036,0.001,1
"2021-02-03T21:00:00Z","2021-02-03T21:30:00Z",1.139,1.113,1.168,0.000,180,0.034,0.001,1
"2021-02-03T21:30:00Z","2021-02-03T22:00:00Z",1.092,1.063,1.118,0.000,180,0.033,0.001,1
"2021-02-03T22:00:00Z","2021-02-03T22:30:00Z",1.059,1.040,1.073,0.000,96,0.032,0.001,1
"2021-02-03T22:30:00Z","2021-02-03T23:00:00Z",3.906,2.724,5.641,0.819,161,0.185,0.071,1
"2021-02-03T23:00:00Z","2021-02-03T23:30:00Z",2.166,1.779,2.714,0.073,180,0.076,0.020,1
"2021-02-03T23:30:00Z","2021-02-04T00:00:00Z",1.553,1.374,1.776,0.013,180,0.050,0.008,1
"2021-02-04T00:00:00Z","2021-02-04T00:30:00Z",1.261,1.161,1.378,0.004,180,0.039,0.005,1
"2021-02-04T00:30:00Z","2021-02-04T01:00:00Z",1.087,1.016,1.165,0.002,180,0.033,0.003,1
"2021-02-04T01:00:00Z","2021-02-04T01:30:00Z",0.968,0.917,1.028,0.001,180,0.029,0.002,1
"2021-02-04T01:30:00Z","2021-02-04T02:00:00Z",0.876,0.834,0.924,0.001,180,0.027,0.002,1
"2021-02-04T02:00:00Z","2021-02-04T02:30:00Z",0.800,0.756,0.838,0.000,180,0.024,0.002,1
"2021-02-04T02:30:00Z","2021-02-04T03:00:00Z",0.729,0.682,0.767,0.000,180,0.022,0.002,1
"2021-02-04T03:00:00Z","2021-02-04T03:30:00Z",0.648,0.602,0.699,0.001,180,0.020,0.002,1
"2021-02-04T03:30:00Z","2021-02-04T04:00:00Z",0.562,0.504,0.613,0.001,180,0.017,0.002,1
"2021-02-04T04:00:00Z","2021-02-04T04:30:00Z",0.456,0.405,0.509,0.001,180,0.014,0.002,1
"2021-02-04T04:30:00Z","2021-02-04T05:00:00Z",0.334,0.249,0.422,0.002,180,0.012,0.004,1
"2021-02-04T05:00:00Z","2021-02-04T05:30:00Z",0.167,0.076,0.256,0.003,180,0.009,0.004,1
"2021-02-04T05:30:00Z","2021-02-04T06:00:00Z",-0.041,-0.175,0.078,0.005,180,0.011,0.005,1
"2021-02-04T06:00:00Z","2021-02-04T06:30:00Z",-0.324,-0.507,-0.170,0.009,180,0.017,0.007,1
"2021-02-04T06:30:00Z","2021-02-04T07:00:00Z",-0.709,-0.928,-0.509,0.015,180,0.028,0.009,1
"2021-02-04T07:00:00Z","2021-02-04T07:30:00Z",-1.167,-1.385,-0.928,0.017,180,0.040,0.010,1
"2021-02-04T07:30:00Z","2021-02-04T08:00:00Z",-1.632,-1.866,-1.390,0.020,180,0.053,0.010,1
"2021-02-04T08:00:00Z","2021-02-04T08:30:00Z",-2.087,-2.330,-1.866,0.016,180,0.065,0.009,1
"2021-02-04T08:30:00Z","2021-02-04T09:00:00Z",-2.449,-2.614,-2.273,0.010,180,0.075,0.007,1
"2021-02-04T09:00:00Z","2021-02-04T09:30:00Z",-2.769,-2.915,-2.617,0.007,180,0.084,0.006,1
"2021-02-04T09:30:00Z","2021-02-04T10:00:00Z",-3.050,-3.192,-2.913,0.006,180,0.092,0.006,1
"2021-02-04T10:00:00Z","2021-02-04T10:30:00Z",-3.316,-3.453,-3.183,0.006,180,0.100,0.006,1
"2021-02-04T10:30:00Z","2021-02-04T11:00:00Z",-3.587,-3.718,-3.446,0.007,180,0.108,0.006,1
"2021-02-04T11:00:00Z","2021-02-04T11:30:00Z",-3.796,-3.877,-3.716,0.002,96,0.114,0.005,1
"2021-02-04T11:30:00Z","2021-02-04T12:00:00Z",-4.700,-6.429,-1.129,2.062,161,0.288,0.113,1
"2021-02-04T12:00:00Z","2021-02-04T12:30:00Z",-7.149,-7.686,-6.425,0.122,180,0.246,0.026,0
"2021-02-04T12:30:00Z","2021-02-04T13:00:00Z",-8.123,-8.540,-7.686,0.062,180,0.269,0.019,0
"2021-02-04T13:00:00Z","2021-02-04T13:30:00Z",-8.903,-9.255,-8.540,0.043,180,0.290,0.015,0
"2021-02-04T13:30:00Z","2021-02-04T14:00:00Z",-9.570,-9.877,-9.247,0.031,180,0.308,0.013,0
"2021-02-04T14:00:00Z","2021-02-04T14:30:00Z",-10.168,-10.609,-9.851,0.046,180,0.325,0.016,0
"2021-02-04T14:30:00Z","2021-02-04T15:00:00Z",-10.727,-10.993,-10.448,0.023,180,0.340,0.011,0
"2021-02-04T15:00:00Z","2021-02-04T15:30:00Z",-11.250,-11.526,-10.977,0.025,180,0.355,0.012,0
"2021-02-04T15:30:00Z","2021-02-04T16:00:00Z",-11.772,-12.026,-11.510,0.020,180,0.370,0.010,0
"2021-02-04T16:00:00Z","2021-02-04T16:30:00Z",-12.250,-12.470,-12.021,0.017,180,0.383,0.010,0
"2021-02-04T16:30:00Z","2021-02-04T17:00:00Z",-12.632,-12.779,-12.466,0.008,180,0.394,0.007,0
"2021-02-04T17:00:00Z","2021-02-04T17:30:00Z",-12.875,-12.965,-12.770,0.003,180,0.401,0.004,0
"2021-02-04T17:30:00Z","2021-02-04T18:00:00Z",-13.025,-13.087,-12.952,0.001,180,0.405,0.002,0
"2021-02-04T18:00:00Z","2021-02-04T18:30:00Z",-13.067,-13.151,-12.999,0.001,180,0.407,0.002,0
"2021-02-04T18:30:00Z","2021-02-04T19:00:00Z",-12.863,-13.020,-12.681,0.009,180,0.401,0.007,0
"2021-02-04T19:00:00Z","2021-02-04T19:30:00Z",-12.459,-12.690,-12.203,0.019,180,0.390,0.010,0
"2021-02-04T19:30:00Z","2021-02-04T20:00:00Z",-11.928,-12.216,-11.615,0.031,180,0.375,0.013,0
"2021-02-04T20:00:00Z","2021-02-04T20:30:00Z",-11.328,-11.615,-11.078,0.025,180,0.357,0.012,0
"2021-02-04T20:30:00Z","2021-02-04T21:00:00Z",-10.931,-11.078,-10.820,0.006,180,0.345,0.006,0
"2021-02-04T21:00:00Z","2021-02-04T21:30:00Z",-10.784,-10.841,-10.744,0.000,180,0.341,0.002,0
"2021-02-04T21:30:00Z","2021-02-04T22:00:00Z",-10.734,-10.761,-10.714,0.000,180,0.340,0.001,0
"2021-02-04T22:00:00Z","2021-02-04T22:30:00Z",-10.735,-10.761,-10.710,0.000,180,0.340,0.001,0
"2021-02-04T22:30:00Z","2021-02-04T23:00:00Z",-10.767,-10.807,-10.727,0.000,180,0.341,0.001,0
"2021-02-04T23:00:00Z","2021-02-04T23:30:00Z",-10.847,-10.913,-10.778,0.001,180,0.343,0.002,0
"2021-02-04T23:30:00Z","2021-02-05T00:00:00Z",-10.991,-11.112,-10.896,0.004,180,0.347,0.004,0
"2021-02-05T00:00:00Z","2021-02-05T00:30:00Z",-11.201,-11.294,-11.112,0.003,96,0.353,0.005,1
"2021-02-05T00:30:00Z","2021-02-05T01:00:00Z",-7.606,-8.359,-6.140,0.357,161,0.260,0.047,1
"2021-02-05T01:00:00Z","2021-02-05T01:30:00Z",-8.729,-9.014,-8.362,0.034,175,0.276,0.014,0
"2021-02-05T01:30:00Z","2021-02-05T02:00:00Z",-9.242,-9.455,-9.011,0.017,180,0.290,0.010,0
"2021-02-05T02:00:00Z","2021-02-05T02:30:00Z",-9.616,-9.783,-9.442,0.009,180,0.300,0.007,0
"2021-02-05T02:30:00Z","2021-02-05T03:00:00Z",-9.879,-9.987,-9.760,0.003,180,0.308,0.004,0
"2021-02-05T03:00:00Z","2021-02-05T03:30:00Z",-10.051,-10.123,-9.971,0.002,180,0.313,0.003,0
"2021-02-05T03:30:00Z","2021-02-05T04:00:00Z",-10.169,-10.230,-10.104,0.001,180,0.316,0.002,0
"2021-02-05T04:00:00Z","2021-02-05T04:30:00Z",-10.252,-10.282,-10.204,0.000,180,0.318,0.001,0
"2021-02-05T04:30:00Z","2021-02-05T05:00:00Z",-10.263,-10.279,-10.240,0.000,180,0.319,0.001,0
"2021-02-05T05:00:00Z","2021-02-05T05:30:00Z",-10.243,-10.263,-10.221,0.000,180,0.318,0.001,0
"2021-02-05T05:30:00Z","2021-02-05T06:00:00Z",-10.251,-10.276,-10.224,0.000,180,0.318,0.001,0
"2021-02-05T06:00:00Z","2021-02-05T06:30:00Z",-10.271,-10.292,-10.247,0.000,180,0.319,0.001,0
"2021-02-05T06:30:00Z","2021-02-05T07:00:00Z",-10.293,-10.315,-10.269,0.000,180,0.320,0.001,0
"2021-02-05T07:00:00Z","2021-02-05T07:30:00Z",-10.303,-10.324,-10.279,0.000,180,0.320,0.001,0
"2021-02-05T07:30:00Z","2021-02-05T08:00:00Z",-10.328,-10.357,-10.302,0.000,180,0.321,0.001,0
"2021-02-05T08:00:00Z","2021-02-05T08:30:00Z",-10.363,-10.389,-10.337,0.000,180,0.322,0.001,0
"2021-02-05T08:30:00Z","2021-02-05T09:00:00Z",-10.390,-10.405,-10.373,0.000,180,0.322,0.001,0
"2021-02-05T09:00:00Z","2021-02-05T09:30:00Z",-10.394,-10.415,-10.373,0.000,180,0.322,0.001,0
"2021-02-05T09:30:00Z","2021-02-05T10:00:00Z",-10.365,-10.396,-10.337,0.000,180,0.322,0.001,0
"2021-02-05T10:00:00Z","2021-02-05T10:30:00Z",-10.330,-10.354,-10.298,0.000,180,0.321,0.001,0
"2021-02-05T10:30:00Z","2021-02-05T11:00:00Z",-10.309,-10.328,-10.289,0.000,180,0.320,0.001,0
"2021-02-05T11:00:00Z","2021-02-05T11:30:00Z",-10.310,-10.324,-10.292,0.000,180,0.320,0.001,0
"2021-02-05T11:30:00Z","2021-02-05T12:00:00Z",-10.320,-10.341,-10.298,0.000,180,0.320,0.001,0
"2021-02-05T12:00:00Z","2021-02-05T12:30:00Z",-10.321,-10.337,-10.305,0.000,180,0.320,0.000,0
"2021-02-05T12:30:00Z","2021-02-05T13:00:00Z",-10.306,-10.331,-10.289,0.000,180,0.320,0.001,0
"2021-02-05T13:00:00Z","2021-02-05T13:30:00Z",-10.292,-10.308,-10.269,0.000,96,0.320,0.001,1
"2021-02-05T13:30:00Z","2021-02-05T14:00:00Z",-8.469,-8.957,-7.474,0.158,161,0.273,0.031,1
"2021-02-05T14:00:00Z","2021-02-05T14:30:00Z",-9.155,-9.311,-8.948,0.011,180,0.286,0.008,0
"2021-02-05T14:30:00Z","2021-02-05T15:00:00Z",-9.411,-9.499,-9.308,0.003,180,0.293,0.004,0
"2021-02-05T15:00:00Z","2021-02-05T15:30:00Z",-9.546,-9.599,-9.487,0.001,180,0.296,0.002,0
"2021-02-05T15:30:00Z","2021-02-05T16:00:00Z",-9.622,-9.660,-9.581,0.000,180,0.299,0.001,0
"2021-02-05T16:00:00Z","2021-02-05T16:30:00Z",-9.651,-9.672,-9.632,0.000,180,0.299,0.001,0
"2021-02-05T16:30:00Z","2021-02-05T17:00:00Z",-9.577,-9.644,-9.487,0.002,180,0.297,0.003,0
"2021-02-05T17:00:00Z","2021-02-05T17:30:00Z",-9.370,-9.496,-9.221,0.006,180,0.292,0.006,0
"2021-02-05T17:30:00Z","2021-02-05T18:00:00Z",-9.054,-9.224,-8.860,0.011,180,0.283,0.008,0
