startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-06-01T00:00:00Z","2019-06-01T00:30:00Z",12.2924,11.3023,12.9387,0.2750,1800.0000,0.1420,0.0124,0
"2019-06-01T00:30:00Z","2019-06-01T01:00:00Z",10.4396,9.2915,11.7889,0.4573,1800.0000,0.1429,0.0159,0
"2019-06-01T01:00:00Z","2019-06-01T01:30:00Z",8.6299,7.9580,9.2909,0.0974,1800.0000,0.1391,0.0074,0
"2019-06-01T01:30:00Z","2019-06-01T02:00:00Z",7.3663,6.8489,7.9809,0.1473,1800.0000,0.1389,0.0090,0
"2019-06-01T02:00:00Z","2019-06-01T02:30:00Z",6.3219,5.6330,6.8519,0.1544,1800.0000,0.1385,0.0093,0
"2019-06-01T02:30:00Z","2019-06-01T03:00:00Z",5.9324,5.5454,6.3680,0.0247,1800.0000,0.1372,0.0037,0
"2019-06-01T03:00:00Z","2019-06-01T03:30:00Z",5.1977,4.7995,5.7139,0.0601,1800.0000,0.1372,0.0058,0
"2019-06-01T03:30:00Z","2019-06-01T04:00:00Z",5.5718,4.8058,6.0925,0.1001,1800.0000,0.1377,0.0075,0
"2019-06-01T04:00:00Z","2019-06-01T04:30:00Z",5.1544,4.5162,5.4969,0.0586,1800.0000,0.1371,0.0057,0
"2019-06-01T04:30:00Z","2019-06-01T05:00:00Z",3.8007,3.4468,4.5127,0.0909,1800.0000,0.1369,0.0071,0
"2019-06-01T05:00:00Z","2019-06-01T05:30:00Z",3.0554,2.5804,3.7289,0.0715,1800.0000,0.1365,0.0063,0
"2019-06-01T05:30:00Z","2019-06-01T06:00:00Z",1.8923,1.4491,2.5863,0.0788,1800.0000,0.1360,0.0066,0
"2019-06-01T06:00:00Z","2019-06-01T06:30:00Z",1.2960,0.9349,1.5941,0.0241,1800.0000,0.1352,0.0037,0
"2019-06-01T06:30:00Z","2019-06-01T07:00:00Z",0.7240,0.5739,0.9339,0.0068,1800.0000,0.1347,0.0019,0
"2019-06-01T07:00:00Z","2019-06-01T07:30:00Z",0.5574,0.3473,0.7167,0.0083,1800.0000,0.1346,0.0021,0
"2019-06-01T07:30:00Z","2019-06-01T08:00:00Z",0.2393,-0.0646,0.5762,0.0398,1800.0000,0.1348,0.0047,0
"2019-06-01T08:00:00Z","2019-06-01T08:30:00Z",0.0015,-0.2247,0.2284,0.0144,1800.0000,0.1345,0.0028,0
"2019-06-01T08:30:00Z","2019-06-01T09:00:00Z",-0.6048,-0.8448,-0.2072,0.0279,1800.0000,0.1344,0.0039,0
"2019-06-01T09:00:00Z","2019-06-01T09:30:00Z",-0.4596,-0.6847,0.1211,0.0200,1800.0000,0.1345,0.0033,0
"2019-06-01T09:30:00Z","2019-06-01T10:00:00Z",-0.3958,-0.6249,0.1144,0.0185,1800.0000,0.1345,0.0032,0
"2019-06-01T10:00:00Z","2019-06-01T10:30:00Z",-0.8131,-0.9553,-0.5274,0.0100,1800.0000,0.1341,0.0024,0
"2019-06-01T10:30:00Z","2019-06-01T11:00:00Z",-0.5084,-0.9120,0.3715,0.1142,1800.0000,0.1354,0.0080,0
"2019-06-01T11:00:00Z","2019-06-01T11:30:00Z",-0.5643,-1.0167,0.5315,0.1264,1800.0000,0.1355,0.0084,0
"2019-06-01T11:30:00Z","2019-06-01T12:00:00Z",-0.8623,-1.0253,-0.6668,0.0076,1800.0000,0.1340,0.0021,0
"2019-06-01T12:00:00Z","2019-06-01T12:30:00Z",-0.3986,-0.7385,-0.0421,0.0614,1800.0000,0.1348,0.0058,0
"2019-06-01T12:30:00Z","2019-06-01T13:00:00Z",0.3146,-0.1880,1.0676,0.1166,1800.0000,0.1357,0.0080,0
"2019-06-01T13:00:00Z","2019-06-01T13:30:00Z",3.0935,1.0725,5.3664,1.4449,1800.0000,0.1479,0.0283,0
"2019-06-01T13:30:00Z","2019-06-01T14:00:00Z",7.2449,5.3605,8.8582,0.9836,1800.0000,0.1458,0.0234,0
"2019-06-01T14:00:00Z","2019-06-01T14:30:00Z",10.3770,8.5432,11.5749,0.5103,1800.0000,0.1433,0.0168,0
"2019-06-01T14:30:00Z","2019-06-01T15:00:00Z",11.4810,10.9434,12.1945,0.1003,1800.0000,0.1403,0.0075,0
"2019-06-01T15:00:00Z","2019-06-01T15:30:00Z",12.3079,11.5258,13.2038,0.1689,1800.0000,0.1413,0.0097,0
"2019-06-01T15:30:00Z","2019-06-01T16:00:00Z",13.1273,12.3550,14.2887,0.1663,1800.0000,0.1417,0.0096,0
"2019-06-01T16:00:00Z","2019-06-01T16:30:00Z",13.4121,12.1684,14.7992,0.3218,1800.0000,0.1432,0.0134,0
"2019-06-01T16:30:00Z","2019-06-01T17:00:00Z",13.4166,12.2904,14.7718,0.5175,1800.0000,0.1447,0.0170,0
"2019-06-01T17:00:00Z","2019-06-01T17:30:00Z",14.2138,12.9074,15.6824,0.2643,1800.0000,0.1431,0.0121,0
"2019-06-01T17:30:00Z","2019-06-01T18:00:00Z",16.3789,15.0279,17.6852,0.3107,1800.0000,0.1443,0.0131,0
"2019-06-01T18:00:00Z","2019-06-01T18:30:00Z",17.3309,15.9534,18.4402,0.2410,1800.0000,0.1441,0.0116,0
"2019-06-01T18:30:00Z","2019-06-01T19:00:00Z",16.1302,15.2536,17.6844,0.2737,1800.0000,0.1440,0.0123,0
