startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2015-05-01T00:00:00Z","2015-05-01T00:30:00Z",12.8178,11.9213,13.7487,0.2108,1800.0000,0.1417,0.0108,1
"2015-05-01T00:30:00Z","2015-05-01T01:00:00Z",10.7080,9.8403,11.9235,0.3480,1800.0000,0.1420,0.0139,1
"2015-05-01T01:00:00Z","2015-05-01T01:30:00Z",9.6753,9.2433,10.2780,0.0834,1800.0000,0.1392,0.0068,1
"2015-05-01T01:30:00Z","2015-05-01T02:00:00Z",7.9589,4.6808,9.3295,3.0284,1800.0000,0.1606,0.0410,1
"2015-05-01T02:00:00Z","2015-05-01T02:30:00Z",4.6622,4.4728,4.8912,0.0101,1800.0000,0.1363,0.0024,1
"2015-05-01T02:30:00Z","2015-05-01T03:00:00Z",4.2931,3.4963,5.2215,0.1261,1800.0000,0.1374,0.0084,1
"2015-05-01T03:00:00Z","2015-05-01T03:30:00Z",3.3864,3.1011,3.5328,0.0101,1800.0000,0.1357,0.0024,1
"2015-05-01T03:30:00Z","2015-05-01T04:00:00Z",3.0879,2.7246,3.3395,0.0300,1800.0000,0.1358,0.0041,1
"2015-05-01T04:00:00Z","2015-05-01T04:30:00Z",2.3363,2.0073,2.7231,0.0270,1800.0000,0.1355,0.0039,1
"2015-05-01T04:30:00Z","2015-05-01T05:00:00Z",2.6035,2.1496,2.8579,0.0287,1800.0000,0.1355,0.0040,1
"2015-05-01T05:00:00Z","2015-05-01T05:30:00Z",2.5820,2.4063,2.7395,0.0064,1800.0000,0.1353,0.0019,1
"2015-05-01T05:30:00Z","2015-05-01T06:00:00Z",3.0298,2.5912,3.4802,0.0749,1800.0000,0.1362,0.0065,1
"2015-05-01T06:00:00Z","2015-05-01T06:30:00Z",3.5919,3.3915,3.7191,0.0041,1800.0000,0.1357,0.0015,1
"2015-05-01T06:30:00Z","2015-05-01T07:00:00Z",3.6053,3.3703,3.7841,0.0105,1800.0000,0.1358,0.0024,1
"2015-05-01T07:00:00Z","2015-05-01T07:30:00Z",3.6982,3.3699,3.8656,0.0184,1800.0000,0.1359,0.0032,1
"2015-05-01T07:30:00Z","2015-05-01T08:00:00Z",3.7546,3.6267,3.8697,0.0021,1800.0000,0.1358,0.0011,1
"2015-05-01T08:00:00Z","2015-05-01T08:30:00Z",3.6198,3.4725,3.7241,0.0029,1800.0000,0.1357,0.0013,1
"2015-05-01T08:30:00Z","2015-05-01T09:00:00Z",3.4959,3.1460,3.7873,0.0304,1800.0000,0.1360,0.0041,1
"2015-05-01T09:00:00Z","2015-05-01T09:30:00Z",2.6293,1.7979,3.2173,0.2446,1800.0000,0.1375,0.0117,1
"2015-05-01T09:30:00Z","2015-05-01T10:00:00Z",1.1511,0.5511,1.8021,0.1388,1800.0000,0.1360,0.0088,1
"2015-05-01T10:00:00Z","2015-05-01T10:30:00Z",0.1661,-0.2901,0.7140,0.0606,1800.0000,0.1349,0.0058,1
"2015-05-01T10:30:00Z","2015-05-01T11:00:00Z",-0.0064,-0.2992,0.3549,0.0230,1800.0000,0.1344,0.0036,1
"2015-05-01T11:00:00Z","2015-05-01T11:30:00Z",-0.8052,-1.3431,-0.3011,0.0517,1800.0000,0.1344,0.0054,1
"2015-05-01T11:30:00Z","2015-05-01T12:00:00Z",-1.2879,-1.4361,-1.0341,0.0086,1800.0000,0.1337,0.0022,1
"2015-05-01T12:00:00Z","2015-05-01T12:30:00Z",-0.8569,-1.0627,-0.4057,0.0325,1800.0000,0.1342,0.0042,1
"2015-05-01T12:30:00Z","2015-05-01T13:00:00Z",-0.2880,-0.5828,0.3008,0.0462,1800.0000,0.1346,0.0051,1
"2015-05-01T13:00:00Z","2015-05-01T13:30:00Z",0.1766,-0.2218,1.1115,0.1604,1800.0000,0.1359,0.0094,1
"2015-05-01T13:30:00Z","2015-05-01T14:00:00Z",3.4143,1.0758,5.4138,1.5100,1800.0000,0.1482,0.0290,1
"2015-05-01T14:00:00Z","2015-05-01T14:30:00Z",6.6343,5.3233,7.7367,0.4066,1800.0000,0.1407,0.0150,1
"2015-05-01T14:30:00Z","2015-05-01T15:00:00Z",8.1578,7.3269,8.6140,0.0879,1800.0000,0.1385,0.0070,1
"2015-05-01T15:00:00Z","2015-05-01T15:30:00Z",8.6731,7.9069,9.3740,0.1519,1800.0000,0.1393,0.0092,1
"2015-05-01T15:30:00Z","2015-05-01T16:00:00Z",9.7264,9.0292,10.4069,0.0876,1800.0000,0.1393,0.0070,1
"2015-05-01T16:00:00Z","2015-05-01T16:30:00Z",10.7872,9.9017,12.2883,0.4407,1800.0000,0.1429,0.0156,1
"2015-05-01T16:30:00Z","2015-05-01T17:00:00Z",11.5957,10.5697,12.4321,0.1635,1800.0000,0.1407,0.0095,1
"2015-05-01T17:00:00Z","2015-05-01T17:30:00Z",12.0688,10.8346,14.3208,0.6536,1800.0000,0.1454,0.0191,1
"2015-05-01T17:30:00Z","2015-05-01T18:00:00Z",12.7464,11.4246,13.8318,0.3462,1792.0000,0.1428,0.0139,1
"2015-05-01T18:00:00Z","2015-05-01T18:30:00Z",13.2651,11.7464,15.6368,1.2638,1800.0000,0.1505,0.0265,1
"2015-05-01T18:30:00Z","2015-05-01T19:00:00Z",13.2355,11.6473,15.4921,0.8776,1800.0000,0.1475,0.0221,1
"2015-05-01T19:00:00Z","2015-05-01T19:30:00Z",11.8906,10.1291,14.4449,1.9547,1800.0000,0.1550,0.0330,1
"2015-05-01T19:30:00Z","2015-05-01T20:00:00Z",8.3136,7.3477,10.3192,0.6544,1800.0000,0.1437,0.0191,1
"2015-05-01T20:00:00Z","2015-05-01T20:30:00Z",7.9975,7.4916,8.9167,0.1878,1800.0000,0.1394,0.0102,1
"2015-05-01T20:30:00Z","2015-05-01T21:00:00Z",10.0255,8.7702,11.1476,0.4176,1800.0000,0.1422,0.0152,1
"2015-05-01T21:00:00Z","2015-05-01T21:30:00Z",11.3991,10.6715,11.9624,0.1041,1800.0000,0.1401,0.0076,1
"2015-05-01T21:30:00Z","2015-05-01T22:00:00Z",11.3875,10.8929,12.0689,0.0856,1800.0000,0.1400,0.0069,1
"2015-05-01T22:00:00Z","2015-05-01T22:30:00Z",11.2848,10.8169,12.1966,0.1061,1800.0000,0.1402,0.0077,1
"2015-05-01T22:30:00Z","2015-05-01T23:00:00Z",10.5218,9.9290,11.1005,0.0856,1800.0000,0.1396,0.0069,1
"2015-05-01T23:00:00Z","2015-05-01T23:30:00Z",9.6317,8.4645,10.7707,0.4618,1800.0000,0.1424,0.0160,1
