startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-01-01T00:00:00Z","2018-01-01T00:30:00Z",-5.1287,-6.3590,-3.7563,0.2694,1800.0000,0.1348,0.0122,0
"2018-01-01T00:30:00Z","2018-01-01T01:00:00Z",-4.9904,-6.3074,-3.7920,0.5423,1800.0000,0.1371,0.0174,0
"2018-01-01T01:00:00Z","2018-01-01T01:30:00Z",-5.4659,-6.5721,-4.0330,0.5467,1800.0000,0.1370,0.0174,0
"2018-01-01T01:30:00Z","2018-01-01T02:00:00Z",-7.0517,-8.3227,-5.6841,0.3818,1800.0000,0.1350,0.0146,0
"2018-01-01T02:00:00Z","2018-01-01T02:30:00Z",-8.1221,-9.1185,-6.8089,0.2870,1800.0000,0.1337,0.0126,0
"2018-01-01T02:30:00Z","2018-01-01T03:00:00Z",-7.9808,-8.7846,-6.4595,0.2619,1800.0000,0.1336,0.0121,0
"2018-01-01T03:00:00Z","2018-01-01T03:30:00Z",-8.5646,-10.0652,-6.3459,0.5475,1800.0000,0.1360,0.0174,0
"2018-01-01T03:30:00Z","2018-01-01T04:00:00Z",-6.2966,-9.5395,-4.0347,1.1132,1800.0000,0.1415,0.0249,0
"2018-01-01T04:00:00Z","2018-01-01T04:30:00Z",-4.3899,-5.6788,-2.6375,0.3565,1800.0000,0.1360,0.0141,0
"2018-01-01T04:30:00Z","2018-01-01T05:00:00Z",-4.6827,-6.0751,-3.7577,0.4025,1800.0000,0.1359,0.0150,0
"2018-01-01T05:00:00Z","2018-01-01T05:30:00Z",-4.9583,-7.6480,-4.0895,0.8601,1800.0000,0.1395,0.0219,0
"2018-01-01T05:30:00Z","2018-01-01T06:00:00Z",-7.5884,-8.6198,-5.7447,0.4118,1800.0000,0.1352,0.0151,0
"2018-01-01T06:00:00Z","2018-01-01T06:30:00Z",-8.8076,-10.1377,-7.4119,0.5227,1800.0000,0.1354,0.0170,0
"2018-01-01T06:30:00Z","2018-01-01T07:00:00Z",-9.8225,-11.0444,-7.9579,0.5222,1800.0000,0.1352,0.0170,0
"2018-01-01T07:00:00Z","2018-01-01T07:30:00Z",-10.3712,-11.8330,-7.6302,0.7023,1800.0000,0.1368,0.0198,0
"2018-01-01T07:30:00Z","2018-01-01T08:00:00Z",-10.6934,-12.1975,-8.6238,0.5637,1800.0000,0.1352,0.0177,0
"2018-01-01T08:00:00Z","2018-01-01T08:30:00Z",-10.9356,-12.5094,-8.8104,0.9809,1800.0000,0.1385,0.0233,0
"2018-01-01T08:30:00Z","2018-01-01T09:00:00Z",-9.8186,-11.9664,-7.3750,1.0859,1800.0000,0.1399,0.0246,0
"2018-01-01T09:00:00Z","2018-01-01T09:30:00Z",-9.8736,-11.8107,-6.9651,1.2385,1800.0000,0.1413,0.0262,0
"2018-01-01T09:30:00Z","2018-01-01T10:00:00Z",-8.6809,-12.2308,-5.6702,3.4431,1800.0000,0.1582,0.0437,0
"2018-01-01T10:00:00Z","2018-01-01T10:30:00Z",-6.0841,-7.8974,-4.7651,0.4709,1800.0000,0.1361,0.0162,0
"2018-01-01T10:30:00Z","2018-01-01T11:00:00Z",-6.5882,-8.1257,-5.0109,0.3724,1800.0000,0.1352,0.0144,0
"2018-01-01T11:00:00Z","2018-01-01T11:30:00Z",-5.5257,-7.0206,-4.4365,0.5020,1800.0000,0.1365,0.0167,0
"2018-01-01T11:30:00Z","2018-01-01T12:00:00Z",-4.7574,-5.9450,-3.9336,0.1682,1800.0000,0.1339,0.0097,0
"2018-01-01T12:00:00Z","2018-01-01T12:30:00Z",-5.7257,-7.1092,-4.6131,0.3601,1800.0000,0.1352,0.0141,0
"2018-01-01T12:30:00Z","2018-01-01T13:00:00Z",-4.9421,-6.1993,-3.9793,0.2014,1800.0000,0.1342,0.0106,0
"2018-01-01T13:00:00Z","2018-01-01T13:30:00Z",-4.5513,-6.2513,-1.9477,1.3543,1800.0000,0.1442,0.0274,0
"2018-01-01T13:30:00Z","2018-01-01T14:00:00Z",-2.5869,-3.7981,-1.5813,0.1901,1800.0000,0.1351,0.0103,0
"2018-01-01T14:00:00Z","2018-01-01T14:30:00Z",-1.1328,-2.9322,-0.3517,0.3109,1800.0000,0.1366,0.0131,0
"2018-01-01T14:30:00Z","2018-01-01T15:00:00Z",-0.2856,-0.8372,0.0561,0.0393,1800.0000,0.1346,0.0047,0
"2018-01-01T15:00:00Z","2018-01-01T15:30:00Z",-0.3722,-0.6192,-0.1283,0.0168,1800.0000,0.1343,0.0031,0
"2018-01-01T15:30:00Z","2018-01-01T16:00:00Z",0.5160,-0.4318,1.1378,0.2326,1800.0000,0.1366,0.0114,0
"2018-01-01T16:00:00Z","2018-01-01T16:30:00Z",0.6924,0.4385,1.1357,0.0227,1800.0000,0.1349,0.0036,0
"2018-01-01T16:30:00Z","2018-01-01T17:00:00Z",1.2558,0.4949,1.7708,0.1155,1800.0000,0.1359,0.0080,0
"2018-01-01T17:00:00Z","2018-01-01T17:30:00Z",1.5544,0.4982,2.1425,0.1571,1800.0000,0.1364,0.0093,0
"2018-01-01T17:30:00Z","2018-01-01T18:00:00Z",1.6062,0.8435,2.1738,0.0601,1800.0000,0.1356,0.0058,0
"2018-01-01T18:00:00Z","2018-01-01T18:30:00Z",1.5177,0.3409,2.2566,0.2318,1800.0000,0.1371,0.0113,0
"2018-01-01T18:30:00Z","2018-01-01T19:00:00Z",1.2187,0.3598,2.2338,0.1658,1800.0000,0.1365,0.0096,0
"2018-01-01T19:00:00Z","2018-01-01T19:30:00Z",1.8192,0.8062,2.3647,0.1187,1800.0000,0.1362,0.0081,0
"2018-01-01T19:30:00Z","2018-01-01T20:00:00Z",1.6686,1.2379,2.3046,0.0500,1800.0000,0.1356,0.0053,0
"2018-01-01T20:00:00Z","2018-01-01T20:30:00Z",1.6799,1.2840,2.2561,0.0332,1800.0000,0.1355,0.0043,0
"2018-01-01T20:30:00Z","2018-01-01T21:00:00Z",1.5894,1.3430,1.8803,0.0099,1800.0000,0.1351,0.0023,0
"2018-01-01T21:00:00Z","2018-01-01T21:30:00Z",1.6502,1.2309,1.8735,0.0152,1800.0000,0.1352,0.0029,0
"2018-01-01T21:30:00Z","2018-01-01T22:00:00Z",0.6143,0.4210,1.2266,0.0366,1800.0000,0.1350,0.0045,0
"2018-01-01T22:00:00Z","2018-01-01T22:30:00Z",0.2091,-0.0035,0.4469,0.0065,1800.0000,0.1345,0.0019,0
"2018-01-01T22:30:00Z","2018-01-01T23:00:00Z",-0.2230,-0.5792,0.0719,0.0316,1800.0000,0.1345,0.0042,0
"2018-01-01T23:00:00Z","2018-01-01T23:30:00Z",-0.3361,-0.8102,0.0643,0.0365,1800.0000,0.1345,0.0045,0
"2018-01-01T23:30:00Z","2018-01-02T00:00:00Z",-0.4599,-0.8402,-0.0585,0.0237,1800.0000,0.1344,0.0036,0
"2018-01-02T00:00:00Z","2018-01-02T00:30:00Z",-0.8268,-1.3578,-0.4360,0.0317,1800.0000,0.1343,0.0042,0
"2018-01-02T00:30:00Z","2018-01-02T01:00:00Z",-1.1694,-1.6225,-0.7324,0.0312,1800.0000,0.1342,0.0042,0
"2018-01-02T01:00:00Z","2018-01-02T01:30:00Z",-1.4168,-1.9607,-0.9856,0.0567,1800.0000,0.1343,0.0056,0
"2018-01-02T01:30:00Z","2018-01-02T02:00:00Z",-1.7224,-2.1560,-1.3597,0.0418,1800.0000,0.1340,0.0048,0
"2018-01-02T02:00:00Z","2018-01-02T02:30:00Z",-2.0695,-2.4405,-1.7981,0.0147,1800.0000,0.1336,0.0029,0
"2018-01-02T02:30:00Z","2018-01-02T03:00:00Z",-2.2902,-2.7395,-2.0632,0.0265,1800.0000,0.1335,0.0038,0
"2018-01-02T03:00:00Z","2018-01-02T03:30:00Z",-2.7120,-2.9849,-2.3256,0.0214,1800.0000,0.1334,0.0034,0
"2018-01-02T03:30:00Z","2018-01-02T04:00:00Z",-3.1295,-3.6429,-2.6597,0.0475,1800.0000,0.1335,0.0051,0
"2018-01-02T04:00:00Z","2018-01-02T04:30:00Z",-3.6044,-3.9307,-3.1189,0.0269,1800.0000,0.1331,0.0039,0
"2018-01-02T04:30:00Z","2018-01-02T05:00:00Z",-3.7106,-4.1265,-3.5200,0.0102,1800.0000,0.1328,0.0024,0
"2018-01-02T05:00:00Z","2018-01-02T05:30:00Z",-3.9735,-4.2640,-3.7755,0.0159,1800.0000,0.1327,0.0030,0
"2018-01-02T05:30:00Z","2018-01-02T06:00:00Z",-4.2486,-4.4624,-4.0264,0.0099,1800.0000,0.1326,0.0023,0
"2018-01-02T06:00:00Z","2018-01-02T06:30:00Z",-4.4970,-4.6791,-4.3218,0.0095,1800.0000,0.1324,0.0023,0
"2018-01-02T06:30:00Z","2018-01-02T07:00:00Z",-4.7509,-4.9896,-4.5963,0.0103,1800.0000,0.1323,0.0024,0
"2018-01-02T07:00:00Z","2018-01-02T07:30:00Z",-5.0450,-5.3563,-4.7906,0.0175,1800.0000,0.1323,0.0031,0
"2018-01-02T07:30:00Z","2018-01-02T08:00:00Z",-5.2559,-5.4665,-5.0061,0.0080,1800.0000,0.1321,0.0021,0
"2018-01-02T08:00:00Z","2018-01-02T08:30:00Z",-5.6818,-5.9951,-5.3654,0.0199,1800.0000,0.1321,0.0033,0
"2018-01-02T08:30:00Z","2018-01-02T09:00:00Z",-6.1772,-6.4787,-5.8893,0.0212,1800.0000,0.1319,0.0034,0
"2018-01-02T09:00:00Z","2018-01-02T09:30:00Z",-6.3969,-6.6634,-6.0417,0.0225,1800.0000,0.1318,0.0035,0
"2018-01-02T09:30:00Z","2018-01-02T10:00:00Z",-6.8301,-7.1422,-6.5464,0.0198,1800.0000,0.1316,0.0033,0
"2018-01-02T10:00:00Z","2018-01-02T10:30:00Z",-7.1845,-7.5277,-6.8647,0.0270,1800.0000,0.1315,0.0039,0
"2018-01-02T10:30:00Z","2018-01-02T11:00:00Z",-7.3737,-7.6473,-7.1618,0.0115,1800.0000,0.1312,0.0025,0
"2018-01-02T11:00:00Z","2018-01-02T11:30:00Z",-7.9702,-8.3032,-7.5202,0.0454,1800.0000,0.1314,0.0050,0
"2018-01-02T11:30:00Z","2018-01-02T12:00:00Z",-8.2591,-8.6017,-7.8635,0.0191,1800.0000,0.1310,0.0033,0
"2018-01-02T12:00:00Z","2018-01-02T12:30:00Z",-7.9974,-8.5077,-7.5188,0.0347,1800.0000,0.1313,0.0044,0
"2018-01-02T12:30:00Z","2018-01-02T13:00:00Z",-8.0472,-8.4597,-7.5435,0.0350,1800.0000,0.1313,0.0044,0
"2018-01-02T13:00:00Z","2018-01-02T13:30:00Z",-7.6486,-8.1282,-7.0840,0.0618,1800.0000,0.1317,0.0059,0
"2018-01-02T13:30:00Z","2018-01-02T14:00:00Z",-6.4206,-7.2308,-5.6099,0.2224,1800.0000,0.1337,0.0111,0
"2018-01-02T14:00:00Z","2018-01-02T14:30:00Z",-5.1429,-6.0045,-4.4556,0.2753,1800.0000,0.1346,0.0124,0
"2018-01-02T14:30:00Z","2018-01-02T15:00:00Z",-4.1195,-5.0138,-3.4920,0.1232,1800.0000,0.1337,0.0083,0
"2018-01-02T15:00:00Z","2018-01-02T15:30:00Z",-3.2878,-3.9186,-2.7813,0.0983,1800.0000,0.1338,0.0074,0
"2018-01-02T15:30:00Z","2018-01-02T16:00:00Z",-2.2515,-2.7943,-1.6496,0.1208,1800.0000,0.1345,0.0082,0
"2018-01-02T16:00:00Z","2018-01-02T16:30:00Z",-1.0886,-1.7549,-0.5735,0.1055,1800.0000,0.1348,0.0077,0
"2018-01-02T16:30:00Z","2018-01-02T17:00:00Z",0.0510,-0.6083,0.8049,0.1231,1800.0000,0.1356,0.0083,0
"2018-01-02T17:00:00Z","2018-01-02T17:30:00Z",0.8018,0.1693,1.5248,0.1441,1800.0000,0.1361,0.0089,0
"2018-01-02T17:30:00Z","2018-01-02T18:00:00Z",2.0792,1.4648,2.9407,0.1145,1800.0000,0.1364,0.0080,0
"2018-01-02T18:00:00Z","2018-01-02T18:30:00Z",2.6815,2.2439,3.2051,0.0734,1800.0000,0.1362,0.0064,0
"2018-01-02T18:30:00Z","2018-01-02T19:00:00Z",3.0178,2.7372,3.2811,0.0163,1800.0000,0.1358,0.0030,0
"2018-01-02T19:00:00Z","2018-01-02T19:30:00Z",3.2738,2.9176,3.7741,0.0437,1800.0000,0.1362,0.0049,0
"2018-01-02T19:30:00Z","2018-01-02T20:00:00Z",3.4785,3.1356,3.8249,0.0303,1800.0000,0.1361,0.0041,0
"2018-01-02T20:00:00Z","2018-01-02T20:30:00Z",3.5051,3.0866,3.7794,0.0234,1800.0000,0.1360,0.0036,0
"2018-01-02T20:30:00Z","2018-01-02T21:00:00Z",3.3290,3.0847,3.6437,0.0192,1800.0000,0.1359,0.0033,0
"2018-01-02T21:00:00Z","2018-01-02T21:30:00Z",3.3383,3.0936,3.4910,0.0083,1800.0000,0.1358,0.0021,0
"2018-01-02T21:30:00Z","2018-01-02T22:00:00Z",2.8960,2.4055,3.4828,0.0863,1800.0000,0.1364,0.0069,0
"2018-01-02T22:00:00Z","2018-01-02T22:30:00Z",1.7906,1.2457,2.4449,0.0899,1800.0000,0.1360,0.0071,0
"2018-01-02T22:30:00Z","2018-01-02T23:00:00Z",0.8791,0.5605,1.2569,0.0248,1800.0000,0.1350,0.0037,0
"2018-01-02T23:00:00Z","2018-01-02T23:30:00Z",0.6315,0.4085,0.8825,0.0133,1800.0000,0.1347,0.0027,0
"2018-01-02T23:30:00Z","2018-01-03T00:00:00Z",0.1948,-0.2073,0.5691,0.0295,1800.0000,0.1347,0.0040,0
"2018-01-03T00:00:00Z","2018-01-03T00:30:00Z",0.0875,-0.2246,0.3980,0.0222,1800.0000,0.1346,0.0035,0
"2018-01-03T00:30:00Z","2018-01-03T01:00:00Z",-0.1041,-0.3623,0.1649,0.0128,1800.0000,0.1344,0.0027,0
"2018-01-03T01:00:00Z","2018-01-03T01:30:00Z",0.2955,-0.2963,0.9064,0.1250,1800.0000,0.1356,0.0083,0
"2018-01-03T01:30:00Z","2018-01-03T02:00:00Z",0.1206,-0.3964,0.6690,0.0511,1800.0000,0.1349,0.0053,0
"2018-01-03T02:00:00Z","2018-01-03T02:30:00Z",0.2237,-0.1668,0.5679,0.0169,1800.0000,0.1346,0.0031,0
"2018-01-03T02:30:00Z","2018-01-03T03:00:00Z",0.6365,0.2579,1.0428,0.0413,1800.0000,0.1350,0.0048,0
"2018-01-03T03:00:00Z","2018-01-03T03:30:00Z",0.7503,0.2262,1.0478,0.0262,1800.0000,0.1349,0.0038,0
"2018-01-03T03:30:00Z","2018-01-03T04:00:00Z",0.7997,0.3895,1.4407,0.0437,1800.0000,0.1352,0.0049,0
"2018-01-03T04:00:00Z","2018-01-03T04:30:00Z",0.5513,-0.1983,1.4258,0.1552,1800.0000,0.1361,0.0093,0
"2018-01-03T04:30:00Z","2018-01-03T05:00:00Z",-0.9667,-3.1356,1.0175,2.0149,1800.0000,0.1504,0.0335,0
"2018-01-03T05:00:00Z","2018-01-03T05:30:00Z",-2.7317,-3.0664,-2.3653,0.0237,1800.0000,0.1334,0.0036,0
"2018-01-03T05:30:00Z","2018-01-03T06:00:00Z",-2.8155,-3.7086,-0.9028,0.4444,1800.0000,0.1375,0.0157,0
"2018-01-03T06:00:00Z","2018-01-03T06:30:00Z",-1.2287,-3.2434,0.9849,1.7808,1800.0000,0.1486,0.0315,0
"2018-01-03T06:30:00Z","2018-01-03T07:00:00Z",-1.0521,-3.5582,0.3390,1.3136,1800.0000,0.1448,0.0270,0
"2018-01-03T07:00:00Z","2018-01-03T07:30:00Z",-0.7133,-1.3003,-0.1820,0.0450,1800.0000,0.1345,0.0050,0
"2018-01-03T07:30:00Z","2018-01-03T08:00:00Z",-0.7396,-1.0367,-0.4293,0.0146,1800.0000,0.1342,0.0028,0
"2018-01-03T08:00:00Z","2018-01-03T08:30:00Z",-0.3092,-0.9585,0.2292,0.0725,1800.0000,0.1349,0.0063,0
"2018-01-03T08:30:00Z","2018-01-03T09:00:00Z",0.0501,-0.4015,0.4713,0.0279,1800.0000,0.1347,0.0039,0
"2018-01-03T09:00:00Z","2018-01-03T09:30:00Z",-0.3958,-0.8737,0.1588,0.0394,1800.0000,0.1346,0.0047,0
"2018-01-03T09:30:00Z","2018-01-03T10:00:00Z",-1.1999,-2.5377,-0.1150,0.3409,1800.0000,0.1370,0.0138,0
"2018-01-03T10:00:00Z","2018-01-03T10:30:00Z",-2.7181,-3.5246,-2.0708,0.1244,1800.0000,0.1344,0.0083,0
"2018-01-03T10:30:00Z","2018-01-03T11:00:00Z",-3.5885,-4.4910,-2.8083,0.1373,1800.0000,0.1342,0.0087,0
"2018-01-03T11:00:00Z","2018-01-03T11:30:00Z",-4.6174,-5.4168,-3.3548,0.2436,1800.0000,0.1348,0.0116,0
"2018-01-03T11:30:00Z","2018-01-03T12:00:00Z",-3.8370,-4.9773,-1.1792,0.9351,1800.0000,0.1413,0.0228,0
"2018-01-03T12:00:00Z","2018-01-03T12:30:00Z",-4.2132,-6.6855,-1.7032,1.5090,1800.0000,0.1455,0.0290,0
"2018-01-03T12:30:00Z","2018-01-03T13:00:00Z",-4.8178,-6.7022,-2.4012,1.5855,1800.0000,0.1458,0.0297,0
"2018-01-03T13:00:00Z","2018-01-03T13:30:00Z",-3.6759,-6.1959,-1.4726,1.4779,1800.0000,0.1454,0.0287,0
"2018-01-03T13:30:00Z","2018-01-03T14:00:00Z",-1.7615,-4.1065,-0.7698,0.2753,1800.0000,0.1362,0.0124,0
"2018-01-03T14:00:00Z","2018-01-03T14:30:00Z",-1.4736,-2.5300,-0.3947,0.1815,1800.0000,0.1355,0.0100,0
"2018-01-03T14:30:00Z","2018-01-03T15:00:00Z",-0.7077,-1.8521,0.2182,0.2520,1800.0000,0.1364,0.0118,0
"2018-01-03T15:00:00Z","2018-01-03T15:30:00Z",0.2094,-1.0898,1.3226,0.3706,1800.0000,0.1378,0.0143,0
"2018-01-03T15:30:00Z","2018-01-03T16:00:00Z",0.7343,-0.3888,4.5228,1.8054,1800.0000,0.1502,0.0317,0
"2018-01-03T16:00:00Z","2018-01-03T16:30:00Z",4.9431,4.4712,5.3533,0.0277,1800.0000,0.1368,0.0039,0
"2018-01-03T16:30:00Z","2018-01-03T17:00:00Z",5.1917,4.7779,5.5955,0.0196,1800.0000,0.1368,0.0033,0
"2018-01-03T17:00:00Z","2018-01-03T17:30:00Z",5.3422,4.5435,6.2375,0.1427,1800.0000,0.1381,0.0089,0
"2018-01-03T17:30:00Z","2018-01-03T18:00:00Z",5.7435,4.9730,6.2755,0.1225,1800.0000,0.1379,0.0083,0
"2018-01-03T18:00:00Z","2018-01-03T18:30:00Z",5.5308,5.0222,6.0746,0.0614,1800.0000,0.1373,0.0058,0
"2018-01-03T18:30:00Z","2018-01-03T19:00:00Z",4.8976,4.3926,5.4084,0.0730,1800.0000,0.1371,0.0064,0
"2018-01-03T19:00:00Z","2018-01-03T19:30:00Z",4.6471,3.9685,5.1173,0.1031,1800.0000,0.1373,0.0076,0
"2018-01-03T19:30:00Z","2018-01-03T20:00:00Z",4.2991,3.9083,4.7171,0.0550,1800.0000,0.1367,0.0055,0
"2018-01-03T20:00:00Z","2018-01-03T20:30:00Z",4.5322,4.1794,4.8442,0.0184,1800.0000,0.1365,0.0032,0
"2018-01-03T20:30:00Z","2018-01-03T21:00:00Z",4.4177,3.8268,5.0392,0.0461,1800.0000,0.1368,0.0051,0
"2018-01-03T21:00:00Z","2018-01-03T21:30:00Z",4.2193,3.9105,4.4402,0.0126,1800.0000,0.1362,0.0026,0
"2018-01-03T21:30:00Z","2018-01-03T22:00:00Z",4.0560,3.8763,4.4329,0.0151,1800.0000,0.1363,0.0029,0
"2018-01-03T22:00:00Z","2018-01-03T22:30:00Z",3.7439,3.4840,4.1266,0.0347,1800.0000,0.1363,0.0044,0
"2018-01-03T22:30:00Z","2018-01-03T23:00:00Z",2.7314,2.3657,3.5160,0.0581,1800.0000,0.1362,0.0057,0
"2018-01-03T23:00:00Z","2018-01-03T23:30:00Z",2.3824,2.0861,2.8862,0.0240,1800.0000,0.1357,0.0037,0
"2018-01-03T23:30:00Z","2018-01-04T00:00:00Z",2.1457,1.6078,3.0696,0.0881,1800.0000,0.1363,0.0070,0
"2018-01-04T00:00:00Z","2018-01-04T00:30:00Z",1.8146,1.0812,2.9681,0.1274,1800.0000,0.1365,0.0084,0
"2018-01-04T00:30:00Z","2018-01-04T01:00:00Z",1.6025,0.8658,2.5876,0.2466,1800.0000,0.1373,0.0117,0
"2018-01-04T01:00:00Z","2018-01-04T01:30:00Z",2.4351,1.6742,3.1146,0.1175,1800.0000,0.1365,0.0081,0
"2018-01-04T01:30:00Z","2018-01-04T02:00:00Z",1.6617,1.2409,2.3077,0.0587,1800.0000,0.1357,0.0057,0
"2018-01-04T02:00:00Z","2018-01-04T02:30:00Z",1.9561,1.2482,2.5803,0.0654,1800.0000,0.1359,0.0060,0
"2018-01-04T02:30:00Z","2018-01-04T03:00:00Z",1.8587,1.2425,2.5450,0.1024,1800.0000,0.1362,0.0075,0
"2018-01-04T03:00:00Z","2018-01-04T03:30:00Z",1.8885,1.4300,2.3229,0.0263,1800.0000,0.1354,0.0038,0
"2018-01-04T03:30:00Z","2018-01-04T04:00:00Z",2.0566,1.4441,3.0640,0.1414,1800.0000,0.1367,0.0089,0
"2018-01-04T04:00:00Z","2018-01-04T04:30:00Z",1.5243,0.9912,2.3071,0.0849,1800.0000,0.1359,0.0069,0
"2018-01-04T04:30:00Z","2018-01-04T05:00:00Z",1.1233,0.7314,1.5998,0.0435,1800.0000,0.1353,0.0049,0
"2018-01-04T05:00:00Z","2018-01-04T05:30:00Z",1.1007,0.6300,1.9339,0.0579,1800.0000,0.1355,0.0057,0
"2018-01-04T05:30:00Z","2018-01-04T06:00:00Z",1.3067,0.7701,2.2941,0.1675,1800.0000,0.1366,0.0096,0
"2018-01-04T06:00:00Z","2018-01-04T06:30:00Z",0.9093,0.4981,1.7963,0.1232,1800.0000,0.1360,0.0083,0
"2018-01-04T06:30:00Z","2018-01-04T07:00:00Z",1.1551,0.6176,1.8416,0.0736,1800.0000,0.1356,0.0064,0
"2018-01-04T07:00:00Z","2018-01-04T07:30:00Z",0.7747,-0.0223,1.6763,0.1779,1800.0000,0.1364,0.0099,0
"2018-01-04T07:30:00Z","2018-01-04T08:00:00Z",0.5453,0.0562,1.1784,0.0737,1800.0000,0.1353,0.0064,0
"2018-01-04T08:00:00Z","2018-01-04T08:30:00Z",0.6397,0.1501,1.2469,0.0685,1800.0000,0.1353,0.0062,0
"2018-01-04T08:30:00Z","2018-01-04T09:00:00Z",0.3737,-0.9071,1.1688,0.2164,1800.0000,0.1365,0.0110,0
"2018-01-04T09:00:00Z","2018-01-04T09:30:00Z",0.5488,-0.3218,1.4762,0.1580,1800.0000,0.1362,0.0094,0
"2018-01-04T09:30:00Z","2018-01-04T10:00:00Z",-0.1710,-1.6501,0.8030,0.3074,1800.0000,0.1371,0.0131,0
"2018-01-04T10:00:00Z","2018-01-04T10:30:00Z",-0.6137,-1.6813,0.3974,0.1933,1800.0000,0.1360,0.0104,0
"2018-01-04T10:30:00Z","2018-01-04T11:00:00Z",-1.1486,-1.8118,-0.7206,0.0737,1800.0000,0.1345,0.0064,0
"2018-01-04T11:00:00Z","2018-01-04T11:30:00Z",-1.3410,-1.8941,-0.8769,0.0968,1800.0000,0.1346,0.0073,0
