startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-10-01T00:00:00Z","2021-10-01T00:30:00Z",2.7441,2.6283,2.9577,0.0058,1800.0000,0.1381,0.0018,0
"2021-10-01T00:30:00Z","2021-10-01T01:00:00Z",2.7156,2.6354,2.8591,0.0029,1800.0000,0.1380,0.0013,0
"2021-10-01T01:00:00Z","2021-10-01T01:30:00Z",2.8391,2.7734,2.9391,0.0008,1800.0000,0.1380,0.0007,0
"2021-10-01T01:30:00Z","2021-10-01T02:00:00Z",2.8916,2.7845,2.9850,0.0020,1800.0000,0.1381,0.0011,0
"2021-10-01T02:00:00Z","2021-10-01T02:30:00Z",2.9348,2.8947,2.9913,0.0005,1800.0000,0.1381,0.0005,0
"2021-10-01T02:30:00Z","2021-10-01T03:00:00Z",2.9189,2.7226,2.9972,0.0043,1800.0000,0.1381,0.0015,0
"2021-10-01T03:00:00Z","2021-10-01T03:30:00Z",2.5014,2.3867,2.7906,0.0143,1800.0000,0.1381,0.0028,0
"2021-10-01T03:30:00Z","2021-10-01T04:00:00Z",2.4803,2.4124,2.5832,0.0026,1800.0000,0.1379,0.0012,0
"2021-10-01T04:00:00Z","2021-10-01T04:30:00Z",2.5070,2.4700,2.5497,0.0002,1800.0000,0.1379,0.0004,0
"2021-10-01T04:30:00Z","2021-10-01T05:00:00Z",2.4616,2.4143,2.5438,0.0012,1800.0000,0.1379,0.0008,0
"2021-10-01T05:00:00Z","2021-10-01T05:30:00Z",2.4479,2.3926,2.4849,0.0005,1800.0000,0.1379,0.0005,0
"2021-10-01T05:30:00Z","2021-10-01T06:00:00Z",2.2589,1.8189,2.4563,0.0264,1800.0000,0.1381,0.0038,0
"2021-10-01T06:00:00Z","2021-10-01T06:30:00Z",1.4657,1.0122,1.8394,0.0342,1800.0000,0.1379,0.0044,0
"2021-10-01T06:30:00Z","2021-10-01T07:00:00Z",1.0658,0.8030,1.5324,0.0281,1800.0000,0.1377,0.0039,0
"2021-10-01T07:00:00Z","2021-10-01T07:30:00Z",0.7461,0.2636,1.3257,0.0658,1800.0000,0.1379,0.0060,0
"2021-10-01T07:30:00Z","2021-10-01T08:00:00Z",0.7833,0.0920,1.5897,0.1456,1800.0000,0.1386,0.0090,0
"2021-10-01T08:00:00Z","2021-10-01T08:30:00Z",0.3361,-0.1032,0.9032,0.0500,1800.0000,0.1376,0.0053,0
"2021-10-01T08:30:00Z","2021-10-01T09:00:00Z",0.0090,-0.5073,0.5275,0.0483,1800.0000,0.1374,0.0052,0
"2021-10-01T09:00:00Z","2021-10-01T09:30:00Z",0.1246,-0.4034,0.4494,0.0322,1800.0000,0.1373,0.0042,0
"2021-10-01T09:30:00Z","2021-10-01T10:00:00Z",1.3127,0.4340,2.2687,0.2667,1800.0000,0.1399,0.0122,0
"2021-10-01T10:00:00Z","2021-10-01T10:30:00Z",1.8126,1.2753,2.3968,0.0700,1800.0000,0.1384,0.0062,0
"2021-10-01T10:30:00Z","2021-10-01T11:00:00Z",0.6630,-0.5516,1.8714,0.5026,1800.0000,0.1416,0.0167,0
"2021-10-01T11:00:00Z","2021-10-01T11:30:00Z",0.0794,-0.7552,0.8114,0.0977,1800.0000,0.1379,0.0074,0
"2021-10-01T11:30:00Z","2021-10-01T12:00:00Z",0.1690,-0.2527,0.9374,0.0843,1800.0000,0.1379,0.0068,0
"2021-10-01T12:00:00Z","2021-10-01T12:30:00Z",-0.2113,-0.8730,0.2682,0.1160,1800.0000,0.1379,0.0080,0
"2021-10-01T12:30:00Z","2021-10-01T13:00:00Z",0.3329,-0.8399,1.2419,0.1723,1800.0000,0.1387,0.0098,0
"2021-10-01T13:00:00Z","2021-10-01T13:30:00Z",0.0809,-0.4589,1.6755,0.3083,1800.0000,0.1400,0.0131,0
"2021-10-01T13:30:00Z","2021-10-01T14:00:00Z",0.1482,-0.3931,1.4212,0.1545,1800.0000,0.1386,0.0093,0
"2021-10-01T14:00:00Z","2021-10-01T14:30:00Z",2.7224,1.3720,4.1332,0.6150,1800.0000,0.1434,0.0185,0
"2021-10-01T14:30:00Z","2021-10-01T15:00:00Z",4.7132,3.8591,5.9090,0.2359,1800.0000,0.1412,0.0114,0
