startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-08-01T00:00:00Z","2019-08-01T00:30:00Z",15.2300,13.5208,16.8206,0.8714,1800.0000,0.1481,0.0220,0
"2019-08-01T00:30:00Z","2019-08-01T01:00:00Z",14.2879,13.7931,15.0264,0.0855,1800.0000,0.1413,0.0069,0
"2019-08-01T01:00:00Z","2019-08-01T01:30:00Z",15.3136,14.6802,15.6295,0.0642,1800.0000,0.1414,0.0060,0
"2019-08-01T01:30:00Z","2019-08-01T02:00:00Z",15.0333,14.6624,15.3610,0.0304,1800.0000,0.1410,0.0041,0
"2019-08-01T02:00:00Z","2019-08-01T02:30:00Z",14.9225,14.6634,15.2506,0.0203,1800.0000,0.1409,0.0034,0
"2019-08-01T02:30:00Z","2019-08-01T03:00:00Z",14.9158,14.5399,15.3793,0.0234,1800.0000,0.1410,0.0036,0
"2019-08-01T03:00:00Z","2019-08-01T03:30:00Z",14.6708,13.9910,15.1972,0.0826,1800.0000,0.1414,0.0068,0
"2019-08-01T03:30:00Z","2019-08-01T04:00:00Z",14.2002,12.8960,14.7500,0.2490,1800.0000,0.1425,0.0118,0
"2019-08-01T04:00:00Z","2019-08-01T04:30:00Z",14.0024,12.5576,15.7997,0.3931,1800.0000,0.1441,0.0148,0
"2019-08-01T04:30:00Z","2019-08-01T05:00:00Z",15.2191,13.5361,16.0394,0.3553,1800.0000,0.1439,0.0140,0
"2019-08-01T05:00:00Z","2019-08-01T05:30:00Z",14.7661,14.3426,15.5631,0.0576,1800.0000,0.1413,0.0057,0
"2019-08-01T05:30:00Z","2019-08-01T06:00:00Z",13.9917,13.5120,15.0609,0.2420,1800.0000,0.1426,0.0116,0
"2019-08-01T06:00:00Z","2019-08-01T06:30:00Z",13.5594,13.1001,13.8484,0.0496,1800.0000,0.1405,0.0053,0
"2019-08-01T06:30:00Z","2019-08-01T07:00:00Z",13.1638,12.8219,13.4605,0.0175,1800.0000,0.1401,0.0031,0
"2019-08-01T07:00:00Z","2019-08-01T07:30:00Z",13.6857,13.0069,14.3975,0.1369,1800.0000,0.1415,0.0087,0
"2019-08-01T07:30:00Z","2019-08-01T08:00:00Z",13.3548,12.9230,13.8173,0.0613,1800.0000,0.1406,0.0058,0
"2019-08-01T08:00:00Z","2019-08-01T08:30:00Z",13.0978,12.7377,13.4020,0.0336,1800.0000,0.1402,0.0043,0
"2019-08-01T08:30:00Z","2019-08-01T09:00:00Z",13.2018,12.6448,13.8906,0.0671,1800.0000,0.1407,0.0061,0
"2019-08-01T09:00:00Z","2019-08-01T09:30:00Z",11.9641,11.0391,13.3054,0.5086,1800.0000,0.1439,0.0168,0
"2019-08-01T09:30:00Z","2019-08-01T10:00:00Z",11.0240,10.2318,11.7208,0.1512,1800.0000,0.1404,0.0092,0
"2019-08-01T10:00:00Z","2019-08-01T10:30:00Z",11.3586,10.4500,12.4251,0.2399,1800.0000,0.1414,0.0115,0
"2019-08-01T10:30:00Z","2019-08-01T11:00:00Z",11.4476,10.4155,12.2237,0.2136,1800.0000,0.1411,0.0109,0
"2019-08-01T11:00:00Z","2019-08-01T11:30:00Z",11.7445,11.0496,12.5851,0.1764,1800.0000,0.1410,0.0099,0
