startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2015-06-01T00:00:00Z","2015-06-01T00:30:00Z",18.1349,17.8426,18.6763,0.0286,1800.0000,0.1424,0.0040,1
"2015-06-01T00:30:00Z","2015-06-01T01:00:00Z",17.9783,17.4701,18.3591,0.0423,1800.0000,0.1423,0.0048,1
"2015-06-01T01:00:00Z","2015-06-01T01:30:00Z",16.7413,14.7510,17.4675,0.4936,1800.0000,0.1454,0.0166,1
"2015-06-01T01:30:00Z","2015-06-01T02:00:00Z",13.8517,12.9343,14.7483,0.2428,1800.0000,0.1424,0.0116,1
"2015-06-01T02:00:00Z","2015-06-01T02:30:00Z",12.2867,11.7016,13.1815,0.1767,1800.0000,0.1412,0.0099,1
"2015-06-01T02:30:00Z","2015-06-01T03:00:00Z",11.1513,10.4508,11.8444,0.1027,1800.0000,0.1400,0.0076,1
"2015-06-01T03:00:00Z","2015-06-01T03:30:00Z",9.4157,8.4312,10.4529,0.3838,1800.0000,0.1416,0.0146,1
"2015-06-01T03:30:00Z","2015-06-01T04:00:00Z",7.7046,7.3098,8.4719,0.0922,1800.0000,0.1385,0.0072,1
"2015-06-01T04:00:00Z","2015-06-01T04:30:00Z",6.7167,6.0246,7.4645,0.1290,1800.0000,0.1383,0.0085,1
"2015-06-01T04:30:00Z","2015-06-01T05:00:00Z",5.7596,5.3626,6.2650,0.0769,1800.0000,0.1374,0.0065,1
"2015-06-01T05:00:00Z","2015-06-01T05:30:00Z",5.2516,4.5294,5.9424,0.2073,1800.0000,0.1383,0.0107,1
"2015-06-01T05:30:00Z","2015-06-01T06:00:00Z",4.9698,4.6223,5.6813,0.0424,1800.0000,0.1369,0.0049,1
"2015-06-01T06:00:00Z","2015-06-01T06:30:00Z",5.4896,4.8670,7.9572,0.3356,1800.0000,0.1402,0.0137,1
"2015-06-01T06:30:00Z","2015-06-01T07:00:00Z",5.1668,4.5750,6.1664,0.1313,1800.0000,0.1378,0.0085,1
"2015-06-01T07:00:00Z","2015-06-01T07:30:00Z",4.9686,4.3205,6.2267,0.1667,1800.0000,0.1381,0.0096,1
"2015-06-01T07:30:00Z","2015-06-01T08:00:00Z",4.6145,4.0638,5.9912,0.1862,1800.0000,0.1382,0.0102,1
"2015-06-01T08:00:00Z","2015-06-01T08:30:00Z",5.1287,4.5262,5.8849,0.0614,1800.0000,0.1371,0.0058,1
"2015-06-01T08:30:00Z","2015-06-01T09:00:00Z",5.5000,4.9206,6.1871,0.1153,1800.0000,0.1377,0.0080,1
"2015-06-01T09:00:00Z","2015-06-01T09:30:00Z",5.2679,4.8711,6.0605,0.0625,1800.0000,0.1372,0.0059,1
"2015-06-01T09:30:00Z","2015-06-01T10:00:00Z",7.1198,4.9207,9.6763,1.0403,1800.0000,0.1464,0.0240,1
"2015-06-01T10:00:00Z","2015-06-01T10:30:00Z",5.6517,5.0244,6.8704,0.2176,1800.0000,0.1388,0.0110,1
"2015-06-01T10:30:00Z","2015-06-01T11:00:00Z",5.7394,5.1797,6.4122,0.0796,1800.0000,0.1375,0.0066,1
"2015-06-01T11:00:00Z","2015-06-01T11:30:00Z",5.8972,5.3957,6.3021,0.0290,1800.0000,0.1370,0.0040,1
"2015-06-01T11:30:00Z","2015-06-01T12:00:00Z",5.6588,5.3482,6.0370,0.0202,1800.0000,0.1368,0.0033,1
"2015-06-01T12:00:00Z","2015-06-01T12:30:00Z",6.4942,5.8989,7.9742,0.2601,1800.0000,0.1396,0.0120,1
"2015-06-01T12:30:00Z","2015-06-01T13:00:00Z",9.1225,7.7096,11.9009,0.7789,1800.0000,0.1453,0.0208,1
"2015-06-01T13:00:00Z","2015-06-01T13:30:00Z",12.8403,11.3938,14.2123,0.6767,1800.0000,0.1455,0.0194,1
"2015-06-01T13:30:00Z","2015-06-01T14:00:00Z",14.7378,13.3038,17.1906,1.0911,1800.0000,0.1498,0.0246,1
"2015-06-01T14:00:00Z","2015-06-01T14:30:00Z",16.4602,14.2234,17.9318,1.3200,1800.0000,0.1518,0.0271,1
"2015-06-01T14:30:00Z","2015-06-01T15:00:00Z",13.8882,13.0398,16.6115,0.6425,1800.0000,0.1462,0.0189,1
"2015-06-01T15:00:00Z","2015-06-01T15:30:00Z",17.4620,16.2745,18.3398,0.2727,1800.0000,0.1441,0.0123,1
