startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFCalHeaterFlag,SHFCalHeaterQF,SHFCalPeriodFlag,SHFInSituCorQF,rangeFailQM,rangePassQM,rangeNAQM,persistenceFailQM,persistencePassQM,persistenceNAQM,stepFailQM,stepPassQM,stepNAQM,nullFailQM,nullPassQM,nullNAQM,gapFailQM,gapPassQM,gapNAQM,spikeFailQM,spikePassQM,spikeNAQM,SHFCalHeaterOnMetric,SHFCalHeaterOffMetric,SHFCalHeaterFailQM,SHFCalHeaterPassQM,SHFCalHeaterNAQM,SHFCalPeriodOnMetric,SHFCalPeriodOffMetric,SHFInSituCorFailQM,SHFInSituCorPassQM,SHFInSituCorNAQM,alphaQM,betaQM,finalQF,finalQFSciRvw
"2019-03-01T00:00:00Z","2019-03-01T00:30:00Z",17.631,16.360,18.824,0.463,180,0.546,0.051,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,46.0000,54.0000,0.0000,46.0000,0.0000,1,
"2019-03-01T00:30:00Z","2019-03-01T01:00:00Z",13.917,10.946,16.345,2.531,180,0.480,0.119,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T01:00:00Z","2019-03-01T01:30:00Z",7.454,4.133,10.890,3.948,180,0.371,0.148,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T01:30:00Z","2019-03-01T02:00:00Z",1.392,-0.908,4.108,2.183,180,0.224,0.110,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T02:00:00Z","2019-03-01T02:30:00Z",-2.358,-3.808,-0.926,0.649,180,0.139,0.060,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T02:30:00Z","2019-03-01T03:00:00Z",-2.395,-4.489,-0.652,2.134,180,0.229,0.109,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T03:00:00Z","2019-03-01T03:30:00Z",-0.581,-0.652,-0.551,0.000,180,0.018,0.002,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T03:30:00Z","2019-03-01T04:00:00Z",-0.636,-0.680,-0.594,0.001,180,0.019,0.002,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T04:00:00Z","2019-03-01T04:30:00Z",-0.691,-0.727,-0.662,0.000,180,0.021,0.001,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
"2019-03-01T04:30:00Z","2019-03-01T05:00:00Z",-0.729,-0.793,-0.710,0.000,180,0.022,0.001,0,0,0,1,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1.0000,99.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,100.0000,0.0000,1,
