startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-12-01T07:30:00Z","2022-12-01T08:00:00Z",0.3561,-0.8990,1.6232,0.3786,1800.0000,0.1404,0.0145,1
"2022-12-01T08:00:00Z","2022-12-01T08:30:00Z",0.2633,-0.7524,1.0028,0.1702,1800.0000,0.1385,0.0097,0
"2022-12-01T08:30:00Z","2022-12-01T09:00:00Z",0.6952,-0.7358,2.2484,0.5737,1800.0000,0.1422,0.0179,0
"2022-12-01T09:00:00Z","2022-12-01T09:30:00Z",0.2339,-0.5674,1.4984,0.2974,1800.0000,0.1397,0.0129,0
"2022-12-01T09:30:00Z","2022-12-01T10:00:00Z",0.6832,0.0053,1.1585,0.1136,1800.0000,0.1381,0.0079,0
"2022-12-01T10:00:00Z","2022-12-01T10:30:00Z",0.0920,-0.9269,1.0689,0.2662,1800.0000,0.1393,0.0122,0
"2022-12-01T10:30:00Z","2022-12-01T11:00:00Z",1.0117,-0.2738,2.3470,0.4213,1800.0000,0.1411,0.0153,0
"2022-12-01T11:00:00Z","2022-12-01T11:30:00Z",0.2519,-0.7220,2.1781,0.2744,1800.0000,0.1398,0.0123,0
"2022-12-01T11:30:00Z","2022-12-01T12:00:00Z",0.0710,-1.0005,1.3370,0.3183,1800.0000,0.1398,0.0133,0
"2022-12-01T12:00:00Z","2022-12-01T12:30:00Z",1.0952,-0.3207,2.1239,0.3545,1800.0000,0.1404,0.0140,0
"2022-12-01T12:30:00Z","2022-12-01T13:00:00Z",1.5501,0.6008,2.2345,0.1701,1800.0000,0.1390,0.0097,0
"2022-12-01T13:00:00Z","2022-12-01T13:30:00Z",0.6876,-0.5510,1.8018,0.3888,1800.0000,0.1406,0.0147,0
"2022-12-01T13:30:00Z","2022-12-01T14:00:00Z",0.9774,-0.2281,2.2687,0.4586,1800.0000,0.1413,0.0160,0
"2022-12-01T14:00:00Z","2022-12-01T14:30:00Z",1.0036,0.1412,2.1580,0.2146,1800.0000,0.1393,0.0109,0
"2022-12-01T14:30:00Z","2022-12-01T15:00:00Z",2.1750,0.6470,3.2937,0.4900,1800.0000,0.1420,0.0165,0
"2022-12-01T15:00:00Z","2022-12-01T15:30:00Z",3.5174,2.7991,5.1363,0.3764,1800.0000,0.1419,0.0145,0
"2022-12-01T15:30:00Z","2022-12-01T16:00:00Z",4.8074,3.9627,5.4396,0.2022,1800.0000,0.1406,0.0106,0
"2022-12-01T16:00:00Z","2022-12-01T16:30:00Z",4.7819,4.4956,5.0249,0.0186,1800.0000,0.1390,0.0032,0
"2022-12-01T16:30:00Z","2022-12-01T17:00:00Z",4.3521,3.9614,4.7889,0.0520,1800.0000,0.1391,0.0054,0
"2022-12-01T17:00:00Z","2022-12-01T17:30:00Z",5.3601,4.4557,6.6872,0.2756,1800.0000,0.1417,0.0124,0
"2022-12-01T17:30:00Z","2022-12-01T18:00:00Z",6.3583,5.6492,7.0193,0.0877,1800.0000,0.1404,0.0070,0
"2022-12-01T18:00:00Z","2022-12-01T18:30:00Z",6.4084,5.3225,7.2969,0.2392,1800.0000,0.1417,0.0115,0
"2022-12-01T18:30:00Z","2022-12-01T19:00:00Z",6.2216,5.6107,6.7497,0.0716,1800.0000,0.1401,0.0063,0
"2022-12-01T19:00:00Z","2022-12-01T19:30:00Z",6.2978,5.8450,6.7307,0.0361,1800.0000,0.1398,0.0045,0
"2022-12-01T19:30:00Z","2022-12-01T20:00:00Z",6.0969,5.7616,6.4710,0.0314,1800.0000,0.1397,0.0042,0
"2022-12-01T20:00:00Z","2022-12-01T20:30:00Z",5.8838,5.1936,6.3733,0.0863,1800.0000,0.1401,0.0069,0
"2022-12-01T20:30:00Z","2022-12-01T21:00:00Z",5.6321,5.3937,5.8961,0.0148,1800.0000,0.1393,0.0029,0
"2022-12-01T21:00:00Z","2022-12-01T21:30:00Z",5.5853,5.2464,5.9733,0.0409,1800.0000,0.1396,0.0048,0
"2022-12-01T21:30:00Z","2022-12-01T22:00:00Z",6.0597,5.5514,6.4233,0.0435,1800.0000,0.1398,0.0049,0
"2022-12-01T22:00:00Z","2022-12-01T22:30:00Z",5.1628,4.6855,5.7840,0.0662,1800.0000,0.1397,0.0061,0
"2022-12-01T22:30:00Z","2022-12-01T23:00:00Z",4.7403,4.3235,5.1158,0.0412,1800.0000,0.1392,0.0048,0
"2022-12-01T23:00:00Z","2022-12-01T23:30:00Z",4.6387,4.1606,4.9954,0.0283,1800.0000,0.1390,0.0040,0
"2022-12-01T23:30:00Z","2022-12-02T00:00:00Z",4.8066,4.3607,5.0537,0.0259,1800.0000,0.1390,0.0038,0
"2022-12-02T00:00:00Z","2022-12-02T00:30:00Z",4.9290,4.5847,5.2489,0.0217,1800.0000,0.1391,0.0035,0
"2022-12-02T00:30:00Z","2022-12-02T01:00:00Z",4.4905,4.0445,5.0262,0.0452,1800.0000,0.1392,0.0050,0
"2022-12-02T01:00:00Z","2022-12-02T01:30:00Z",4.2249,3.6359,4.5547,0.0292,1800.0000,0.1389,0.0040,0
"2022-12-02T01:30:00Z","2022-12-02T02:00:00Z",4.5290,4.1965,4.8053,0.0198,1800.0000,0.1389,0.0033,0
"2022-12-02T02:00:00Z","2022-12-02T02:30:00Z",4.4531,4.2185,4.8001,0.0183,1800.0000,0.1389,0.0032,0
"2022-12-02T02:30:00Z","2022-12-02T03:00:00Z",3.9639,3.5843,4.3888,0.0315,1800.0000,0.1388,0.0042,0
"2022-12-02T03:00:00Z","2022-12-02T03:30:00Z",3.3686,2.9342,3.8209,0.0547,1800.0000,0.1388,0.0055,0
"2022-12-02T03:30:00Z","2022-12-02T04:00:00Z",2.7836,2.4799,3.0784,0.0228,1800.0000,0.1382,0.0036,0
"2022-12-02T04:00:00Z","2022-12-02T04:30:00Z",2.8538,2.5368,3.0911,0.0120,1800.0000,0.1381,0.0026,0
"2022-12-02T04:30:00Z","2022-12-02T05:00:00Z",2.5375,1.9859,3.0487,0.0611,1800.0000,0.1385,0.0058,0
"2022-12-02T05:00:00Z","2022-12-02T05:30:00Z",1.7975,1.4066,2.2074,0.0542,1800.0000,0.1381,0.0055,0
"2022-12-02T05:30:00Z","2022-12-02T06:00:00Z",1.8660,1.4283,2.1657,0.0177,1800.0000,0.1378,0.0031,0
"2022-12-02T06:00:00Z","2022-12-02T06:30:00Z",1.9860,1.6361,2.3829,0.0352,1800.0000,0.1380,0.0044,0
"2022-12-02T06:30:00Z","2022-12-02T07:00:00Z",1.9220,1.3684,2.3761,0.0473,1800.0000,0.1381,0.0051,0
"2022-12-02T07:00:00Z","2022-12-02T07:30:00Z",1.8884,1.1996,2.2445,0.0525,1800.0000,0.1381,0.0054,0
"2022-12-02T07:30:00Z","2022-12-02T08:00:00Z",1.3789,0.1718,1.9309,0.1610,1800.0000,0.1388,0.0095,0
"2022-12-02T08:00:00Z","2022-12-02T08:30:00Z",1.4588,0.2114,2.4914,0.5842,1800.0000,0.1424,0.0180,0
"2022-12-02T08:30:00Z","2022-12-02T09:00:00Z",1.8787,1.4774,2.3031,0.0389,1800.0000,0.1380,0.0047,0
"2022-12-02T09:00:00Z","2022-12-02T09:30:00Z",1.5274,1.1507,1.8468,0.0247,1800.0000,0.1377,0.0037,0
"2022-12-02T09:30:00Z","2022-12-02T10:00:00Z",1.1688,0.6809,1.6599,0.0684,1800.0000,0.1380,0.0062,0
"2022-12-02T10:00:00Z","2022-12-02T10:30:00Z",1.0246,0.7526,1.3067,0.0182,1800.0000,0.1374,0.0032,0
"2022-12-02T10:30:00Z","2022-12-02T11:00:00Z",0.8274,0.5089,1.1515,0.0187,1800.0000,0.1373,0.0032,0
"2022-12-02T11:00:00Z","2022-12-02T11:30:00Z",0.7945,0.5089,1.1907,0.0226,1800.0000,0.1374,0.0035,0
"2022-12-02T11:30:00Z","2022-12-02T12:00:00Z",0.8070,0.0134,1.1422,0.0620,1800.0000,0.1377,0.0059,0
"2022-12-02T12:00:00Z","2022-12-02T12:30:00Z",-0.0463,-0.6033,0.5987,0.1184,1800.0000,0.1379,0.0081,0
"2022-12-02T12:30:00Z","2022-12-02T13:00:00Z",-1.1868,-1.9064,-0.5647,0.1757,1800.0000,0.1379,0.0099,0
"2022-12-02T13:00:00Z","2022-12-02T13:30:00Z",-2.0606,-2.2701,-1.7568,0.0153,1800.0000,0.1361,0.0029,0
"2022-12-02T13:30:00Z","2022-12-02T14:00:00Z",-2.1638,-2.3243,-1.9614,0.0075,1800.0000,0.1359,0.0020,0
"2022-12-02T14:00:00Z","2022-12-02T14:30:00Z",-2.3318,-2.5229,-1.9494,0.0121,1800.0000,0.1360,0.0026,0
"2022-12-02T14:30:00Z","2022-12-02T15:00:00Z",-2.4777,-2.6220,-2.3338,0.0055,1800.0000,0.1358,0.0017,0
"2022-12-02T15:00:00Z","2022-12-02T15:30:00Z",-2.4548,-2.6953,-1.9254,0.0241,1800.0000,0.1361,0.0037,0
"2022-12-02T15:30:00Z","2022-12-02T16:00:00Z",-2.5189,-2.7038,-2.0997,0.0151,1800.0000,0.1359,0.0029,0
"2022-12-02T16:00:00Z","2022-12-02T16:30:00Z",-1.8301,-2.4689,-1.4180,0.0875,1800.0000,0.1368,0.0070,0
"2022-12-02T16:30:00Z","2022-12-02T17:00:00Z",-1.9069,-2.3167,-1.6968,0.0210,1800.0000,0.1362,0.0034,0
"2022-12-02T17:00:00Z","2022-12-02T17:30:00Z",-3.8619,-5.8966,-2.1458,2.0852,1800.0000,0.1519,0.0340,0
"2022-12-02T17:30:00Z","2022-12-02T18:00:00Z",-6.5511,-6.9514,-5.6079,0.0895,1800.0000,0.1351,0.0071,0
"2022-12-02T18:00:00Z","2022-12-02T18:30:00Z",-7.0288,-7.1748,-6.8369,0.0079,1800.0000,0.1339,0.0021,0
"2022-12-02T18:30:00Z","2022-12-02T19:00:00Z",-6.6395,-7.2085,-6.3757,0.0573,1800.0000,0.1345,0.0056,0
"2022-12-02T19:00:00Z","2022-12-02T19:30:00Z",-6.8132,-7.1787,-6.5439,0.0365,1800.0000,0.1342,0.0045,0
"2022-12-02T19:30:00Z","2022-12-02T20:00:00Z",-7.1558,-7.3192,-6.9786,0.0058,1800.0000,0.1338,0.0018,0
"2022-12-02T20:00:00Z","2022-12-02T20:30:00Z",-7.5158,-7.7357,-7.1639,0.0265,1800.0000,0.1339,0.0038,0
"2022-12-02T20:30:00Z","2022-12-02T21:00:00Z",-8.2088,-8.6404,-7.5686,0.1053,1800.0000,0.1344,0.0076,0
"2022-12-02T21:00:00Z","2022-12-02T21:30:00Z",-8.6812,-8.9200,-8.4301,0.0140,1800.0000,0.1333,0.0028,0
"2022-12-02T21:30:00Z","2022-12-02T22:00:00Z",-8.5304,-8.6815,-8.4168,0.0068,1800.0000,0.1332,0.0019,0
"2022-12-02T22:00:00Z","2022-12-02T22:30:00Z",-8.9127,-9.0724,-8.6383,0.0109,1800.0000,0.1332,0.0025,0
"2022-12-02T22:30:00Z","2022-12-02T23:00:00Z",-9.0706,-9.3009,-8.8526,0.0183,1800.0000,0.1331,0.0032,0
"2022-12-02T23:00:00Z","2022-12-02T23:30:00Z",-9.3980,-9.4981,-9.2594,0.0039,1800.0000,0.1328,0.0015,0
"2022-12-02T23:30:00Z","2022-12-03T00:00:00Z",-9.6656,-9.8489,-9.4596,0.0098,1800.0000,0.1328,0.0023,0
"2022-12-03T00:00:00Z","2022-12-03T00:30:00Z",-9.4666,-9.8072,-9.1746,0.0238,1800.0000,0.1330,0.0036,0
"2022-12-03T00:30:00Z","2022-12-03T01:00:00Z",-8.9113,-9.5452,-8.1480,0.1692,1800.0000,0.1347,0.0097,0
"2022-12-03T01:00:00Z","2022-12-03T01:30:00Z",-8.4378,-8.9757,-7.7597,0.1118,1800.0000,0.1344,0.0079,0
"2022-12-03T01:30:00Z","2022-12-03T02:00:00Z",-7.4566,-7.9401,-7.1099,0.0362,1800.0000,0.1340,0.0045,0
"2022-12-03T02:00:00Z","2022-12-03T02:30:00Z",-6.9621,-7.2836,-6.6517,0.0241,1800.0000,0.1341,0.0037,0
"2022-12-03T02:30:00Z","2022-12-03T03:00:00Z",-6.4226,-6.9709,-5.9923,0.0470,1800.0000,0.1346,0.0051,0
"2022-12-03T03:00:00Z","2022-12-03T03:30:00Z",-6.0224,-6.4049,-5.6952,0.0233,1800.0000,0.1345,0.0036,0
"2022-12-03T03:30:00Z","2022-12-03T04:00:00Z",-5.7465,-6.0457,-5.4547,0.0189,1800.0000,0.1346,0.0032,0
"2022-12-03T04:00:00Z","2022-12-03T04:30:00Z",-5.2593,-5.8097,-4.7641,0.0505,1800.0000,0.1351,0.0053,0
"2022-12-03T04:30:00Z","2022-12-03T05:00:00Z",-4.8252,-5.1204,-4.4793,0.0235,1800.0000,0.1350,0.0036,0
"2022-12-03T05:00:00Z","2022-12-03T05:30:00Z",-4.5613,-4.8947,-4.2909,0.0180,1800.0000,0.1350,0.0032,0
"2022-12-03T05:30:00Z","2022-12-03T06:00:00Z",-4.3261,-4.8577,-3.8680,0.0431,1800.0000,0.1354,0.0049,0
"2022-12-03T06:00:00Z","2022-12-03T06:30:00Z",-3.9746,-4.3474,-3.6196,0.0300,1800.0000,0.1354,0.0041,0
"2022-12-03T06:30:00Z","2022-12-03T07:00:00Z",-3.5811,-4.0718,-3.1967,0.0442,1800.0000,0.1357,0.0050,0
"2022-12-03T07:00:00Z","2022-12-03T07:30:00Z",-3.4805,-3.8987,-3.1769,0.0248,1800.0000,0.1356,0.0037,0
"2022-12-03T07:30:00Z","2022-12-03T08:00:00Z",-3.4555,-3.9188,-3.0641,0.0349,1800.0000,0.1357,0.0044,0
"2022-12-03T08:00:00Z","2022-12-03T08:30:00Z",-3.5705,-4.0263,-2.9873,0.0622,1800.0000,0.1360,0.0059,0
"2022-12-03T08:30:00Z","2022-12-03T09:00:00Z",-3.3299,-3.7104,-2.9872,0.0282,1800.0000,0.1357,0.0040,0
"2022-12-03T09:00:00Z","2022-12-03T09:30:00Z",-3.4567,-3.9353,-3.1226,0.0303,1800.0000,0.1356,0.0041,0
"2022-12-03T09:30:00Z","2022-12-03T10:00:00Z",-3.7369,-4.3463,-3.3261,0.0482,1800.0000,0.1357,0.0052,0
"2022-12-03T10:00:00Z","2022-12-03T10:30:00Z",-3.3459,-3.8744,-2.8528,0.0180,1800.0000,0.1357,0.0032,0
"2022-12-03T10:30:00Z","2022-12-03T11:00:00Z",-3.3187,-4.1535,-2.8201,0.0890,1800.0000,0.1362,0.0070,0
"2022-12-03T11:00:00Z","2022-12-03T11:30:00Z",-3.2473,-3.6417,-2.8537,0.0231,1800.0000,0.1357,0.0036,0
"2022-12-03T11:30:00Z","2022-12-03T12:00:00Z",-3.2489,-3.7009,-2.7401,0.0513,1800.0000,0.1360,0.0053,0
"2022-12-03T12:00:00Z","2022-12-03T12:30:00Z",-2.7412,-3.1072,-2.2770,0.0282,1800.0000,0.1360,0.0040,0
"2022-12-03T12:30:00Z","2022-12-03T13:00:00Z",-2.6833,-3.2100,-2.1525,0.0507,1800.0000,0.1362,0.0053,0
"2022-12-03T13:00:00Z","2022-12-03T13:30:00Z",-2.3353,-2.7508,-1.9685,0.0298,1800.0000,0.1361,0.0041,0
"2022-12-03T13:30:00Z","2022-12-03T14:00:00Z",-2.0123,-2.6661,-1.3168,0.0725,1800.0000,0.1367,0.0063,0
"2022-12-03T14:00:00Z","2022-12-03T14:30:00Z",-1.3619,-1.8869,-0.5229,0.1172,1800.0000,0.1374,0.0081,0
"2022-12-03T14:30:00Z","2022-12-03T15:00:00Z",-0.2387,-0.6712,0.0680,0.0368,1800.0000,0.1370,0.0045,0
"2022-12-03T15:00:00Z","2022-12-03T15:30:00Z",0.7530,-0.1652,1.7587,0.2855,1800.0000,0.1397,0.0126,0
"2022-12-03T15:30:00Z","2022-12-03T16:00:00Z",2.2558,1.6294,2.6035,0.0580,1800.0000,0.1383,0.0057,0
"2022-12-03T16:00:00Z","2022-12-03T16:30:00Z",2.6422,2.3448,2.9025,0.0153,1800.0000,0.1381,0.0029,1
"2022-12-03T16:30:00Z","2022-12-03T17:00:00Z",3.2704,2.7535,3.9487,0.0534,1800.0000,0.1388,0.0054,1
"2022-12-03T17:00:00Z","2022-12-03T17:30:00Z",3.8089,3.2400,4.2824,0.0555,1800.0000,0.1390,0.0056,1
"2022-12-03T17:30:00Z","2022-12-03T18:00:00Z",2.8467,2.2999,3.6644,0.1321,1800.0000,0.1393,0.0086,1
"2022-12-03T18:00:00Z","2022-12-03T18:30:00Z",1.8157,1.2923,2.3975,0.0938,1800.0000,0.1385,0.0072,1
"2022-12-03T18:30:00Z","2022-12-03T19:00:00Z",1.7321,1.3973,2.0021,0.0233,1800.0000,0.1377,0.0036,1
"2022-12-03T19:00:00Z","2022-12-03T19:30:00Z",1.4150,1.2289,1.6089,0.0106,1800.0000,0.1375,0.0024,1
"2022-12-03T19:30:00Z","2022-12-03T20:00:00Z",1.3564,1.1361,1.5488,0.0127,1800.0000,0.1375,0.0027,1
"2022-12-03T20:00:00Z","2022-12-03T20:30:00Z",1.1393,0.8435,1.4726,0.0357,1800.0000,0.1376,0.0045,1
"2022-12-03T20:30:00Z","2022-12-03T21:00:00Z",0.8540,0.6358,1.0937,0.0185,1800.0000,0.1373,0.0032,1
"2022-12-03T21:00:00Z","2022-12-03T21:30:00Z",0.7609,0.4996,0.9302,0.0112,1800.0000,0.1372,0.0025,1
"2022-12-03T21:30:00Z","2022-12-03T22:00:00Z",0.5150,0.2915,0.7042,0.0092,1800.0000,0.1371,0.0023,1
"2022-12-03T22:00:00Z","2022-12-03T22:30:00Z",0.1315,-0.0227,0.3889,0.0098,1800.0000,0.1370,0.0023,1
"2022-12-03T22:30:00Z","2022-12-03T23:00:00Z",0.4406,0.0720,0.7248,0.0166,1800.0000,0.1371,0.0030,1
"2022-12-03T23:00:00Z","2022-12-03T23:30:00Z",0.5220,0.0372,0.7196,0.0235,1800.0000,0.1372,0.0036,1
"2022-12-03T23:30:00Z","2022-12-04T00:00:00Z",0.8758,0.3883,1.3309,0.0564,1800.0000,0.1377,0.0056,1
"2022-12-04T00:00:00Z","2022-12-04T00:30:00Z",0.9806,0.5316,1.1875,0.0187,1800.0000,0.1374,0.0032,1
"2022-12-04T00:30:00Z","2022-12-04T01:00:00Z",0.8443,0.4480,1.0678,0.0168,1800.0000,0.1373,0.0031,1
"2022-12-04T01:00:00Z","2022-12-04T01:30:00Z",1.0246,0.5755,1.5650,0.0837,1800.0000,0.1380,0.0068,1
"2022-12-04T01:30:00Z","2022-12-04T02:00:00Z",1.4610,1.1481,1.6980,0.0209,1800.0000,0.1376,0.0034,1
"2022-12-04T02:00:00Z","2022-12-04T02:30:00Z",1.7656,1.5800,2.0060,0.0116,1800.0000,0.1376,0.0025,1
"2022-12-04T02:30:00Z","2022-12-04T03:00:00Z",1.9130,1.4183,2.1139,0.0266,1800.0000,0.1378,0.0038,1
"2022-12-04T03:00:00Z","2022-12-04T03:30:00Z",2.4300,1.9153,2.9002,0.0479,1800.0000,0.1383,0.0052,1
"2022-12-04T03:30:00Z","2022-12-04T04:00:00Z",2.7129,2.2059,3.0698,0.0370,1800.0000,0.1383,0.0045,1
"2022-12-04T04:00:00Z","2022-12-04T04:30:00Z",2.7533,2.4094,3.0055,0.0175,1800.0000,0.1381,0.0031,1
"2022-12-04T04:30:00Z","2022-12-04T05:00:00Z",2.4673,2.1967,2.7253,0.0123,1800.0000,0.1380,0.0026,1
"2022-12-04T05:00:00Z","2022-12-04T05:30:00Z",2.3591,2.1166,2.7727,0.0229,1800.0000,0.1381,0.0036,1
"2022-12-04T05:30:00Z","2022-12-04T06:00:00Z",2.6653,2.4134,2.8795,0.0102,1800.0000,0.1380,0.0024,1
"2022-12-04T06:00:00Z","2022-12-04T06:30:00Z",2.5144,2.3475,2.7447,0.0091,1800.0000,0.1379,0.0023,1
"2022-12-04T06:30:00Z","2022-12-04T07:00:00Z",2.1365,1.8567,2.4356,0.0204,1800.0000,0.1379,0.0034,1
"2022-12-04T07:00:00Z","2022-12-04T07:30:00Z",1.7492,1.2628,2.1442,0.0534,1800.0000,0.1380,0.0054,1
"2022-12-04T07:30:00Z","2022-12-04T08:00:00Z",0.7305,0.2211,1.3195,0.0895,1800.0000,0.1380,0.0071,1
"2022-12-04T08:00:00Z","2022-12-04T08:30:00Z",-0.0679,-0.6546,0.4138,0.0952,1800.0000,0.1377,0.0073,0
"2022-12-04T08:30:00Z","2022-12-04T09:00:00Z",-0.4218,-0.8636,0.0781,0.0713,1800.0000,0.1373,0.0063,0
"2022-12-04T09:00:00Z","2022-12-04T09:30:00Z",-0.3798,-0.8994,0.2365,0.0951,1800.0000,0.1376,0.0073,0
"2022-12-04T09:30:00Z","2022-12-04T10:00:00Z",-1.5526,-1.9352,-0.9039,0.0939,1800.0000,0.1371,0.0072,0
"2022-12-04T10:00:00Z","2022-12-04T10:30:00Z",-1.1850,-1.9320,-0.1726,0.1904,1800.0000,0.1382,0.0103,0
"2022-12-04T10:30:00Z","2022-12-04T11:00:00Z",-0.7629,-1.2961,-0.0887,0.0721,1800.0000,0.1373,0.0063,0
"2022-12-04T11:00:00Z","2022-12-04T11:30:00Z",-0.9477,-1.5680,-0.0801,0.1111,1800.0000,0.1376,0.0079,0
"2022-12-04T11:30:00Z","2022-12-04T12:00:00Z",-0.7382,-1.7301,0.4425,0.4712,1800.0000,0.1407,0.0162,0
"2022-12-04T12:00:00Z","2022-12-04T12:30:00Z",-0.4472,-1.3427,0.6580,0.2345,1800.0000,0.1389,0.0114,0
"2022-12-04T12:30:00Z","2022-12-04T13:00:00Z",-0.2574,-0.9389,0.2498,0.0986,1800.0000,0.1376,0.0074,0
"2022-12-04T13:00:00Z","2022-12-04T13:30:00Z",-0.2695,-0.8826,0.4503,0.1453,1800.0000,0.1381,0.0090,0
"2022-12-04T13:30:00Z","2022-12-04T14:00:00Z",-0.9489,-1.8130,0.0497,0.2895,1800.0000,0.1391,0.0127,0
"2022-12-04T14:00:00Z","2022-12-04T14:30:00Z",-1.7124,-2.1669,-0.6288,0.1289,1800.0000,0.1375,0.0085,0
"2022-12-04T14:30:00Z","2022-12-04T15:00:00Z",-1.7875,-2.1998,-1.2585,0.0702,1800.0000,0.1367,0.0062,0
"2022-12-04T15:00:00Z","2022-12-04T15:30:00Z",-0.0818,-1.6909,1.5418,0.6488,1800.0000,0.1425,0.0190,0
"2022-12-04T15:30:00Z","2022-12-04T16:00:00Z",2.2560,1.3016,2.8266,0.1467,1800.0000,0.1391,0.0090,0
"2022-12-04T16:00:00Z","2022-12-04T16:30:00Z",3.3545,2.5235,3.9153,0.1097,1800.0000,0.1392,0.0078,0
"2022-12-04T16:30:00Z","2022-12-04T17:00:00Z",3.9960,3.5237,4.4732,0.0282,1800.0000,0.1388,0.0040,0
"2022-12-04T17:00:00Z","2022-12-04T17:30:00Z",4.1872,3.7337,4.7366,0.0650,1800.0000,0.1392,0.0060,0
"2022-12-04T17:30:00Z","2022-12-04T18:00:00Z",5.2762,4.3305,6.5209,0.3294,1800.0000,0.1421,0.0135,0
"2022-12-04T18:00:00Z","2022-12-04T18:30:00Z",6.2019,5.5797,7.1022,0.1327,1800.0000,0.1408,0.0086,0
"2022-12-04T18:30:00Z","2022-12-04T19:00:00Z",6.5096,5.1408,7.5496,0.3924,1800.0000,0.1430,0.0148,0
"2022-12-04T19:00:00Z","2022-12-04T19:30:00Z",5.6930,5.0142,6.5585,0.2214,1800.0000,0.1412,0.0111,0
"2022-12-04T19:30:00Z","2022-12-04T20:00:00Z",4.8308,4.5490,5.3416,0.0399,1800.0000,0.1393,0.0047,0
"2022-12-04T20:00:00Z","2022-12-04T20:30:00Z",5.0011,4.6280,5.4041,0.0348,1800.0000,0.1393,0.0044,0
"2022-12-04T20:30:00Z","2022-12-04T21:00:00Z",4.9988,4.5774,5.4484,0.0546,1800.0000,0.1394,0.0055,0
"2022-12-04T21:00:00Z","2022-12-04T21:30:00Z",4.4774,4.2111,4.7613,0.0146,1800.0000,0.1388,0.0028,0
"2022-12-04T21:30:00Z","2022-12-04T22:00:00Z",4.1417,3.8505,4.4323,0.0152,1800.0000,0.1387,0.0029,0
"2022-12-04T22:00:00Z","2022-12-04T22:30:00Z",4.2542,3.8003,4.4853,0.0269,1800.0000,0.1388,0.0039,0
"2022-12-04T22:30:00Z","2022-12-04T23:00:00Z",4.2461,3.9826,4.4187,0.0071,1800.0000,0.1386,0.0020,0
"2022-12-04T23:00:00Z","2022-12-04T23:30:00Z",4.1143,3.7467,4.3986,0.0262,1800.0000,0.1388,0.0038,0
"2022-12-04T23:30:00Z","2022-12-05T00:00:00Z",4.1343,3.8712,4.3030,0.0095,1800.0000,0.1386,0.0023,0
"2022-12-05T00:00:00Z","2022-12-05T00:30:00Z",4.0209,3.6195,4.2882,0.0168,1800.0000,0.1387,0.0031,0
"2022-12-05T00:30:00Z","2022-12-05T01:00:00Z",3.8602,3.3587,4.2206,0.0450,1800.0000,0.1389,0.0050,0
"2022-12-05T01:00:00Z","2022-12-05T01:30:00Z",3.6055,3.3550,3.8509,0.0129,1800.0000,0.1384,0.0027,0
"2022-12-05T01:30:00Z","2022-12-05T02:00:00Z",3.1125,2.5803,3.4402,0.0482,1800.0000,0.1385,0.0052,0
"2022-12-05T02:00:00Z","2022-12-05T02:30:00Z",2.8861,2.5394,3.2659,0.0186,1800.0000,0.1382,0.0032,0
