startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-04-01T00:00:00Z","2016-04-01T00:30:00Z",-5.2646,-5.8512,-4.8947,0.0487,1800.0000,0.1325,0.0052,0
"2016-04-01T00:30:00Z","2016-04-01T01:00:00Z",-5.8509,-6.3633,-5.4138,0.0407,1800.0000,0.1323,0.0048,0
"2016-04-01T01:00:00Z","2016-04-01T01:30:00Z",-6.9895,-8.2276,-6.1380,0.2349,1800.0000,0.1336,0.0114,0
"2016-04-01T01:30:00Z","2016-04-01T02:00:00Z",-8.7026,-9.3838,-7.8447,0.1053,1800.0000,0.1318,0.0076,0
"2016-04-01T02:00:00Z","2016-04-01T02:30:00Z",-9.3621,-9.8050,-8.5750,0.0703,1800.0000,0.1312,0.0063,0
"2016-04-01T02:30:00Z","2016-04-01T03:00:00Z",-9.3051,-9.9298,-8.8377,0.0531,1800.0000,0.1309,0.0054,0
"2016-04-01T03:00:00Z","2016-04-01T03:30:00Z",-10.4550,-11.4665,-9.1513,0.4705,1800.0000,0.1343,0.0162,0
"2016-04-01T03:30:00Z","2016-04-01T04:00:00Z",-12.0535,-12.9311,-11.3906,0.2080,1800.0000,0.1311,0.0107,0
"2016-04-01T04:00:00Z","2016-04-01T04:30:00Z",-12.3694,-12.9283,-11.0572,0.1362,1800.0000,0.1307,0.0087,0
"2016-04-01T04:30:00Z","2016-04-01T05:00:00Z",-11.3232,-11.9899,-9.8429,0.2221,1800.0000,0.1319,0.0111,0
"2016-04-01T05:00:00Z","2016-04-01T05:30:00Z",-10.5844,-11.5005,-9.5410,0.2148,1800.0000,0.1320,0.0109,0
"2016-04-01T05:30:00Z","2016-04-01T06:00:00Z",-9.9845,-10.9191,-8.9425,0.2385,1800.0000,0.1324,0.0115,0
"2016-04-01T06:00:00Z","2016-04-01T06:30:00Z",-9.4612,-10.8938,-7.5476,0.5167,1800.0000,0.1353,0.0169,0
"2016-04-01T06:30:00Z","2016-04-01T07:00:00Z",-7.7470,-8.9458,-6.7846,0.3039,1800.0000,0.1339,0.0130,0
"2016-04-01T07:00:00Z","2016-04-01T07:30:00Z",-7.2285,-8.0350,-6.7169,0.0812,1800.0000,0.1320,0.0067,0
"2016-04-01T07:30:00Z","2016-04-01T08:00:00Z",-7.5470,-8.2254,-6.8477,0.1662,1800.0000,0.1327,0.0096,0
"2016-04-01T08:00:00Z","2016-04-01T08:30:00Z",-7.7573,-8.4737,-7.3296,0.0532,1800.0000,0.1315,0.0054,0
"2016-04-01T08:30:00Z","2016-04-01T09:00:00Z",-7.4675,-7.9626,-7.0590,0.0409,1800.0000,0.1316,0.0048,0
"2016-04-01T09:00:00Z","2016-04-01T09:30:00Z",-8.3469,-9.1457,-7.7100,0.1710,1800.0000,0.1324,0.0097,0
"2016-04-01T09:30:00Z","2016-04-01T10:00:00Z",-10.0136,-11.0024,-8.7510,0.3195,1800.0000,0.1332,0.0133,0
"2016-04-01T10:00:00Z","2016-04-01T10:30:00Z",-8.3762,-10.2070,-7.1302,0.6096,1800.0000,0.1362,0.0184,0
"2016-04-01T10:30:00Z","2016-04-01T11:00:00Z",-7.6576,-8.2595,-7.0235,0.0941,1800.0000,0.1320,0.0072,0
"2016-04-01T11:00:00Z","2016-04-01T11:30:00Z",-7.5494,-8.3138,-7.0518,0.0741,1800.0000,0.1318,0.0064,0
"2016-04-01T11:30:00Z","2016-04-01T12:00:00Z",-8.0163,-9.0391,-7.1239,0.1632,1800.0000,0.1326,0.0095,0
"2016-04-01T12:00:00Z","2016-04-01T12:30:00Z",-9.5533,-10.9120,-8.0147,0.5521,1800.0000,0.1354,0.0175,0
"2016-04-01T12:30:00Z","2016-04-01T13:00:00Z",-7.4894,-8.3790,-6.9852,0.1016,1800.0000,0.1321,0.0075,0
"2016-04-01T13:00:00Z","2016-04-01T13:30:00Z",-6.9568,-7.2922,-6.4581,0.0288,1800.0000,0.1317,0.0040,0
"2016-04-01T13:30:00Z","2016-04-01T14:00:00Z",-6.3131,-6.8092,-5.3815,0.1549,1800.0000,0.1332,0.0093,0
"2016-04-01T14:00:00Z","2016-04-01T14:30:00Z",-5.0258,-5.5573,-4.6377,0.0686,1800.0000,0.1328,0.0062,0
"2016-04-01T14:30:00Z","2016-04-01T15:00:00Z",-4.3247,-4.7201,-3.7509,0.0498,1800.0000,0.1330,0.0053,0
"2016-04-01T15:00:00Z","2016-04-01T15:30:00Z",-4.1952,-4.5302,-3.6732,0.0290,1800.0000,0.1329,0.0040,0
"2016-04-01T15:30:00Z","2016-04-01T16:00:00Z",-3.4667,-4.0857,-2.4477,0.1765,1800.0000,0.1347,0.0099,0
"2016-04-01T16:00:00Z","2016-04-01T16:30:00Z",-2.8364,-3.1754,-2.3890,0.0349,1800.0000,0.1335,0.0044,0
"2016-04-01T16:30:00Z","2016-04-01T17:00:00Z",-3.2370,-3.6827,-2.3543,0.1016,1800.0000,0.1341,0.0075,0
"2016-04-01T17:00:00Z","2016-04-01T17:30:00Z",-2.9688,-3.5366,-2.4572,0.0519,1800.0000,0.1336,0.0054,0
"2016-04-01T17:30:00Z","2016-04-01T18:00:00Z",-1.3459,-2.8899,-0.2788,0.7187,1800.0000,0.1400,0.0200,0
"2016-04-01T18:00:00Z","2016-04-01T18:30:00Z",-1.0478,-2.0965,-0.1795,0.2032,1800.0000,0.1358,0.0106,0
"2016-04-01T18:30:00Z","2016-04-01T19:00:00Z",-0.3265,-1.2361,0.5650,0.1837,1800.0000,0.1360,0.0101,0
"2016-04-01T19:00:00Z","2016-04-01T19:30:00Z",0.0459,-0.9182,1.2059,0.2594,1800.0000,0.1369,0.0120,0
"2016-04-01T19:30:00Z","2016-04-01T20:00:00Z",-0.0062,-0.9232,1.2586,0.3695,1800.0000,0.1378,0.0143,0
"2016-04-01T20:00:00Z","2016-04-01T20:30:00Z",1.0181,-0.0310,2.3703,0.3030,1800.0000,0.1377,0.0130,0
"2016-04-01T20:30:00Z","2016-04-01T21:00:00Z",1.1980,-0.0785,2.4138,0.3406,1800.0000,0.1381,0.0138,0
"2016-04-01T21:00:00Z","2016-04-01T21:30:00Z",1.3408,0.4601,2.6019,0.2174,1800.0000,0.1371,0.0110,0
"2016-04-01T21:30:00Z","2016-04-01T22:00:00Z",1.2925,0.5193,2.2819,0.1250,1800.0000,0.1363,0.0083,0
"2016-04-01T22:00:00Z","2016-04-01T22:30:00Z",1.0715,0.2886,1.7362,0.0957,1800.0000,0.1358,0.0073,0
"2016-04-01T22:30:00Z","2016-04-01T23:00:00Z",0.4418,-0.0108,0.9420,0.0385,1800.0000,0.1350,0.0046,0
"2016-04-01T23:00:00Z","2016-04-01T23:30:00Z",0.2146,-0.1268,0.5258,0.0186,1800.0000,0.1346,0.0032,0
"2016-04-01T23:30:00Z","2016-04-02T00:00:00Z",-0.3987,-1.0382,0.1309,0.0684,1800.0000,0.1349,0.0062,0
"2016-04-02T00:00:00Z","2016-04-02T00:30:00Z",-1.0884,-1.5825,-0.7944,0.0475,1800.0000,0.1343,0.0051,0
"2016-04-02T00:30:00Z","2016-04-02T01:00:00Z",-1.7877,-2.0263,-1.5498,0.0118,1800.0000,0.1337,0.0026,0
"2016-04-02T01:00:00Z","2016-04-02T01:30:00Z",-1.8518,-2.1861,-1.5707,0.0185,1800.0000,0.1337,0.0032,0
"2016-04-02T01:30:00Z","2016-04-02T02:00:00Z",-1.9899,-2.3080,-1.7102,0.0149,1800.0000,0.1336,0.0029,0
"2016-04-02T02:00:00Z","2016-04-02T02:30:00Z",-2.3310,-2.5697,-1.9947,0.0180,1800.0000,0.1335,0.0032,0
"2016-04-02T02:30:00Z","2016-04-02T03:00:00Z",-2.2119,-2.5334,-1.8380,0.0313,1800.0000,0.1337,0.0042,0
"2016-04-02T03:00:00Z","2016-04-02T03:30:00Z",-2.7414,-2.9763,-2.3407,0.0178,1800.0000,0.1334,0.0031,0
"2016-04-02T03:30:00Z","2016-04-02T04:00:00Z",-2.6407,-2.9872,-2.4007,0.0186,1800.0000,0.1334,0.0032,0
"2016-04-02T04:00:00Z","2016-04-02T04:30:00Z",-2.1893,-2.4986,-1.6500,0.0398,1800.0000,0.1339,0.0047,0
"2016-04-02T04:30:00Z","2016-04-02T05:00:00Z",-2.1623,-2.3800,-1.7784,0.0205,1800.0000,0.1336,0.0034,0
"2016-04-02T05:00:00Z","2016-04-02T05:30:00Z",-2.2133,-2.6263,-1.8522,0.0413,1800.0000,0.1338,0.0048,0
"2016-04-02T05:30:00Z","2016-04-02T06:00:00Z",-2.1494,-2.6027,-1.8543,0.0189,1800.0000,0.1336,0.0032,0
"2016-04-02T06:00:00Z","2016-04-02T06:30:00Z",-2.1809,-2.4053,-2.0024,0.0063,1800.0000,0.1334,0.0019,0
"2016-04-02T06:30:00Z","2016-04-02T07:00:00Z",-2.2938,-2.8372,-1.9769,0.0313,1800.0000,0.1337,0.0042,0
"2016-04-02T07:00:00Z","2016-04-02T07:30:00Z",-2.2547,-2.6482,-1.8222,0.0270,1800.0000,0.1337,0.0039,0
"2016-04-02T07:30:00Z","2016-04-02T08:00:00Z",-2.3875,-2.6853,-2.0003,0.0253,1800.0000,0.1336,0.0038,0
"2016-04-02T08:00:00Z","2016-04-02T08:30:00Z",-2.2257,-2.4841,-1.9607,0.0113,1800.0000,0.1335,0.0025,0
"2016-04-02T08:30:00Z","2016-04-02T09:00:00Z",-2.2952,-2.5638,-2.1075,0.0076,1800.0000,0.1334,0.0021,0
"2016-04-02T09:00:00Z","2016-04-02T09:30:00Z",-2.3667,-2.6364,-2.1107,0.0124,1800.0000,0.1334,0.0026,0
"2016-04-02T09:30:00Z","2016-04-02T10:00:00Z",-2.3246,-2.6280,-1.9902,0.0220,1800.0000,0.1336,0.0035,0
"2016-04-02T10:00:00Z","2016-04-02T10:30:00Z",-2.5883,-2.9581,-2.1721,0.0368,1800.0000,0.1336,0.0045,0
"2016-04-02T10:30:00Z","2016-04-02T11:00:00Z",-2.4780,-2.8874,-2.1185,0.0355,1800.0000,0.1336,0.0044,0
"2016-04-02T11:00:00Z","2016-04-02T11:30:00Z",-2.5628,-3.0373,-2.0737,0.0486,1800.0000,0.1338,0.0052,0
"2016-04-02T11:30:00Z","2016-04-02T12:00:00Z",-2.5808,-2.8161,-2.3327,0.0117,1800.0000,0.1333,0.0025,0
"2016-04-02T12:00:00Z","2016-04-02T12:30:00Z",-2.9310,-3.8805,-2.3967,0.1187,1800.0000,0.1342,0.0081,0
"2016-04-02T12:30:00Z","2016-04-02T13:00:00Z",-4.2593,-4.9960,-2.9788,0.1676,1800.0000,0.1344,0.0096,0
"2016-04-02T13:00:00Z","2016-04-02T13:30:00Z",-5.1742,-5.4650,-4.5823,0.0252,1800.0000,0.1325,0.0037,0
"2016-04-02T13:30:00Z","2016-04-02T14:00:00Z",-4.9874,-5.7052,-2.8965,0.5770,1800.0000,0.1377,0.0179,0
"2016-04-02T14:00:00Z","2016-04-02T14:30:00Z",-2.4668,-3.3896,-1.0283,0.4104,1800.0000,0.1372,0.0151,0
"2016-04-02T14:30:00Z","2016-04-02T15:00:00Z",0.1681,-1.1798,1.5436,0.5904,1800.0000,0.1397,0.0181,0
"2016-04-02T15:00:00Z","2016-04-02T15:30:00Z",2.0083,1.0343,3.0082,0.2444,1800.0000,0.1375,0.0117,0
"2016-04-02T15:30:00Z","2016-04-02T16:00:00Z",3.4713,2.6484,4.4055,0.1799,1800.0000,0.1376,0.0100,0
