startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-09-01T01:18:00Z","2017-09-01T01:19:00Z",10.1581,10.0958,10.1918,0.0009,60.0000,0.1389,0.0039,0
"2017-09-01T01:19:00Z","2017-09-01T01:20:00Z",10.1230,10.0928,10.1593,0.0005,60.0000,0.1387,0.0028,0
"2017-09-01T01:20:00Z","2017-09-01T01:21:00Z",10.1312,10.1059,10.1630,0.0005,60.0000,0.1387,0.0028,0
"2017-09-01T01:21:00Z","2017-09-01T01:22:00Z",10.1146,10.1020,10.1600,0.0001,60.0000,0.1387,0.0015,0
"2017-09-01T01:22:00Z","2017-09-01T01:23:00Z",10.2098,10.1661,10.3096,0.0014,60.0000,0.1390,0.0049,0
"2017-09-01T01:23:00Z","2017-09-01T01:24:00Z",10.3557,10.3134,10.4523,0.0010,60.0000,0.1390,0.0042,0
"2017-09-01T01:24:00Z","2017-09-01T01:25:00Z",10.4856,10.4573,10.5041,0.0001,60.0000,0.1388,0.0014,0
"2017-09-01T01:25:00Z","2017-09-01T01:26:00Z",10.4432,10.3749,10.4978,0.0010,60.0000,0.1390,0.0042,0
"2017-09-01T01:26:00Z","2017-09-01T01:27:00Z",10.2809,10.2139,10.3665,0.0016,60.0000,0.1391,0.0051,0
"2017-09-01T01:27:00Z","2017-09-01T01:28:00Z",10.1293,10.0625,10.2094,0.0016,60.0000,0.1390,0.0052,0
"2017-09-01T01:28:00Z","2017-09-01T01:29:00Z",10.0295,10.0102,10.0610,0.0002,60.0000,0.1386,0.0018,0
"2017-09-01T01:29:00Z","2017-09-01T01:30:00Z",9.9672,9.9225,10.0104,0.0011,60.0000,0.1388,0.0043,0
"2017-09-01T01:30:00Z","2017-09-01T01:31:00Z",9.9313,9.8986,9.9607,0.0004,60.0000,0.1386,0.0025,0
"2017-09-01T01:31:00Z","2017-09-01T01:32:00Z",9.8714,9.8512,9.9105,0.0003,60.0000,0.1386,0.0022,0
"2017-09-01T01:32:00Z","2017-09-01T01:33:00Z",9.8483,9.8211,9.8599,0.0001,60.0000,0.1385,0.0014,0
"2017-09-01T01:33:00Z","2017-09-01T01:34:00Z",9.7795,9.7462,9.8207,0.0004,60.0000,0.1386,0.0026,0
"2017-09-01T01:34:00Z","2017-09-01T01:35:00Z",9.8329,9.7490,9.8667,0.0009,60.0000,0.1387,0.0039,0
"2017-09-01T01:35:00Z","2017-09-01T01:36:00Z",9.9537,9.8517,10.0707,0.0053,60.0000,0.1398,0.0094,0
"2017-09-01T01:36:00Z","2017-09-01T01:37:00Z",10.1323,10.0810,10.1732,0.0009,60.0000,0.1388,0.0038,0
"2017-09-01T01:37:00Z","2017-09-01T01:38:00Z",10.1232,10.1098,10.1557,0.0001,60.0000,0.1386,0.0013,0
"2017-09-01T01:38:00Z","2017-09-01T01:39:00Z",10.1790,10.1212,10.2066,0.0007,60.0000,0.1388,0.0034,0
"2017-09-01T01:39:00Z","2017-09-01T01:40:00Z",10.1823,10.1478,10.2002,0.0001,60.0000,0.1387,0.0014,0
"2017-09-01T01:40:00Z","2017-09-01T01:41:00Z",10.1376,10.1169,10.1601,0.0002,60.0000,0.1387,0.0017,0
"2017-09-01T01:41:00Z","2017-09-01T01:42:00Z",9.9803,9.8879,10.1138,0.0041,60.0000,0.1396,0.0083,0
"2017-09-01T01:42:00Z","2017-09-01T01:43:00Z",9.8212,9.7769,9.8829,0.0009,60.0000,0.1387,0.0039,0
"2017-09-01T01:43:00Z","2017-09-01T01:44:00Z",9.7771,9.7630,9.7886,0.0001,60.0000,0.1385,0.0011,0
"2017-09-01T01:44:00Z","2017-09-01T01:45:00Z",9.7896,9.7604,9.8539,0.0008,60.0000,0.1387,0.0036,0
"2017-09-01T01:45:00Z","2017-09-01T01:46:00Z",9.9235,9.8589,9.9444,0.0004,60.0000,0.1386,0.0025,0
"2017-09-01T01:46:00Z","2017-09-01T01:47:00Z",9.9238,9.9144,9.9326,0.0000,60.0000,0.1385,0.0008,0
"2017-09-01T01:47:00Z","2017-09-01T01:48:00Z",9.9258,9.9191,9.9356,0.0000,60.0000,0.1385,0.0006,0
"2017-09-01T01:48:00Z","2017-09-01T01:49:00Z",9.9095,9.8631,9.9324,0.0003,60.0000,0.1386,0.0023,0
"2017-09-01T01:49:00Z","2017-09-01T01:50:00Z",9.7608,9.6745,9.8600,0.0033,60.0000,0.1393,0.0074,0
"2017-09-01T01:50:00Z","2017-09-01T01:51:00Z",9.5932,9.5316,9.6714,0.0018,60.0000,0.1388,0.0054,0
"2017-09-01T01:51:00Z","2017-09-01T01:52:00Z",9.4729,9.4285,9.5312,0.0011,60.0000,0.1386,0.0042,0
"2017-09-01T01:52:00Z","2017-09-01T01:53:00Z",9.4270,9.4144,9.4463,0.0001,60.0000,0.1383,0.0010,0
"2017-09-01T01:53:00Z","2017-09-01T01:54:00Z",9.4937,9.4453,9.6899,0.0025,60.0000,0.1390,0.0065,0
"2017-09-01T01:54:00Z","2017-09-01T01:55:00Z",9.9767,9.7181,10.0570,0.0076,60.0000,0.1404,0.0113,0
"2017-09-01T01:55:00Z","2017-09-01T01:56:00Z",9.9470,9.8780,10.0421,0.0025,60.0000,0.1392,0.0064,0
"2017-09-01T01:56:00Z","2017-09-01T01:57:00Z",10.0546,9.9756,10.1001,0.0014,60.0000,0.1389,0.0048,0
"2017-09-01T01:57:00Z","2017-09-01T01:58:00Z",9.9656,9.8828,10.0294,0.0016,60.0000,0.1390,0.0052,0
"2017-09-01T01:58:00Z","2017-09-01T01:59:00Z",9.7590,9.6815,9.8778,0.0035,60.0000,0.1394,0.0077,0
"2017-09-01T01:59:00Z","2017-09-01T02:00:00Z",9.7388,9.6632,9.8467,0.0028,60.0000,0.1392,0.0069,0
"2017-09-01T02:00:00Z","2017-09-01T02:01:00Z",9.9023,9.8513,9.9326,0.0005,60.0000,0.1386,0.0029,0
"2017-09-01T02:01:00Z","2017-09-01T02:02:00Z",9.9394,9.8265,10.0303,0.0053,60.0000,0.1398,0.0094,0
"2017-09-01T02:02:00Z","2017-09-01T02:03:00Z",10.0692,9.9800,10.1323,0.0025,60.0000,0.1392,0.0065,0
"2017-09-01T02:03:00Z","2017-09-01T02:04:00Z",10.0136,9.9601,10.0645,0.0012,60.0000,0.1389,0.0045,0
"2017-09-01T02:04:00Z","2017-09-01T02:05:00Z",9.8844,9.7947,9.9578,0.0018,60.0000,0.1390,0.0054,0
"2017-09-01T02:05:00Z","2017-09-01T02:06:00Z",9.6409,9.5307,9.7905,0.0059,60.0000,0.1399,0.0100,0
"2017-09-01T02:06:00Z","2017-09-01T02:07:00Z",9.4227,9.3727,9.5268,0.0022,60.0000,0.1389,0.0060,0
"2017-09-01T02:07:00Z","2017-09-01T02:08:00Z",9.4197,9.3400,9.4979,0.0019,60.0000,0.1388,0.0057,0
"2017-09-01T02:08:00Z","2017-09-01T02:09:00Z",9.2669,9.2368,9.3358,0.0010,60.0000,0.1385,0.0040,0
"2017-09-01T02:09:00Z","2017-09-01T02:10:00Z",9.2852,9.2383,9.3222,0.0006,60.0000,0.1384,0.0032,0
"2017-09-01T02:10:00Z","2017-09-01T02:11:00Z",9.3795,9.3226,9.4696,0.0021,60.0000,0.1388,0.0059,0
"2017-09-01T02:11:00Z","2017-09-01T02:12:00Z",9.5112,9.4753,9.5193,0.0001,60.0000,0.1384,0.0012,0
"2017-09-01T02:12:00Z","2017-09-01T02:13:00Z",9.4964,9.4700,9.5152,0.0002,60.0000,0.1384,0.0017,0
"2017-09-01T02:13:00Z","2017-09-01T02:14:00Z",9.5614,9.4682,9.7651,0.0085,60.0000,0.1405,0.0119,0
"2017-09-01T02:14:00Z","2017-09-01T02:15:00Z",9.8181,9.7594,9.8839,0.0018,60.0000,0.1389,0.0055,0
"2017-09-01T02:15:00Z","2017-09-01T02:16:00Z",9.8563,9.7730,9.9236,0.0026,60.0000,0.1391,0.0066,0
"2017-09-01T02:16:00Z","2017-09-01T02:17:00Z",9.9783,9.8652,10.0399,0.0041,60.0000,0.1395,0.0082,0
"2017-09-01T02:17:00Z","2017-09-01T02:18:00Z",9.9479,9.8640,10.0194,0.0030,60.0000,0.1393,0.0070,0
"2017-09-01T02:18:00Z","2017-09-01T02:19:00Z",9.9331,9.9048,9.9859,0.0006,60.0000,0.1387,0.0030,0
"2017-09-01T02:19:00Z","2017-09-01T02:20:00Z",9.9054,9.8792,9.9169,0.0001,60.0000,0.1385,0.0014,0
"2017-09-01T02:20:00Z","2017-09-01T02:21:00Z",9.8467,9.8270,9.8770,0.0001,60.0000,0.1385,0.0015,0
"2017-09-01T02:21:00Z","2017-09-01T02:22:00Z",9.8273,9.8186,9.8397,0.0000,60.0000,0.1385,0.0008,0
"2017-09-01T02:22:00Z","2017-09-01T02:23:00Z",9.8222,9.8122,9.8323,0.0000,60.0000,0.1385,0.0009,0
"2017-09-01T02:23:00Z","2017-09-01T02:24:00Z",9.8599,9.8209,9.9466,0.0016,60.0000,0.1389,0.0052,0
"2017-09-01T02:24:00Z","2017-09-01T02:25:00Z",10.0572,9.9504,10.1288,0.0031,60.0000,0.1393,0.0071,0
"2017-09-01T02:25:00Z","2017-09-01T02:26:00Z",10.0958,10.0028,10.1601,0.0029,60.0000,0.1393,0.0070,0
"2017-09-01T02:26:00Z","2017-09-01T02:27:00Z",9.9527,9.8822,10.0017,0.0015,60.0000,0.1389,0.0051,0
"2017-09-01T02:27:00Z","2017-09-01T02:28:00Z",10.0801,9.9905,10.1701,0.0017,60.0000,0.1390,0.0054,0
"2017-09-01T02:28:00Z","2017-09-01T02:29:00Z",10.2140,10.1736,10.2326,0.0002,60.0000,0.1387,0.0019,0
"2017-09-01T02:29:00Z","2017-09-01T02:30:00Z",10.2093,10.1972,10.2319,0.0001,60.0000,0.1387,0.0011,0
"2017-09-01T02:30:00Z","2017-09-01T02:31:00Z",10.0758,9.9545,10.1949,0.0053,60.0000,0.1399,0.0094,0
"2017-09-01T02:31:00Z","2017-09-01T02:32:00Z",9.8898,9.8400,9.9499,0.0011,60.0000,0.1388,0.0042,0
"2017-09-01T02:32:00Z","2017-09-01T02:33:00Z",9.7922,9.7368,9.8385,0.0008,60.0000,0.1387,0.0037,0
"2017-09-01T02:33:00Z","2017-09-01T02:34:00Z",9.7250,9.7150,9.7350,0.0000,60.0000,0.1385,0.0008,0
"2017-09-01T02:34:00Z","2017-09-01T02:35:00Z",9.7011,9.6928,9.7179,0.0000,60.0000,0.1384,0.0008,0
"2017-09-01T02:35:00Z","2017-09-01T02:36:00Z",9.6601,9.6327,9.6951,0.0004,60.0000,0.1385,0.0025,0
"2017-09-01T02:36:00Z","2017-09-01T02:37:00Z",9.6354,9.6223,9.6556,0.0001,60.0000,0.1384,0.0014,0
"2017-09-01T02:37:00Z","2017-09-01T02:38:00Z",9.6658,9.6507,9.6859,0.0002,60.0000,0.1385,0.0017,0
"2017-09-01T02:38:00Z","2017-09-01T02:39:00Z",9.6723,9.6619,9.6802,0.0000,60.0000,0.1384,0.0008,0
"2017-09-01T02:39:00Z","2017-09-01T02:40:00Z",9.6637,9.6543,9.6763,0.0000,60.0000,0.1384,0.0008,0
"2017-09-01T02:40:00Z","2017-09-01T02:41:00Z",9.6634,9.6405,9.6914,0.0003,60.0000,0.1385,0.0023,0
"2017-09-01T02:41:00Z","2017-09-01T02:42:00Z",9.7224,9.6806,9.8480,0.0024,60.0000,0.1391,0.0063,0
"2017-09-01T02:42:00Z","2017-09-01T02:43:00Z",9.8860,9.8538,9.9170,0.0003,60.0000,0.1386,0.0022,0
"2017-09-01T02:43:00Z","2017-09-01T02:44:00Z",9.9044,9.8610,9.9544,0.0011,60.0000,0.1388,0.0043,0
"2017-09-01T02:44:00Z","2017-09-01T02:45:00Z",10.1325,9.9564,10.3842,0.0187,60.0000,0.1431,0.0177,0
"2017-09-01T02:45:00Z","2017-09-01T02:46:00Z",10.6552,10.3926,10.7810,0.0159,60.0000,0.1427,0.0163,0
"2017-09-01T02:46:00Z","2017-09-01T02:47:00Z",10.4200,10.2168,10.6793,0.0183,60.0000,0.1432,0.0174,0
"2017-09-01T02:47:00Z","2017-09-01T02:48:00Z",10.0824,9.9832,10.2106,0.0045,60.0000,0.1397,0.0086,0
"2017-09-01T02:48:00Z","2017-09-01T02:49:00Z",9.9624,9.9490,9.9814,0.0001,60.0000,0.1386,0.0012,0
"2017-09-01T02:49:00Z","2017-09-01T02:50:00Z",9.9190,9.8978,9.9482,0.0002,60.0000,0.1386,0.0017,0
"2017-09-01T02:50:00Z","2017-09-01T02:51:00Z",9.9669,9.8971,10.0609,0.0034,60.0000,0.1394,0.0075,0
"2017-09-01T02:51:00Z","2017-09-01T02:52:00Z",10.0311,10.0093,10.0638,0.0004,60.0000,0.1387,0.0025,0
"2017-09-01T02:52:00Z","2017-09-01T02:53:00Z",10.0044,9.9681,10.0275,0.0004,60.0000,0.1387,0.0027,0
"2017-09-01T02:53:00Z","2017-09-01T02:54:00Z",9.9740,9.9586,10.0004,0.0002,60.0000,0.1386,0.0016,0
"2017-09-01T02:54:00Z","2017-09-01T02:55:00Z",9.9785,9.9483,10.0355,0.0005,60.0000,0.1387,0.0028,0
"2017-09-01T02:55:00Z","2017-09-01T02:56:00Z",10.2643,10.0412,10.3603,0.0097,60.0000,0.1410,0.0127,0
"2017-09-01T02:56:00Z","2017-09-01T02:57:00Z",10.2016,10.1223,10.2777,0.0021,60.0000,0.1392,0.0059,0
"2017-09-01T02:57:00Z","2017-09-01T02:58:00Z",10.1475,10.0950,10.2720,0.0026,60.0000,0.1393,0.0066,0
"2017-09-01T02:58:00Z","2017-09-01T02:59:00Z",10.5454,10.2785,10.7610,0.0210,60.0000,0.1438,0.0187,0
"2017-09-01T02:59:00Z","2017-09-01T03:00:00Z",10.9308,10.7698,11.0302,0.0065,60.0000,0.1405,0.0104,0
"2017-09-01T03:00:00Z","2017-09-01T03:01:00Z",10.7940,10.6021,11.0014,0.0141,60.0000,0.1423,0.0153,0
"2017-09-01T03:01:00Z","2017-09-01T03:02:00Z",10.4945,10.4377,10.5998,0.0021,60.0000,0.1393,0.0060,0
"2017-09-01T03:02:00Z","2017-09-01T03:03:00Z",10.4156,10.3759,10.4413,0.0004,60.0000,0.1388,0.0026,0
"2017-09-01T03:03:00Z","2017-09-01T03:04:00Z",10.3422,10.3222,10.3732,0.0003,60.0000,0.1388,0.0021,0
"2017-09-01T03:04:00Z","2017-09-01T03:05:00Z",10.2528,10.1852,10.3246,0.0018,60.0000,0.1391,0.0055,0
"2017-09-01T03:05:00Z","2017-09-01T03:06:00Z",10.1802,10.1782,10.1841,0.0000,60.0000,0.1386,0.0002,0
"2017-09-01T03:06:00Z","2017-09-01T03:07:00Z",10.1879,10.1760,10.2097,0.0001,60.0000,0.1387,0.0014,0
"2017-09-01T03:07:00Z","2017-09-01T03:08:00Z",10.2074,10.1872,10.2278,0.0001,60.0000,0.1387,0.0015,0
"2017-09-01T03:08:00Z","2017-09-01T03:09:00Z",10.2712,10.2013,10.4565,0.0068,60.0000,0.1404,0.0106,0
"2017-09-01T03:09:00Z","2017-09-01T03:10:00Z",10.7499,10.4626,11.1789,0.0567,60.0000,0.1521,0.0307,0
"2017-09-01T03:10:00Z","2017-09-01T03:11:00Z",11.4176,11.1892,11.5153,0.0118,60.0000,0.1420,0.0140,0
"2017-09-01T03:11:00Z","2017-09-01T03:12:00Z",11.4398,11.4130,11.4998,0.0007,60.0000,0.1394,0.0033,0
"2017-09-01T03:12:00Z","2017-09-01T03:13:00Z",11.6131,11.4196,11.9102,0.0250,60.0000,0.1452,0.0204,0
"2017-09-01T03:13:00Z","2017-09-01T03:14:00Z",11.9374,11.8997,11.9728,0.0005,60.0000,0.1395,0.0029,0
"2017-09-01T03:14:00Z","2017-09-01T03:15:00Z",11.9399,11.8773,11.9756,0.0008,60.0000,0.1396,0.0037,0
"2017-09-01T03:15:00Z","2017-09-01T03:16:00Z",11.7693,11.6957,11.8746,0.0019,60.0000,0.1398,0.0056,0
"2017-09-01T03:16:00Z","2017-09-01T03:17:00Z",11.5166,11.3432,11.6926,0.0112,60.0000,0.1419,0.0137,0
"2017-09-01T03:17:00Z","2017-09-01T03:18:00Z",11.2620,11.1736,11.3374,0.0016,60.0000,0.1395,0.0052,0
"2017-09-01T03:18:00Z","2017-09-01T03:19:00Z",10.9200,10.7225,11.1686,0.0208,60.0000,0.1440,0.0186,0
"2017-09-01T03:19:00Z","2017-09-01T03:20:00Z",10.6070,10.5064,10.7195,0.0034,60.0000,0.1397,0.0075,0
"2017-09-01T03:20:00Z","2017-09-01T03:21:00Z",10.4642,10.4458,10.5037,0.0002,60.0000,0.1388,0.0018,0
"2017-09-01T03:21:00Z","2017-09-01T03:22:00Z",10.4289,10.3632,10.4615,0.0009,60.0000,0.1390,0.0038,0
"2017-09-01T03:22:00Z","2017-09-01T03:23:00Z",10.2521,10.1867,10.3579,0.0031,60.0000,0.1394,0.0071,0
