startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-02-01T00:00:00Z","2021-02-01T00:30:00Z",-3.3901,-3.7074,-2.8820,0.0256,1800.0000,0.1358,0.0038,0
"2021-02-01T00:30:00Z","2021-02-01T01:00:00Z",-4.2066,-4.8042,-3.6475,0.1027,1800.0000,0.1361,0.0076,0
"2021-02-01T01:00:00Z","2021-02-01T01:30:00Z",-5.2002,-5.6376,-4.7454,0.0770,1800.0000,0.1354,0.0065,0
"2021-02-01T01:30:00Z","2021-02-01T02:00:00Z",-6.2147,-6.7473,-5.6248,0.0837,1800.0000,0.1351,0.0068,0
"2021-02-01T02:00:00Z","2021-02-01T02:30:00Z",-6.7993,-7.3830,-6.3422,0.0888,1800.0000,0.1348,0.0070,0
"2021-02-01T02:30:00Z","2021-02-01T03:00:00Z",-7.8195,-8.1786,-7.1807,0.0887,1800.0000,0.1345,0.0070,0
"2021-02-01T03:00:00Z","2021-02-01T03:30:00Z",-8.0160,-8.2517,-7.6200,0.0303,1800.0000,0.1338,0.0041,0
"2021-02-01T03:30:00Z","2021-02-01T04:00:00Z",-8.2827,-8.5597,-7.8575,0.0477,1800.0000,0.1339,0.0051,0
"2021-02-01T04:00:00Z","2021-02-01T04:30:00Z",-8.5190,-8.8521,-7.4127,0.0817,1800.0000,0.1343,0.0067,0
"2021-02-01T04:30:00Z","2021-02-01T05:00:00Z",-7.6805,-8.3630,-6.6036,0.2363,1800.0000,0.1359,0.0115,0
"2021-02-01T05:00:00Z","2021-02-01T05:30:00Z",-8.5590,-9.2425,-7.4031,0.3537,1800.0000,0.1366,0.0140,0
"2021-02-01T05:30:00Z","2021-02-01T06:00:00Z",-8.6386,-8.9883,-8.1634,0.0454,1800.0000,0.1337,0.0050,0
