startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-02-01T00:00:00Z","2021-02-01T00:30:00Z",-2.6794,-3.2174,-1.4095,0.1907,1800.0000,0.1378,0.0103,0
"2021-02-01T00:30:00Z","2021-02-01T01:00:00Z",-3.5283,-4.1530,-2.8662,0.0780,1800.0000,0.1362,0.0066,0
"2021-02-01T01:00:00Z","2021-02-01T01:30:00Z",-4.2551,-4.8468,-3.7935,0.0672,1800.0000,0.1358,0.0061,0
"2021-02-01T01:30:00Z","2021-02-01T02:00:00Z",-5.1934,-6.0383,-4.2478,0.1627,1800.0000,0.1363,0.0095,0
"2021-02-01T02:00:00Z","2021-02-01T02:30:00Z",-5.5719,-6.5338,-4.5645,0.1458,1800.0000,0.1361,0.0090,0
"2021-02-01T02:30:00Z","2021-02-01T03:00:00Z",-6.2618,-7.5409,-5.2522,0.3170,1800.0000,0.1372,0.0133,0
"2021-02-01T03:00:00Z","2021-02-01T03:30:00Z",-5.1246,-6.3892,-3.6098,0.4004,1800.0000,0.1385,0.0149,0
"2021-02-01T03:30:00Z","2021-02-01T04:00:00Z",-5.6401,-6.7630,-4.7607,0.2432,1800.0000,0.1368,0.0116,0
"2021-02-01T04:00:00Z","2021-02-01T04:30:00Z",-6.1047,-7.1229,-3.3381,0.6151,1800.0000,0.1403,0.0185,0
"2021-02-01T04:30:00Z","2021-02-01T05:00:00Z",-5.6817,-6.5469,-3.6167,0.2644,1800.0000,0.1374,0.0121,0
"2021-02-01T05:00:00Z","2021-02-01T05:30:00Z",-6.5290,-7.8958,-3.8927,0.9445,1800.0000,0.1427,0.0229,0
"2021-02-01T05:30:00Z","2021-02-01T06:00:00Z",-5.9836,-6.7538,-5.1650,0.1314,1800.0000,0.1357,0.0085,0
"2021-02-01T06:00:00Z","2021-02-01T06:30:00Z",-5.4080,-6.5176,-4.3748,0.2274,1800.0000,0.1368,0.0112,0
"2021-02-01T06:30:00Z","2021-02-01T07:00:00Z",-5.3273,-6.0185,-4.1908,0.1563,1800.0000,0.1363,0.0093,0
"2021-02-01T07:00:00Z","2021-02-01T07:30:00Z",-5.1190,-6.5607,-3.1370,1.0566,1800.0000,0.1439,0.0242,0
"2021-02-01T07:30:00Z","2021-02-01T08:00:00Z",-5.9130,-7.2147,-4.3013,0.3433,1800.0000,0.1378,0.0138,0
"2021-02-01T08:00:00Z","2021-02-01T08:30:00Z",-5.5595,-6.2773,-4.7065,0.1901,1800.0000,0.1364,0.0103,0
"2021-02-01T08:30:00Z","2021-02-01T09:00:00Z",-5.6555,-6.8409,-4.4335,0.3997,1800.0000,0.1382,0.0149,0
"2021-02-01T09:00:00Z","2021-02-01T09:30:00Z",-6.3548,-7.5418,-4.3725,0.3031,1800.0000,0.1374,0.0130,0
"2021-02-01T09:30:00Z","2021-02-01T10:00:00Z",-5.4867,-6.9826,-3.3063,0.6013,1800.0000,0.1403,0.0183,0
"2021-02-01T10:00:00Z","2021-02-01T10:30:00Z",-5.4833,-7.1646,-2.7148,1.2931,1800.0000,0.1459,0.0268,0
"2021-02-01T10:30:00Z","2021-02-01T11:00:00Z",-4.2256,-6.2780,-1.3606,1.4767,1800.0000,0.1478,0.0286,0
"2021-02-01T11:00:00Z","2021-02-01T11:30:00Z",-5.1443,-6.3119,-3.4339,0.4090,1800.0000,0.1387,0.0151,0
"2021-02-01T11:30:00Z","2021-02-01T12:00:00Z",-5.8896,-6.8937,-4.5025,0.2684,1800.0000,0.1371,0.0122,0
"2021-02-01T12:00:00Z","2021-02-01T12:30:00Z",-6.0204,-6.6787,-5.0484,0.2128,1800.0000,0.1364,0.0109,0
"2021-02-01T12:30:00Z","2021-02-01T13:00:00Z",-6.0712,-7.3525,-4.2546,0.5203,1800.0000,0.1392,0.0170,0
"2021-02-01T13:00:00Z","2021-02-01T13:30:00Z",-3.8315,-5.7006,-1.4869,1.4470,1800.0000,0.1475,0.0284,0
"2021-02-01T13:30:00Z","2021-02-01T14:00:00Z",-3.1867,-5.0924,-1.4513,0.7064,1800.0000,0.1418,0.0198,0
