startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-02-01T00:00:00Z","2021-02-01T00:01:00Z",-2.9778,-3.0687,-2.8820,0.0030,60.0000,0.1363,0.0070,0
"2021-02-01T00:01:00Z","2021-02-01T00:02:00Z",-3.1317,-3.1602,-3.0717,0.0008,60.0000,0.1357,0.0037,0
"2021-02-01T00:02:00Z","2021-02-01T00:03:00Z",-3.1641,-3.1801,-3.1561,0.0001,60.0000,0.1355,0.0009,0
"2021-02-01T00:03:00Z","2021-02-01T00:04:00Z",-3.1937,-3.2023,-3.1816,0.0000,60.0000,0.1354,0.0007,0
"2021-02-01T00:04:00Z","2021-02-01T00:05:00Z",-3.2432,-3.2629,-3.2038,0.0002,60.0000,0.1355,0.0018,0
"2021-02-01T00:05:00Z","2021-02-01T00:06:00Z",-3.3043,-3.3430,-3.2644,0.0005,60.0000,0.1355,0.0029,0
"2021-02-01T00:06:00Z","2021-02-01T00:07:00Z",-3.3565,-3.3765,-3.3433,0.0001,60.0000,0.1354,0.0014,0
"2021-02-01T00:07:00Z","2021-02-01T00:08:00Z",-3.3858,-3.4016,-3.3652,0.0001,60.0000,0.1354,0.0015,0
"2021-02-01T00:08:00Z","2021-02-01T00:09:00Z",-3.4346,-3.4687,-3.4020,0.0004,60.0000,0.1354,0.0025,0
"2021-02-01T00:09:00Z","2021-02-01T00:10:00Z",-3.4717,-3.4820,-3.4463,0.0001,60.0000,0.1353,0.0012,0
"2021-02-01T00:10:00Z","2021-02-01T00:11:00Z",-3.4517,-3.4649,-3.4337,0.0001,60.0000,0.1353,0.0010,0
"2021-02-01T00:11:00Z","2021-02-01T00:12:00Z",-3.3821,-3.4334,-3.3325,0.0010,60.0000,0.1356,0.0041,0
"2021-02-01T00:12:00Z","2021-02-01T00:13:00Z",-3.3641,-3.4163,-3.3227,0.0010,60.0000,0.1356,0.0040,0
"2021-02-01T00:13:00Z","2021-02-01T00:14:00Z",-3.4225,-3.4310,-3.4163,0.0000,60.0000,0.1353,0.0005,0
"2021-02-01T00:14:00Z","2021-02-01T00:15:00Z",-3.3828,-3.4221,-3.3606,0.0002,60.0000,0.1354,0.0020,0
