startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2020-02-02T05:30:00Z","2020-02-02T06:00:00Z",4.4255,3.4301,5.0562,0.1069,1800.0000,0.1371,0.0077,0
"2020-02-02T06:00:00Z","2020-02-02T06:30:00Z",4.7592,4.2350,5.5005,0.0551,1800.0000,0.1369,0.0055,0
"2020-02-02T06:30:00Z","2020-02-02T07:00:00Z",5.1498,4.3495,5.7688,0.0798,1800.0000,0.1372,0.0067,0
"2020-02-02T07:00:00Z","2020-02-02T07:30:00Z",5.7345,5.2969,6.1577,0.0384,1800.0000,0.1370,0.0046,0
"2020-02-02T07:30:00Z","2020-02-02T08:00:00Z",5.5198,4.9559,6.0072,0.0553,1800.0000,0.1371,0.0055,0
"2020-02-02T08:00:00Z","2020-02-02T08:30:00Z",5.8050,5.1371,6.4166,0.0796,1800.0000,0.1375,0.0067,0
"2020-02-02T08:30:00Z","2020-02-02T09:00:00Z",5.8767,4.8877,6.4287,0.0672,1800.0000,0.1374,0.0061,0
"2020-02-02T09:00:00Z","2020-02-02T09:30:00Z",5.9712,5.3192,6.6278,0.0462,1800.0000,0.1373,0.0051,0
"2020-02-02T09:30:00Z","2020-02-02T10:00:00Z",5.8015,5.0919,6.4004,0.1064,1800.0000,0.1377,0.0077,0
"2020-02-02T10:00:00Z","2020-02-02T10:30:00Z",5.4121,4.5033,6.1324,0.1213,1800.0000,0.1377,0.0082,0
"2020-02-02T10:30:00Z","2020-02-02T11:00:00Z",5.2682,4.4748,5.8839,0.0828,1800.0000,0.1373,0.0068,0
"2020-02-02T11:00:00Z","2020-02-02T11:30:00Z",5.1333,4.6138,5.8678,0.0654,1800.0000,0.1371,0.0060,0
"2020-02-02T11:30:00Z","2020-02-02T12:00:00Z",5.0727,3.9183,5.8042,0.1464,1800.0000,0.1377,0.0090,0
"2020-02-02T12:00:00Z","2020-02-02T12:30:00Z",5.0162,3.8940,5.5341,0.1050,1800.0000,0.1373,0.0076,0
"2020-02-02T12:30:00Z","2020-02-02T13:00:00Z",5.0965,4.5378,5.8508,0.0836,1800.0000,0.1373,0.0068,0
"2020-02-02T13:00:00Z","2020-02-02T13:30:00Z",5.1477,4.0792,5.8752,0.1436,1800.0000,0.1378,0.0089,0
"2020-02-02T13:30:00Z","2020-02-02T14:00:00Z",5.1355,4.4696,5.8273,0.0710,1800.0000,0.1371,0.0063,0
"2020-02-02T14:00:00Z","2020-02-02T14:30:00Z",5.2493,3.8970,6.1300,0.1826,1800.0000,0.1382,0.0101,0
"2020-02-02T14:30:00Z","2020-02-02T15:00:00Z",5.5647,4.1555,6.5195,0.1962,1800.0000,0.1385,0.0104,0
"2020-02-02T15:00:00Z","2020-02-02T15:30:00Z",6.4278,5.1426,7.3949,0.1324,1800.0000,0.1383,0.0086,0
"2020-02-02T15:30:00Z","2020-02-02T16:00:00Z",6.9613,6.2164,7.8717,0.0933,1800.0000,0.1382,0.0072,0
"2020-02-02T16:00:00Z","2020-02-02T16:30:00Z",7.5052,6.5673,8.1676,0.0820,1800.0000,0.1382,0.0068,0
"2020-02-02T16:30:00Z","2020-02-02T17:00:00Z",7.8257,6.3262,9.0308,0.3000,1800.0000,0.1403,0.0129,0
"2020-02-02T17:00:00Z","2020-02-02T17:30:00Z",8.1248,6.8115,9.1607,0.1779,1800.0000,0.1394,0.0099,0
"2020-02-02T17:30:00Z","2020-02-02T18:00:00Z",8.7655,7.5462,9.6162,0.1778,1800.0000,0.1396,0.0099,0
"2020-02-02T18:00:00Z","2020-02-02T18:30:00Z",8.8190,7.8259,9.6261,0.1930,1800.0000,0.1398,0.0104,0
"2020-02-02T18:30:00Z","2020-02-02T19:00:00Z",9.0287,7.9620,9.7800,0.1224,1800.0000,0.1393,0.0082,0
"2020-02-02T19:00:00Z","2020-02-02T19:30:00Z",9.3361,8.5175,10.3851,0.1583,1800.0000,0.1398,0.0094,0
"2020-02-02T19:30:00Z","2020-02-02T20:00:00Z",8.9817,7.9831,9.6681,0.1023,1800.0000,0.1390,0.0075,0
"2020-02-02T20:00:00Z","2020-02-02T20:30:00Z",9.1394,7.4963,10.1084,0.2631,1800.0000,0.1405,0.0121,0
"2020-02-02T20:30:00Z","2020-02-02T21:00:00Z",8.8131,7.5317,9.6705,0.2526,1800.0000,0.1402,0.0118,0
"2020-02-02T21:00:00Z","2020-02-02T21:30:00Z",8.6935,7.3735,9.9165,0.3547,1800.0000,0.1412,0.0140,0
"2020-02-02T21:30:00Z","2020-02-02T22:00:00Z",9.1488,7.5999,10.0662,0.2616,1800.0000,0.1405,0.0121,0
"2020-02-02T22:00:00Z","2020-02-02T22:30:00Z",8.4663,6.8597,9.4408,0.3967,1800.0000,0.1413,0.0148,0
"2020-02-02T22:30:00Z","2020-02-02T23:00:00Z",8.1604,6.8127,8.9414,0.1560,1800.0000,0.1392,0.0093,0
"2020-02-02T23:00:00Z","2020-02-02T23:30:00Z",6.1137,3.9028,8.6655,1.7465,1800.0000,0.1512,0.0311,0
"2020-02-02T23:30:00Z","2020-02-03T00:00:00Z",5.2675,3.6300,7.1606,0.7731,1800.0000,0.1433,0.0207,0
"2020-02-03T00:00:00Z","2020-02-03T00:30:00Z",4.1288,2.3447,7.0113,1.5043,1800.0000,0.1488,0.0289,0
"2020-02-03T00:30:00Z","2020-02-03T01:00:00Z",4.3263,2.7999,5.8266,0.7567,1800.0000,0.1426,0.0205,0
"2020-02-03T01:00:00Z","2020-02-03T01:30:00Z",2.7977,0.5000,5.1987,1.4162,1800.0000,0.1474,0.0281,0
"2020-02-03T01:30:00Z","2020-02-03T02:00:00Z",0.1570,-1.2155,3.0243,1.2672,1800.0000,0.1454,0.0265,0
"2020-02-03T02:00:00Z","2020-02-03T02:30:00Z",-1.9371,-2.6527,-0.7861,0.1885,1800.0000,0.1353,0.0102,0
"2020-02-03T02:30:00Z","2020-02-03T03:00:00Z",-2.9653,-3.5041,-2.4299,0.0907,1800.0000,0.1338,0.0071,0
"2020-02-03T03:00:00Z","2020-02-03T03:30:00Z",-3.5316,-3.9929,-3.1999,0.0386,1800.0000,0.1330,0.0046,0
"2020-02-03T03:30:00Z","2020-02-03T04:00:00Z",-3.9918,-4.3385,-3.6643,0.0272,1800.0000,0.1327,0.0039,0
"2020-02-03T04:00:00Z","2020-02-03T04:30:00Z",-4.2457,-4.5773,-3.8843,0.0204,1800.0000,0.1325,0.0034,0
"2020-02-03T04:30:00Z","2020-02-03T05:00:00Z",-4.1803,-4.5720,-3.6541,0.0593,1800.0000,0.1330,0.0057,0
"2020-02-03T05:00:00Z","2020-02-03T05:30:00Z",-4.3915,-4.7864,-3.8271,0.0713,1800.0000,0.1330,0.0063,0
"2020-02-03T05:30:00Z","2020-02-03T06:00:00Z",-3.9548,-5.2085,-2.8273,0.7209,1800.0000,0.1387,0.0200,0
"2020-02-03T06:00:00Z","2020-02-03T06:30:00Z",-4.1554,-4.7240,-3.5427,0.0841,1800.0000,0.1332,0.0068,0
"2020-02-03T06:30:00Z","2020-02-03T07:00:00Z",-4.7960,-5.3467,-4.0920,0.0704,1800.0000,0.1329,0.0063,0
"2020-02-03T07:00:00Z","2020-02-03T07:30:00Z",-5.7849,-6.5367,-5.2885,0.1309,1800.0000,0.1329,0.0085,0
"2020-02-03T07:30:00Z","2020-02-03T08:00:00Z",-6.8148,-7.0934,-6.5333,0.0161,1800.0000,0.1314,0.0030,0
"2020-02-03T08:00:00Z","2020-02-03T08:30:00Z",-7.3064,-7.6903,-6.8100,0.0616,1800.0000,0.1316,0.0059,0
"2020-02-03T08:30:00Z","2020-02-03T09:00:00Z",-7.6924,-8.0094,-7.3848,0.0154,1800.0000,0.1310,0.0029,0
"2020-02-03T09:00:00Z","2020-02-03T09:30:00Z",-8.0618,-8.3396,-7.7046,0.0240,1800.0000,0.1309,0.0037,0
"2020-02-03T09:30:00Z","2020-02-03T10:00:00Z",-8.3996,-8.7352,-8.0159,0.0252,1800.0000,0.1308,0.0037,0
"2020-02-03T10:00:00Z","2020-02-03T10:30:00Z",-8.6931,-8.8979,-8.3704,0.0081,1800.0000,0.1305,0.0021,0
"2020-02-03T10:30:00Z","2020-02-03T11:00:00Z",-8.8146,-8.9586,-8.5619,0.0067,1800.0000,0.1304,0.0019,0
"2020-02-03T11:00:00Z","2020-02-03T11:30:00Z",-8.9096,-9.0805,-8.5789,0.0112,1800.0000,0.1305,0.0025,0
"2020-02-03T11:30:00Z","2020-02-03T12:00:00Z",-9.0143,-9.1450,-8.8164,0.0066,1800.0000,0.1303,0.0019,0
"2020-02-03T12:00:00Z","2020-02-03T12:30:00Z",-9.0563,-9.2243,-8.8633,0.0061,1800.0000,0.1303,0.0018,0
"2020-02-03T12:30:00Z","2020-02-03T13:00:00Z",-9.1101,-9.2761,-8.9016,0.0081,1707.0000,0.1303,0.0022,0
"2020-02-03T13:00:00Z","2020-02-03T13:30:00Z",-9.2217,-9.3475,-9.0774,0.0031,1800.0000,0.1302,0.0013,0
"2020-02-03T13:30:00Z","2020-02-03T14:00:00Z",-9.3496,-9.4874,-9.0776,0.0099,1800.0000,0.1302,0.0023,0
"2020-02-03T14:00:00Z","2020-02-03T14:30:00Z",-9.6499,-10.1811,-9.2941,0.0969,1800.0000,0.1309,0.0073,0
"2020-02-03T14:30:00Z","2020-02-03T15:00:00Z",-10.7691,-11.1308,-10.0728,0.0784,1800.0000,0.1304,0.0066,0
"2020-02-03T15:00:00Z","2020-02-03T15:30:00Z",-11.1813,-11.2982,-11.0121,0.0030,1770.0000,0.1293,0.0013,0
"2020-02-03T15:30:00Z","2020-02-03T16:00:00Z",-11.3617,-11.6393,-11.1101,0.0171,1590.0000,0.1294,0.0033,1
"2020-02-03T16:00:00Z","2020-02-03T16:30:00Z",-11.7218,-11.9840,-11.4321,0.0156,1800.0000,0.1293,0.0029,0
"2020-02-03T16:30:00Z","2020-02-03T17:00:00Z",-11.8362,-12.0454,-11.4916,0.0131,1800.0000,0.1292,0.0027,0
"2020-02-03T17:00:00Z","2020-02-03T17:30:00Z",-11.9690,-12.1973,-11.7585,0.0130,1800.0000,0.1291,0.0027,0
"2020-02-03T17:30:00Z","2020-02-03T18:00:00Z",-12.0132,-12.3038,-11.7068,0.0170,1800.0000,0.1292,0.0031,0
"2020-02-03T18:00:00Z","2020-02-03T18:30:00Z",-12.9100,-13.5493,-12.1681,0.1399,1800.0000,0.1300,0.0088,0
"2020-02-03T18:30:00Z","2020-02-03T19:00:00Z",-13.3756,-13.7274,-12.9157,0.0266,1800.0000,0.1287,0.0038,0
"2020-02-03T19:00:00Z","2020-02-03T19:30:00Z",-13.6130,-13.9066,-13.2893,0.0221,1800.0000,0.1285,0.0035,0
"2020-02-03T19:30:00Z","2020-02-03T20:00:00Z",-13.8159,-14.0913,-13.3460,0.0244,1800.0000,0.1285,0.0037,0
"2020-02-03T20:00:00Z","2020-02-03T20:30:00Z",-13.4536,-13.9105,-13.0018,0.0703,1800.0000,0.1291,0.0063,0
"2020-02-03T20:30:00Z","2020-02-03T21:00:00Z",-14.0976,-14.3705,-13.4121,0.0338,1800.0000,0.1286,0.0043,0
"2020-02-03T21:00:00Z","2020-02-03T21:30:00Z",-14.4232,-14.6238,-14.2250,0.0091,1800.0000,0.1280,0.0022,0
"2020-02-03T21:30:00Z","2020-02-03T22:00:00Z",-14.7933,-15.0189,-14.5171,0.0085,1800.0000,0.1279,0.0022,0
"2020-02-03T22:00:00Z","2020-02-03T22:30:00Z",-14.9996,-15.1120,-14.8348,0.0051,1800.0000,0.1277,0.0017,0
"2020-02-03T22:30:00Z","2020-02-03T23:00:00Z",-14.9704,-15.1654,-14.7704,0.0120,1800.0000,0.1278,0.0026,0
"2020-02-03T23:00:00Z","2020-02-03T23:30:00Z",-15.2279,-15.4575,-14.9382,0.0112,1800.0000,0.1277,0.0025,0
"2020-02-03T23:30:00Z","2020-02-04T00:00:00Z",-15.5572,-15.8771,-15.2695,0.0253,1800.0000,0.1277,0.0038,0
"2020-02-04T00:00:00Z","2020-02-04T00:30:00Z",-15.8236,-15.9488,-15.6478,0.0046,1800.0000,0.1274,0.0016,0
"2020-02-04T00:30:00Z","2020-02-04T01:00:00Z",-15.9950,-16.1041,-15.8484,0.0036,1800.0000,0.1273,0.0014,0
"2020-02-04T01:00:00Z","2020-02-04T01:30:00Z",-16.0589,-16.2642,-15.9082,0.0119,1800.0000,0.1273,0.0026,0
"2020-02-04T01:30:00Z","2020-02-04T02:00:00Z",-16.3185,-16.4274,-16.1456,0.0050,1800.0000,0.1271,0.0017,0
"2020-02-04T02:00:00Z","2020-02-04T02:30:00Z",-16.3646,-16.4612,-16.2615,0.0016,1800.0000,0.1271,0.0010,0
"2020-02-04T02:30:00Z","2020-02-04T03:00:00Z",-16.3549,-16.4306,-16.2589,0.0012,1800.0000,0.1271,0.0008,0
"2020-02-04T03:00:00Z","2020-02-04T03:30:00Z",-16.3487,-16.4435,-16.2310,0.0020,1800.0000,0.1271,0.0011,0
"2020-02-04T03:30:00Z","2020-02-04T04:00:00Z",-16.3906,-16.4644,-16.2570,0.0014,1800.0000,0.1271,0.0009,0
"2020-02-04T04:00:00Z","2020-02-04T04:30:00Z",-16.4055,-16.4977,-16.2539,0.0024,1800.0000,0.1271,0.0012,0
"2020-02-04T04:30:00Z","2020-02-04T05:00:00Z",-16.6135,-16.8830,-16.4231,0.0138,1800.0000,0.1271,0.0028,0
"2020-02-04T05:00:00Z","2020-02-04T05:30:00Z",-17.0368,-17.1696,-16.8108,0.0088,1800.0000,0.1269,0.0022,0
"2020-02-04T05:30:00Z","2020-02-04T06:00:00Z",-17.2021,-17.2639,-17.0932,0.0009,1800.0000,0.1267,0.0007,0
"2020-02-04T06:00:00Z","2020-02-04T06:30:00Z",-17.3985,-17.5454,-17.2272,0.0087,1800.0000,0.1267,0.0022,0
"2020-02-04T06:30:00Z","2020-02-04T07:00:00Z",-17.6634,-17.8461,-17.5064,0.0084,1800.0000,0.1266,0.0022,0
"2020-02-04T07:00:00Z","2020-02-04T07:30:00Z",-18.0052,-18.2052,-17.8187,0.0134,1800.0000,0.1265,0.0027,0
"2020-02-04T07:30:00Z","2020-02-04T08:00:00Z",-18.2913,-18.5080,-18.1699,0.0049,1800.0000,0.1263,0.0016,0
"2020-02-04T08:00:00Z","2020-02-04T08:30:00Z",-18.5501,-18.6818,-18.4515,0.0024,1800.0000,0.1261,0.0012,0
"2020-02-04T08:30:00Z","2020-02-04T09:00:00Z",-18.5375,-18.6194,-18.4687,0.0015,1800.0000,0.1261,0.0009,0
"2020-02-04T09:00:00Z","2020-02-04T09:30:00Z",-18.8453,-19.2134,-18.5542,0.0441,1800.0000,0.1265,0.0049,0
"2020-02-04T09:30:00Z","2020-02-04T10:00:00Z",-19.5935,-20.2309,-19.0655,0.1138,1800.0000,0.1269,0.0080,0
"2020-02-04T10:00:00Z","2020-02-04T10:30:00Z",-20.8357,-21.3203,-20.2199,0.1247,1800.0000,0.1265,0.0083,0
"2020-02-04T10:30:00Z","2020-02-04T11:00:00Z",-21.0988,-21.3307,-20.8658,0.0188,1800.0000,0.1252,0.0032,0
"2020-02-04T11:00:00Z","2020-02-04T11:30:00Z",-20.4593,-20.9555,-19.8087,0.0752,1800.0000,0.1262,0.0065,0
"2020-02-04T11:30:00Z","2020-02-04T12:00:00Z",-19.7383,-19.9766,-19.5898,0.0066,1800.0000,0.1257,0.0019,0
"2020-02-04T12:00:00Z","2020-02-04T12:30:00Z",-19.9303,-20.1631,-19.6942,0.0229,1800.0000,0.1258,0.0036,0
"2020-02-04T12:30:00Z","2020-02-04T13:00:00Z",-20.0742,-20.1891,-19.8986,0.0052,1800.0000,0.1255,0.0017,0
"2020-02-04T13:00:00Z","2020-02-04T13:30:00Z",-20.1518,-20.2563,-20.0448,0.0013,1800.0000,0.1254,0.0009,0
"2020-02-04T13:30:00Z","2020-02-04T14:00:00Z",-20.3141,-20.4292,-20.1278,0.0055,1800.0000,0.1254,0.0018,0
"2020-02-04T14:00:00Z","2020-02-04T14:30:00Z",-20.1870,-20.3842,-19.9066,0.0138,1800.0000,0.1256,0.0028,0
"2020-02-04T14:30:00Z","2020-02-04T15:00:00Z",-19.6196,-19.9293,-19.3390,0.0157,1800.0000,0.1259,0.0030,0
"2020-02-04T15:00:00Z","2020-02-04T15:30:00Z",-19.2320,-19.5595,-18.9349,0.0164,1800.0000,0.1261,0.0030,0
"2020-02-04T15:30:00Z","2020-02-04T16:00:00Z",-18.8166,-19.1019,-18.4647,0.0109,1800.0000,0.1262,0.0025,0
"2020-02-04T16:00:00Z","2020-02-04T16:30:00Z",-18.2585,-18.7053,-17.8331,0.0438,1800.0000,0.1268,0.0049,0
"2020-02-04T16:30:00Z","2020-02-04T17:00:00Z",-17.7405,-18.0956,-17.4453,0.0162,1800.0000,0.1267,0.0030,0
"2020-02-04T17:00:00Z","2020-02-04T17:30:00Z",-17.8231,-18.2146,-17.2036,0.0256,1800.0000,0.1269,0.0038,0
"2020-02-04T17:30:00Z","2020-02-04T18:00:00Z",-17.2622,-17.8800,-16.5824,0.0898,1800.0000,0.1277,0.0071,0
"2020-02-04T18:00:00Z","2020-02-04T18:30:00Z",-16.7515,-17.2200,-16.2423,0.0533,1800.0000,0.1275,0.0054,0
"2020-02-04T18:30:00Z","2020-02-04T19:00:00Z",-16.8985,-17.3835,-16.4956,0.0356,1800.0000,0.1273,0.0044,0
"2020-02-04T19:00:00Z","2020-02-04T19:30:00Z",-16.5884,-17.0720,-16.2092,0.0359,1800.0000,0.1274,0.0045,0
"2020-02-04T19:30:00Z","2020-02-04T20:00:00Z",-16.2124,-16.7803,-15.7052,0.0812,1800.0000,0.1280,0.0067,0
"2020-02-04T20:00:00Z","2020-02-04T20:30:00Z",-15.9232,-16.4596,-15.3799,0.0796,1800.0000,0.1281,0.0067,0
"2020-02-04T20:30:00Z","2020-02-04T21:00:00Z",-16.2140,-16.8475,-15.4234,0.1327,1800.0000,0.1286,0.0086,0
"2020-02-04T21:00:00Z","2020-02-04T21:30:00Z",-16.6082,-17.1970,-15.8920,0.0977,1800.0000,0.1281,0.0074,0
"2020-02-04T21:30:00Z","2020-02-04T22:00:00Z",-17.2422,-17.4970,-16.9246,0.0148,1800.0000,0.1269,0.0029,0
"2020-02-04T22:00:00Z","2020-02-04T22:30:00Z",-17.3042,-17.4821,-17.0009,0.0083,1800.0000,0.1268,0.0021,0
"2020-02-04T22:30:00Z","2020-02-04T23:00:00Z",-17.5745,-17.7619,-17.3008,0.0097,1800.0000,0.1267,0.0023,0
"2020-02-04T23:00:00Z","2020-02-04T23:30:00Z",-17.7408,-17.8791,-17.5320,0.0068,1800.0000,0.1266,0.0020,0
"2020-02-04T23:30:00Z","2020-02-05T00:00:00Z",-17.9569,-18.1912,-17.7347,0.0127,1800.0000,0.1265,0.0027,0
"2020-02-05T00:00:00Z","2020-02-05T00:30:00Z",-18.4242,-18.7923,-17.8504,0.0521,1800.0000,0.1268,0.0054,0
"2020-02-05T00:30:00Z","2020-02-05T01:00:00Z",-19.1808,-19.4762,-18.7859,0.0457,1800.0000,0.1264,0.0050,0
"2020-02-05T01:00:00Z","2020-02-05T01:30:00Z",-19.7955,-20.0836,-19.4588,0.0167,1800.0000,0.1258,0.0030,0
"2020-02-05T01:30:00Z","2020-02-05T02:00:00Z",-20.3375,-20.8752,-19.9573,0.0737,1800.0000,0.1261,0.0064,0
