startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-03-01T00:00:00Z","2019-03-01T00:30:00Z",-1.5869,-1.7341,-1.2604,0.0253,1800.0000,0.1338,0.0038,0
"2019-03-01T00:30:00Z","2019-03-01T01:00:00Z",-1.6801,-1.8612,-1.2883,0.0220,1800.0000,0.1337,0.0035,0
"2019-03-01T01:00:00Z","2019-03-01T01:30:00Z",-0.9754,-1.7116,-0.5391,0.1595,1800.0000,0.1352,0.0094,0
"2019-03-01T01:30:00Z","2019-03-01T02:00:00Z",-0.0863,-0.7303,0.1989,0.0525,1800.0000,0.1346,0.0054,0
"2019-03-01T02:00:00Z","2019-03-01T02:30:00Z",0.0320,-0.1384,0.1748,0.0049,1800.0000,0.1342,0.0016,0
"2019-03-01T02:30:00Z","2019-03-01T03:00:00Z",-0.0792,-0.2846,0.0953,0.0087,1800.0000,0.1342,0.0022,0
"2019-03-01T03:00:00Z","2019-03-01T03:30:00Z",0.1172,-0.0009,0.2160,0.0024,1800.0000,0.1342,0.0011,0
"2019-03-01T03:30:00Z","2019-03-01T04:00:00Z",-0.0040,-0.2097,0.2268,0.0157,1800.0000,0.1343,0.0030,0
"2019-03-01T04:00:00Z","2019-03-01T04:30:00Z",0.1717,0.0416,0.3293,0.0077,1800.0000,0.1343,0.0021,0
"2019-03-01T04:30:00Z","2019-03-01T05:00:00Z",0.1275,-0.0129,0.2662,0.0046,1800.0000,0.1343,0.0016,0
"2019-03-01T05:00:00Z","2019-03-01T05:30:00Z",0.3282,-0.0072,0.6272,0.0299,1800.0000,0.1346,0.0041,0
"2019-03-01T05:30:00Z","2019-03-01T06:00:00Z",-0.0183,-0.5710,0.4993,0.1563,1800.0000,0.1356,0.0093,0
"2019-03-01T06:00:00Z","2019-03-01T06:30:00Z",-0.5212,-1.3413,-0.1272,0.1262,1800.0000,0.1351,0.0084,0
"2019-03-01T06:30:00Z","2019-03-01T07:00:00Z",-0.9478,-1.7008,-0.1182,0.3909,1800.0000,0.1373,0.0147,0
"2019-03-01T07:00:00Z","2019-03-01T07:30:00Z",-0.2149,-0.3463,-0.0905,0.0049,1800.0000,0.1341,0.0017,0
"2019-03-01T07:30:00Z","2019-03-01T08:00:00Z",-0.4130,-0.6527,-0.2330,0.0135,1800.0000,0.1341,0.0027,0
"2019-03-01T08:00:00Z","2019-03-01T08:30:00Z",-0.5127,-0.7244,-0.2714,0.0165,1800.0000,0.1341,0.0030,0
"2019-03-01T08:30:00Z","2019-03-01T09:00:00Z",-0.4683,-0.8582,-0.2087,0.0573,1800.0000,0.1345,0.0056,0
"2019-03-01T09:00:00Z","2019-03-01T09:30:00Z",-0.5601,-0.9738,-0.3123,0.0437,1800.0000,0.1343,0.0049,0
"2019-03-01T09:30:00Z","2019-03-01T10:00:00Z",-0.5964,-0.7698,-0.4874,0.0057,1800.0000,0.1340,0.0018,0
"2019-03-01T10:00:00Z","2019-03-01T10:30:00Z",-0.6814,-0.8761,-0.5419,0.0085,1800.0000,0.1340,0.0022,0
"2019-03-01T10:30:00Z","2019-03-01T11:00:00Z",-0.6170,-0.8175,-0.4619,0.0098,1800.0000,0.1340,0.0023,0
"2019-03-01T11:00:00Z","2019-03-01T11:30:00Z",-0.6528,-0.8345,-0.4463,0.0177,1800.0000,0.1341,0.0031,0
"2019-03-01T11:30:00Z","2019-03-01T12:00:00Z",-1.7799,-2.5060,-0.5991,0.4579,1800.0000,0.1376,0.0159,0
"2019-03-01T12:00:00Z","2019-03-01T12:30:00Z",-1.2164,-2.1030,-0.8012,0.1306,1800.0000,0.1349,0.0085,0
"2019-03-01T12:30:00Z","2019-03-01T13:00:00Z",-1.4035,-2.2085,-0.9015,0.1857,1800.0000,0.1353,0.0102,0
"2019-03-01T13:00:00Z","2019-03-01T13:30:00Z",-1.8048,-2.3735,-0.5647,0.3073,1800.0000,0.1364,0.0131,0
"2019-03-01T13:30:00Z","2019-03-01T14:00:00Z",-1.6444,-2.5688,-0.5429,0.5564,1800.0000,0.1384,0.0176,0
"2019-03-01T14:00:00Z","2019-03-01T14:30:00Z",-2.1363,-2.6055,-1.2543,0.1549,1800.0000,0.1349,0.0093,0
"2019-03-01T14:30:00Z","2019-03-01T15:00:00Z",-1.6501,-1.9254,-1.1714,0.0627,1800.0000,0.1341,0.0059,0
"2019-03-01T15:00:00Z","2019-03-01T15:30:00Z",-1.0404,-1.5534,-0.8223,0.0360,1800.0000,0.1341,0.0045,0
"2019-03-01T15:30:00Z","2019-03-01T16:00:00Z",-1.5348,-1.7126,-1.0760,0.0229,1800.0000,0.1338,0.0036,0
"2019-03-01T16:00:00Z","2019-03-01T16:30:00Z",-0.9483,-1.3776,-0.3463,0.0620,1800.0000,0.1345,0.0059,0
"2019-03-01T16:30:00Z","2019-03-01T17:00:00Z",-0.9864,-1.5093,-0.1494,0.1891,1800.0000,0.1356,0.0102,0
"2019-03-01T17:00:00Z","2019-03-01T17:30:00Z",-1.6806,-2.0052,-1.1564,0.0859,1800.0000,0.1343,0.0069,0
"2019-03-01T17:30:00Z","2019-03-01T18:00:00Z",-1.1781,-1.7447,-0.8938,0.0518,1800.0000,0.1342,0.0054,0
"2019-03-01T18:00:00Z","2019-03-01T18:30:00Z",-1.9032,-2.2187,-1.2090,0.0839,1800.0000,0.1343,0.0068,0
"2019-03-01T18:30:00Z","2019-03-01T19:00:00Z",-2.0029,-2.4496,-1.0399,0.1072,1800.0000,0.1346,0.0077,0
"2019-03-01T19:00:00Z","2019-03-01T19:30:00Z",-0.3462,-1.1379,0.6105,0.2718,1800.0000,0.1366,0.0123,0
"2019-03-01T19:30:00Z","2019-03-01T20:00:00Z",0.0469,-0.1714,0.3666,0.0161,1800.0000,0.1344,0.0030,0
"2019-03-01T20:00:00Z","2019-03-01T20:30:00Z",-0.1046,-0.6166,0.5856,0.1460,1800.0000,0.1356,0.0090,0
"2019-03-01T20:30:00Z","2019-03-01T21:00:00Z",-0.7692,-1.1197,-0.4574,0.0259,1800.0000,0.1341,0.0038,0
"2019-03-01T21:00:00Z","2019-03-01T21:30:00Z",-0.7150,-1.1469,-0.3376,0.0418,1800.0000,0.1343,0.0048,0
"2019-03-01T21:30:00Z","2019-03-01T22:00:00Z",-0.2110,-0.3899,-0.0112,0.0140,1800.0000,0.1342,0.0028,0
"2019-03-01T22:00:00Z","2019-03-01T22:30:00Z",-0.0322,-0.1623,0.0816,0.0035,1800.0000,0.1342,0.0014,0
"2019-03-01T22:30:00Z","2019-03-01T23:00:00Z",-0.2421,-0.5182,-0.0544,0.0161,1800.0000,0.1342,0.0030,0
"2019-03-01T23:00:00Z","2019-03-01T23:30:00Z",-0.8058,-1.6243,-0.5182,0.0799,1800.0000,0.1346,0.0067,0
