startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-03-01T00:00:00Z","2019-03-01T00:30:00Z",-2.4532,-2.5798,-2.0773,0.0226,1800.0000,0.1335,0.0035,0
"2019-03-01T00:30:00Z","2019-03-01T01:00:00Z",-2.1935,-2.6350,-1.0946,0.1269,1800.0000,0.1347,0.0084,0
"2019-03-01T01:00:00Z","2019-03-01T01:30:00Z",-1.1719,-2.4017,-0.4194,0.2903,1800.0000,0.1364,0.0127,0
"2019-03-01T01:30:00Z","2019-03-01T02:00:00Z",-0.4525,-0.8540,-0.0348,0.0430,1800.0000,0.1345,0.0049,0
"2019-03-01T02:00:00Z","2019-03-01T02:30:00Z",-0.4595,-0.8230,-0.1314,0.0213,1800.0000,0.1343,0.0034,0
"2019-03-01T02:30:00Z","2019-03-01T03:00:00Z",-0.5333,-0.9852,-0.2299,0.0256,1800.0000,0.1343,0.0038,0
"2019-03-01T03:00:00Z","2019-03-01T03:30:00Z",-0.4074,-0.6506,-0.0580,0.0152,1800.0000,0.1343,0.0029,0
"2019-03-01T03:30:00Z","2019-03-01T04:00:00Z",-0.6188,-1.0464,-0.1495,0.0420,1800.0000,0.1345,0.0048,0
"2019-03-01T04:00:00Z","2019-03-01T04:30:00Z",-0.4194,-0.6519,-0.1869,0.0134,1800.0000,0.1342,0.0027,0
"2019-03-01T04:30:00Z","2019-03-01T05:00:00Z",-0.4684,-0.6548,-0.2559,0.0088,1800.0000,0.1341,0.0022,0
"2019-03-01T05:00:00Z","2019-03-01T05:30:00Z",-0.2795,-0.6998,0.1068,0.0385,1800.0000,0.1345,0.0046,0
"2019-03-01T05:30:00Z","2019-03-01T06:00:00Z",-0.7715,-1.3180,-0.0841,0.1863,1800.0000,0.1357,0.0102,0
"2019-03-01T06:00:00Z","2019-03-01T06:30:00Z",-1.2983,-2.2966,-0.7004,0.2342,1800.0000,0.1358,0.0114,0
"2019-03-01T06:30:00Z","2019-03-01T07:00:00Z",-1.4836,-2.5370,-0.5863,0.5969,1800.0000,0.1388,0.0182,0
"2019-03-01T07:00:00Z","2019-03-01T07:30:00Z",-0.7935,-1.0340,-0.5522,0.0117,1800.0000,0.1340,0.0025,0
"2019-03-01T07:30:00Z","2019-03-01T08:00:00Z",-1.0663,-1.3132,-0.8143,0.0128,1800.0000,0.1339,0.0027,0
"2019-03-01T08:00:00Z","2019-03-01T08:30:00Z",-1.1492,-1.4384,-0.7430,0.0364,1800.0000,0.1342,0.0045,0
"2019-03-01T08:30:00Z","2019-03-01T09:00:00Z",-1.1601,-1.5865,-0.6084,0.0814,1800.0000,0.1346,0.0067,0
"2019-03-01T09:00:00Z","2019-03-01T09:30:00Z",-1.2138,-1.6821,-0.8299,0.0665,1800.0000,0.1344,0.0061,0
"2019-03-01T09:30:00Z","2019-03-01T10:00:00Z",-1.2170,-1.4478,-1.0329,0.0104,1800.0000,0.1338,0.0024,0
"2019-03-01T10:00:00Z","2019-03-01T10:30:00Z",-1.3511,-1.6238,-1.1469,0.0128,1800.0000,0.1338,0.0027,0
"2019-03-01T10:30:00Z","2019-03-01T11:00:00Z",-1.2906,-1.5197,-1.0264,0.0168,1800.0000,0.1339,0.0031,0
"2019-03-01T11:00:00Z","2019-03-01T11:30:00Z",-1.3075,-1.5751,-0.9863,0.0272,1800.0000,0.1340,0.0039,0
"2019-03-01T11:30:00Z","2019-03-01T12:00:00Z",-2.6533,-3.5291,-1.2851,0.4803,1800.0000,0.1376,0.0163,0
"2019-03-01T12:00:00Z","2019-03-01T12:30:00Z",-1.6932,-2.4623,-1.2815,0.0892,1800.0000,0.1344,0.0070,0
"2019-03-01T12:30:00Z","2019-03-01T13:00:00Z",-2.2318,-3.0413,-1.3659,0.2776,1800.0000,0.1359,0.0124,0
"2019-03-01T13:00:00Z","2019-03-01T13:30:00Z",-2.2949,-3.1530,-0.9916,0.5513,1800.0000,0.1382,0.0175,0
"2019-03-01T13:30:00Z","2019-03-01T14:00:00Z",-2.5828,-3.5902,-1.0178,0.7239,1800.0000,0.1396,0.0201,0
"2019-03-01T14:00:00Z","2019-03-01T14:30:00Z",-2.7072,-3.5300,-1.4966,0.3586,1800.0000,0.1365,0.0141,0
"2019-03-01T14:30:00Z","2019-03-01T15:00:00Z",-2.5116,-2.9424,-1.6791,0.1372,1800.0000,0.1346,0.0087,0
"2019-03-01T15:00:00Z","2019-03-01T15:30:00Z",-1.8158,-2.3510,-1.5388,0.0283,1800.0000,0.1337,0.0040,0
"2019-03-01T15:30:00Z","2019-03-01T16:00:00Z",-2.4364,-2.7450,-1.9609,0.0225,1800.0000,0.1335,0.0035,0
"2019-03-01T16:00:00Z","2019-03-01T16:30:00Z",-1.8352,-2.2632,-1.1731,0.0508,1800.0000,0.1341,0.0053,0
"2019-03-01T16:30:00Z","2019-03-01T17:00:00Z",-2.1010,-2.6099,-1.0241,0.1677,1800.0000,0.1351,0.0097,0
"2019-03-01T17:00:00Z","2019-03-01T17:30:00Z",-2.6251,-2.9576,-2.1155,0.0646,1800.0000,0.1338,0.0060,0
"2019-03-01T17:30:00Z","2019-03-01T18:00:00Z",-2.2524,-2.5727,-1.7982,0.0325,1800.0000,0.1337,0.0042,0
"2019-03-01T18:00:00Z","2019-03-01T18:30:00Z",-3.0917,-3.6152,-2.3850,0.1115,1800.0000,0.1341,0.0079,0
"2019-03-01T18:30:00Z","2019-03-01T19:00:00Z",-3.2006,-3.6757,-2.1613,0.1405,1800.0000,0.1344,0.0088,0
"2019-03-01T19:00:00Z","2019-03-01T19:30:00Z",-1.6730,-2.6128,-0.4409,0.3437,1800.0000,0.1368,0.0138,0
"2019-03-01T19:30:00Z","2019-03-01T20:00:00Z",-1.3148,-1.7070,-0.7145,0.0438,1800.0000,0.1342,0.0049,0
"2019-03-01T20:00:00Z","2019-03-01T20:30:00Z",-1.3922,-1.9724,-0.5702,0.1647,1800.0000,0.1353,0.0096,0
"2019-03-01T20:30:00Z","2019-03-01T21:00:00Z",-2.0645,-2.5024,-1.5878,0.0373,1800.0000,0.1338,0.0046,0
"2019-03-01T21:00:00Z","2019-03-01T21:30:00Z",-1.7292,-2.5022,-1.1492,0.0672,1800.0000,0.1342,0.0061,0
"2019-03-01T21:30:00Z","2019-03-01T22:00:00Z",-1.3635,-1.8228,-0.9956,0.0433,1800.0000,0.1341,0.0049,0
"2019-03-01T22:00:00Z","2019-03-01T22:30:00Z",-1.1216,-1.3255,-0.8873,0.0108,1800.0000,0.1339,0.0025,0
"2019-03-01T22:30:00Z","2019-03-01T23:00:00Z",-1.2332,-1.7125,-0.9840,0.0324,1800.0000,0.1340,0.0042,0
"2019-03-01T23:00:00Z","2019-03-01T23:30:00Z",-1.8715,-2.8474,-1.5128,0.1529,1800.0000,0.1348,0.0092,0
"2019-03-01T23:30:00Z","2019-03-02T00:00:00Z",-3.5687,-4.2999,-2.6567,0.2473,1800.0000,0.1351,0.0117,0
"2019-03-02T00:00:00Z","2019-03-02T00:30:00Z",-4.6414,-5.1371,-4.1441,0.0862,1800.0000,0.1331,0.0069,0
"2019-03-02T00:30:00Z","2019-03-02T01:00:00Z",-5.2553,-5.5065,-4.8847,0.0184,1800.0000,0.1322,0.0032,0
"2019-03-02T01:00:00Z","2019-03-02T01:30:00Z",-5.7729,-6.0780,-5.4586,0.0371,1800.0000,0.1321,0.0045,0
"2019-03-02T01:30:00Z","2019-03-02T02:00:00Z",-6.2229,-6.3325,-6.0177,0.0071,1800.0000,0.1316,0.0020,0
"2019-03-02T02:00:00Z","2019-03-02T02:30:00Z",-6.2667,-6.3512,-6.1458,0.0041,1800.0000,0.1316,0.0015,0
"2019-03-02T02:30:00Z","2019-03-02T03:00:00Z",-6.1661,-6.2028,-6.1202,0.0003,1800.0000,0.1315,0.0004,0
"2019-03-02T03:00:00Z","2019-03-02T03:30:00Z",-6.3200,-6.4909,-6.1345,0.0089,1800.0000,0.1316,0.0022,0
"2019-03-02T03:30:00Z","2019-03-02T04:00:00Z",-6.6015,-6.6723,-6.4769,0.0019,1800.0000,0.1314,0.0010,0
"2019-03-02T04:00:00Z","2019-03-02T04:30:00Z",-6.6441,-6.7537,-6.5398,0.0032,1800.0000,0.1314,0.0013,0
"2019-03-02T04:30:00Z","2019-03-02T05:00:00Z",-6.2467,-6.7481,-3.9947,0.2542,1800.0000,0.1346,0.0119,0
"2019-03-02T05:00:00Z","2019-03-02T05:30:00Z",-6.5334,-6.8266,-5.3817,0.0504,1800.0000,0.1323,0.0053,0
"2019-03-02T05:30:00Z","2019-03-02T06:00:00Z",-6.9015,-6.9836,-6.7476,0.0031,1800.0000,0.1313,0.0013,0
"2019-03-02T06:00:00Z","2019-03-02T06:30:00Z",-7.0928,-7.2930,-6.8762,0.0142,1800.0000,0.1313,0.0028,0
"2019-03-02T06:30:00Z","2019-03-02T07:00:00Z",-7.3305,-7.4539,-7.2389,0.0021,1800.0000,0.1311,0.0011,0
"2019-03-02T07:00:00Z","2019-03-02T07:30:00Z",-7.3006,-7.3788,-7.2166,0.0015,1800.0000,0.1311,0.0009,0
"2019-03-02T07:30:00Z","2019-03-02T08:00:00Z",-7.1431,-7.2885,-7.0276,0.0045,1800.0000,0.1312,0.0016,0
"2019-03-02T08:00:00Z","2019-03-02T08:30:00Z",-7.1196,-7.2823,-6.8679,0.0136,1800.0000,0.1313,0.0027,0
"2019-03-02T08:30:00Z","2019-03-02T09:00:00Z",-6.6267,-7.0152,-6.1683,0.0662,1800.0000,0.1321,0.0061,0
"2019-03-02T09:00:00Z","2019-03-02T09:30:00Z",-5.2600,-6.4153,-2.5701,1.1073,1800.0000,0.1420,0.0248,0
"2019-03-02T09:30:00Z","2019-03-02T10:00:00Z",-2.3859,-3.2744,-0.7405,0.3665,1800.0000,0.1369,0.0143,0
"2019-03-02T10:00:00Z","2019-03-02T10:30:00Z",-1.9266,-2.4074,-1.0749,0.1078,1800.0000,0.1346,0.0077,0
"2019-03-02T10:30:00Z","2019-03-02T11:00:00Z",-2.9873,-5.0067,-0.3738,1.6214,1800.0000,0.1468,0.0300,0
"2019-03-02T11:00:00Z","2019-03-02T11:30:00Z",-3.9942,-4.6269,-2.1559,0.1997,1800.0000,0.1349,0.0105,0
"2019-03-02T11:30:00Z","2019-03-02T12:00:00Z",-4.2370,-4.7335,-3.3470,0.1006,1800.0000,0.1336,0.0075,0
"2019-03-02T12:00:00Z","2019-03-02T12:30:00Z",-4.8400,-6.0536,-3.8331,0.4391,1800.0000,0.1362,0.0156,0
"2019-03-02T12:30:00Z","2019-03-02T13:00:00Z",-6.3202,-6.6762,-5.9902,0.0348,1800.0000,0.1319,0.0044,0
"2019-03-02T13:00:00Z","2019-03-02T13:30:00Z",-6.5452,-6.6886,-6.4221,0.0042,1800.0000,0.1314,0.0015,0
"2019-03-02T13:30:00Z","2019-03-02T14:00:00Z",-6.8209,-6.9601,-6.6695,0.0063,1800.0000,0.1314,0.0019,0
"2019-03-02T14:00:00Z","2019-03-02T14:30:00Z",-6.6440,-6.7962,-6.4169,0.0139,1800.0000,0.1315,0.0028,0
"2019-03-02T14:30:00Z","2019-03-02T15:00:00Z",-6.2011,-6.4500,-5.9127,0.0201,1800.0000,0.1318,0.0033,0
"2019-03-02T15:00:00Z","2019-03-02T15:30:00Z",-5.7949,-6.0172,-5.4900,0.0167,1800.0000,0.1319,0.0030,0
"2019-03-02T15:30:00Z","2019-03-02T16:00:00Z",-5.5444,-5.7191,-5.3230,0.0090,1800.0000,0.1320,0.0022,0
"2019-03-02T16:00:00Z","2019-03-02T16:30:00Z",-5.5607,-5.7132,-5.3943,0.0058,1800.0000,0.1319,0.0018,0
"2019-03-02T16:30:00Z","2019-03-02T17:00:00Z",-6.0968,-6.5656,-5.6010,0.0879,1800.0000,0.1325,0.0070,0
"2019-03-02T17:00:00Z","2019-03-02T17:30:00Z",-6.7081,-7.2024,-6.0892,0.0895,1800.0000,0.1323,0.0071,0
"2019-03-02T17:30:00Z","2019-03-02T18:00:00Z",-7.5981,-8.1486,-7.0716,0.0747,1800.0000,0.1318,0.0064,0
"2019-03-02T18:00:00Z","2019-03-02T18:30:00Z",-8.3632,-8.6962,-7.8383,0.0244,1800.0000,0.1310,0.0037,0
"2019-03-02T18:30:00Z","2019-03-02T19:00:00Z",-8.9940,-9.4302,-8.2935,0.0821,1800.0000,0.1313,0.0068,0
"2019-03-02T19:00:00Z","2019-03-02T19:30:00Z",-9.8778,-10.4649,-9.2336,0.1045,1800.0000,0.1311,0.0076,0
"2019-03-02T19:30:00Z","2019-03-02T20:00:00Z",-10.2216,-10.4727,-9.9338,0.0188,1800.0000,0.1301,0.0032,0
"2019-03-02T20:00:00Z","2019-03-02T20:30:00Z",-10.4590,-10.6871,-9.9982,0.0243,1800.0000,0.1301,0.0037,0
"2019-03-02T20:30:00Z","2019-03-02T21:00:00Z",-10.4113,-10.6737,-10.1191,0.0158,1800.0000,0.1300,0.0030,0
"2019-03-02T21:00:00Z","2019-03-02T21:30:00Z",-10.6941,-10.9402,-10.3078,0.0236,1800.0000,0.1299,0.0036,0
"2019-03-02T21:30:00Z","2019-03-02T22:00:00Z",-10.6862,-10.9447,-10.4514,0.0093,1800.0000,0.1298,0.0023,0
"2019-03-02T22:00:00Z","2019-03-02T22:30:00Z",-10.7415,-11.0266,-10.5100,0.0130,1800.0000,0.1298,0.0027,0
"2019-03-02T22:30:00Z","2019-03-02T23:00:00Z",-11.6036,-12.3316,-10.8209,0.1575,1800.0000,0.1309,0.0094,0
"2019-03-02T23:00:00Z","2019-03-02T23:30:00Z",-12.7510,-13.1924,-12.0960,0.1002,1800.0000,0.1298,0.0075,0
"2019-03-02T23:30:00Z","2019-03-03T00:00:00Z",-13.3986,-13.6975,-13.0974,0.0207,1800.0000,0.1287,0.0034,0
"2019-03-03T00:00:00Z","2019-03-03T00:30:00Z",-13.9082,-14.1088,-13.5476,0.0218,1800.0000,0.1285,0.0035,0
"2019-03-03T00:30:00Z","2019-03-03T01:00:00Z",-14.2348,-14.4249,-13.9847,0.0096,1800.0000,0.1282,0.0023,0
"2019-03-03T01:00:00Z","2019-03-03T01:30:00Z",-14.7766,-14.9404,-14.3742,0.0153,1800.0000,0.1281,0.0029,0
"2019-03-03T01:30:00Z","2019-03-03T02:00:00Z",-14.9060,-15.0320,-14.7607,0.0050,1800.0000,0.1279,0.0017,0
"2019-03-03T02:00:00Z","2019-03-03T02:30:00Z",-15.1066,-15.6045,-14.8261,0.0482,1800.0000,0.1282,0.0052,0
"2019-03-03T02:30:00Z","2019-03-03T03:00:00Z",-15.9625,-16.2134,-15.4955,0.0283,1800.0000,0.1278,0.0040,0
"2019-03-03T03:00:00Z","2019-03-03T03:30:00Z",-16.3089,-16.4177,-16.1968,0.0030,1800.0000,0.1272,0.0013,0
"2019-03-03T03:30:00Z","2019-03-03T04:00:00Z",-16.3435,-16.4164,-16.2934,0.0008,1800.0000,0.1272,0.0007,0
"2019-03-03T04:00:00Z","2019-03-03T04:30:00Z",-16.2994,-16.3986,-16.1875,0.0032,1800.0000,0.1272,0.0013,0
"2019-03-03T04:30:00Z","2019-03-03T05:00:00Z",-16.7057,-16.9924,-16.3690,0.0361,1800.0000,0.1275,0.0045,0
"2019-03-03T05:00:00Z","2019-03-03T05:30:00Z",-17.1336,-17.2269,-16.9645,0.0039,1800.0000,0.1269,0.0015,0
"2019-03-03T05:30:00Z","2019-03-03T06:00:00Z",-17.1118,-17.1925,-16.9093,0.0045,1800.0000,0.1269,0.0016,0
"2019-03-03T06:00:00Z","2019-03-03T06:30:00Z",-17.0213,-17.1568,-16.8755,0.0061,1800.0000,0.1270,0.0018,0
"2019-03-03T06:30:00Z","2019-03-03T07:00:00Z",-17.0251,-17.2066,-16.8896,0.0052,1800.0000,0.1270,0.0017,0
"2019-03-03T07:00:00Z","2019-03-03T07:30:00Z",-17.1061,-17.1952,-16.9848,0.0019,1800.0000,0.1269,0.0010,0
"2019-03-03T07:30:00Z","2019-03-03T08:00:00Z",-17.1698,-17.3207,-17.0512,0.0033,1800.0000,0.1269,0.0014,0
"2019-03-03T08:00:00Z","2019-03-03T08:30:00Z",-17.2101,-17.3694,-17.0149,0.0076,1800.0000,0.1269,0.0021,0
"2019-03-03T08:30:00Z","2019-03-03T09:00:00Z",-17.7235,-18.2529,-17.1587,0.1112,1800.0000,0.1278,0.0079,0
"2019-03-03T09:00:00Z","2019-03-03T09:30:00Z",-17.9010,-18.2731,-17.5890,0.0329,1800.0000,0.1269,0.0043,0
"2019-03-03T09:30:00Z","2019-03-03T10:00:00Z",-18.4226,-18.8414,-17.6601,0.0782,1800.0000,0.1273,0.0066,0
"2019-03-03T10:00:00Z","2019-03-03T10:30:00Z",-18.3658,-18.6337,-18.1377,0.0120,1800.0000,0.1265,0.0026,0
"2019-03-03T10:30:00Z","2019-03-03T11:00:00Z",-18.3674,-18.6575,-17.9861,0.0473,1800.0000,0.1269,0.0051,0
"2019-03-03T11:00:00Z","2019-03-03T11:30:00Z",-17.2905,-18.1480,-15.6245,0.4406,1800.0000,0.1312,0.0156,0
"2019-03-03T11:30:00Z","2019-03-03T12:00:00Z",-16.1823,-16.7685,-14.4316,0.2166,1800.0000,0.1298,0.0110,0
"2019-03-03T12:00:00Z","2019-03-03T12:30:00Z",-16.0057,-17.0435,-14.9042,0.2531,1800.0000,0.1299,0.0119,0
"2019-03-03T12:30:00Z","2019-03-03T13:00:00Z",-17.4166,-17.6781,-17.0270,0.0345,1800.0000,0.1272,0.0044,0
"2019-03-03T13:00:00Z","2019-03-03T13:30:00Z",-17.2798,-17.4868,-17.1007,0.0146,1800.0000,0.1270,0.0028,0
"2019-03-03T13:30:00Z","2019-03-03T14:00:00Z",-16.9099,-17.1001,-16.7454,0.0063,1800.0000,0.1270,0.0019,0
"2019-03-03T14:00:00Z","2019-03-03T14:30:00Z",-16.4663,-16.8227,-15.7390,0.1054,1800.0000,0.1283,0.0077,0
"2019-03-03T14:30:00Z","2019-03-03T15:00:00Z",-15.2619,-15.8393,-14.5180,0.1380,1800.0000,0.1291,0.0088,0
"2019-03-03T15:00:00Z","2019-03-03T15:30:00Z",-14.2788,-14.8175,-13.7324,0.0781,1800.0000,0.1289,0.0066,0
"2019-03-03T15:30:00Z","2019-03-03T16:00:00Z",-13.8191,-14.2062,-13.4525,0.0188,1800.0000,0.1286,0.0032,0
"2019-03-03T16:00:00Z","2019-03-03T16:30:00Z",-13.7901,-14.4117,-13.2738,0.0708,1800.0000,0.1291,0.0063,0
"2019-03-03T16:30:00Z","2019-03-03T17:00:00Z",-13.1568,-13.9301,-11.9424,0.2383,1800.0000,0.1311,0.0115,0
"2019-03-03T17:00:00Z","2019-03-03T17:30:00Z",-12.6857,-13.1398,-11.8109,0.0918,1800.0000,0.1299,0.0071,0
"2019-03-03T17:30:00Z","2019-03-03T18:00:00Z",-12.3117,-13.1318,-11.0877,0.1619,1800.0000,0.1308,0.0095,0
"2019-03-03T18:00:00Z","2019-03-03T18:30:00Z",-11.5219,-12.0242,-10.7689,0.0762,1800.0000,0.1302,0.0065,0
"2019-03-03T18:30:00Z","2019-03-03T19:00:00Z",-11.5485,-12.0282,-10.9987,0.0559,1800.0000,0.1299,0.0056,0
"2019-03-03T19:00:00Z","2019-03-03T19:30:00Z",-11.6377,-12.2296,-10.9799,0.0606,1800.0000,0.1300,0.0058,0
