startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-11-01T00:00:00Z","2018-11-01T00:01:00Z",-3.5029,-3.5331,-3.4896,0.0002,60.0000,0.1327,0.0018,0
"2018-11-01T00:01:00Z","2018-11-01T00:02:00Z",-3.5646,-3.5870,-3.5291,0.0004,60.0000,0.1327,0.0025,0
"2018-11-01T00:02:00Z","2018-11-01T00:03:00Z",-3.6015,-3.6234,-3.5800,0.0001,60.0000,0.1326,0.0016,0
"2018-11-01T00:03:00Z","2018-11-01T00:04:00Z",-3.6451,-3.6888,-3.5966,0.0011,60.0000,0.1328,0.0042,0
"2018-11-01T00:04:00Z","2018-11-01T00:05:00Z",-3.7085,-3.7496,-3.6718,0.0006,60.0000,0.1327,0.0031,0
"2018-11-01T00:05:00Z","2018-11-01T00:06:00Z",-3.6848,-3.7338,-3.6667,0.0002,60.0000,0.1326,0.0020,0
"2018-11-01T00:06:00Z","2018-11-01T00:07:00Z",-3.7097,-3.7925,-3.6808,0.0011,60.0000,0.1328,0.0042,0
"2018-11-01T00:07:00Z","2018-11-01T00:08:00Z",-3.7183,-3.7961,-3.6864,0.0009,60.0000,0.1328,0.0040,0
"2018-11-01T00:08:00Z","2018-11-01T00:09:00Z",-3.7087,-3.7535,-3.6831,0.0005,60.0000,0.1327,0.0030,0
"2018-11-01T00:09:00Z","2018-11-01T00:10:00Z",-3.7874,-3.8829,-3.7059,0.0035,60.0000,0.1334,0.0077,0
"2018-11-01T00:10:00Z","2018-11-01T00:11:00Z",-3.8679,-3.8858,-3.8578,0.0001,60.0000,0.1325,0.0011,0
"2018-11-01T00:11:00Z","2018-11-01T00:12:00Z",-3.8716,-3.8865,-3.8576,0.0001,60.0000,0.1325,0.0012,0
"2018-11-01T00:12:00Z","2018-11-01T00:13:00Z",-3.8689,-3.8780,-3.8596,0.0000,60.0000,0.1325,0.0007,0
"2018-11-01T00:13:00Z","2018-11-01T00:14:00Z",-3.9112,-3.9710,-3.8772,0.0008,60.0000,0.1326,0.0037,0
"2018-11-01T00:14:00Z","2018-11-01T00:15:00Z",-4.0263,-4.0686,-3.9729,0.0008,60.0000,0.1326,0.0036,0
"2018-11-01T00:15:00Z","2018-11-01T00:16:00Z",-4.0826,-4.1044,-4.0682,0.0001,60.0000,0.1324,0.0013,0
"2018-11-01T00:16:00Z","2018-11-01T00:17:00Z",-4.0188,-4.0938,-3.9139,0.0050,60.0000,0.1337,0.0091,0
"2018-11-01T00:17:00Z","2018-11-01T00:18:00Z",-3.8635,-3.9192,-3.7563,0.0030,60.0000,0.1332,0.0070,0
"2018-11-01T00:18:00Z","2018-11-01T00:19:00Z",-3.7374,-3.7666,-3.7236,0.0002,60.0000,0.1326,0.0016,0
"2018-11-01T00:19:00Z","2018-11-01T00:20:00Z",-3.8917,-4.0094,-3.7677,0.0061,60.0000,0.1340,0.0101,0
"2018-11-01T00:20:00Z","2018-11-01T00:21:00Z",-4.1049,-4.1930,-4.0128,0.0031,60.0000,0.1332,0.0072,0
"2018-11-01T00:21:00Z","2018-11-01T00:22:00Z",-4.2280,-4.2621,-4.1960,0.0005,60.0000,0.1324,0.0028,0
"2018-11-01T00:22:00Z","2018-11-01T00:23:00Z",-4.2963,-4.3344,-4.2629,0.0005,60.0000,0.1324,0.0029,0
