startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-05-01T00:00:00Z","2021-05-01T00:30:00Z",15.9021,15.6673,16.4789,0.0255,1800.0000,0.1440,0.0038,0
"2021-05-01T00:30:00Z","2021-05-01T01:00:00Z",14.8507,13.6038,15.7752,0.3677,1800.0000,0.1463,0.0143,0
"2021-05-01T01:00:00Z","2021-05-01T01:30:00Z",12.0426,9.9477,13.6057,1.2835,1800.0000,0.1522,0.0267,0
"2021-05-01T01:30:00Z","2021-05-01T02:00:00Z",8.7108,7.4565,9.9831,0.3655,1800.0000,0.1439,0.0143,0
"2021-05-01T02:00:00Z","2021-05-01T02:30:00Z",7.3559,6.6902,7.8971,0.0706,1800.0000,0.1407,0.0063,0
"2021-05-01T02:30:00Z","2021-05-01T03:00:00Z",6.7670,6.1861,7.4423,0.0916,1800.0000,0.1407,0.0071,0
"2021-05-01T03:00:00Z","2021-05-01T03:30:00Z",6.4996,4.9392,7.5754,0.5691,1800.0000,0.1444,0.0178,0
"2021-05-01T03:30:00Z","2021-05-01T04:00:00Z",6.7655,5.8764,7.4405,0.1164,1800.0000,0.1409,0.0080,0
"2021-05-01T04:00:00Z","2021-05-01T04:30:00Z",6.9710,6.0570,7.6465,0.1988,1800.0000,0.1416,0.0105,0
"2021-05-01T04:30:00Z","2021-05-01T05:00:00Z",6.6009,5.1676,8.1942,0.6175,1800.0000,0.1451,0.0185,0
"2021-05-01T05:00:00Z","2021-05-01T05:30:00Z",5.5115,4.0485,7.6812,0.9708,1800.0000,0.1475,0.0232,0
"2021-05-01T05:30:00Z","2021-05-01T06:00:00Z",5.3671,4.3202,8.1786,0.3941,1800.0000,0.1433,0.0148,0
"2021-05-01T06:00:00Z","2021-05-01T06:30:00Z",8.4959,5.4825,10.0166,1.5942,1800.0000,0.1531,0.0298,0
"2021-05-01T06:30:00Z","2021-05-01T07:00:00Z",10.2687,9.5103,10.8769,0.1072,1800.0000,0.1422,0.0077,0
"2021-05-01T07:00:00Z","2021-05-01T07:30:00Z",10.2214,8.6949,11.1333,0.2729,1800.0000,0.1436,0.0123,0
"2021-05-01T07:30:00Z","2021-05-01T08:00:00Z",10.6211,8.7499,11.5209,0.3569,1800.0000,0.1444,0.0141,0
"2021-05-01T08:00:00Z","2021-05-01T08:30:00Z",10.8215,8.5629,12.0409,0.5073,1800.0000,0.1458,0.0168,0
"2021-05-01T08:30:00Z","2021-05-01T09:00:00Z",11.1380,10.0806,11.8565,0.1842,1800.0000,0.1433,0.0101,0
"2021-05-01T09:00:00Z","2021-05-01T09:30:00Z",11.5650,10.6753,12.1078,0.0759,1800.0000,0.1425,0.0065,0
"2021-05-01T09:30:00Z","2021-05-01T10:00:00Z",11.5503,10.9915,12.0657,0.0537,1800.0000,0.1423,0.0055,0
"2021-05-01T10:00:00Z","2021-05-01T10:30:00Z",11.5262,10.9123,12.0037,0.0461,1800.0000,0.1422,0.0051,0
"2021-05-01T10:30:00Z","2021-05-01T11:00:00Z",12.0535,11.4200,12.7221,0.0720,1800.0000,0.1427,0.0063,0
"2021-05-01T11:00:00Z","2021-05-01T11:30:00Z",12.2023,11.4582,12.6954,0.0626,1800.0000,0.1427,0.0059,0
"2021-05-01T11:30:00Z","2021-05-01T12:00:00Z",12.0562,11.5382,12.5684,0.0535,1800.0000,0.1425,0.0055,0
"2021-05-01T12:00:00Z","2021-05-01T12:30:00Z",12.4647,11.9678,13.0063,0.0625,1800.0000,0.1428,0.0059,0
"2021-05-01T12:30:00Z","2021-05-01T13:00:00Z",12.5343,11.9052,13.0032,0.0649,1800.0000,0.1428,0.0060,0
"2021-05-01T13:00:00Z","2021-05-01T13:30:00Z",13.5240,12.6349,14.2875,0.1672,1800.0000,0.1441,0.0096,0
"2021-05-01T13:30:00Z","2021-05-01T14:00:00Z",13.0563,12.4317,14.0840,0.1790,1800.0000,0.1441,0.0100,0
"2021-05-01T14:00:00Z","2021-05-01T14:30:00Z",13.0883,12.6149,13.5013,0.0569,1800.0000,0.1430,0.0056,0
"2021-05-01T14:30:00Z","2021-05-01T15:00:00Z",13.5855,13.0933,13.7732,0.0226,1800.0000,0.1428,0.0035,0
"2021-05-01T15:00:00Z","2021-05-01T15:30:00Z",13.8291,13.5737,14.2817,0.0229,1800.0000,0.1430,0.0036,0
"2021-05-01T15:30:00Z","2021-05-01T16:00:00Z",14.0859,13.5685,14.8306,0.0777,1800.0000,0.1437,0.0066,0
"2021-05-01T16:00:00Z","2021-05-01T16:30:00Z",14.7790,14.1780,15.4193,0.0818,1800.0000,0.1440,0.0067,0
"2021-05-01T16:30:00Z","2021-05-01T17:00:00Z",15.7864,15.1033,17.0780,0.1448,1800.0000,0.1451,0.0090,0
"2021-05-01T17:00:00Z","2021-05-01T17:30:00Z",16.9293,15.8879,17.9987,0.1315,1800.0000,0.1454,0.0085,0
"2021-05-01T17:30:00Z","2021-05-01T18:00:00Z",16.4804,15.6935,17.2563,0.0985,1800.0000,0.1449,0.0074,0
"2021-05-01T18:00:00Z","2021-05-01T18:30:00Z",16.6140,16.0924,17.2809,0.0594,1800.0000,0.1446,0.0057,0
"2021-05-01T18:30:00Z","2021-05-01T19:00:00Z",16.5175,15.9600,16.9112,0.0453,1800.0000,0.1443,0.0050,0
"2021-05-01T19:00:00Z","2021-05-01T19:30:00Z",16.9695,16.5285,17.7120,0.0683,1800.0000,0.1448,0.0062,0
