startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2023-01-01T09:00:00Z","2023-01-01T09:30:00Z",-1.217,-1.235,-1.202,0.000,180,0.037,0.000,1
"2023-01-01T09:30:00Z","2023-01-01T10:00:00Z",-1.201,-1.216,-1.188,0.000,180,0.036,0.000,1
"2023-01-01T10:00:00Z","2023-01-01T10:30:00Z",-1.188,-1.199,-1.176,0.000,180,0.036,0.000,1
"2023-01-01T10:30:00Z","2023-01-01T11:00:00Z",-1.174,-1.190,-1.161,0.000,180,0.035,0.000,1
"2023-01-01T11:00:00Z","2023-01-01T11:30:00Z",-1.164,-1.180,-1.152,0.000,180,0.035,0.000,1
"2023-01-01T11:30:00Z","2023-01-01T12:00:00Z",-1.154,-1.166,-1.142,0.000,180,0.035,0.000,1
"2023-01-01T12:00:00Z","2023-01-01T12:30:00Z",-1.144,-1.157,-1.130,0.000,180,0.034,0.000,1
"2023-01-01T12:30:00Z","2023-01-01T13:00:00Z",-1.144,-1.719,-1.121,0.003,180,0.035,0.004,1
"2023-01-01T13:00:00Z","2023-01-01T13:30:00Z",-1.128,-1.140,-1.116,0.000,180,0.034,0.000,1
"2023-01-01T13:30:00Z","2023-01-01T14:00:00Z",-1.120,-1.130,-1.109,0.000,180,0.034,0.000,1
"2023-01-01T14:00:00Z","2023-01-01T14:30:00Z",-1.113,-1.126,-1.099,0.000,180,0.033,0.000,1
"2023-01-01T14:30:00Z","2023-01-01T15:00:00Z",-1.109,-1.123,-1.097,0.000,180,0.033,0.000,1
"2023-01-01T15:00:00Z","2023-01-01T15:30:00Z",-1.105,-1.121,-1.095,0.000,180,0.033,0.000,1
"2023-01-01T15:30:00Z","2023-01-01T16:00:00Z",-1.104,-1.116,-1.095,0.000,132,0.033,0.000,1
"2023-01-01T16:00:00Z","2023-01-01T16:30:00Z",-3.737,-4.359,-2.052,0.354,125,0.155,0.053,1
"2023-01-01T16:30:00Z","2023-01-01T17:00:00Z",-3.121,-4.876,-1.238,1.610,180,0.211,0.095,1
"2023-01-01T17:00:00Z","2023-01-01T17:30:00Z",-1.428,-2.712,-1.104,0.286,180,0.091,0.040,1
"2023-01-01T17:30:00Z","2023-01-01T18:00:00Z",-1.088,-1.278,-1.049,0.001,180,0.033,0.002,1
"2023-01-01T18:00:00Z","2023-01-01T18:30:00Z",-1.225,-2.133,-1.011,0.087,180,0.057,0.022,1
"2023-01-01T18:30:00Z","2023-01-01T19:00:00Z",-1.067,-1.104,-1.047,0.000,180,0.032,0.000,1
"2023-01-01T19:00:00Z","2023-01-01T19:30:00Z",-1.120,-2.012,-1.030,0.042,180,0.045,0.015,1
"2023-01-01T19:30:00Z","2023-01-01T20:00:00Z",-1.075,-1.107,-1.056,0.000,180,0.032,0.001,1
"2023-01-01T20:00:00Z","2023-01-01T20:30:00Z",-1.074,-1.087,-1.061,0.000,180,0.032,0.000,1
"2023-01-01T20:30:00Z","2023-01-01T21:00:00Z",-1.074,-1.126,-1.056,0.000,180,0.032,0.000,1
"2023-01-01T21:00:00Z","2023-01-01T21:30:00Z",-1.074,-1.099,-1.056,0.000,180,0.032,0.000,1
"2023-01-01T21:30:00Z","2023-01-01T22:00:00Z",-1.072,-1.111,-1.061,0.000,180,0.032,0.000,1
"2023-01-01T22:00:00Z","2023-01-01T22:30:00Z",-1.067,-1.078,-1.056,0.000,180,0.032,0.000,1
"2023-01-01T22:30:00Z","2023-01-01T23:00:00Z",-1.060,-1.073,-1.047,0.000,180,0.032,0.000,1
"2023-01-01T23:00:00Z","2023-01-01T23:30:00Z",-1.052,-1.061,-1.042,0.000,180,0.032,0.000,1
"2023-01-01T23:30:00Z","2023-01-02T00:00:00Z",-1.043,-1.059,-1.030,0.000,180,0.031,0.000,1
"2023-01-02T00:00:00Z","2023-01-02T00:30:00Z",-1.031,-1.042,-1.018,0.000,180,0.031,0.000,1
"2023-01-02T00:30:00Z","2023-01-02T01:00:00Z",-1.017,-1.028,-1.004,0.000,180,0.031,0.000,1
"2023-01-02T01:00:00Z","2023-01-02T01:30:00Z",-1.006,-1.018,-0.992,0.000,180,0.030,0.000,1
"2023-01-02T01:30:00Z","2023-01-02T02:00:00Z",-0.993,-1.009,-0.980,0.000,180,0.030,0.000,1
"2023-01-02T02:00:00Z","2023-01-02T02:30:00Z",-0.981,-0.995,-0.968,0.000,180,0.029,0.000,1
"2023-01-02T02:30:00Z","2023-01-02T03:00:00Z",-0.970,-0.983,-0.954,0.000,180,0.029,0.000,1
"2023-01-02T03:00:00Z","2023-01-02T03:30:00Z",-0.959,-0.973,-0.947,0.000,180,0.029,0.000,1
"2023-01-02T03:30:00Z","2023-01-02T04:00:00Z",-0.952,-0.966,-0.937,0.000,180,0.029,0.000,1
"2023-01-02T04:00:00Z","2023-01-02T04:30:00Z",-0.946,-0.956,-0.933,0.000,180,0.028,0.000,1
"2023-01-02T04:30:00Z","2023-01-02T05:00:00Z",-0.942,-0.956,-0.933,0.000,132,0.028,0.000,1
"2023-01-02T05:00:00Z","2023-01-02T05:30:00Z",-3.114,-4.063,-1.066,0.943,125,0.197,0.087,1
"2023-01-02T05:30:00Z","2023-01-02T06:00:00Z",-2.981,-3.927,-1.071,0.989,180,0.173,0.074,1
"2023-01-02T06:00:00Z","2023-01-02T06:30:00Z",-1.165,-1.897,-0.987,0.056,180,0.050,0.018,1
"2023-01-02T06:30:00Z","2023-01-02T07:00:00Z",-0.967,-1.214,-0.930,0.002,180,0.030,0.003,1
"2023-01-02T07:00:00Z","2023-01-02T07:30:00Z",-1.003,-1.859,-0.890,0.039,180,0.042,0.015,1
"2023-01-02T07:30:00Z","2023-01-02T08:00:00Z",-0.943,-1.207,-0.914,0.003,180,0.029,0.004,1
"2023-01-02T08:00:00Z","2023-01-02T08:30:00Z",-1.109,-1.864,-0.899,0.095,180,0.057,0.023,1
"2023-01-02T08:30:00Z","2023-01-02T09:00:00Z",-1.060,-2.548,-0.937,0.132,180,0.063,0.027,1
"2023-01-02T09:00:00Z","2023-01-02T09:30:00Z",-1.103,-2.543,-0.897,0.168,180,0.070,0.031,1
"2023-01-02T09:30:00Z","2023-01-02T10:00:00Z",-0.983,-1.004,-0.966,0.000,180,0.030,0.000,1
"2023-01-02T10:00:00Z","2023-01-02T10:30:00Z",-1.045,-1.597,-0.975,0.018,180,0.037,0.010,1
"2023-01-02T10:30:00Z","2023-01-02T11:00:00Z",-1.019,-1.202,-0.997,0.001,180,0.031,0.002,1
"2023-01-02T11:00:00Z","2023-01-02T11:30:00Z",-1.122,-2.005,-1.004,0.050,180,0.047,0.017,1
"2023-01-02T11:30:00Z","2023-01-02T12:00:00Z",-1.056,-1.083,-1.042,0.000,180,0.032,0.000,1
"2023-01-02T12:00:00Z","2023-01-02T12:30:00Z",-1.102,-1.569,-1.056,0.009,180,0.036,0.007,1
"2023-01-02T12:30:00Z","2023-01-02T13:00:00Z",-1.091,-1.104,-1.073,0.000,180,0.033,0.000,1
"2023-01-02T13:00:00Z","2023-01-02T13:30:00Z",-1.109,-1.190,-1.092,0.000,180,0.033,0.001,1
"2023-01-02T13:30:00Z","2023-01-02T14:00:00Z",-1.124,-1.135,-1.111,0.000,180,0.034,0.000,1
"2023-01-02T14:00:00Z","2023-01-02T14:30:00Z",-1.141,-1.157,-1.126,0.000,180,0.034,0.000,1
"2023-01-02T14:30:00Z","2023-01-02T15:00:00Z",-1.157,-1.173,-1.140,0.000,180,0.035,0.001,1
"2023-01-02T15:00:00Z","2023-01-02T15:30:00Z",-1.174,-1.192,-1.157,0.000,180,0.035,0.000,1
"2023-01-02T15:30:00Z","2023-01-02T16:00:00Z",-1.192,-1.209,-1.176,0.000,180,0.036,0.001,1
"2023-01-02T16:00:00Z","2023-01-02T16:30:00Z",-1.210,-1.226,-1.188,0.000,180,0.036,0.000,1
"2023-01-02T16:30:00Z","2023-01-02T17:00:00Z",-1.228,-1.245,-1.207,0.000,180,0.037,0.001,1
"2023-01-02T17:00:00Z","2023-01-02T17:30:00Z",-1.248,-1.269,-1.233,0.000,180,0.037,0.001,1
"2023-01-02T17:30:00Z","2023-01-02T18:00:00Z",-1.264,-1.285,-1.247,0.000,132,0.038,0.001,1
"2023-01-02T18:00:00Z","2023-01-02T18:30:00Z",-2.081,-2.638,-0.782,0.253,125,0.110,0.045,1
"2023-01-02T18:30:00Z","2023-01-02T19:00:00Z",-2.107,-3.065,-1.490,0.226,180,0.095,0.035,1
"2023-01-02T19:00:00Z","2023-01-02T19:30:00Z",-3.787,-4.263,-2.955,0.168,180,0.129,0.031,1
"2023-01-02T19:30:00Z","2023-01-02T20:00:00Z",-1.520,-2.970,-1.309,0.145,180,0.073,0.028,1
"2023-01-02T20:00:00Z","2023-01-02T20:30:00Z",-1.359,-1.378,-1.342,0.000,180,0.041,0.001,1
"2023-01-02T20:30:00Z","2023-01-02T21:00:00Z",-1.370,-1.631,-1.338,0.003,180,0.042,0.004,1
"2023-01-02T21:00:00Z","2023-01-02T21:30:00Z",-1.533,-2.088,-1.323,0.075,180,0.061,0.020,1
"2023-01-02T21:30:00Z","2023-01-02T22:00:00Z",-1.381,-1.400,-1.364,0.000,180,0.041,0.000,1
"2023-01-02T22:00:00Z","2023-01-02T22:30:00Z",-1.394,-1.404,-1.371,0.000,180,0.042,0.000,1
"2023-01-02T22:30:00Z","2023-01-02T23:00:00Z",-1.646,-2.688,-1.357,0.194,180,0.082,0.033,1
"2023-01-02T23:00:00Z","2023-01-02T23:30:00Z",-1.421,-1.442,-1.373,0.000,180,0.043,0.001,1
"2023-01-02T23:30:00Z","2023-01-03T00:00:00Z",-1.441,-1.454,-1.421,0.000,180,0.043,0.000,1
"2023-01-03T00:00:00Z","2023-01-03T00:30:00Z",-1.453,-1.466,-1.438,0.000,180,0.044,0.000,1
"2023-01-03T00:30:00Z","2023-01-03T01:00:00Z",-1.464,-1.478,-1.452,0.000,180,0.044,0.000,1
"2023-01-03T01:00:00Z","2023-01-03T01:30:00Z",-1.476,-1.492,-1.464,0.000,180,0.044,0.000,1
"2023-01-03T01:30:00Z","2023-01-03T02:00:00Z",-1.487,-1.504,-1.473,0.000,180,0.045,0.000,1
"2023-01-03T02:00:00Z","2023-01-03T02:30:00Z",-1.498,-1.509,-1.485,0.000,180,0.045,0.000,1
"2023-01-03T02:30:00Z","2023-01-03T03:00:00Z",-1.508,-1.523,-1.497,0.000,180,0.045,0.000,1
"2023-01-03T03:00:00Z","2023-01-03T03:30:00Z",-1.517,-1.531,-1.502,0.000,180,0.046,0.000,1
"2023-01-03T03:30:00Z","2023-01-03T04:00:00Z",-1.527,-1.542,-1.509,0.000,180,0.046,0.000,1
"2023-01-03T04:00:00Z","2023-01-03T04:30:00Z",-1.537,-1.552,-1.521,0.000,180,0.046,0.001,1
"2023-01-03T04:30:00Z","2023-01-03T05:00:00Z",-1.548,-1.569,-1.535,0.000,180,0.046,0.000,1
"2023-01-03T05:00:00Z","2023-01-03T05:30:00Z",-1.559,-1.576,-1.545,0.000,180,0.047,0.000,1
"2023-01-03T05:30:00Z","2023-01-03T06:00:00Z",-1.570,-1.583,-1.552,0.000,180,0.047,0.000,1
"2023-01-03T06:00:00Z","2023-01-03T06:30:00Z",-1.581,-1.597,-1.566,0.000,180,0.047,0.000,1
"2023-01-03T06:30:00Z","2023-01-03T07:00:00Z",-1.583,-1.607,-1.559,0.000,132,0.048,0.001,1
"2023-01-03T07:00:00Z","2023-01-03T07:30:00Z",-3.442,-4.597,-1.180,1.190,125,0.221,0.098,1
"2023-01-03T07:30:00Z","2023-01-03T08:00:00Z",-4.382,-4.692,-3.244,0.090,180,0.139,0.022,1
"2023-01-03T08:00:00Z","2023-01-03T08:30:00Z",-1.920,-3.270,-1.726,0.111,180,0.076,0.025,1
"2023-01-03T08:30:00Z","2023-01-03T09:00:00Z",-1.701,-1.743,-1.676,0.000,180,0.051,0.001,1
"2023-01-03T09:00:00Z","2023-01-03T09:30:00Z",-1.682,-1.855,-1.657,0.001,180,0.051,0.002,1
"2023-01-03T09:30:00Z","2023-01-03T10:00:00Z",-1.694,-1.976,-1.659,0.004,180,0.052,0.005,1
"2023-01-03T10:00:00Z","2023-01-03T10:30:00Z",-1.749,-2.438,-1.654,0.031,180,0.059,0.013,1
"2023-01-03T10:30:00Z","2023-01-03T11:00:00Z",-1.708,-1.724,-1.690,0.000,180,0.051,0.001,1
"2023-01-03T11:00:00Z","2023-01-03T11:30:00Z",-1.725,-1.743,-1.712,0.000,180,0.052,0.000,1
"2023-01-03T11:30:00Z","2023-01-03T12:00:00Z",-1.743,-1.759,-1.728,0.000,180,0.052,0.000,1
"2023-01-03T12:00:00Z","2023-01-03T12:30:00Z",-1.761,-1.781,-1.745,0.000,180,0.053,0.001,1
"2023-01-03T12:30:00Z","2023-01-03T13:00:00Z",-1.783,-1.802,-1.764,0.000,180,0.053,0.001,1
"2023-01-03T13:00:00Z","2023-01-03T13:30:00Z",-1.849,-2.269,-1.771,0.014,180,0.058,0.009,1
"2023-01-03T13:30:00Z","2023-01-03T14:00:00Z",-1.831,-1.847,-1.812,0.000,180,0.055,0.001,1
"2023-01-03T14:00:00Z","2023-01-03T14:30:00Z",-1.968,-3.101,-1.812,0.108,180,0.077,0.024,1
"2023-01-03T14:30:00Z","2023-01-03T15:00:00Z",-1.868,-1.897,-1.807,0.000,180,0.056,0.001,1
"2023-01-03T15:00:00Z","2023-01-03T15:30:00Z",-1.894,-1.919,-1.874,0.000,180,0.057,0.001,1
"2023-01-03T15:30:00Z","2023-01-03T16:00:00Z",-1.918,-1.940,-1.893,0.000,180,0.058,0.001,1
"2023-01-03T16:00:00Z","2023-01-03T16:30:00Z",-1.939,-1.962,-1.919,0.000,180,0.058,0.001,1
"2023-01-03T16:30:00Z","2023-01-03T17:00:00Z",-1.962,-1.981,-1.943,0.000,180,0.059,0.001,1
"2023-01-03T17:00:00Z","2023-01-03T17:30:00Z",-1.984,-2.002,-1.967,0.000,180,0.060,0.001,1
"2023-01-03T17:30:00Z","2023-01-03T18:00:00Z",-2.005,-2.026,-1.986,0.000,180,0.060,0.001,1
"2023-01-03T18:00:00Z","2023-01-03T18:30:00Z",-2.044,-2.457,-2.007,0.005,180,0.062,0.005,1
"2023-01-03T18:30:00Z","2023-01-03T19:00:00Z",-2.054,-2.074,-2.036,0.000,180,0.062,0.001,1
"2023-01-03T19:00:00Z","2023-01-03T19:30:00Z",-2.078,-2.100,-2.055,0.000,180,0.062,0.001,1
"2023-01-03T19:30:00Z","2023-01-03T20:00:00Z",-2.097,-2.112,-2.081,0.000,132,0.063,0.001,1
"2023-01-03T20:00:00Z","2023-01-03T20:30:00Z",-4.404,-5.767,-2.050,1.312,125,0.244,0.102,1
"2023-01-03T20:30:00Z","2023-01-03T21:00:00Z",-4.846,-6.784,-2.376,1.935,180,0.253,0.104,1
"2023-01-03T21:00:00Z","2023-01-03T21:30:00Z",-2.368,-2.634,-2.279,0.007,180,0.072,0.006,1
"2023-01-03T21:30:00Z","2023-01-03T22:00:00Z",-2.311,-3.034,-2.195,0.035,180,0.075,0.014,1
"2023-01-03T22:00:00Z","2023-01-03T22:30:00Z",-2.221,-2.241,-2.200,0.000,180,0.067,0.001,1
"2023-01-03T22:30:00Z","2023-01-03T23:00:00Z",-2.213,-2.226,-2.198,0.000,180,0.066,0.000,1
"2023-01-03T23:00:00Z","2023-01-03T23:30:00Z",-2.213,-2.229,-2.198,0.000,180,0.066,0.000,1
"2023-01-03T23:30:00Z","2023-01-04T00:00:00Z",-2.217,-2.231,-2.198,0.000,180,0.067,0.000,1
"2023-01-04T00:00:00Z","2023-01-04T00:30:00Z",-2.224,-2.243,-2.210,0.000,180,0.067,0.000,1
"2023-01-04T00:30:00Z","2023-01-04T01:00:00Z",-2.233,-2.250,-2.217,0.000,180,0.067,0.000,1
"2023-01-04T01:00:00Z","2023-01-04T01:30:00Z",-2.239,-2.257,-2.221,0.000,180,0.067,0.000,1
"2023-01-04T01:30:00Z","2023-01-04T02:00:00Z",-2.244,-2.264,-2.229,0.000,180,0.067,0.000,1
"2023-01-04T02:00:00Z","2023-01-04T02:30:00Z",-2.248,-2.260,-2.233,0.000,180,0.067,0.000,1
"2023-01-04T02:30:00Z","2023-01-04T03:00:00Z",-2.251,-2.262,-2.236,0.000,180,0.068,0.000,1
"2023-01-04T03:00:00Z","2023-01-04T03:30:00Z",-2.254,-2.269,-2.238,0.000,180,0.068,0.000,1
"2023-01-04T03:30:00Z","2023-01-04T04:00:00Z",-2.259,-2.276,-2.243,0.000,180,0.068,0.000,1
"2023-01-04T04:00:00Z","2023-01-04T04:30:00Z",-2.263,-2.276,-2.248,0.000,180,0.068,0.000,1
"2023-01-04T04:30:00Z","2023-01-04T05:00:00Z",-2.267,-2.283,-2.250,0.000,180,0.068,0.000,1
"2023-01-04T05:00:00Z","2023-01-04T05:30:00Z",-2.270,-2.283,-2.255,0.000,180,0.068,0.000,1
"2023-01-04T05:30:00Z","2023-01-04T06:00:00Z",-2.274,-2.288,-2.260,0.000,180,0.068,0.000,1
"2023-01-04T06:00:00Z","2023-01-04T06:30:00Z",-2.279,-2.295,-2.264,0.000,180,0.068,0.000,1
"2023-01-04T06:30:00Z","2023-01-04T07:00:00Z",-2.287,-2.302,-2.272,0.000,180,0.069,0.000,1
"2023-01-04T07:00:00Z","2023-01-04T07:30:00Z",-2.294,-2.305,-2.279,0.000,180,0.069,0.000,1
"2023-01-04T07:30:00Z","2023-01-04T08:00:00Z",-2.303,-2.317,-2.286,0.000,180,0.069,0.000,1
"2023-01-04T08:00:00Z","2023-01-04T08:30:00Z",-2.310,-2.324,-2.298,0.000,180,0.069,0.000,1
"2023-01-04T08:30:00Z","2023-01-04T09:00:00Z",-2.318,-2.331,-2.302,0.000,132,0.070,0.001,1
"2023-01-04T09:00:00Z","2023-01-04T09:30:00Z",-4.578,-5.955,-3.384,0.330,125,0.172,0.051,1
"2023-01-04T09:30:00Z","2023-01-04T10:00:00Z",-3.234,-4.494,-2.712,0.261,180,0.123,0.038,1
"2023-01-04T10:00:00Z","2023-01-04T10:30:00Z",-2.579,-2.708,-2.481,0.004,180,0.078,0.005,1
"2023-01-04T10:30:00Z","2023-01-04T11:00:00Z",-2.451,-2.495,-2.419,0.000,180,0.074,0.002,1
"2023-01-04T11:00:00Z","2023-01-04T11:30:00Z",-2.438,-2.934,-2.383,0.010,180,0.075,0.007,1
"2023-01-04T11:30:00Z","2023-01-04T12:00:00Z",-2.483,-3.501,-2.362,0.056,180,0.082,0.018,1
"2023-01-04T12:00:00Z","2023-01-04T12:30:00Z",-2.417,-2.438,-2.398,0.000,180,0.073,0.001,1
"2023-01-04T12:30:00Z","2023-01-04T13:00:00Z",-2.425,-2.443,-2.407,0.000,180,0.073,0.001,1
"2023-01-04T13:00:00Z","2023-01-04T13:30:00Z",-2.441,-2.460,-2.422,0.000,180,0.073,0.001,1
"2023-01-04T13:30:00Z","2023-01-04T14:00:00Z",-2.458,-2.476,-2.436,0.000,180,0.074,0.001,1
"2023-01-04T14:00:00Z","2023-01-04T14:30:00Z",-2.472,-2.491,-2.457,0.000,180,0.074,0.001,1
"2023-01-04T14:30:00Z","2023-01-04T15:00:00Z",-2.489,-2.507,-2.467,0.000,180,0.075,0.001,1
"2023-01-04T15:00:00Z","2023-01-04T15:30:00Z",-2.505,-2.522,-2.488,0.000,180,0.075,0.001,1
"2023-01-04T15:30:00Z","2023-01-04T16:00:00Z",-2.521,-2.543,-2.498,0.000,180,0.076,0.001,1
"2023-01-04T16:00:00Z","2023-01-04T16:30:00Z",-2.538,-2.565,-2.519,0.000,180,0.076,0.001,1
"2023-01-04T16:30:00Z","2023-01-04T17:00:00Z",-2.552,-2.567,-2.534,0.000,180,0.077,0.000,1
"2023-01-04T17:00:00Z","2023-01-04T17:30:00Z",-2.564,-2.586,-2.548,0.000,180,0.077,0.001,1
"2023-01-04T17:30:00Z","2023-01-04T18:00:00Z",-2.580,-2.600,-2.557,0.000,180,0.077,0.001,1
"2023-01-04T18:00:00Z","2023-01-04T18:30:00Z",-2.596,-2.617,-2.581,0.000,180,0.078,0.001,1
"2023-01-04T18:30:00Z","2023-01-04T19:00:00Z",-2.613,-2.634,-2.598,0.000,180,0.078,0.001,1
"2023-01-04T19:00:00Z","2023-01-04T19:30:00Z",-2.630,-2.646,-2.610,0.000,180,0.079,0.001,1
"2023-01-04T19:30:00Z","2023-01-04T20:00:00Z",-2.644,-2.665,-2.627,0.000,180,0.079,0.001,1
"2023-01-04T20:00:00Z","2023-01-04T20:30:00Z",-2.658,-2.674,-2.638,0.000,180,0.080,0.001,1
"2023-01-04T20:30:00Z","2023-01-04T21:00:00Z",-2.671,-2.686,-2.653,0.000,180,0.080,0.001,1
"2023-01-04T21:00:00Z","2023-01-04T21:30:00Z",-2.686,-2.708,-2.669,0.000,180,0.081,0.001,1
"2023-01-04T21:30:00Z","2023-01-04T22:00:00Z",-2.699,-2.717,-2.684,0.000,132,0.081,0.001,1
"2023-01-04T22:00:00Z","2023-01-04T22:30:00Z",-4.064,-4.946,-2.944,0.393,125,0.174,0.056,1
"2023-01-04T22:30:00Z","2023-01-04T23:00:00Z",-2.731,-3.367,-2.540,0.029,180,0.101,0.013,0
"2023-01-04T23:00:00Z","2023-01-04T23:30:00Z",-2.466,-2.551,-2.402,0.002,180,0.092,0.003,0
"2023-01-04T23:30:00Z","2023-01-05T00:00:00Z",-2.489,-3.557,-2.334,0.070,180,0.100,0.020,0
"2023-01-05T00:00:00Z","2023-01-05T00:30:00Z",-2.379,-2.402,-2.357,0.000,180,0.089,0.001,0
"2023-01-05T00:30:00Z","2023-01-05T01:00:00Z",-2.377,-2.388,-2.361,0.000,180,0.089,0.000,0
"2023-01-05T01:00:00Z","2023-01-05T01:30:00Z",-2.384,-2.404,-2.363,0.000,180,0.089,0.000,0
"2023-01-05T01:30:00Z","2023-01-05T02:00:00Z",-2.393,-2.409,-2.380,0.000,180,0.090,0.000,0
"2023-01-05T02:00:00Z","2023-01-05T02:30:00Z",-2.401,-2.417,-2.388,0.000,180,0.090,0.000,0
"2023-01-05T02:30:00Z","2023-01-05T03:00:00Z",-2.409,-2.421,-2.394,0.000,180,0.090,0.000,0
"2023-01-05T03:00:00Z","2023-01-05T03:30:00Z",-2.418,-2.437,-2.404,0.000,180,0.090,0.000,0
"2023-01-05T03:30:00Z","2023-01-05T04:00:00Z",-2.428,-2.444,-2.413,0.000,180,0.091,0.000,0
"2023-01-05T04:00:00Z","2023-01-05T04:30:00Z",-2.434,-2.450,-2.421,0.000,180,0.091,0.000,0
"2023-01-05T04:30:00Z","2023-01-05T05:00:00Z",-2.442,-2.460,-2.427,0.000,180,0.091,0.000,0
"2023-01-05T05:00:00Z","2023-01-05T05:30:00Z",-2.450,-2.462,-2.437,0.000,180,0.091,0.000,0
"2023-01-05T05:30:00Z","2023-01-05T06:00:00Z",-2.459,-2.472,-2.446,0.000,180,0.091,0.000,0
"2023-01-05T06:00:00Z","2023-01-05T06:30:00Z",-2.468,-2.481,-2.452,0.000,180,0.091,0.000,0
"2023-01-05T06:30:00Z","2023-01-05T07:00:00Z",-2.478,-2.493,-2.462,0.000,180,0.092,0.000,0
"2023-01-05T07:00:00Z","2023-01-05T07:30:00Z",-2.489,-2.505,-2.472,0.000,180,0.092,0.001,0
"2023-01-05T07:30:00Z","2023-01-05T08:00:00Z",-2.499,-2.514,-2.485,0.000,180,0.092,0.000,0
"2023-01-05T08:00:00Z","2023-01-05T08:30:00Z",-2.508,-2.524,-2.491,0.000,180,0.092,0.000,0
"2023-01-05T08:30:00Z","2023-01-05T09:00:00Z",-2.518,-2.532,-2.505,0.000,180,0.093,0.000,0
"2023-01-05T09:00:00Z","2023-01-05T09:30:00Z",-2.539,-3.132,-2.516,0.005,180,0.094,0.005,0
"2023-01-05T09:30:00Z","2023-01-05T10:00:00Z",-2.543,-2.559,-2.528,0.000,180,0.093,0.000,0
"2023-01-05T10:00:00Z","2023-01-05T10:30:00Z",-2.555,-2.567,-2.540,0.000,180,0.094,0.000,0
"2023-01-05T10:30:00Z","2023-01-05T11:00:00Z",-2.563,-2.580,-2.549,0.000,132,0.094,0.001,1
"2023-01-05T11:00:00Z","2023-01-05T11:30:00Z",-4.467,-6.359,-3.035,0.967,125,0.228,0.088,1
"2023-01-05T11:30:00Z","2023-01-05T12:00:00Z",-2.991,-4.170,-2.797,0.074,180,0.113,0.020,0
"2023-01-05T12:00:00Z","2023-01-05T12:30:00Z",-2.745,-2.809,-2.706,0.001,180,0.100,0.002,0
"2023-01-05T12:30:00Z","2023-01-05T13:00:00Z",-2.702,-2.721,-2.685,0.000,180,0.098,0.001,0
"2023-01-05T13:00:00Z","2023-01-05T13:30:00Z",-2.699,-2.713,-2.681,0.000,180,0.098,0.000,0
"2023-01-05T13:30:00Z","2023-01-05T14:00:00Z",-2.709,-2.734,-2.691,0.000,180,0.099,0.001,0
"2023-01-05T14:00:00Z","2023-01-05T14:30:00Z",-2.725,-2.739,-2.708,0.000,180,0.099,0.001,0
"2023-01-05T14:30:00Z","2023-01-05T15:00:00Z",-2.736,-2.751,-2.721,0.000,180,0.099,0.000,0
"2023-01-05T15:00:00Z","2023-01-05T15:30:00Z",-2.746,-2.762,-2.728,0.000,180,0.100,0.000,0
