startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2017-03-01T00:00:00Z","2017-03-01T00:30:00Z",-10.4300,-10.6683,-9.9392,0.0404,1800.0000,0.1302,0.0047,0
"2017-03-01T00:30:00Z","2017-03-01T01:00:00Z",-10.8420,-10.9638,-10.6681,0.0046,1800.0000,0.1296,0.0016,0
"2017-03-01T01:00:00Z","2017-03-01T01:30:00Z",-11.1431,-11.3246,-10.9499,0.0082,1800.0000,0.1295,0.0021,0
"2017-03-01T01:30:00Z","2017-03-01T02:00:00Z",-11.4940,-11.7247,-11.3073,0.0145,1800.0000,0.1294,0.0028,0
"2017-03-01T02:00:00Z","2017-03-01T02:30:00Z",-11.8846,-12.1255,-11.6946,0.0080,1800.0000,0.1292,0.0021,0
"2017-03-01T02:30:00Z","2017-03-01T03:00:00Z",-12.4859,-12.9312,-11.9794,0.0776,1800.0000,0.1297,0.0066,0
"2017-03-01T03:00:00Z","2017-03-01T03:30:00Z",-12.6285,-12.8604,-12.4309,0.0113,1800.0000,0.1289,0.0025,0
"2017-03-01T03:30:00Z","2017-03-01T04:00:00Z",-12.5890,-12.8753,-12.3188,0.0090,1800.0000,0.1289,0.0022,0
"2017-03-01T04:00:00Z","2017-03-01T04:30:00Z",-12.3173,-12.4844,-12.1431,0.0059,1800.0000,0.1290,0.0018,0
"2017-03-01T04:30:00Z","2017-03-01T05:00:00Z",-12.3494,-12.5147,-12.1896,0.0056,1800.0000,0.1290,0.0018,0
"2017-03-01T05:00:00Z","2017-03-01T05:30:00Z",-12.3749,-12.5648,-12.2466,0.0045,1800.0000,0.1289,0.0016,0
"2017-03-01T05:30:00Z","2017-03-01T06:00:00Z",-12.5349,-12.7245,-12.3605,0.0079,1800.0000,0.1289,0.0021,0
"2017-03-01T06:00:00Z","2017-03-01T06:30:00Z",-12.4504,-12.7598,-12.1978,0.0213,1800.0000,0.1291,0.0034,0
"2017-03-01T06:30:00Z","2017-03-01T07:00:00Z",-12.2565,-12.4742,-11.9945,0.0150,1800.0000,0.1291,0.0029,0
"2017-03-01T07:00:00Z","2017-03-01T07:30:00Z",-12.1433,-12.3381,-11.9937,0.0057,1800.0000,0.1290,0.0018,0
"2017-03-01T07:30:00Z","2017-03-01T08:00:00Z",-12.5255,-12.7329,-12.1831,0.0183,1800.0000,0.1291,0.0032,0
"2017-03-01T08:00:00Z","2017-03-01T08:30:00Z",-12.4488,-12.8068,-12.1010,0.0470,1800.0000,0.1294,0.0051,0
"2017-03-01T08:30:00Z","2017-03-01T09:00:00Z",-12.3015,-12.4975,-12.0124,0.0104,1800.0000,0.1291,0.0024,0
"2017-03-01T09:00:00Z","2017-03-01T09:30:00Z",-12.0692,-12.2967,-11.8255,0.0121,1800.0000,0.1292,0.0026,0
"2017-03-01T09:30:00Z","2017-03-01T10:00:00Z",-12.2413,-12.5383,-11.8829,0.0336,1800.0000,0.1293,0.0043,0
"2017-03-01T10:00:00Z","2017-03-01T10:30:00Z",-12.0779,-12.2588,-11.8932,0.0064,1800.0000,0.1291,0.0019,0
"2017-03-01T10:30:00Z","2017-03-01T11:00:00Z",-11.4190,-12.2087,-9.8671,0.2627,1800.0000,0.1321,0.0121,0
"2017-03-01T11:00:00Z","2017-03-01T11:30:00Z",-9.9816,-10.5751,-9.3156,0.0935,1800.0000,0.1309,0.0072,0
"2017-03-01T11:30:00Z","2017-03-01T12:00:00Z",-10.1704,-10.9432,-9.3890,0.1601,1800.0000,0.1315,0.0094,0
"2017-03-01T12:00:00Z","2017-03-01T12:30:00Z",-9.8114,-10.6448,-9.2236,0.1182,1800.0000,0.1312,0.0081,0
"2017-03-01T12:30:00Z","2017-03-01T13:00:00Z",-9.7391,-10.5085,-9.2091,0.0945,1800.0000,0.1310,0.0072,0
"2017-03-01T13:00:00Z","2017-03-01T13:30:00Z",-10.0227,-10.8761,-9.5361,0.0932,1800.0000,0.1308,0.0072,0
"2017-03-01T13:30:00Z","2017-03-01T14:00:00Z",-9.9714,-10.7333,-9.2506,0.1017,1800.0000,0.1310,0.0075,0
"2017-03-01T14:00:00Z","2017-03-01T14:30:00Z",-9.8855,-10.5656,-8.5050,0.2548,1800.0000,0.1327,0.0119,0
"2017-03-01T14:30:00Z","2017-03-01T15:00:00Z",-8.8566,-9.4425,-8.2654,0.0714,1800.0000,0.1312,0.0063,0
"2017-03-01T15:00:00Z","2017-03-01T15:30:00Z",-8.1156,-8.5221,-7.4224,0.0839,1800.0000,0.1317,0.0068,0
"2017-03-01T15:30:00Z","2017-03-01T16:00:00Z",-6.8433,-7.9104,-5.7567,0.2886,1800.0000,0.1341,0.0127,0
"2017-03-01T16:00:00Z","2017-03-01T16:30:00Z",-5.8892,-6.4653,-5.3602,0.0464,1800.0000,0.1322,0.0051,0
"2017-03-01T16:30:00Z","2017-03-01T17:00:00Z",-5.2817,-5.8592,-4.7755,0.0592,1800.0000,0.1326,0.0057,0
"2017-03-01T17:00:00Z","2017-03-01T17:30:00Z",-4.9441,-6.3188,-4.3972,0.2536,1800.0000,0.1344,0.0119,0
"2017-03-01T17:30:00Z","2017-03-01T18:00:00Z",-3.7332,-5.0026,-3.0072,0.1817,1800.0000,0.1344,0.0100,0
"2017-03-01T18:00:00Z","2017-03-01T18:30:00Z",-5.0620,-6.3296,-3.6328,0.5907,1800.0000,0.1375,0.0181,0
"2017-03-01T18:30:00Z","2017-03-01T19:00:00Z",-5.7763,-6.7872,-4.6812,0.2751,1800.0000,0.1344,0.0124,0
"2017-03-01T19:00:00Z","2017-03-01T19:30:00Z",-5.2150,-6.1253,-4.1076,0.1925,1800.0000,0.1340,0.0103,0
"2017-03-01T19:30:00Z","2017-03-01T20:00:00Z",-5.8321,-6.1187,-5.4558,0.0266,1800.0000,0.1320,0.0038,0
"2017-03-01T20:00:00Z","2017-03-01T20:30:00Z",-4.9464,-5.6876,-3.9164,0.1108,1800.0000,0.1334,0.0078,0
"2017-03-01T20:30:00Z","2017-03-01T21:00:00Z",-2.1860,-3.9027,-0.9761,0.5947,1800.0000,0.1386,0.0182,0
"2017-03-01T21:00:00Z","2017-03-01T21:30:00Z",-1.6825,-2.0350,-1.3099,0.0251,1800.0000,0.1338,0.0037,0
"2017-03-01T21:30:00Z","2017-03-01T22:00:00Z",-2.4007,-2.8640,-2.0015,0.0463,1800.0000,0.1337,0.0051,0
"2017-03-01T22:00:00Z","2017-03-01T22:30:00Z",-2.7694,-3.3589,-2.1180,0.0780,1800.0000,0.1339,0.0066,0
"2017-03-01T22:30:00Z","2017-03-01T23:00:00Z",-3.2469,-3.6854,-2.8215,0.0320,1800.0000,0.1332,0.0042,0
"2017-03-01T23:00:00Z","2017-03-01T23:30:00Z",-4.0788,-4.4957,-3.4737,0.0627,1800.0000,0.1332,0.0059,0
"2017-03-01T23:30:00Z","2017-03-02T00:00:00Z",-4.7372,-5.2982,-3.8245,0.1663,1800.0000,0.1339,0.0096,0
"2017-03-02T00:00:00Z","2017-03-02T00:30:00Z",-4.9421,-5.4234,-4.5493,0.0605,1800.0000,0.1327,0.0058,0
"2017-03-02T00:30:00Z","2017-03-02T01:00:00Z",-5.0989,-5.5534,-4.6947,0.0339,1800.0000,0.1324,0.0043,0
"2017-03-02T01:00:00Z","2017-03-02T01:30:00Z",-5.2943,-5.8426,-4.7623,0.0569,1800.0000,0.1326,0.0056,0
"2017-03-02T01:30:00Z","2017-03-02T02:00:00Z",-6.7013,-7.4974,-5.8257,0.1929,1800.0000,0.1333,0.0104,0
