startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-01T00:00:00Z","2018-03-01T00:30:00Z",-3.4696,-3.6676,-3.2363,0.0105,1800.0000,0.1329,0.0024,0
"2018-03-01T00:30:00Z","2018-03-01T01:00:00Z",-3.8029,-4.0071,-3.6099,0.0117,1800.0000,0.1328,0.0025,0
"2018-03-01T01:00:00Z","2018-03-01T01:30:00Z",-4.2795,-4.6002,-4.0061,0.0202,1800.0000,0.1327,0.0034,0
"2018-03-01T01:30:00Z","2018-03-01T02:00:00Z",-4.9073,-5.3045,-4.5993,0.0468,1800.0000,0.1326,0.0051,0
"2018-03-01T02:00:00Z","2018-03-01T02:30:00Z",-5.6771,-5.9656,-5.3066,0.0386,1800.0000,0.1323,0.0046,0
"2018-03-01T02:30:00Z","2018-03-01T03:00:00Z",-6.0715,-6.1986,-5.9486,0.0034,1800.0000,0.1317,0.0014,0
"2018-03-01T03:00:00Z","2018-03-01T03:30:00Z",-6.1705,-6.3610,-5.9358,0.0103,1800.0000,0.1317,0.0024,0
"2018-03-01T03:30:00Z","2018-03-01T04:00:00Z",-6.4675,-6.5677,-6.3283,0.0029,1800.0000,0.1315,0.0013,0
"2018-03-01T04:00:00Z","2018-03-01T04:30:00Z",-6.6522,-6.9001,-6.4951,0.0103,1800.0000,0.1315,0.0024,0
"2018-03-01T04:30:00Z","2018-03-01T05:00:00Z",-6.9115,-7.0034,-6.8284,0.0014,1800.0000,0.1313,0.0009,0
"2018-03-01T05:00:00Z","2018-03-01T05:30:00Z",-6.9341,-7.0082,-6.8504,0.0012,1800.0000,0.1313,0.0008,0
"2018-03-01T05:30:00Z","2018-03-01T06:00:00Z",-7.0205,-7.1013,-6.9578,0.0014,1800.0000,0.1312,0.0009,0
"2018-03-01T06:00:00Z","2018-03-01T06:30:00Z",-7.1595,-7.3198,-7.0817,0.0036,1800.0000,0.1312,0.0014,0
"2018-03-01T06:30:00Z","2018-03-01T07:00:00Z",-7.3742,-7.7539,-6.7946,0.0316,1800.0000,0.1316,0.0042,0
"2018-03-01T07:00:00Z","2018-03-01T07:30:00Z",-7.7455,-8.2859,-6.8678,0.0613,1800.0000,0.1318,0.0058,0
"2018-03-01T07:30:00Z","2018-03-01T08:00:00Z",-8.0072,-8.8074,-7.4292,0.0739,1800.0000,0.1316,0.0064,0
"2018-03-01T08:00:00Z","2018-03-01T08:30:00Z",-7.1905,-8.1298,-4.8557,0.6099,1800.0000,0.1372,0.0184,0
"2018-03-01T08:30:00Z","2018-03-01T09:00:00Z",-5.3802,-7.0774,-3.7781,0.7414,1800.0000,0.1387,0.0203,0
"2018-03-01T09:00:00Z","2018-03-01T09:30:00Z",-5.1878,-6.0332,-4.1248,0.3001,1800.0000,0.1349,0.0129,0
"2018-03-01T09:30:00Z","2018-03-01T10:00:00Z",-4.4277,-5.0280,-3.7913,0.0927,1800.0000,0.1334,0.0072,0
"2018-03-01T10:00:00Z","2018-03-01T10:30:00Z",-4.2195,-4.7045,-3.8201,0.0531,1800.0000,0.1330,0.0054,0
"2018-03-01T10:30:00Z","2018-03-01T11:00:00Z",-4.3077,-4.8714,-3.2594,0.1382,1800.0000,0.1340,0.0088,0
"2018-03-01T11:00:00Z","2018-03-01T11:30:00Z",-4.9573,-5.6135,-3.6328,0.2257,1800.0000,0.1345,0.0112,0
"2018-03-01T11:30:00Z","2018-03-01T12:00:00Z",-5.4866,-6.1358,-4.7442,0.0908,1800.0000,0.1329,0.0071,0
"2018-03-01T12:00:00Z","2018-03-01T12:30:00Z",-6.2479,-6.8340,-5.7201,0.0601,1800.0000,0.1323,0.0058,0
"2018-03-01T12:30:00Z","2018-03-01T13:00:00Z",-6.7671,-7.3327,-5.8647,0.1311,1800.0000,0.1328,0.0085,0
"2018-03-01T13:00:00Z","2018-03-01T13:30:00Z",-7.6283,-8.7089,-6.7041,0.2809,1800.0000,0.1337,0.0125,0
"2018-03-01T13:30:00Z","2018-03-01T14:00:00Z",-8.7850,-9.9963,-8.2290,0.2488,1800.0000,0.1328,0.0118,0
"2018-03-01T14:00:00Z","2018-03-01T14:30:00Z",-8.9368,-10.1333,-7.6020,0.5910,1800.0000,0.1359,0.0181,0
"2018-03-01T14:30:00Z","2018-03-01T15:00:00Z",-6.7100,-7.7614,-5.5311,0.3463,1800.0000,0.1347,0.0139,0
"2018-03-01T15:00:00Z","2018-03-01T15:30:00Z",-4.9803,-6.1605,-3.8839,0.3388,1800.0000,0.1354,0.0137,0
"2018-03-01T15:30:00Z","2018-03-01T16:00:00Z",-3.3530,-4.3638,-2.2403,0.1607,1800.0000,0.1346,0.0094,0
"2018-03-01T16:00:00Z","2018-03-01T16:30:00Z",-2.2036,-2.9435,-1.1643,0.1903,1800.0000,0.1353,0.0103,0
"2018-03-01T16:30:00Z","2018-03-01T17:00:00Z",-1.5360,-2.5629,-0.0016,0.3187,1800.0000,0.1368,0.0133,0
"2018-03-01T17:00:00Z","2018-03-01T17:30:00Z",0.6527,-0.5634,1.7344,0.2691,1800.0000,0.1372,0.0122,0
"2018-03-01T17:30:00Z","2018-03-01T18:00:00Z",1.1160,-0.0064,2.2825,0.3864,1800.0000,0.1383,0.0147,0
"2018-03-01T18:00:00Z","2018-03-01T18:30:00Z",1.5439,0.7333,2.4725,0.1524,1800.0000,0.1365,0.0092,0
"2018-03-01T18:30:00Z","2018-03-01T19:00:00Z",1.4596,0.4420,3.2212,0.2238,1800.0000,0.1374,0.0112,0
"2018-03-01T19:00:00Z","2018-03-01T19:30:00Z",1.6568,0.7318,2.6928,0.2431,1800.0000,0.1374,0.0116,0
"2018-03-01T19:30:00Z","2018-03-01T20:00:00Z",2.7805,1.8336,4.2435,0.2435,1800.0000,0.1380,0.0116,0
"2018-03-01T20:00:00Z","2018-03-01T20:30:00Z",3.0474,2.2466,3.9409,0.1186,1800.0000,0.1369,0.0081,0
"2018-03-01T20:30:00Z","2018-03-01T21:00:00Z",3.6514,2.7038,5.3076,0.2926,1800.0000,0.1389,0.0127,0
"2018-03-01T21:00:00Z","2018-03-01T21:30:00Z",2.7566,1.8125,4.1083,0.3427,1800.0000,0.1388,0.0138,0
"2018-03-01T21:30:00Z","2018-03-01T22:00:00Z",2.0736,0.9045,3.3081,0.3331,1800.0000,0.1383,0.0136,0
"2018-03-01T22:00:00Z","2018-03-01T22:30:00Z",1.3612,1.0901,1.6908,0.0169,1800.0000,0.1351,0.0031,0
"2018-03-01T22:30:00Z","2018-03-01T23:00:00Z",1.1321,0.8352,1.4856,0.0342,1800.0000,0.1351,0.0044,0
"2018-03-01T23:00:00Z","2018-03-01T23:30:00Z",1.1551,0.9214,1.3672,0.0111,1800.0000,0.1349,0.0025,0
"2018-03-01T23:30:00Z","2018-03-02T00:00:00Z",1.4328,1.2543,1.7296,0.0181,1800.0000,0.1351,0.0032,0
"2018-03-02T00:00:00Z","2018-03-02T00:30:00Z",1.7740,1.3762,2.0674,0.0284,1800.0000,0.1353,0.0040,0
