startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-01T00:00:00Z","2018-03-01T00:30:00Z",-3.1801,-3.3817,-2.9023,0.0163,1800.0000,0.1331,0.0030,0
"2018-03-01T00:30:00Z","2018-03-01T01:00:00Z",-3.6262,-3.9071,-3.3766,0.0231,1800.0000,0.1330,0.0036,0
"2018-03-01T01:00:00Z","2018-03-01T01:30:00Z",-4.2078,-4.4910,-3.8918,0.0232,1800.0000,0.1328,0.0036,0
"2018-03-01T01:30:00Z","2018-03-01T02:00:00Z",-4.8311,-5.2513,-4.4860,0.0514,1800.0000,0.1327,0.0053,0
"2018-03-01T02:00:00Z","2018-03-01T02:30:00Z",-5.5675,-5.8237,-5.2281,0.0340,1800.0000,0.1323,0.0043,0
"2018-03-01T02:30:00Z","2018-03-01T03:00:00Z",-5.8880,-5.9543,-5.7908,0.0012,1800.0000,0.1318,0.0008,0
"2018-03-01T03:00:00Z","2018-03-01T03:30:00Z",-5.9615,-6.1900,-5.7675,0.0123,1800.0000,0.1319,0.0026,0
"2018-03-01T03:30:00Z","2018-03-01T04:00:00Z",-6.3089,-6.3650,-6.1421,0.0032,1800.0000,0.1316,0.0013,0
"2018-03-01T04:00:00Z","2018-03-01T04:30:00Z",-6.4369,-6.6447,-6.3146,0.0070,1800.0000,0.1316,0.0020,0
"2018-03-01T04:30:00Z","2018-03-01T05:00:00Z",-6.6939,-6.7697,-6.5804,0.0018,1800.0000,0.1314,0.0010,0
"2018-03-01T05:00:00Z","2018-03-01T05:30:00Z",-6.7306,-6.8330,-6.6466,0.0017,1800.0000,0.1314,0.0010,0
"2018-03-01T05:30:00Z","2018-03-01T06:00:00Z",-6.8229,-6.9098,-6.7735,0.0007,1800.0000,0.1313,0.0006,0
"2018-03-01T06:00:00Z","2018-03-01T06:30:00Z",-7.0050,-7.2231,-6.8594,0.0080,1800.0000,0.1314,0.0021,0
"2018-03-01T06:30:00Z","2018-03-01T07:00:00Z",-7.4455,-7.8774,-6.6502,0.0685,1800.0000,0.1320,0.0062,0
"2018-03-01T07:00:00Z","2018-03-01T07:30:00Z",-8.3709,-9.0058,-7.6903,0.0923,1800.0000,0.1317,0.0072,0
"2018-03-01T07:30:00Z","2018-03-01T08:00:00Z",-9.0561,-9.5717,-8.2038,0.1552,1800.0000,0.1320,0.0093,0
"2018-03-01T08:00:00Z","2018-03-01T08:30:00Z",-8.1864,-9.5248,-5.8750,0.7794,1800.0000,0.1381,0.0208,0
"2018-03-01T08:30:00Z","2018-03-01T09:00:00Z",-6.2087,-7.6198,-4.9007,0.6601,1800.0000,0.1376,0.0191,0
"2018-03-01T09:00:00Z","2018-03-01T09:30:00Z",-5.7189,-6.5668,-4.5469,0.2879,1800.0000,0.1347,0.0126,0
