startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-01T00:00:00Z","2018-03-01T00:30:00Z",-3.3653,-3.5556,-3.1295,0.0116,1800.0000,0.1330,0.0025,0
"2018-03-01T00:30:00Z","2018-03-01T01:00:00Z",-3.7363,-3.9642,-3.5170,0.0148,1800.0000,0.1328,0.0029,0
"2018-03-01T01:00:00Z","2018-03-01T01:30:00Z",-4.2458,-4.5425,-3.9646,0.0208,1800.0000,0.1327,0.0034,0
"2018-03-01T01:30:00Z","2018-03-01T02:00:00Z",-4.8738,-5.2751,-4.5443,0.0483,1800.0000,0.1327,0.0052,0
"2018-03-01T02:00:00Z","2018-03-01T02:30:00Z",-5.6352,-5.9133,-5.2664,0.0375,1800.0000,0.1323,0.0046,0
"2018-03-01T02:30:00Z","2018-03-01T03:00:00Z",-6.0014,-6.1277,-5.9010,0.0029,1800.0000,0.1317,0.0013,0
"2018-03-01T03:00:00Z","2018-03-01T03:30:00Z",-6.0993,-6.2989,-5.9183,0.0108,1800.0000,0.1318,0.0025,0
"2018-03-01T03:30:00Z","2018-03-01T04:00:00Z",-6.4123,-6.4786,-6.2853,0.0023,1800.0000,0.1316,0.0011,0
"2018-03-01T04:00:00Z","2018-03-01T04:30:00Z",-6.5749,-6.7986,-6.4406,0.0085,1800.0000,0.1315,0.0022,0
"2018-03-01T04:30:00Z","2018-03-01T05:00:00Z",-6.8411,-6.9260,-6.7402,0.0019,1800.0000,0.1314,0.0010,0
"2018-03-01T05:00:00Z","2018-03-01T05:30:00Z",-6.8727,-6.9493,-6.8117,0.0012,1800.0000,0.1313,0.0008,0
"2018-03-01T05:30:00Z","2018-03-01T06:00:00Z",-6.9646,-7.0381,-6.9097,0.0012,1800.0000,0.1313,0.0008,0
"2018-03-01T06:00:00Z","2018-03-01T06:30:00Z",-7.1372,-7.3071,-7.0373,0.0051,1800.0000,0.1313,0.0017,0
"2018-03-01T06:30:00Z","2018-03-01T07:00:00Z",-7.4269,-7.7951,-6.5990,0.0501,1800.0000,0.1318,0.0053,0
"2018-03-01T07:00:00Z","2018-03-01T07:30:00Z",-8.0364,-8.7225,-7.6299,0.0788,1800.0000,0.1316,0.0066,0
"2018-03-01T07:30:00Z","2018-03-01T08:00:00Z",-8.4038,-9.1476,-7.6465,0.1038,1800.0000,0.1318,0.0076,0
"2018-03-01T08:00:00Z","2018-03-01T08:30:00Z",-7.4830,-8.4714,-5.0667,0.7454,1800.0000,0.1382,0.0203,0
"2018-03-01T08:30:00Z","2018-03-01T09:00:00Z",-5.6348,-7.1470,-4.1043,0.6474,1800.0000,0.1378,0.0190,0
"2018-03-01T09:00:00Z","2018-03-01T09:30:00Z",-5.3542,-6.1471,-4.2646,0.2813,1800.0000,0.1347,0.0125,0
"2018-03-01T09:30:00Z","2018-03-01T10:00:00Z",-4.5670,-5.1062,-3.9341,0.0874,1800.0000,0.1333,0.0070,0
"2018-03-01T10:00:00Z","2018-03-01T10:30:00Z",-4.3520,-4.8564,-3.9118,0.0512,1800.0000,0.1330,0.0053,0
"2018-03-01T10:30:00Z","2018-03-01T11:00:00Z",-4.4784,-5.1145,-3.3609,0.1395,1800.0000,0.1340,0.0088,0
"2018-03-01T11:00:00Z","2018-03-01T11:30:00Z",-5.0855,-5.6854,-3.9515,0.1778,1800.0000,0.1340,0.0099,0
"2018-03-01T11:30:00Z","2018-03-01T12:00:00Z",-5.6217,-6.1981,-4.8186,0.0993,1800.0000,0.1330,0.0074,0
"2018-03-01T12:00:00Z","2018-03-01T12:30:00Z",-6.3805,-6.8618,-5.9655,0.0429,1800.0000,0.1320,0.0049,0
"2018-03-01T12:30:00Z","2018-03-01T13:00:00Z",-7.0017,-7.6160,-6.0226,0.1516,1800.0000,0.1329,0.0092,0
"2018-03-01T13:00:00Z","2018-03-01T13:30:00Z",-8.0651,-9.3831,-7.0404,0.3450,1800.0000,0.1341,0.0138,0
"2018-03-01T13:30:00Z","2018-03-01T14:00:00Z",-9.4355,-10.5885,-8.7696,0.1969,1800.0000,0.1321,0.0105,0
"2018-03-01T14:00:00Z","2018-03-01T14:30:00Z",-9.6500,-10.9413,-7.9191,0.8177,1800.0000,0.1376,0.0213,0
"2018-03-01T14:30:00Z","2018-03-01T15:00:00Z",-6.7398,-8.1043,-5.5250,0.4846,1800.0000,0.1359,0.0164,0
"2018-03-01T15:00:00Z","2018-03-01T15:30:00Z",-4.7669,-5.8413,-3.6283,0.4037,1800.0000,0.1360,0.0150,0
"2018-03-01T15:30:00Z","2018-03-01T16:00:00Z",-3.0174,-4.1229,-1.7760,0.2067,1800.0000,0.1352,0.0107,0
"2018-03-01T16:00:00Z","2018-03-01T16:30:00Z",-1.6660,-2.4512,-0.5054,0.1806,1800.0000,0.1355,0.0100,0
"2018-03-01T16:30:00Z","2018-03-01T17:00:00Z",-1.0533,-2.1875,0.2937,0.3345,1800.0000,0.1371,0.0136,0
"2018-03-01T17:00:00Z","2018-03-01T17:30:00Z",1.2522,0.0851,2.3032,0.3452,1800.0000,0.1380,0.0138,0
"2018-03-01T17:30:00Z","2018-03-01T18:00:00Z",1.6894,0.5188,2.8932,0.3887,1800.0000,0.1386,0.0147,0
"2018-03-01T18:00:00Z","2018-03-01T18:30:00Z",2.1868,1.1867,3.3370,0.1908,1800.0000,0.1372,0.0103,0
"2018-03-01T18:30:00Z","2018-03-01T19:00:00Z",2.0654,0.8275,3.8036,0.2750,1800.0000,0.1381,0.0124,0
"2018-03-01T19:00:00Z","2018-03-01T19:30:00Z",2.2222,1.1861,3.2742,0.2922,1800.0000,0.1380,0.0127,0
"2018-03-01T19:30:00Z","2018-03-01T20:00:00Z",3.3428,2.2082,4.6450,0.3195,1800.0000,0.1388,0.0133,0
"2018-03-01T20:00:00Z","2018-03-01T20:30:00Z",3.7136,2.9244,4.5329,0.0984,1800.0000,0.1370,0.0074,0
"2018-03-01T20:30:00Z","2018-03-01T21:00:00Z",4.3095,3.1857,5.8865,0.3072,1800.0000,0.1392,0.0131,0
"2018-03-01T21:00:00Z","2018-03-01T21:30:00Z",3.2263,2.3570,4.5092,0.3533,1800.0000,0.1390,0.0140,0
"2018-03-01T21:30:00Z","2018-03-01T22:00:00Z",2.3705,1.1251,3.6077,0.3943,1800.0000,0.1390,0.0148,0
"2018-03-01T22:00:00Z","2018-03-01T22:30:00Z",1.5078,1.2403,1.8490,0.0191,1800.0000,0.1352,0.0033,0
"2018-03-01T22:30:00Z","2018-03-01T23:00:00Z",1.2576,0.9551,1.6080,0.0356,1800.0000,0.1352,0.0044,0
"2018-03-01T23:00:00Z","2018-03-01T23:30:00Z",1.2771,1.1349,1.4554,0.0066,1800.0000,0.1349,0.0019,0
"2018-03-01T23:30:00Z","2018-03-02T00:00:00Z",1.4748,1.3134,1.7179,0.0120,1800.0000,0.1351,0.0026,0
"2018-03-02T00:00:00Z","2018-03-02T00:30:00Z",1.7618,1.4153,2.0811,0.0295,1800.0000,0.1354,0.0040,0
"2018-03-02T00:30:00Z","2018-03-02T01:00:00Z",0.9751,-0.0326,1.9147,0.3141,1800.0000,0.1376,0.0132,0
"2018-03-02T01:00:00Z","2018-03-02T01:30:00Z",0.6433,0.2163,1.3044,0.0640,1800.0000,0.1353,0.0060,0
"2018-03-02T01:30:00Z","2018-03-02T02:00:00Z",0.0097,-0.5676,0.4269,0.0732,1800.0000,0.1350,0.0064,0
"2018-03-02T02:00:00Z","2018-03-02T02:30:00Z",-0.7791,-1.4249,0.2640,0.1600,1800.0000,0.1357,0.0094,0
"2018-03-02T02:30:00Z","2018-03-02T03:00:00Z",-1.0076,-1.4768,-0.4174,0.0484,1800.0000,0.1345,0.0052,0
"2018-03-02T03:00:00Z","2018-03-02T03:30:00Z",-1.0724,-1.6585,-0.3400,0.1464,1800.0000,0.1353,0.0090,0
"2018-03-02T03:30:00Z","2018-03-02T04:00:00Z",-0.6116,-1.4688,-0.1259,0.1013,1800.0000,0.1350,0.0075,0
"2018-03-02T04:00:00Z","2018-03-02T04:30:00Z",-0.3633,-0.7031,-0.0944,0.0201,1800.0000,0.1344,0.0033,0
"2018-03-02T04:30:00Z","2018-03-02T05:00:00Z",-0.4141,-1.1899,-0.0155,0.0981,1800.0000,0.1350,0.0074,0
"2018-03-02T05:00:00Z","2018-03-02T05:30:00Z",-1.5799,-2.0273,-0.8346,0.1018,1800.0000,0.1347,0.0075,0
"2018-03-02T05:30:00Z","2018-03-02T06:00:00Z",-1.4046,-1.9333,-1.1387,0.0356,1800.0000,0.1340,0.0044,0
"2018-03-02T06:00:00Z","2018-03-02T06:30:00Z",-1.1682,-1.3599,-0.8954,0.0124,1800.0000,0.1340,0.0026,0
"2018-03-02T06:30:00Z","2018-03-02T07:00:00Z",-1.0708,-1.2311,-0.9084,0.0044,1800.0000,0.1339,0.0016,0
"2018-03-02T07:00:00Z","2018-03-02T07:30:00Z",-1.1145,-1.3898,-0.8580,0.0151,1795.0000,0.1340,0.0029,0
"2018-03-02T07:30:00Z","2018-03-02T08:00:00Z",-0.9306,-1.0994,-0.7774,0.0049,1800.0000,0.1339,0.0016,0
"2018-03-02T08:00:00Z","2018-03-02T08:30:00Z",-0.4561,-0.8995,0.0049,0.0597,1800.0000,0.1347,0.0058,0
"2018-03-02T08:30:00Z","2018-03-02T09:00:00Z",0.0883,-0.2292,0.3826,0.0258,1800.0000,0.1346,0.0038,0
"2018-03-02T09:00:00Z","2018-03-02T09:30:00Z",0.5728,0.2193,0.8135,0.0152,1800.0000,0.1347,0.0029,0
"2018-03-02T09:30:00Z","2018-03-02T10:00:00Z",0.7444,0.4928,1.0233,0.0146,1800.0000,0.1348,0.0028,0
"2018-03-02T10:00:00Z","2018-03-02T10:30:00Z",0.8127,0.5682,1.1325,0.0208,1800.0000,0.1349,0.0034,0
"2018-03-02T10:30:00Z","2018-03-02T11:00:00Z",0.7199,0.5576,0.8860,0.0050,1800.0000,0.1347,0.0017,0
"2018-03-02T11:00:00Z","2018-03-02T11:30:00Z",0.9246,0.6628,1.2550,0.0154,1800.0000,0.1349,0.0029,0
"2018-03-02T11:30:00Z","2018-03-02T12:00:00Z",1.1241,0.9218,1.3268,0.0094,1800.0000,0.1349,0.0023,0
"2018-03-02T12:00:00Z","2018-03-02T12:30:00Z",1.2402,1.0140,1.6170,0.0143,1800.0000,0.1350,0.0028,0
"2018-03-02T12:30:00Z","2018-03-02T13:00:00Z",1.6592,1.2289,2.0320,0.0412,1800.0000,0.1354,0.0048,0
"2018-03-02T13:00:00Z","2018-03-02T13:30:00Z",1.7419,1.4556,2.1283,0.0239,1800.0000,0.1353,0.0036,0
"2018-03-02T13:30:00Z","2018-03-02T14:00:00Z",1.7938,1.5526,1.9965,0.0075,1800.0000,0.1352,0.0020,0
"2018-03-02T14:00:00Z","2018-03-02T14:30:00Z",2.1817,1.7611,2.5980,0.0603,1800.0000,0.1358,0.0058,0
"2018-03-02T14:30:00Z","2018-03-02T15:00:00Z",2.7973,2.5280,3.0009,0.0176,1800.0000,0.1357,0.0031,0
"2018-03-02T15:00:00Z","2018-03-02T15:30:00Z",3.2783,2.9384,3.7932,0.0360,1800.0000,0.1362,0.0045,0
"2018-03-02T15:30:00Z","2018-03-02T16:00:00Z",3.7664,3.4213,4.1894,0.0361,1800.0000,0.1363,0.0045,0
"2018-03-02T16:00:00Z","2018-03-02T16:30:00Z",3.9049,3.5806,4.1876,0.0165,1800.0000,0.1362,0.0030,0
"2018-03-02T16:30:00Z","2018-03-02T17:00:00Z",3.9823,3.7125,4.4260,0.0282,1800.0000,0.1364,0.0040,0
"2018-03-02T17:00:00Z","2018-03-02T17:30:00Z",4.2524,3.7757,5.0491,0.0526,1800.0000,0.1368,0.0054,0
"2018-03-02T17:30:00Z","2018-03-02T18:00:00Z",4.7554,4.0494,6.5107,0.3042,1800.0000,0.1395,0.0130,0
"2018-03-02T18:00:00Z","2018-03-02T18:30:00Z",4.8024,4.2668,5.7810,0.0810,1800.0000,0.1374,0.0067,0
"2018-03-02T18:30:00Z","2018-03-02T19:00:00Z",5.0849,4.3460,5.9669,0.1008,1800.0000,0.1376,0.0075,0
"2018-03-02T19:00:00Z","2018-03-02T19:30:00Z",5.4416,4.7578,6.2958,0.0864,1800.0000,0.1376,0.0069,0
"2018-03-02T19:30:00Z","2018-03-02T20:00:00Z",5.6387,4.8968,6.5898,0.1738,1800.0000,0.1385,0.0098,0
"2018-03-02T20:00:00Z","2018-03-02T20:30:00Z",6.0737,5.4416,6.8473,0.0911,1800.0000,0.1379,0.0071,0
"2018-03-02T20:30:00Z","2018-03-02T21:00:00Z",6.5375,5.8991,7.3962,0.0886,1800.0000,0.1381,0.0070,0
"2018-03-02T21:00:00Z","2018-03-02T21:30:00Z",6.7067,5.9600,7.4063,0.0960,1800.0000,0.1382,0.0073,0
"2018-03-02T21:30:00Z","2018-03-02T22:00:00Z",7.1276,6.4295,7.9705,0.0877,1800.0000,0.1384,0.0070,0
"2018-03-02T22:00:00Z","2018-03-02T22:30:00Z",6.9859,6.1774,8.0270,0.1370,1800.0000,0.1388,0.0087,0
"2018-03-02T22:30:00Z","2018-03-02T23:00:00Z",6.7384,6.2179,7.1873,0.0452,1800.0000,0.1377,0.0050,0
"2018-03-02T23:00:00Z","2018-03-02T23:30:00Z",6.4598,6.1020,6.8086,0.0251,1800.0000,0.1374,0.0037,0
"2018-03-02T23:30:00Z","2018-03-03T00:00:00Z",5.2525,4.1936,6.1896,0.3182,1800.0000,0.1395,0.0133,0
"2018-03-03T00:00:00Z","2018-03-03T00:30:00Z",4.1017,3.2740,4.9246,0.1464,1800.0000,0.1375,0.0090,0
"2018-03-03T00:30:00Z","2018-03-03T01:00:00Z",2.7484,1.8759,3.8347,0.2895,1800.0000,0.1382,0.0127,0
"2018-03-03T01:00:00Z","2018-03-03T01:30:00Z",3.7648,1.8804,5.2322,0.5436,1800.0000,0.1408,0.0174,0
"2018-03-03T01:30:00Z","2018-03-03T02:00:00Z",3.4689,1.4992,5.2246,0.6987,1800.0000,0.1421,0.0197,0
"2018-03-03T02:00:00Z","2018-03-03T02:30:00Z",3.8704,2.8979,4.9997,0.2098,1800.0000,0.1381,0.0108,0
"2018-03-03T02:30:00Z","2018-03-03T03:00:00Z",3.9013,2.4475,4.7725,0.3310,1800.0000,0.1390,0.0136,0
"2018-03-03T03:00:00Z","2018-03-03T03:30:00Z",3.8915,2.6654,4.7932,0.2898,1800.0000,0.1386,0.0127,0
"2018-03-03T03:30:00Z","2018-03-03T04:00:00Z",3.6254,2.5139,4.5811,0.2444,1800.0000,0.1382,0.0117,0
"2018-03-03T04:00:00Z","2018-03-03T04:30:00Z",2.7489,1.0401,4.1498,0.6938,1800.0000,0.1416,0.0196,0
"2018-03-03T04:30:00Z","2018-03-03T05:00:00Z",2.0372,0.6818,2.7307,0.1898,1800.0000,0.1370,0.0103,0
"2018-03-03T05:00:00Z","2018-03-03T05:30:00Z",1.1426,-0.3982,2.1758,0.2997,1800.0000,0.1376,0.0129,0
"2018-03-03T05:30:00Z","2018-03-03T06:00:00Z",1.5163,-0.3389,3.8428,0.7029,1800.0000,0.1415,0.0198,0
"2018-03-03T06:00:00Z","2018-03-03T06:30:00Z",2.4911,0.5854,4.7029,1.2904,1800.0000,0.1464,0.0268,0
"2018-03-03T06:30:00Z","2018-03-03T07:00:00Z",3.3358,2.1156,4.5302,0.4088,1800.0000,0.1395,0.0151,0
"2018-03-03T07:00:00Z","2018-03-03T07:30:00Z",3.4515,2.2305,4.5217,0.2621,1800.0000,0.1383,0.0121,0
"2018-03-03T07:30:00Z","2018-03-03T08:00:00Z",3.2101,1.9158,4.1972,0.3831,1800.0000,0.1391,0.0146,0
"2018-03-03T08:00:00Z","2018-03-03T08:30:00Z",3.9365,2.8614,4.7203,0.1142,1800.0000,0.1372,0.0080,0
"2018-03-03T08:30:00Z","2018-03-03T09:00:00Z",3.9742,3.0762,4.5935,0.1203,1800.0000,0.1372,0.0082,0
"2018-03-03T09:00:00Z","2018-03-03T09:30:00Z",3.6270,2.4829,4.3913,0.1638,1800.0000,0.1374,0.0095,0
"2018-03-03T09:30:00Z","2018-03-03T10:00:00Z",3.8721,2.1877,4.9404,0.5170,1662.0000,0.1408,0.0176,1
"2018-03-03T10:00:00Z","2018-03-03T10:30:00Z",3.9798,3.0919,4.8927,0.1720,1800.0000,0.1377,0.0098,0
"2018-03-03T10:30:00Z","2018-03-03T11:00:00Z",3.1017,2.0942,3.6635,0.1357,1800.0000,0.1369,0.0087,0
"2018-03-03T11:00:00Z","2018-03-03T11:30:00Z",1.2768,0.0020,2.2877,0.4201,1800.0000,0.1386,0.0153,0
"2018-03-03T11:30:00Z","2018-03-03T12:00:00Z",-0.6215,-2.5612,2.0208,1.1534,1800.0000,0.1443,0.0253,0
"2018-03-03T12:00:00Z","2018-03-03T12:30:00Z",-1.5739,-2.5112,-0.2963,0.3061,1800.0000,0.1366,0.0130,0
"2018-03-03T12:30:00Z","2018-03-03T13:00:00Z",-1.9056,-3.1531,-0.3788,0.4004,1800.0000,0.1373,0.0149,0
"2018-03-03T13:00:00Z","2018-03-03T13:30:00Z",-2.2182,-3.0674,-1.3485,0.1118,1800.0000,0.1346,0.0079,0
"2018-03-03T13:30:00Z","2018-03-03T14:00:00Z",-1.7647,-3.2232,-0.1109,0.6288,1800.0000,0.1393,0.0187,0
"2018-03-03T14:00:00Z","2018-03-03T14:30:00Z",-0.4590,-2.6324,1.6561,1.2112,1800.0000,0.1446,0.0259,0
"2018-03-03T14:30:00Z","2018-03-03T15:00:00Z",1.2733,-1.0564,2.4319,0.7715,1800.0000,0.1415,0.0207,0
"2018-03-03T15:00:00Z","2018-03-03T15:30:00Z",3.2513,1.8091,4.2799,0.4173,1800.0000,0.1394,0.0152,0
"2018-03-03T15:30:00Z","2018-03-03T16:00:00Z",5.3699,3.9531,6.3183,0.3005,1800.0000,0.1394,0.0129,0
"2018-03-03T16:00:00Z","2018-03-03T16:30:00Z",6.2816,5.6892,7.2829,0.1152,1800.0000,0.1383,0.0080,0
"2018-03-03T16:30:00Z","2018-03-03T17:00:00Z",7.0578,5.9937,7.9060,0.1854,1800.0000,0.1391,0.0101,0
"2018-03-03T17:00:00Z","2018-03-03T17:30:00Z",7.2936,6.5873,7.9642,0.0878,1800.0000,0.1384,0.0070,0
"2018-03-03T17:30:00Z","2018-03-03T18:00:00Z",7.3731,6.7354,8.1813,0.0873,1800.0000,0.1385,0.0070,0
"2018-03-03T18:00:00Z","2018-03-03T18:30:00Z",7.8115,6.9816,8.6397,0.1001,1800.0000,0.1388,0.0075,0
"2018-03-03T18:30:00Z","2018-03-03T19:00:00Z",8.6684,7.6903,9.5134,0.1131,1800.0000,0.1392,0.0079,0
