startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2016-01-01T00:00:00Z","2016-01-01T00:30:00Z",-16.6037,-17.1741,-15.8290,0.0795,1800.0000,0.1280,0.0066,0
"2016-01-01T00:30:00Z","2016-01-01T01:00:00Z",-17.1578,-17.5178,-16.5653,0.0396,1800.0000,0.1273,0.0047,0
"2016-01-01T01:00:00Z","2016-01-01T01:30:00Z",-17.2406,-17.9081,-16.4168,0.1477,1800.0000,0.1283,0.0091,0
"2016-01-01T01:30:00Z","2016-01-01T02:00:00Z",-16.9893,-19.0174,-15.7211,0.6965,1800.0000,0.1333,0.0197,0
"2016-01-01T02:00:00Z","2016-01-01T02:30:00Z",-17.9727,-18.6118,-17.0078,0.1118,1800.0000,0.1278,0.0079,0
"2016-01-01T02:30:00Z","2016-01-01T03:00:00Z",-17.4771,-18.2582,-16.5900,0.1857,1800.0000,0.1286,0.0102,0
"2016-01-01T03:00:00Z","2016-01-01T03:30:00Z",-18.0057,-18.8150,-17.2946,0.1112,1800.0000,0.1276,0.0079,0
"2016-01-01T03:30:00Z","2016-01-01T04:00:00Z",-18.2072,-18.6251,-17.2434,0.0903,1800.0000,0.1275,0.0071,0
"2016-01-01T04:00:00Z","2016-01-01T04:30:00Z",-18.0916,-18.8718,-17.4314,0.1212,1800.0000,0.1277,0.0082,0
"2016-01-01T04:30:00Z","2016-01-01T05:00:00Z",-18.1770,-18.9245,-17.1939,0.1567,1800.0000,0.1281,0.0093,0
"2016-01-01T05:00:00Z","2016-01-01T05:30:00Z",-18.6649,-19.9288,-17.9066,0.1364,1800.0000,0.1276,0.0087,0
"2016-01-01T05:30:00Z","2016-01-01T06:00:00Z",-17.7239,-18.7390,-16.7181,0.3557,1800.0000,0.1300,0.0141,0
"2016-01-01T06:00:00Z","2016-01-01T06:30:00Z",-17.0093,-19.9646,-15.4693,1.0381,1800.0000,0.1362,0.0240,0
"2016-01-01T06:30:00Z","2016-01-01T07:00:00Z",-17.8667,-19.3811,-16.3147,0.6879,1800.0000,0.1330,0.0195,0
"2016-01-01T07:00:00Z","2016-01-01T07:30:00Z",-18.6705,-20.1284,-16.9846,0.5906,1800.0000,0.1319,0.0181,0
"2016-01-01T07:30:00Z","2016-01-01T08:00:00Z",-18.0616,-19.4962,-17.0112,0.3770,1800.0000,0.1300,0.0145,0
"2016-01-01T08:00:00Z","2016-01-01T08:30:00Z",-17.3840,-18.4209,-15.1621,0.4592,1800.0000,0.1315,0.0160,0
"2016-01-01T08:30:00Z","2016-01-01T09:00:00Z",-17.3136,-19.7376,-14.7445,1.5155,1800.0000,0.1403,0.0290,0
"2016-01-01T09:00:00Z","2016-01-01T09:30:00Z",-16.7837,-18.6409,-15.7082,0.1740,1800.0000,0.1288,0.0098,0
"2016-01-01T09:30:00Z","2016-01-01T10:00:00Z",-16.0475,-16.9996,-15.3938,0.1448,1800.0000,0.1287,0.0090,0
"2016-01-01T10:00:00Z","2016-01-01T10:30:00Z",-15.6973,-16.7550,-14.7310,0.1903,1800.0000,0.1294,0.0103,0
"2016-01-01T10:30:00Z","2016-01-01T11:00:00Z",-15.3861,-16.8465,-14.0452,0.4331,1800.0000,0.1318,0.0155,0
"2016-01-01T11:00:00Z","2016-01-01T11:30:00Z",-15.7050,-17.6985,-14.7719,0.2381,1800.0000,0.1298,0.0115,0
"2016-01-01T11:30:00Z","2016-01-01T12:00:00Z",-15.8239,-16.5589,-14.7791,0.1405,1800.0000,0.1290,0.0088,0
"2016-01-01T12:00:00Z","2016-01-01T12:30:00Z",-15.4047,-16.3272,-14.1534,0.2924,1800.0000,0.1305,0.0127,0
"2016-01-01T12:30:00Z","2016-01-01T13:00:00Z",-15.0339,-16.3122,-13.9011,0.2677,1800.0000,0.1304,0.0122,0
"2016-01-01T13:00:00Z","2016-01-01T13:30:00Z",-15.4285,-16.7408,-14.2165,0.2410,1800.0000,0.1301,0.0116,0
"2016-01-01T13:30:00Z","2016-01-01T14:00:00Z",-14.8789,-16.1530,-13.3658,0.5534,1800.0000,0.1330,0.0175,0
"2016-01-01T14:00:00Z","2016-01-01T14:30:00Z",-14.3052,-14.9285,-13.4595,0.0797,1800.0000,0.1290,0.0067,0
"2016-01-01T14:30:00Z","2016-01-01T15:00:00Z",-12.9637,-14.8802,-10.5288,1.6222,1800.0000,0.1428,0.0300,0
"2016-01-01T15:00:00Z","2016-01-01T15:30:00Z",-10.4093,-11.9577,-8.3898,0.7197,1800.0000,0.1365,0.0200,0
"2016-01-01T15:30:00Z","2016-01-01T16:00:00Z",-9.2091,-10.5053,-8.4626,0.2503,1800.0000,0.1326,0.0118,0
"2016-01-01T16:00:00Z","2016-01-01T16:30:00Z",-8.1555,-9.9532,-6.6546,0.9838,1800.0000,0.1393,0.0234,0
"2016-01-01T16:30:00Z","2016-01-01T17:00:00Z",-6.2036,-6.8858,-5.5265,0.1321,1800.0000,0.1328,0.0086,0
"2016-01-01T17:00:00Z","2016-01-01T17:30:00Z",-5.7544,-6.2731,-5.1772,0.0725,1800.0000,0.1325,0.0063,0
"2016-01-01T17:30:00Z","2016-01-01T18:00:00Z",-5.1598,-6.0503,-4.3408,0.1888,1800.0000,0.1338,0.0102,0
"2016-01-01T18:00:00Z","2016-01-01T18:30:00Z",-4.6042,-5.4696,-3.1532,0.2438,1800.0000,0.1348,0.0116,0
"2016-01-01T18:30:00Z","2016-01-01T19:00:00Z",-3.5099,-4.2125,-2.2646,0.1968,1800.0000,0.1347,0.0105,0
"2016-01-01T19:00:00Z","2016-01-01T19:30:00Z",-2.5532,-3.5377,-1.7550,0.1843,1800.0000,0.1349,0.0101,0
"2016-01-01T19:30:00Z","2016-01-01T20:00:00Z",-2.1603,-2.9084,-1.2079,0.1309,1800.0000,0.1347,0.0085,0
"2016-01-01T20:00:00Z","2016-01-01T20:30:00Z",-1.7431,-2.4075,-0.8961,0.1172,1800.0000,0.1347,0.0081,0
"2016-01-01T20:30:00Z","2016-01-01T21:00:00Z",-1.4932,-2.0757,-0.6259,0.1059,1800.0000,0.1347,0.0077,0
"2016-01-01T21:00:00Z","2016-01-01T21:30:00Z",-1.7895,-2.5399,-0.7512,0.1709,1800.0000,0.1352,0.0097,0
"2016-01-01T21:30:00Z","2016-01-01T22:00:00Z",-2.2797,-2.8697,-1.4581,0.1075,1800.0000,0.1344,0.0077,0
"2016-01-01T22:00:00Z","2016-01-01T22:30:00Z",-3.1540,-3.6375,-2.5995,0.0444,1800.0000,0.1333,0.0050,0
"2016-01-01T22:30:00Z","2016-01-01T23:00:00Z",-4.8197,-5.9250,-3.2531,0.6438,1800.0000,0.1380,0.0189,0
"2016-01-01T23:00:00Z","2016-01-01T23:30:00Z",-6.6821,-7.8785,-5.9247,0.3029,1800.0000,0.1341,0.0130,0
"2016-01-01T23:30:00Z","2016-01-02T00:00:00Z",-8.3588,-9.2144,-7.8722,0.1849,1800.0000,0.1323,0.0101,0
"2016-01-02T00:00:00Z","2016-01-02T00:30:00Z",-9.5214,-10.1103,-8.5594,0.2170,1800.0000,0.1322,0.0110,0
"2016-01-02T00:30:00Z","2016-01-02T01:00:00Z",-9.7226,-10.2261,-9.0297,0.0668,1800.0000,0.1308,0.0061,0
"2016-01-02T01:00:00Z","2016-01-02T01:30:00Z",-10.1389,-10.7335,-9.3057,0.1086,1800.0000,0.1310,0.0078,0
"2016-01-02T01:30:00Z","2016-01-02T02:00:00Z",-9.8866,-11.0032,-9.1321,0.1231,1800.0000,0.1312,0.0083,0
"2016-01-02T02:00:00Z","2016-01-02T02:30:00Z",-10.6591,-11.3394,-9.9658,0.0776,1800.0000,0.1305,0.0066,0
