startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-04-01T00:00:00Z","2021-04-01T00:30:00Z",1.1556,0.4485,1.6873,0.0900,1800.0000,0.1382,0.0071,0
"2021-04-01T00:30:00Z","2021-04-01T01:00:00Z",-0.1194,-0.9429,0.7690,0.2400,1800.0000,0.1391,0.0115,0
"2021-04-01T01:00:00Z","2021-04-01T01:30:00Z",-2.0919,-3.2380,-0.8442,0.2521,1800.0000,0.1385,0.0118,0
"2021-04-01T01:30:00Z","2021-04-01T02:00:00Z",-2.3582,-3.2577,-0.6665,0.5279,1800.0000,0.1407,0.0171,0
"2021-04-01T02:00:00Z","2021-04-01T02:30:00Z",-2.9420,-3.4044,-2.1963,0.0669,1800.0000,0.1364,0.0061,0
"2021-04-01T02:30:00Z","2021-04-01T03:00:00Z",-3.5775,-4.2761,-2.7497,0.1070,1800.0000,0.1365,0.0077,0
"2021-04-01T03:00:00Z","2021-04-01T03:30:00Z",-4.6675,-5.5153,-3.6735,0.2732,1800.0000,0.1375,0.0123,0
"2021-04-01T03:30:00Z","2021-04-01T04:00:00Z",-5.8442,-6.4091,-4.7637,0.1614,1800.0000,0.1361,0.0095,0
"2021-04-01T04:00:00Z","2021-04-01T04:30:00Z",-6.2766,-7.2219,-5.2919,0.2387,1800.0000,0.1365,0.0115,0
"2021-04-01T04:30:00Z","2021-04-01T05:00:00Z",-6.6591,-7.2293,-6.3155,0.0433,1800.0000,0.1345,0.0049,0
"2021-04-01T05:00:00Z","2021-04-01T05:30:00Z",-7.1064,-7.6393,-6.7019,0.0580,1800.0000,0.1345,0.0057,0
"2021-04-01T05:30:00Z","2021-04-01T06:00:00Z",-7.6112,-8.3233,-6.1852,0.1836,1800.0000,0.1357,0.0101,0
"2021-04-01T06:00:00Z","2021-04-01T06:30:00Z",-7.6482,-8.5940,-6.1169,0.2948,1800.0000,0.1366,0.0128,0
"2021-04-01T06:30:00Z","2021-04-01T07:00:00Z",-8.0656,-9.2000,-6.9804,0.2103,1800.0000,0.1356,0.0108,0
"2021-04-01T07:00:00Z","2021-04-01T07:30:00Z",-7.6284,-8.9105,-5.7269,0.5710,1800.0000,0.1390,0.0178,0
"2021-04-01T07:30:00Z","2021-04-01T08:00:00Z",-7.2905,-8.5180,-4.8304,0.4988,1800.0000,0.1388,0.0166,0
"2021-04-01T08:00:00Z","2021-04-01T08:30:00Z",-7.4481,-8.8921,-5.2211,0.7905,1800.0000,0.1410,0.0210,0
"2021-04-01T08:30:00Z","2021-04-01T09:00:00Z",-7.4445,-8.8980,-6.0419,0.2562,1800.0000,0.1364,0.0119,0
"2021-04-01T09:00:00Z","2021-04-01T09:30:00Z",-6.8331,-8.0342,-4.6573,0.8133,1800.0000,0.1414,0.0213,0
"2021-04-01T09:30:00Z","2021-04-01T10:00:00Z",-5.8546,-7.1021,-4.6283,0.3878,1800.0000,0.1380,0.0147,0
"2021-04-01T10:00:00Z","2021-04-01T10:30:00Z",-6.3985,-7.9899,-4.2301,0.7057,1800.0000,0.1407,0.0198,0
"2021-04-01T10:30:00Z","2021-04-01T11:00:00Z",-5.5817,-7.9885,-3.6149,0.7206,1800.0000,0.1411,0.0200,0
"2021-04-01T11:00:00Z","2021-04-01T11:30:00Z",-5.8513,-7.3743,-3.5810,0.6262,1800.0000,0.1403,0.0187,0
"2021-04-01T11:30:00Z","2021-04-01T12:00:00Z",-6.1110,-8.0437,-4.0095,0.8860,1800.0000,0.1422,0.0222,0
"2021-04-01T12:00:00Z","2021-04-01T12:30:00Z",-6.7103,-7.9348,-4.4403,0.5512,1800.0000,0.1394,0.0175,0
"2021-04-01T12:30:00Z","2021-04-01T13:00:00Z",-7.2313,-8.7150,-5.9758,0.4058,1800.0000,0.1376,0.0150,0
"2021-04-01T13:00:00Z","2021-04-01T13:30:00Z",-7.1448,-8.0691,-6.5100,0.1186,1800.0000,0.1350,0.0081,0
