startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-04-01T00:00:00Z","2018-04-01T00:30:00Z",-1.2473,-1.8576,-0.3145,0.2201,1800.0000,0.1359,0.0111,0
"2018-04-01T00:30:00Z","2018-04-01T01:00:00Z",-1.8366,-2.0313,-1.6793,0.0082,1800.0000,0.1336,0.0021,0
"2018-04-01T01:00:00Z","2018-04-01T01:30:00Z",-2.0279,-2.1537,-1.9158,0.0032,1800.0000,0.1334,0.0013,0
"2018-04-01T01:30:00Z","2018-04-01T02:00:00Z",-2.0641,-2.2416,-1.9321,0.0050,1800.0000,0.1335,0.0017,0
"2018-04-01T02:00:00Z","2018-04-01T02:30:00Z",-2.4586,-2.6547,-2.1994,0.0150,1800.0000,0.1334,0.0029,0
"2018-04-01T02:30:00Z","2018-04-01T03:00:00Z",-2.6400,-2.8667,-2.2941,0.0191,1800.0000,0.1334,0.0033,0
"2018-04-01T03:00:00Z","2018-04-01T03:30:00Z",-2.9404,-3.3920,-2.6204,0.0479,1800.0000,0.1335,0.0052,0
"2018-04-01T03:30:00Z","2018-04-01T04:00:00Z",-3.6236,-3.9466,-3.2168,0.0429,1800.0000,0.1332,0.0049,0
"2018-04-01T04:00:00Z","2018-04-01T04:30:00Z",-4.0102,-4.4274,-3.7654,0.0269,1800.0000,0.1328,0.0039,0
"2018-04-01T04:30:00Z","2018-04-01T05:00:00Z",-4.6921,-4.9921,-4.3112,0.0257,1800.0000,0.1326,0.0038,0
"2018-04-01T05:00:00Z","2018-04-01T05:30:00Z",-5.0386,-5.1665,-4.7980,0.0052,1800.0000,0.1322,0.0017,0
"2018-04-01T05:30:00Z","2018-04-01T06:00:00Z",-5.1973,-5.5510,-4.8388,0.0300,1800.0000,0.1324,0.0041,0
"2018-04-01T06:00:00Z","2018-04-01T06:30:00Z",-5.2724,-5.4383,-5.0739,0.0043,1620.0000,0.1321,0.0016,1
"2018-04-01T06:30:00Z","2018-04-01T07:00:00Z",-4.9037,-5.2320,-4.6532,0.0150,900.0000,0.1325,0.0041,1
"2018-04-01T07:00:00Z","2018-04-01T07:30:00Z",-4.4820,-4.8410,-4.0917,0.0362,1800.0000,0.1328,0.0045,0
"2018-04-01T07:30:00Z","2018-04-01T08:00:00Z",-3.8999,-4.1641,-3.4802,0.0324,1800.0000,0.1330,0.0042,0
"2018-04-01T08:00:00Z","2018-04-01T08:30:00Z",-3.3706,-3.6110,-3.0802,0.0179,1800.0000,0.1331,0.0032,0
"2018-04-01T08:30:00Z","2018-04-01T09:00:00Z",-2.9059,-3.1091,-2.6522,0.0179,1800.0000,0.1332,0.0031,0
"2018-04-01T09:00:00Z","2018-04-01T09:30:00Z",-2.4703,-2.6509,-2.3224,0.0103,1800.0000,0.1333,0.0024,0
"2018-04-01T09:30:00Z","2018-04-01T10:00:00Z",-2.1650,-2.3633,-2.0348,0.0077,1800.0000,0.1334,0.0021,0
"2018-04-01T10:00:00Z","2018-04-01T10:30:00Z",-1.9192,-2.1485,-1.7415,0.0124,1800.0000,0.1336,0.0026,0
"2018-04-01T10:30:00Z","2018-04-01T11:00:00Z",-1.6421,-1.7601,-1.4264,0.0053,1800.0000,0.1337,0.0017,0
"2018-04-01T11:00:00Z","2018-04-01T11:30:00Z",-1.3706,-1.4814,-1.0214,0.0096,1800.0000,0.1339,0.0023,0
"2018-04-01T11:30:00Z","2018-04-01T12:00:00Z",-1.2053,-1.4612,-0.9375,0.0261,1800.0000,0.1341,0.0038,0
"2018-04-01T12:00:00Z","2018-04-01T12:30:00Z",-1.4827,-1.5643,-1.3237,0.0022,1800.0000,0.1337,0.0011,0
"2018-04-01T12:30:00Z","2018-04-01T13:00:00Z",-1.5149,-1.5574,-1.4743,0.0005,1800.0000,0.1336,0.0005,0
"2018-04-01T13:00:00Z","2018-04-01T13:30:00Z",-1.3784,-1.5205,-0.7436,0.0317,1800.0000,0.1342,0.0042,0
"2018-04-01T13:30:00Z","2018-04-01T14:00:00Z",-1.1709,-1.3566,-0.9208,0.0130,1800.0000,0.1340,0.0027,0
"2018-04-01T14:00:00Z","2018-04-01T14:30:00Z",-0.3470,-0.9193,-0.0385,0.0503,1800.0000,0.1346,0.0053,0
"2018-04-01T14:30:00Z","2018-04-01T15:00:00Z",0.2510,-0.1732,0.7763,0.0438,1800.0000,0.1349,0.0049,0
"2018-04-01T15:00:00Z","2018-04-01T15:30:00Z",1.1535,0.5527,1.5915,0.0787,1800.0000,0.1356,0.0066,0
"2018-04-01T15:30:00Z","2018-04-01T16:00:00Z",2.2993,1.4560,3.3848,0.3322,1800.0000,0.1384,0.0136,0
"2018-04-01T16:00:00Z","2018-04-01T16:30:00Z",3.3549,2.9083,3.9111,0.0733,1800.0000,0.1365,0.0064,0
"2018-04-01T16:30:00Z","2018-04-01T17:00:00Z",2.3117,1.2902,3.3110,0.2953,1800.0000,0.1381,0.0128,0
"2018-04-01T17:00:00Z","2018-04-01T17:30:00Z",2.7979,1.1684,3.8441,0.5640,1800.0000,0.1404,0.0177,0
"2018-04-01T17:30:00Z","2018-04-01T18:00:00Z",3.0812,2.1004,4.5082,0.3401,1800.0000,0.1389,0.0137,0
"2018-04-01T18:00:00Z","2018-04-01T18:30:00Z",4.7475,3.9176,5.6363,0.2027,1800.0000,0.1383,0.0106,0
"2018-04-01T18:30:00Z","2018-04-01T19:00:00Z",6.0924,5.3338,7.6010,0.2630,1800.0000,0.1396,0.0121,0
"2018-04-01T19:00:00Z","2018-04-01T19:30:00Z",7.2368,6.3089,8.2450,0.2634,1800.0000,0.1399,0.0121,0
"2018-04-01T19:30:00Z","2018-04-01T20:00:00Z",7.4592,6.6039,8.3561,0.1136,1800.0000,0.1388,0.0079,0
"2018-04-01T20:00:00Z","2018-04-01T20:30:00Z",8.1199,7.2729,9.4182,0.1902,1800.0000,0.1398,0.0103,0
"2018-04-01T20:30:00Z","2018-04-01T21:00:00Z",8.3828,7.6732,9.0801,0.1582,1800.0000,0.1394,0.0094,0
"2018-04-01T21:00:00Z","2018-04-01T21:30:00Z",8.0480,7.2975,8.9549,0.1159,1800.0000,0.1390,0.0080,0
"2018-04-01T21:30:00Z","2018-04-01T22:00:00Z",8.9721,7.9922,9.6837,0.1507,1800.0000,0.1396,0.0092,0
"2018-04-01T22:00:00Z","2018-04-01T22:30:00Z",9.1904,8.5716,10.0143,0.0825,1800.0000,0.1392,0.0068,0
"2018-04-01T22:30:00Z","2018-04-01T23:00:00Z",8.8509,8.2070,9.6446,0.0728,1800.0000,0.1390,0.0064,0
"2018-04-01T23:00:00Z","2018-04-01T23:30:00Z",8.3548,7.9282,8.9281,0.0440,1800.0000,0.1384,0.0049,0
"2018-04-01T23:30:00Z","2018-04-02T00:00:00Z",8.1733,7.5345,8.6506,0.0579,1800.0000,0.1384,0.0057,0
"2018-04-02T00:00:00Z","2018-04-02T00:30:00Z",7.6881,6.9143,8.1750,0.0577,1800.0000,0.1382,0.0057,0
