startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-03-01T00:00:00Z","2022-03-01T00:30:00Z",2.3789,1.9117,2.6730,0.0263,1800.0000,0.1381,0.0038,0
"2022-03-01T00:30:00Z","2022-03-01T01:00:00Z",2.0737,1.5796,2.6055,0.0787,1800.0000,0.1385,0.0066,0
"2022-03-01T01:00:00Z","2022-03-01T01:30:00Z",1.6224,1.1449,2.0504,0.0479,1800.0000,0.1381,0.0052,0
"2022-03-01T01:30:00Z","2022-03-01T02:00:00Z",0.8717,-0.5663,1.8611,0.4810,1800.0000,0.1414,0.0163,0
"2022-03-01T02:00:00Z","2022-03-01T02:30:00Z",1.0732,-0.4328,1.7622,0.2660,1800.0000,0.1397,0.0122,0
"2022-03-01T02:30:00Z","2022-03-01T03:00:00Z",1.2823,-0.0523,2.1947,0.2563,1800.0000,0.1398,0.0119,0
"2022-03-01T03:00:00Z","2022-03-01T03:30:00Z",1.0881,0.0663,2.0789,0.1640,1800.0000,0.1390,0.0095,0
"2022-03-01T03:30:00Z","2022-03-01T04:00:00Z",0.9492,-0.6281,2.1428,0.4536,1800.0000,0.1413,0.0159,0
"2022-03-01T04:00:00Z","2022-03-01T04:30:00Z",-1.2992,-2.9027,1.8067,0.7050,1800.0000,0.1431,0.0198,0
"2022-03-01T04:30:00Z","2022-03-01T05:00:00Z",-1.2837,-2.6202,0.9657,0.4739,1800.0000,0.1410,0.0162,0
"2022-03-01T05:00:00Z","2022-03-01T05:30:00Z",0.8833,-1.1417,3.2541,1.2337,1800.0000,0.1478,0.0262,0
"2022-03-01T05:30:00Z","2022-03-01T06:00:00Z",1.1984,-0.5363,2.5543,0.7430,1800.0000,0.1437,0.0203,0
"2022-03-01T06:00:00Z","2022-03-01T06:30:00Z",1.1825,-0.8169,4.4322,1.7766,1800.0000,0.1522,0.0314,0
"2022-03-01T06:30:00Z","2022-03-01T07:00:00Z",4.8412,3.3441,5.7324,0.3854,1800.0000,0.1423,0.0146,0
"2022-03-01T07:00:00Z","2022-03-01T07:30:00Z",4.9967,3.7633,5.7769,0.2261,1800.0000,0.1410,0.0112,0
"2022-03-01T07:30:00Z","2022-03-01T08:00:00Z",5.0718,4.3986,5.9799,0.1572,1800.0000,0.1406,0.0093,0
"2022-03-01T08:00:00Z","2022-03-01T08:30:00Z",5.0319,3.4478,6.6924,0.9575,1800.0000,0.1471,0.0231,0
"2022-03-01T08:30:00Z","2022-03-01T09:00:00Z",5.5918,3.7685,7.1308,1.2347,1800.0000,0.1493,0.0262,0
"2022-03-01T09:00:00Z","2022-03-01T09:30:00Z",6.0676,3.3700,7.2626,1.1810,1800.0000,0.1490,0.0256,0
"2022-03-01T09:30:00Z","2022-03-01T10:00:00Z",4.9843,3.2430,7.1126,1.5221,1800.0000,0.1514,0.0291,0
"2022-03-01T10:00:00Z","2022-03-01T10:30:00Z",2.1802,1.0327,3.2639,0.3067,1800.0000,0.1406,0.0131,0
"2022-03-01T10:30:00Z","2022-03-01T11:00:00Z",0.8322,-0.4606,2.5990,0.6367,1800.0000,0.1429,0.0188,0
"2022-03-01T11:00:00Z","2022-03-01T11:30:00Z",2.6832,-0.2420,3.9704,0.7518,1800.0000,0.1444,0.0204,0
"2022-03-01T11:30:00Z","2022-03-01T12:00:00Z",3.0292,2.5771,3.8151,0.0679,1800.0000,0.1390,0.0061,0
"2022-03-01T12:00:00Z","2022-03-01T12:30:00Z",3.3220,2.3256,4.8308,0.4092,1800.0000,0.1421,0.0151,0
"2022-03-01T12:30:00Z","2022-03-01T13:00:00Z",4.7875,4.0591,5.2278,0.0623,1800.0000,0.1395,0.0059,0
"2022-03-01T13:00:00Z","2022-03-01T13:30:00Z",3.9644,3.2872,5.1428,0.1750,1800.0000,0.1404,0.0099,0
"2022-03-01T13:30:00Z","2022-03-01T14:00:00Z",2.8736,2.2073,4.4472,0.2186,1800.0000,0.1404,0.0110,0
"2022-03-01T14:00:00Z","2022-03-01T14:30:00Z",1.5800,1.0787,2.5444,0.1303,1800.0000,0.1389,0.0085,0
"2022-03-01T14:30:00Z","2022-03-01T15:00:00Z",3.0875,1.7829,7.7996,2.8092,1800.0000,0.1608,0.0395,0
"2022-03-01T15:00:00Z","2022-03-01T15:30:00Z",8.5462,7.7938,9.2215,0.1394,1800.0000,0.1418,0.0088,0
"2022-03-01T15:30:00Z","2022-03-01T16:00:00Z",8.0971,6.9443,9.2204,0.3731,1800.0000,0.1436,0.0144,0
"2022-03-01T16:00:00Z","2022-03-01T16:30:00Z",8.8072,7.8458,10.2052,0.2993,1800.0000,0.1435,0.0129,0
"2022-03-01T16:30:00Z","2022-03-01T17:00:00Z",9.8779,9.1626,11.2596,0.2503,1800.0000,0.1435,0.0118,0
"2022-03-01T17:00:00Z","2022-03-01T17:30:00Z",9.8375,9.3126,10.4253,0.0623,1800.0000,0.1417,0.0059,0
"2022-03-01T17:30:00Z","2022-03-01T18:00:00Z",10.3051,9.1152,11.3560,0.2169,1800.0000,0.1433,0.0110,0
"2022-03-01T18:00:00Z","2022-03-01T18:30:00Z",11.3359,10.4363,12.4356,0.1633,1800.0000,0.1433,0.0095,0
"2022-03-01T18:30:00Z","2022-03-01T19:00:00Z",11.4237,10.3104,12.9842,0.3661,1800.0000,0.1451,0.0143,0
"2022-03-01T19:00:00Z","2022-03-01T19:30:00Z",12.0066,11.1840,13.3241,0.2102,1800.0000,0.1441,0.0108,0
"2022-03-01T19:30:00Z","2022-03-01T20:00:00Z",11.4103,10.9112,11.9158,0.0451,1800.0000,0.1422,0.0050,0
"2022-03-01T20:00:00Z","2022-03-01T20:30:00Z",11.4058,10.7315,12.2131,0.1004,1800.0000,0.1428,0.0075,0
"2022-03-01T20:30:00Z","2022-03-01T21:00:00Z",11.2653,10.6877,11.9702,0.0438,1800.0000,0.1422,0.0049,0
"2022-03-01T21:00:00Z","2022-03-01T21:30:00Z",11.1949,10.6744,11.8146,0.0674,1800.0000,0.1423,0.0061,0
"2022-03-01T21:30:00Z","2022-03-01T22:00:00Z",10.7035,10.2034,11.7567,0.1048,1800.0000,0.1426,0.0076,0
"2022-03-01T22:00:00Z","2022-03-01T22:30:00Z",10.3191,9.6812,11.0945,0.1037,1800.0000,0.1423,0.0076,0
"2022-03-01T22:30:00Z","2022-03-01T23:00:00Z",9.7175,9.1780,10.2472,0.0863,1800.0000,0.1418,0.0069,0
"2022-03-01T23:00:00Z","2022-03-01T23:30:00Z",8.9066,8.5733,9.4274,0.0367,1800.0000,0.1411,0.0045,0
"2022-03-01T23:30:00Z","2022-03-02T00:00:00Z",7.5059,6.6243,8.8741,0.4172,1800.0000,0.1438,0.0152,0
"2022-03-02T00:00:00Z","2022-03-02T00:30:00Z",6.4571,5.6982,6.9135,0.0682,1800.0000,0.1403,0.0062,0
"2022-03-02T00:30:00Z","2022-03-02T01:00:00Z",5.4256,4.8073,6.1163,0.0734,1800.0000,0.1400,0.0064,0
"2022-03-02T01:00:00Z","2022-03-02T01:30:00Z",4.9146,3.9519,5.8575,0.2512,1800.0000,0.1413,0.0118,0
"2022-03-02T01:30:00Z","2022-03-02T02:00:00Z",4.7353,3.6893,6.0181,0.2488,1800.0000,0.1413,0.0118,0
"2022-03-02T02:00:00Z","2022-03-02T02:30:00Z",4.2579,3.6631,4.8764,0.0573,1800.0000,0.1393,0.0056,0
"2022-03-02T02:30:00Z","2022-03-02T03:00:00Z",3.8285,3.0914,4.3034,0.0882,1800.0000,0.1393,0.0070,0
"2022-03-02T03:00:00Z","2022-03-02T03:30:00Z",4.1184,3.3679,4.6461,0.0900,1800.0000,0.1395,0.0071,0
"2022-03-02T03:30:00Z","2022-03-02T04:00:00Z",3.2403,1.9473,3.9938,0.3257,1800.0000,0.1411,0.0135,0
"2022-03-02T04:00:00Z","2022-03-02T04:30:00Z",3.8009,3.4067,4.1951,0.0309,1800.0000,0.1388,0.0041,0
"2022-03-02T04:30:00Z","2022-03-02T05:00:00Z",3.9052,3.1743,4.6332,0.1406,1800.0000,0.1399,0.0088,0
"2022-03-02T05:00:00Z","2022-03-02T05:30:00Z",3.8595,3.4431,4.6186,0.0456,1800.0000,0.1391,0.0050,0
"2022-03-02T05:30:00Z","2022-03-02T06:00:00Z",4.3912,3.7962,5.7561,0.2120,1800.0000,0.1409,0.0109,0
"2022-03-02T06:00:00Z","2022-03-02T06:30:00Z",3.8808,3.4562,4.3793,0.0450,1800.0000,0.1390,0.0050,0
"2022-03-02T06:30:00Z","2022-03-02T07:00:00Z",3.3548,2.2950,3.9432,0.1051,1800.0000,0.1393,0.0076,0
"2022-03-02T07:00:00Z","2022-03-02T07:30:00Z",2.7397,1.9351,3.2847,0.0643,1800.0000,0.1387,0.0060,0
"2022-03-02T07:30:00Z","2022-03-02T08:00:00Z",2.7329,1.8908,3.4246,0.1121,1800.0000,0.1391,0.0079,0
"2022-03-02T08:00:00Z","2022-03-02T08:30:00Z",1.5054,-0.4275,3.2425,1.1818,1800.0000,0.1474,0.0256,0
