startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-03-01T00:00:00Z","2022-03-01T00:30:00Z",1.9994,1.3131,2.3979,0.0499,1800.0000,0.1382,0.0053,0
"2022-03-01T00:30:00Z","2022-03-01T01:00:00Z",1.7212,1.1527,2.2508,0.0869,1800.0000,0.1384,0.0069,0
"2022-03-01T01:00:00Z","2022-03-01T01:30:00Z",1.2079,0.5502,1.6325,0.0790,1800.0000,0.1381,0.0066,0
"2022-03-01T01:30:00Z","2022-03-01T02:00:00Z",0.3112,-1.2394,1.4446,0.5379,1800.0000,0.1417,0.0173,0
"2022-03-01T02:00:00Z","2022-03-01T02:30:00Z",0.1225,-1.3264,1.3506,0.6022,1800.0000,0.1421,0.0183,0
"2022-03-01T02:30:00Z","2022-03-01T03:00:00Z",0.7339,-0.8006,1.7797,0.2947,1800.0000,0.1399,0.0128,0
"2022-03-01T03:00:00Z","2022-03-01T03:30:00Z",0.1310,-1.0035,1.6786,0.2960,1800.0000,0.1398,0.0128,0
"2022-03-01T03:30:00Z","2022-03-01T04:00:00Z",-0.3750,-1.9465,1.0897,0.4493,1800.0000,0.1408,0.0158,0
"2022-03-01T04:00:00Z","2022-03-01T04:30:00Z",-2.9830,-3.6768,-1.9583,0.1479,1800.0000,0.1371,0.0091,0
"2022-03-01T04:30:00Z","2022-03-01T05:00:00Z",-3.1848,-3.5691,-2.4618,0.0517,1800.0000,0.1361,0.0054,0
"2022-03-01T05:00:00Z","2022-03-01T05:30:00Z",-1.2132,-3.0850,1.6658,1.7195,1800.0000,0.1507,0.0309,0
"2022-03-01T05:30:00Z","2022-03-01T06:00:00Z",-0.4650,-2.3685,1.1363,0.9103,1800.0000,0.1444,0.0225,0
"2022-03-01T06:00:00Z","2022-03-01T06:30:00Z",-0.7643,-2.6081,3.3512,2.1042,1800.0000,0.1542,0.0342,0
"2022-03-01T06:30:00Z","2022-03-01T07:00:00Z",4.3416,2.9208,5.3113,0.3703,1800.0000,0.1419,0.0143,0
"2022-03-01T07:00:00Z","2022-03-01T07:30:00Z",4.5538,3.4960,5.3467,0.2187,1800.0000,0.1408,0.0110,0
"2022-03-01T07:30:00Z","2022-03-01T08:00:00Z",4.6605,3.7106,5.6441,0.1841,1800.0000,0.1406,0.0101,0
"2022-03-01T08:00:00Z","2022-03-01T08:30:00Z",4.5814,2.9726,6.0836,0.7765,1800.0000,0.1454,0.0208,0
"2022-03-01T08:30:00Z","2022-03-01T09:00:00Z",5.1457,3.3644,6.7548,1.2073,1800.0000,0.1489,0.0259,0
"2022-03-01T09:00:00Z","2022-03-01T09:30:00Z",5.5241,3.1000,6.9161,0.9962,1800.0000,0.1474,0.0235,0
"2022-03-01T09:30:00Z","2022-03-01T10:00:00Z",4.5280,2.8660,6.5939,1.4346,1800.0000,0.1505,0.0282,0
"2022-03-01T10:00:00Z","2022-03-01T10:30:00Z",0.9909,-0.5679,2.8648,0.8627,1800.0000,0.1448,0.0219,0
"2022-03-01T10:30:00Z","2022-03-01T11:00:00Z",-1.2980,-2.2726,-0.2027,0.2673,1800.0000,0.1388,0.0122,0
"2022-03-01T11:00:00Z","2022-03-01T11:30:00Z",1.5822,-1.9604,3.4821,1.5497,1800.0000,0.1502,0.0293,0
"2022-03-01T11:30:00Z","2022-03-01T12:00:00Z",2.4659,1.6567,3.3021,0.0890,1800.0000,0.1389,0.0070,0
"2022-03-01T12:00:00Z","2022-03-01T12:30:00Z",2.3381,0.9709,4.2407,0.4521,1800.0000,0.1421,0.0158,0
"2022-03-01T12:30:00Z","2022-03-01T13:00:00Z",3.7127,2.5758,4.5881,0.2668,1800.0000,0.1408,0.0122,0
"2022-03-01T13:00:00Z","2022-03-01T13:30:00Z",3.4672,2.8283,4.4854,0.1385,1800.0000,0.1398,0.0088,0
"2022-03-01T13:30:00Z","2022-03-01T14:00:00Z",2.4190,1.6094,3.8346,0.2495,1800.0000,0.1404,0.0118,0
