startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-03-01T00:00:00Z","2022-03-01T00:30:00Z",2.5046,2.1223,2.7897,0.0208,1800.0000,0.1380,0.0034,0
"2022-03-01T00:30:00Z","2022-03-01T01:00:00Z",2.1856,1.7239,2.7936,0.0720,1800.0000,0.1384,0.0063,0
"2022-03-01T01:00:00Z","2022-03-01T01:30:00Z",1.7761,1.3409,2.1677,0.0404,1800.0000,0.1379,0.0047,0
"2022-03-01T01:30:00Z","2022-03-01T02:00:00Z",1.0999,-0.1701,1.9377,0.3771,1800.0000,0.1405,0.0145,0
"2022-03-01T02:00:00Z","2022-03-01T02:30:00Z",1.4447,0.0110,2.1968,0.2353,1800.0000,0.1395,0.0114,0
"2022-03-01T02:30:00Z","2022-03-01T03:00:00Z",1.5188,0.3080,2.3783,0.2360,1800.0000,0.1396,0.0115,0
"2022-03-01T03:00:00Z","2022-03-01T03:30:00Z",1.4214,0.5051,2.4352,0.1598,1800.0000,0.1390,0.0094,0
"2022-03-01T03:30:00Z","2022-03-01T04:00:00Z",1.5156,-0.2317,3.0222,0.4971,1800.0000,0.1419,0.0166,0
"2022-03-01T04:00:00Z","2022-03-01T04:30:00Z",0.2767,-2.4213,3.2156,1.1860,1800.0000,0.1473,0.0257,0
"2022-03-01T04:30:00Z","2022-03-01T05:00:00Z",0.4297,-1.6357,2.4530,0.5855,1800.0000,0.1423,0.0180,0
"2022-03-01T05:00:00Z","2022-03-01T05:30:00Z",1.9407,0.0316,3.6901,0.5850,1800.0000,0.1428,0.0180,0
"2022-03-01T05:30:00Z","2022-03-01T06:00:00Z",1.8812,0.2692,2.9444,0.4798,1800.0000,0.1417,0.0163,0
"2022-03-01T06:00:00Z","2022-03-01T06:30:00Z",1.9509,-0.7571,4.6158,1.3447,1800.0000,0.1490,0.0273,0
"2022-03-01T06:30:00Z","2022-03-01T07:00:00Z",4.9973,3.3630,5.7906,0.3962,1800.0000,0.1422,0.0148,0
"2022-03-01T07:00:00Z","2022-03-01T07:30:00Z",5.1103,3.8705,5.8772,0.2238,1800.0000,0.1409,0.0112,0
"2022-03-01T07:30:00Z","2022-03-01T08:00:00Z",5.1871,4.5334,6.0555,0.1465,1800.0000,0.1404,0.0090,0
"2022-03-01T08:00:00Z","2022-03-01T08:30:00Z",5.1429,3.4878,6.7885,0.9654,1800.0000,0.1470,0.0232,0
"2022-03-01T08:30:00Z","2022-03-01T09:00:00Z",5.7079,3.8363,7.2716,1.2633,1800.0000,0.1494,0.0265,0
