startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-03-01T00:00:00Z","2022-03-01T00:01:00Z",2.3303,2.2306,2.3979,0.0030,60.0000,0.1385,0.0070,0
"2022-03-01T00:01:00Z","2022-03-01T00:02:00Z",2.1452,2.0710,2.2264,0.0033,60.0000,0.1385,0.0075,0
"2022-03-01T00:02:00Z","2022-03-01T00:03:00Z",2.0622,2.0060,2.1573,0.0027,60.0000,0.1383,0.0067,0
"2022-03-01T00:03:00Z","2022-03-01T00:04:00Z",2.2538,2.1626,2.3073,0.0021,60.0000,0.1383,0.0059,0
"2022-03-01T00:04:00Z","2022-03-01T00:05:00Z",2.2676,2.1943,2.3117,0.0015,60.0000,0.1381,0.0051,0
"2022-03-01T00:05:00Z","2022-03-01T00:06:00Z",2.1757,2.1402,2.1994,0.0003,60.0000,0.1378,0.0020,0
"2022-03-01T00:06:00Z","2022-03-01T00:07:00Z",2.0351,1.9089,2.1495,0.0055,60.0000,0.1390,0.0096,0
"2022-03-01T00:07:00Z","2022-03-01T00:08:00Z",1.7827,1.6361,1.9066,0.0062,60.0000,0.1391,0.0102,0
"2022-03-01T00:08:00Z","2022-03-01T00:09:00Z",1.7690,1.6014,1.9584,0.0155,60.0000,0.1413,0.0161,0
"2022-03-01T00:09:00Z","2022-03-01T00:10:00Z",2.0388,1.9591,2.1116,0.0012,60.0000,0.1379,0.0044,0
"2022-03-01T00:10:00Z","2022-03-01T00:11:00Z",2.1204,2.0956,2.1607,0.0002,60.0000,0.1377,0.0019,0
"2022-03-01T00:11:00Z","2022-03-01T00:12:00Z",2.1695,2.1177,2.2363,0.0017,60.0000,0.1381,0.0053,0
"2022-03-01T00:12:00Z","2022-03-01T00:13:00Z",2.2524,2.1996,2.3327,0.0020,60.0000,0.1382,0.0058,0
"2022-03-01T00:13:00Z","2022-03-01T00:14:00Z",2.1801,2.0001,2.3233,0.0076,60.0000,0.1396,0.0113,0
"2022-03-01T00:14:00Z","2022-03-01T00:15:00Z",1.9629,1.9056,2.0199,0.0011,60.0000,0.1379,0.0042,0
"2022-03-01T00:15:00Z","2022-03-01T00:16:00Z",1.9469,1.8864,2.0277,0.0014,60.0000,0.1380,0.0048,0
"2022-03-01T00:16:00Z","2022-03-01T00:17:00Z",2.0360,1.9991,2.0684,0.0006,60.0000,0.1378,0.0031,0
"2022-03-01T00:17:00Z","2022-03-01T00:18:00Z",1.9255,1.8390,2.0202,0.0041,60.0000,0.1386,0.0083,0
"2022-03-01T00:18:00Z","2022-03-01T00:19:00Z",1.8370,1.5229,1.9688,0.0173,60.0000,0.1417,0.0170,0
"2022-03-01T00:19:00Z","2022-03-01T00:20:00Z",1.3692,1.3131,1.5065,0.0022,60.0000,0.1379,0.0060,0
"2022-03-01T00:20:00Z","2022-03-01T00:21:00Z",1.5545,1.3458,1.8148,0.0222,60.0000,0.1428,0.0192,0
"2022-03-01T00:21:00Z","2022-03-01T00:22:00Z",1.8415,1.8139,1.8934,0.0005,60.0000,0.1377,0.0029,0
"2022-03-01T00:22:00Z","2022-03-01T00:23:00Z",1.8526,1.7996,1.9127,0.0013,60.0000,0.1379,0.0047,0
"2022-03-01T00:23:00Z","2022-03-01T00:24:00Z",1.8679,1.8428,1.9130,0.0005,60.0000,0.1377,0.0030,0
"2022-03-01T00:24:00Z","2022-03-01T00:25:00Z",1.8577,1.8209,1.8847,0.0003,60.0000,0.1376,0.0022,0
"2022-03-01T00:25:00Z","2022-03-01T00:26:00Z",1.8895,1.8567,1.9089,0.0002,60.0000,0.1376,0.0019,0
"2022-03-01T00:26:00Z","2022-03-01T00:27:00Z",1.9572,1.8971,2.1189,0.0056,60.0000,0.1390,0.0097,0
"2022-03-01T00:27:00Z","2022-03-01T00:28:00Z",2.2324,2.1261,2.2791,0.0019,60.0000,0.1382,0.0056,0
"2022-03-01T00:28:00Z","2022-03-01T00:29:00Z",2.2245,2.1878,2.2367,0.0001,60.0000,0.1377,0.0013,0
"2022-03-01T00:29:00Z","2022-03-01T00:30:00Z",2.0448,1.9789,2.1798,0.0025,60.0000,0.1383,0.0065,0
"2022-03-01T00:30:00Z","2022-03-01T00:31:00Z",2.0851,2.0061,2.1788,0.0021,60.0000,0.1382,0.0059,0
"2022-03-01T00:31:00Z","2022-03-01T00:32:00Z",2.2069,2.0959,2.2508,0.0022,60.0000,0.1382,0.0060,0
"2022-03-01T00:32:00Z","2022-03-01T00:33:00Z",2.1163,2.0890,2.1506,0.0005,60.0000,0.1378,0.0029,0
"2022-03-01T00:33:00Z","2022-03-01T00:34:00Z",2.1094,2.0768,2.1857,0.0007,60.0000,0.1379,0.0035,0
"2022-03-01T00:34:00Z","2022-03-01T00:35:00Z",2.1539,2.0217,2.2215,0.0048,60.0000,0.1389,0.0089,0
"2022-03-01T00:35:00Z","2022-03-01T00:36:00Z",2.0662,2.0261,2.1071,0.0006,60.0000,0.1378,0.0032,0
"2022-03-01T00:36:00Z","2022-03-01T00:37:00Z",2.0809,2.0227,2.1101,0.0008,60.0000,0.1378,0.0036,0
"2022-03-01T00:37:00Z","2022-03-01T00:38:00Z",2.0908,2.0031,2.1299,0.0012,60.0000,0.1380,0.0046,0
"2022-03-01T00:38:00Z","2022-03-01T00:39:00Z",1.8872,1.7838,1.9947,0.0060,60.0000,0.1390,0.0100,0
"2022-03-01T00:39:00Z","2022-03-01T00:40:00Z",1.6897,1.5721,1.7819,0.0046,60.0000,0.1386,0.0087,0
"2022-03-01T00:40:00Z","2022-03-01T00:41:00Z",1.5262,1.4897,1.5754,0.0009,60.0000,0.1377,0.0039,0
"2022-03-01T00:41:00Z","2022-03-01T00:42:00Z",1.7149,1.5795,1.7901,0.0049,60.0000,0.1387,0.0090,0
"2022-03-01T00:42:00Z","2022-03-01T00:43:00Z",1.7335,1.6887,1.7731,0.0004,60.0000,0.1376,0.0027,0
"2022-03-01T00:43:00Z","2022-03-01T00:44:00Z",1.5427,1.4534,1.6867,0.0056,60.0000,0.1388,0.0097,0
"2022-03-01T00:44:00Z","2022-03-01T00:45:00Z",1.3695,1.2988,1.4492,0.0015,60.0000,0.1377,0.0050,0
"2022-03-01T00:45:00Z","2022-03-01T00:46:00Z",1.2879,1.2327,1.3230,0.0005,60.0000,0.1374,0.0028,0
"2022-03-01T00:46:00Z","2022-03-01T00:47:00Z",1.1717,1.1527,1.2304,0.0004,60.0000,0.1374,0.0024,0
"2022-03-01T00:47:00Z","2022-03-01T00:48:00Z",1.2874,1.1806,1.3492,0.0031,60.0000,0.1381,0.0072,0
"2022-03-01T00:48:00Z","2022-03-01T00:49:00Z",1.2993,1.2695,1.3327,0.0003,60.0000,0.1374,0.0021,0
"2022-03-01T00:49:00Z","2022-03-01T00:50:00Z",1.3615,1.3295,1.4519,0.0013,60.0000,0.1377,0.0046,0
"2022-03-01T00:50:00Z","2022-03-01T00:51:00Z",1.6241,1.4549,1.7376,0.0079,60.0000,0.1394,0.0115,0
"2022-03-01T00:51:00Z","2022-03-01T00:52:00Z",1.7655,1.7418,1.7781,0.0001,60.0000,0.1375,0.0011,0
"2022-03-01T00:52:00Z","2022-03-01T00:53:00Z",1.8061,1.7581,1.8489,0.0010,60.0000,0.1378,0.0040,0
"2022-03-01T00:53:00Z","2022-03-01T00:54:00Z",1.7317,1.7048,1.7996,0.0009,60.0000,0.1377,0.0039,0
"2022-03-01T00:54:00Z","2022-03-01T00:55:00Z",1.7089,1.6544,1.7414,0.0008,60.0000,0.1377,0.0037,0
"2022-03-01T00:55:00Z","2022-03-01T00:56:00Z",1.6066,1.5196,1.6647,0.0026,60.0000,0.1381,0.0066,0
"2022-03-01T00:56:00Z","2022-03-01T00:57:00Z",1.5500,1.5029,1.5982,0.0012,60.0000,0.1377,0.0046,0
"2022-03-01T00:57:00Z","2022-03-01T00:58:00Z",1.7571,1.5771,1.8432,0.0094,60.0000,0.1398,0.0125,0
"2022-03-01T00:58:00Z","2022-03-01T00:59:00Z",1.7225,1.6538,1.8166,0.0013,60.0000,0.1378,0.0046,0
"2022-03-01T00:59:00Z","2022-03-01T01:00:00Z",1.5810,1.5333,1.6496,0.0011,60.0000,0.1377,0.0043,0
"2022-03-01T01:00:00Z","2022-03-01T01:01:00Z",1.5941,1.5158,1.6325,0.0008,60.0000,0.1376,0.0036,0
"2022-03-01T01:01:00Z","2022-03-01T01:02:00Z",1.3419,1.2244,1.5101,0.0092,60.0000,0.1396,0.0124,0
"2022-03-01T01:02:00Z","2022-03-01T01:03:00Z",1.1339,1.0415,1.2396,0.0038,60.0000,0.1382,0.0080,0
"2022-03-01T01:03:00Z","2022-03-01T01:04:00Z",1.1997,1.0417,1.4244,0.0139,60.0000,0.1407,0.0152,0
"2022-03-01T01:04:00Z","2022-03-01T01:05:00Z",1.4725,1.4014,1.5139,0.0013,60.0000,0.1377,0.0046,0
"2022-03-01T01:05:00Z","2022-03-01T01:06:00Z",1.4836,1.3745,1.5640,0.0052,60.0000,0.1387,0.0093,0
"2022-03-01T01:06:00Z","2022-03-01T01:07:00Z",1.4026,1.2520,1.5476,0.0071,60.0000,0.1391,0.0109,0
"2022-03-01T01:07:00Z","2022-03-01T01:08:00Z",1.2707,1.2069,1.3608,0.0026,60.0000,0.1380,0.0065,0
"2022-03-01T01:08:00Z","2022-03-01T01:09:00Z",1.3673,1.3123,1.4092,0.0010,60.0000,0.1376,0.0042,0
"2022-03-01T01:09:00Z","2022-03-01T01:10:00Z",1.4017,1.3275,1.4476,0.0012,60.0000,0.1377,0.0045,0
"2022-03-01T01:10:00Z","2022-03-01T01:11:00Z",1.4534,1.4372,1.4705,0.0001,60.0000,0.1374,0.0014,0
"2022-03-01T01:11:00Z","2022-03-01T01:12:00Z",1.4532,1.4191,1.5133,0.0008,60.0000,0.1376,0.0037,0
"2022-03-01T01:12:00Z","2022-03-01T01:13:00Z",1.4925,1.3670,1.5504,0.0024,60.0000,0.1380,0.0063,0
"2022-03-01T01:13:00Z","2022-03-01T01:14:00Z",1.1790,1.1226,1.3578,0.0038,60.0000,0.1382,0.0079,0
"2022-03-01T01:14:00Z","2022-03-01T01:15:00Z",1.1493,1.1049,1.1847,0.0008,60.0000,0.1375,0.0037,0
"2022-03-01T01:15:00Z","2022-03-01T01:16:00Z",0.7665,0.5502,1.1409,0.0398,60.0000,0.1466,0.0258,0
"2022-03-01T01:16:00Z","2022-03-01T01:17:00Z",0.7011,0.5557,0.8291,0.0076,60.0000,0.1389,0.0112,0
"2022-03-01T01:17:00Z","2022-03-01T01:18:00Z",0.8276,0.7492,0.8828,0.0022,60.0000,0.1377,0.0061,0
"2022-03-01T01:18:00Z","2022-03-01T01:19:00Z",0.8088,0.7363,0.8872,0.0034,60.0000,0.1380,0.0075,0
"2022-03-01T01:19:00Z","2022-03-01T01:20:00Z",0.8794,0.8653,0.8950,0.0001,60.0000,0.1372,0.0011,0
"2022-03-01T01:20:00Z","2022-03-01T01:21:00Z",0.7947,0.7048,0.8946,0.0037,60.0000,0.1380,0.0078,0
"2022-03-01T01:21:00Z","2022-03-01T01:22:00Z",0.7442,0.7035,0.7914,0.0008,60.0000,0.1373,0.0037,0
"2022-03-01T01:22:00Z","2022-03-01T01:23:00Z",0.8647,0.7060,1.0655,0.0088,60.0000,0.1393,0.0121,0
"2022-03-01T01:23:00Z","2022-03-01T01:24:00Z",1.2779,1.0731,1.3968,0.0100,60.0000,0.1398,0.0129,0
"2022-03-01T01:24:00Z","2022-03-01T01:25:00Z",1.5082,1.3965,1.5622,0.0021,60.0000,0.1379,0.0060,0
"2022-03-01T01:25:00Z","2022-03-01T01:26:00Z",1.4829,1.4412,1.5194,0.0005,60.0000,0.1375,0.0029,0
"2022-03-01T01:26:00Z","2022-03-01T01:27:00Z",1.4167,1.3561,1.4907,0.0022,60.0000,0.1379,0.0061,0
"2022-03-01T01:27:00Z","2022-03-01T01:28:00Z",1.3499,1.3060,1.3852,0.0007,60.0000,0.1375,0.0035,0
"2022-03-01T01:28:00Z","2022-03-01T01:29:00Z",1.2160,1.1580,1.3074,0.0030,60.0000,0.1380,0.0071,0
"2022-03-01T01:29:00Z","2022-03-01T01:30:00Z",1.2026,1.1426,1.2240,0.0004,60.0000,0.1374,0.0025,0
"2022-03-01T01:30:00Z","2022-03-01T01:31:00Z",1.1083,1.0240,1.1580,0.0015,60.0000,0.1376,0.0051,0
"2022-03-01T01:31:00Z","2022-03-01T01:32:00Z",0.9812,0.9447,1.0229,0.0005,60.0000,0.1373,0.0029,0
