startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,rangeFailQM,rangePassQM,rangeNAQM,persistenceFailQM,persistencePassQM,persistenceNAQM,stepFailQM,stepPassQM,stepNAQM,nullFailQM,nullPassQM,nullNAQM,gapFailQM,gapPassQM,gapNAQM,spikeFailQM,spikePassQM,spikeNAQM,flowFailQM,flowPassQM,flowNAQM,heaterFailQM,heaterPassQM,heaterNAQM,validCalFailQM,validCalPassQM,validCalNAQM,alphaQM,betaQM,finalQF,finalQFSciRvw
"2017-03-01T00:00:00Z","2017-03-01T00:30:00Z",-0.0277,-0.9531,0.2991,0.1200,630.0000,0.1370,0.0138,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,65.0000,35.0000,0.0000,0.0000,100.0000,0.0000,,,,65.0000,0.0000,1,
"2017-03-01T00:30:00Z","2017-03-01T01:00:00Z",-1.7795,-2.3356,-0.9531,0.1857,570.0000,0.1384,0.0181,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,68.0000,32.0000,0.0000,0.0000,100.0000,0.0000,,,,68.0000,0.0000,1,
"2017-03-01T01:00:00Z","2017-03-01T01:30:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T01:30:00Z","2017-03-01T02:00:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T02:00:00Z","2017-03-01T02:30:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T02:30:00Z","2017-03-01T03:00:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T03:00:00Z","2017-03-01T03:30:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T03:30:00Z","2017-03-01T04:00:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T04:00:00Z","2017-03-01T04:30:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T04:30:00Z","2017-03-01T05:00:00Z",,,,,,,,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000,0.0000,,,,100.0000,0.0000,1,
"2017-03-01T05:00:00Z","2017-03-01T05:30:00Z",-4.1321,-4.2631,-4.0406,0.0045,150.0000,0.1328,0.0055,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,92.0000,8.0000,0.0000,0.0000,100.0000,0.0000,,,,92.0000,0.0000,1,
"2017-03-01T05:30:00Z","2017-03-01T06:00:00Z",-4.2350,-4.2496,-4.2220,0.0001,60.0000,0.1323,0.0015,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,97.0000,3.0000,0.0000,0.0000,100.0000,0.0000,,,,97.0000,0.0000,1,
"2017-03-01T06:00:00Z","2017-03-01T06:30:00Z",-4.2698,-4.2724,-4.2661,0.0000,30.0000,0.1322,0.0003,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,98.0000,2.0000,0.0000,0.0000,100.0000,0.0000,,,,98.0000,0.0000,1,
"2017-03-01T06:30:00Z","2017-03-01T07:00:00Z",-4.7549,-4.8527,-4.6551,0.0092,60.0000,0.1344,0.0124,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,97.0000,3.0000,0.0000,0.0000,100.0000,0.0000,,,,97.0000,0.0000,1,
"2017-03-01T07:00:00Z","2017-03-01T07:30:00Z",-4.2464,-4.5305,-4.1262,0.0138,270.0000,0.1331,0.0071,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,85.0000,15.0000,0.0000,0.0000,100.0000,0.0000,,,,85.0000,0.0000,1,
"2017-03-01T07:30:00Z","2017-03-01T08:00:00Z",-3.9313,-4.1243,-3.8046,0.0124,960.0000,0.1326,0.0036,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,47.0000,53.0000,0.0000,0.0000,100.0000,0.0000,,,,47.0000,0.0000,1,
"2017-03-01T08:00:00Z","2017-03-01T08:30:00Z",-3.9195,-4.0707,-3.8150,0.0054,990.0000,0.1325,0.0023,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,45.0000,55.0000,0.0000,0.0000,100.0000,0.0000,,,,45.0000,0.0000,1,
"2017-03-01T08:30:00Z","2017-03-01T09:00:00Z",-4.2245,-4.3143,-4.0907,0.0033,480.0000,0.1324,0.0026,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,73.0000,27.0000,0.0000,0.0000,100.0000,0.0000,,,,73.0000,0.0000,1,
"2017-03-01T09:00:00Z","2017-03-01T09:30:00Z",-4.4005,-4.4343,-4.3702,0.0005,360.0000,0.1322,0.0012,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,80.0000,20.0000,0.0000,0.0000,100.0000,0.0000,,,,80.0000,0.0000,1,
"2017-03-01T09:30:00Z","2017-03-01T10:00:00Z",-4.2499,-4.3533,-4.1683,0.0027,660.0000,0.1323,0.0020,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,63.0000,37.0000,0.0000,0.0000,100.0000,0.0000,,,,63.0000,0.0000,1,
"2017-03-01T10:00:00Z","2017-03-01T10:30:00Z",-4.1080,-4.2588,-3.9719,0.0073,990.0000,0.1325,0.0027,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,45.0000,55.0000,0.0000,0.0000,100.0000,0.0000,,,,45.0000,0.0000,1,
"2017-03-01T10:30:00Z","2017-03-01T11:00:00Z",-3.8995,-3.9835,-3.8169,0.0031,1170.0000,0.1325,0.0016,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,35.0000,65.0000,0.0000,0.0000,100.0000,0.0000,,,,35.0000,0.0000,1,
"2017-03-01T11:00:00Z","2017-03-01T11:30:00Z",-4.1130,-4.3294,-3.9409,0.0113,660.0000,0.1326,0.0041,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,63.0000,37.0000,0.0000,0.0000,100.0000,0.0000,,,,63.0000,0.0000,1,
"2017-03-01T11:30:00Z","2017-03-01T12:00:00Z",-4.4016,-4.4857,-4.3503,0.0019,840.0000,0.1322,0.0015,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,53.0000,45.0000,2.0000,0.0000,100.0000,0.0000,,,,53.0000,2.0000,1,
"2017-03-01T12:00:00Z","2017-03-01T12:30:00Z",-4.4932,-4.5961,-4.4405,0.0016,1200.0000,0.1322,0.0012,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,33.0000,67.0000,0.0000,0.0000,100.0000,0.0000,,,,33.0000,0.0000,1,
"2017-03-01T12:30:00Z","2017-03-01T13:00:00Z",-4.3635,-4.4495,-4.2949,0.0023,1050.0000,0.1322,0.0015,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,42.0000,58.0000,0.0000,0.0000,100.0000,0.0000,,,,42.0000,0.0000,1,
"2017-03-01T13:00:00Z","2017-03-01T13:30:00Z",-4.3816,-4.4896,-4.1626,0.0092,840.0000,0.1324,0.0033,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,53.0000,47.0000,0.0000,0.0000,100.0000,0.0000,,,,53.0000,0.0000,1,
"2017-03-01T13:30:00Z","2017-03-01T14:00:00Z",-3.9421,-4.1626,-3.5553,0.0346,720.0000,0.1333,0.0069,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,60.0000,40.0000,0.0000,0.0000,100.0000,0.0000,,,,60.0000,0.0000,1,
"2017-03-01T14:00:00Z","2017-03-01T14:30:00Z",-2.9698,-3.5547,-2.5199,0.0985,960.0000,0.1345,0.0101,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,47.0000,53.0000,0.0000,0.0000,100.0000,0.0000,,,,47.0000,0.0000,1,
"2017-03-01T14:30:00Z","2017-03-01T15:00:00Z",-2.0876,-2.4865,-1.6520,0.0633,810.0000,0.1345,0.0088,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,55.0000,45.0000,0.0000,0.0000,100.0000,0.0000,,,,55.0000,0.0000,1,
"2017-03-01T15:00:00Z","2017-03-01T15:30:00Z",-1.3084,-1.6387,-0.9761,0.0318,1590.0000,0.1339,0.0045,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,12.0000,88.0000,0.0000,0.0000,100.0000,0.0000,,,,12.0000,0.0000,1,
"2017-03-01T15:30:00Z","2017-03-01T16:00:00Z",-0.5556,-0.9789,-0.0372,0.0610,1590.0000,0.1346,0.0062,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,0.0000,100.0000,0.0000,12.0000,88.0000,0.0000,0.0000,100.0000,0.0000,,,,12.0000,0.0000,1,
