startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2019-01-01T00:00:00Z","2019-01-01T00:30:00Z",-19.3898,-19.8325,-18.9479,0.0537,1800.0000,0.1265,0.0055,0
"2019-01-01T00:30:00Z","2019-01-01T01:00:00Z",-19.9597,-20.2131,-19.7668,0.0104,1800.0000,0.1258,0.0024,0
"2019-01-01T01:00:00Z","2019-01-01T01:30:00Z",-20.5559,-20.9373,-20.2127,0.0438,1800.0000,0.1259,0.0049,0
"2019-01-01T01:30:00Z","2019-01-01T02:00:00Z",-21.1025,-21.2453,-20.9202,0.0094,1800.0000,0.1253,0.0023,0
"2019-01-01T02:00:00Z","2019-01-01T02:30:00Z",-21.2604,-21.4360,-21.1272,0.0044,1800.0000,0.1251,0.0016,0
"2019-01-01T02:30:00Z","2019-01-01T03:00:00Z",-21.5051,-21.6063,-21.3970,0.0030,1800.0000,0.1250,0.0013,0
"2019-01-01T03:00:00Z","2019-01-01T03:30:00Z",-21.5758,-21.6324,-21.4809,0.0010,1800.0000,0.1250,0.0007,0
"2019-01-01T03:30:00Z","2019-01-01T04:00:00Z",-21.5443,-21.6254,-21.4361,0.0021,1800.0000,0.1250,0.0011,0
"2019-01-01T04:00:00Z","2019-01-01T04:30:00Z",-21.6062,-21.6815,-21.4597,0.0017,1800.0000,0.1250,0.0010,0
"2019-01-01T04:30:00Z","2019-01-01T05:00:00Z",-21.8086,-21.9388,-21.6663,0.0042,1800.0000,0.1249,0.0015,0
"2019-01-01T05:00:00Z","2019-01-01T05:30:00Z",-22.0947,-22.4897,-21.8989,0.0243,1800.0000,0.1250,0.0037,0
"2019-01-01T05:30:00Z","2019-01-01T06:00:00Z",-22.8214,-23.5316,-22.1736,0.1855,1800.0000,0.1263,0.0102,0
"2019-01-01T06:00:00Z","2019-01-01T06:30:00Z",-23.5242,-23.7610,-23.2243,0.0147,1800.0000,0.1243,0.0029,0
"2019-01-01T06:30:00Z","2019-01-01T07:00:00Z",-23.9023,-24.0765,-23.6209,0.0082,1800.0000,0.1241,0.0021,0
"2019-01-01T07:00:00Z","2019-01-01T07:30:00Z",-23.8341,-24.1322,-23.5991,0.0206,1800.0000,0.1242,0.0034,0
"2019-01-01T07:30:00Z","2019-01-01T08:00:00Z",-23.6977,-23.9749,-23.4607,0.0126,1800.0000,0.1242,0.0026,0
"2019-01-01T08:00:00Z","2019-01-01T08:30:00Z",-24.2028,-24.6474,-23.7207,0.0561,1800.0000,0.1245,0.0056,0
"2019-01-01T08:30:00Z","2019-01-01T09:00:00Z",-23.7085,-24.1301,-23.0916,0.0795,1800.0000,0.1250,0.0066,0
"2019-01-01T09:00:00Z","2019-01-01T09:30:00Z",-24.0711,-25.1510,-23.1111,0.2804,1800.0000,0.1267,0.0125,0
"2019-01-01T09:30:00Z","2019-01-01T10:00:00Z",-24.5419,-25.4069,-23.1263,0.2885,1800.0000,0.1268,0.0127,0
"2019-01-01T10:00:00Z","2019-01-01T10:30:00Z",-24.1752,-24.8175,-23.7424,0.0587,1800.0000,0.1245,0.0057,0
"2019-01-01T10:30:00Z","2019-01-01T11:00:00Z",-24.1273,-24.9790,-23.3907,0.1313,1800.0000,0.1253,0.0085,0
"2019-01-01T11:00:00Z","2019-01-01T11:30:00Z",-23.4127,-24.9419,-22.4479,0.5381,1800.0000,0.1292,0.0173,0
"2019-01-01T11:30:00Z","2019-01-01T12:00:00Z",-21.6067,-22.4491,-20.8910,0.2293,1800.0000,0.1272,0.0113,0
"2019-01-01T12:00:00Z","2019-01-01T12:30:00Z",-22.5083,-24.2399,-21.6296,0.5326,1800.0000,0.1295,0.0172,0
"2019-01-01T12:30:00Z","2019-01-01T13:00:00Z",-22.8287,-23.3019,-21.7037,0.0918,1800.0000,0.1257,0.0071,0
"2019-01-01T13:00:00Z","2019-01-01T13:30:00Z",-21.1198,-22.6860,-19.3401,0.9519,1800.0000,0.1340,0.0230,0
"2019-01-01T13:30:00Z","2019-01-01T14:00:00Z",-20.0585,-20.4029,-19.4303,0.0330,1800.0000,0.1261,0.0043,0
"2019-01-01T14:00:00Z","2019-01-01T14:30:00Z",-20.2206,-20.8347,-19.4249,0.1725,1800.0000,0.1273,0.0098,0
"2019-01-01T14:30:00Z","2019-01-01T15:00:00Z",-19.9172,-20.7691,-19.1691,0.2190,1800.0000,0.1279,0.0110,0
"2019-01-01T15:00:00Z","2019-01-01T15:30:00Z",-20.2217,-20.5510,-19.5475,0.0646,1800.0000,0.1263,0.0060,0
"2019-01-01T15:30:00Z","2019-01-01T16:00:00Z",-19.2083,-20.0637,-18.0966,0.2616,1800.0000,0.1287,0.0121,0
"2019-01-01T16:00:00Z","2019-01-01T16:30:00Z",-17.4351,-18.0902,-16.9983,0.0756,1800.0000,0.1275,0.0065,0
"2019-01-01T16:30:00Z","2019-01-01T17:00:00Z",-15.5169,-17.0601,-13.3562,0.9212,1800.0000,0.1362,0.0226,0
"2019-01-01T17:00:00Z","2019-01-01T17:30:00Z",-12.2634,-13.6333,-10.6560,0.5058,1800.0000,0.1339,0.0168,0
"2019-01-01T17:30:00Z","2019-01-01T18:00:00Z",-10.5187,-11.3510,-9.5429,0.1635,1800.0000,0.1315,0.0095,0
"2019-01-01T18:00:00Z","2019-01-01T18:30:00Z",-10.4418,-10.9107,-9.4996,0.1116,1800.0000,0.1310,0.0079,0
"2019-01-01T18:30:00Z","2019-01-01T19:00:00Z",-9.7774,-10.6974,-8.5697,0.2560,1800.0000,0.1326,0.0119,0
"2019-01-01T19:00:00Z","2019-01-01T19:30:00Z",-8.8923,-9.3774,-8.0874,0.0932,1800.0000,0.1315,0.0072,0
"2019-01-01T19:30:00Z","2019-01-01T20:00:00Z",-8.2595,-8.8253,-7.6698,0.0883,1800.0000,0.1316,0.0070,0
"2019-01-01T20:00:00Z","2019-01-01T20:30:00Z",-7.8780,-8.6639,-6.8867,0.2058,1800.0000,0.1329,0.0107,0
"2019-01-01T20:30:00Z","2019-01-01T21:00:00Z",-7.8706,-8.4715,-7.3337,0.0591,1800.0000,0.1315,0.0057,0
"2019-01-01T21:00:00Z","2019-01-01T21:30:00Z",-8.1772,-8.5953,-7.6822,0.0466,1800.0000,0.1313,0.0051,0
"2019-01-01T21:30:00Z","2019-01-01T22:00:00Z",-8.2218,-8.6009,-7.8155,0.0254,1800.0000,0.1310,0.0038,0
"2019-01-01T22:00:00Z","2019-01-01T22:30:00Z",-7.8750,-8.4004,-7.1175,0.1133,1800.0000,0.1321,0.0079,0
"2019-01-01T22:30:00Z","2019-01-01T23:00:00Z",-9.5870,-10.6297,-7.8726,0.3774,1800.0000,0.1340,0.0145,0
"2019-01-01T23:00:00Z","2019-01-01T23:30:00Z",-10.7256,-11.3766,-9.8467,0.0880,1800.0000,0.1307,0.0070,0
"2019-01-01T23:30:00Z","2019-01-02T00:00:00Z",-11.6591,-12.9877,-10.5044,0.3077,1800.0000,0.1323,0.0131,0
"2019-01-02T00:00:00Z","2019-01-02T00:30:00Z",-11.9631,-12.8714,-10.2612,0.4606,1800.0000,0.1336,0.0160,0
"2019-01-02T00:30:00Z","2019-01-02T01:00:00Z",-11.9508,-12.6959,-10.7341,0.2174,1800.0000,0.1314,0.0110,0
"2019-01-02T01:00:00Z","2019-01-02T01:30:00Z",-11.6476,-12.8471,-10.6003,0.2460,1800.0000,0.1317,0.0117,0
"2019-01-02T01:30:00Z","2019-01-02T02:00:00Z",-12.8601,-14.4087,-11.5873,0.5900,1800.0000,0.1342,0.0181,0
"2019-01-02T02:00:00Z","2019-01-02T02:30:00Z",-13.8967,-14.7332,-12.8997,0.1555,1800.0000,0.1300,0.0093,0
"2019-01-02T02:30:00Z","2019-01-02T03:00:00Z",-14.0040,-14.9434,-12.8866,0.1887,1800.0000,0.1303,0.0102,0
"2019-01-02T03:00:00Z","2019-01-02T03:30:00Z",-13.2325,-15.1463,-10.6173,0.9326,1800.0000,0.1374,0.0228,0
"2019-01-02T03:30:00Z","2019-01-02T04:00:00Z",-13.4619,-15.4662,-10.7778,1.1026,1800.0000,0.1387,0.0247,0
"2019-01-02T04:00:00Z","2019-01-02T04:30:00Z",-11.9754,-14.0235,-9.5004,1.3008,1800.0000,0.1408,0.0269,0
"2019-01-02T04:30:00Z","2019-01-02T05:00:00Z",-13.4984,-15.3767,-10.9962,1.0836,1800.0000,0.1384,0.0245,0
"2019-01-02T05:00:00Z","2019-01-02T05:30:00Z",-12.3404,-13.9927,-10.6624,0.7281,1800.0000,0.1357,0.0201,0
"2019-01-02T05:30:00Z","2019-01-02T06:00:00Z",-11.4292,-13.7808,-9.6672,0.9596,1800.0000,0.1380,0.0231,0
